,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
368,,10.0,50,40,32,0.9542203147353362,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9857142857142858,0.8985507246376812,0.02870679884231379,0.0011682510375976562,0.2524833679199219,0.0006568431854248047,ITML+kNN,breast-cancer-wisconsin
369,,10.0,50,80,32,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02516241399400041,0.0011682510375976562,0.4584379196166992,0.0006515979766845703,ITML+kNN,breast-cancer-wisconsin
370,,10.0,50,160,32,0.9470672389127325,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.019181963025529915,0.0011682510375976562,0.6064267158508301,0.000652313232421875,ITML+kNN,breast-cancer-wisconsin
371,,10.0,50,320,32,0.9484978540772532,0.971830985915493,0.9710144927536232,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.019599668471619914,0.0011682510375976562,1.694469928741455,0.0006477832794189453,ITML+kNN,breast-cancer-wisconsin
372,,10.0,250,40,32,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02048692352636736,0.0011682510375976562,0.6168966293334961,0.0006437301635742188,ITML+kNN,breast-cancer-wisconsin
373,,10.0,250,80,32,0.9527896995708155,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.8857142857142857,0.9857142857142858,0.9565217391304348,0.025585039462619898,0.0011682510375976562,0.8944299221038818,0.0006496906280517578,ITML+kNN,breast-cancer-wisconsin
374,,10.0,250,160,32,0.9456366237482118,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.01994795125446159,0.0011682510375976562,2.0247714519500732,0.0006356239318847656,ITML+kNN,breast-cancer-wisconsin
375,,10.0,250,320,32,0.9284692417739628,0.9436619718309859,0.9565217391304348,0.9142857142857143,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.8428571428571429,0.9571428571428572,0.927536231884058,0.03192744423687655,0.0011682510375976562,3.521723985671997,0.0006375312805175781,ITML+kNN,breast-cancer-wisconsin
376,,10.0,500,40,32,0.9527896995708155,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02398243818517139,0.0011682510375976562,0.18120980262756348,0.0006508827209472656,ITML+kNN,breast-cancer-wisconsin
377,,10.0,500,80,32,0.9513590844062947,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.022352939453644523,0.0011682510375976562,2.058910846710205,0.0006453990936279297,ITML+kNN,breast-cancer-wisconsin
378,,10.0,500,160,32,0.944206008583691,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9142857142857143,0.927536231884058,0.026007228869366968,0.0011682510375976562,3.272376537322998,0.0006382465362548828,ITML+kNN,breast-cancer-wisconsin
379,,10.0,500,320,32,0.9213161659513591,0.9154929577464789,0.9710144927536232,0.8857142857142857,0.9285714285714286,0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.9285714285714286,0.927536231884058,0.026400886863771702,0.0011682510375976562,6.721085548400879,0.0006427764892578125,ITML+kNN,breast-cancer-wisconsin
380,,10.0,1000,40,32,0.9599427753934192,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9285714285714286,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.022917863504767377,0.0011682510375976562,0.1323256492614746,0.0006270408630371094,ITML+kNN,breast-cancer-wisconsin
381,,10.0,1000,80,32,0.9585121602288984,0.9859154929577465,0.9855072463768116,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9142857142857143,1.0,0.9420289855072463,0.02596285145688115,0.0011682510375976562,2.821488618850708,0.0006396770477294922,ITML+kNN,breast-cancer-wisconsin
382,,10.0,1000,160,32,0.9413447782546495,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9,0.9571428571428572,0.927536231884058,0.0174706811432894,0.0011682510375976562,6.12028431892395,0.0006551742553710938,ITML+kNN,breast-cancer-wisconsin
383,,10.0,1000,320,32,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.927536231884058,0.015815605897712887,0.0011682510375976562,10.836083889007568,0.0006515979766845703,ITML+kNN,breast-cancer-wisconsin
384,,0.01,50,40,64,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.927536231884058,0.024081039332989402,0.0011682510375976562,0.20148277282714844,0.000640869140625,ITML+kNN,breast-cancer-wisconsin
385,,0.01,50,80,64,0.9585121602288984,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023432020877234137,0.0011682510375976562,0.14046764373779297,0.0006346702575683594,ITML+kNN,breast-cancer-wisconsin
386,,0.01,50,160,64,0.9670958512160229,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.02217791864253106,0.0011682510375976562,0.17440032958984375,0.0006387233734130859,ITML+kNN,breast-cancer-wisconsin
387,,0.01,50,320,64,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.02138136724203005,0.0011682510375976562,0.46559596061706543,0.0006394386291503906,ITML+kNN,breast-cancer-wisconsin
388,,0.01,250,40,64,0.9599427753934192,0.971830985915493,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02376119377116088,0.0011682510375976562,0.09500002861022949,0.0006430149078369141,ITML+kNN,breast-cancer-wisconsin
389,,0.01,250,80,64,0.9642346208869814,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021463926876093956,0.0011682510375976562,0.20011353492736816,0.0006387233734130859,ITML+kNN,breast-cancer-wisconsin
390,,0.01,250,160,64,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021383121018935383,0.0011682510375976562,0.23057079315185547,0.0006468296051025391,ITML+kNN,breast-cancer-wisconsin
391,,0.01,250,320,64,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02217942161382327,0.0011682510375976562,0.4732661247253418,0.0006327629089355469,ITML+kNN,breast-cancer-wisconsin
392,,0.01,500,40,64,0.9628040057224606,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.0222848088140511,0.0011682510375976562,0.09405112266540527,0.00066375732421875,ITML+kNN,breast-cancer-wisconsin
393,,0.01,500,80,64,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02159116719533932,0.0011682510375976562,0.16762113571166992,0.0006368160247802734,ITML+kNN,breast-cancer-wisconsin
394,,0.01,500,160,64,0.9628040057224606,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.022406352494569494,0.0011682510375976562,0.21405744552612305,0.0006320476531982422,ITML+kNN,breast-cancer-wisconsin
395,,0.01,500,320,64,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021239360079652082,0.0011682510375976562,0.3618183135986328,0.0006422996520996094,ITML+kNN,breast-cancer-wisconsin
396,,0.01,1000,40,64,0.9613733905579399,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022208742529095497,0.0011682510375976562,0.07031893730163574,0.0006449222564697266,ITML+kNN,breast-cancer-wisconsin
397,,0.01,1000,80,64,0.9642346208869814,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.022361052644510018,0.0011682510375976562,0.1332874298095703,0.0006444454193115234,ITML+kNN,breast-cancer-wisconsin
398,,0.01,1000,160,64,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.023211969287412492,0.0011682510375976562,0.20162415504455566,0.0006718635559082031,ITML+kNN,breast-cancer-wisconsin
399,,0.01,1000,320,64,0.9613733905579399,0.971830985915493,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.0239762569594355,0.0011682510375976562,0.3554980754852295,0.0006699562072753906,ITML+kNN,breast-cancer-wisconsin
400,,0.1,50,40,64,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.023931550256831354,0.0011682510375976562,0.05336737632751465,0.0006377696990966797,ITML+kNN,breast-cancer-wisconsin
401,,0.1,50,80,64,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.020997650726277448,0.0011682510375976562,0.1926424503326416,0.0006475448608398438,ITML+kNN,breast-cancer-wisconsin
402,,0.1,50,160,64,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02217942161382327,0.0011682510375976562,0.3386838436126709,0.0006439685821533203,ITML+kNN,breast-cancer-wisconsin
403,,0.1,50,320,64,0.9527896995708155,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.02222869667040327,0.0011682510375976562,0.6782355308532715,0.0006542205810546875,ITML+kNN,breast-cancer-wisconsin
404,,0.1,250,40,64,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01961311178431832,0.0011682510375976562,0.05668807029724121,0.0006437301635742188,ITML+kNN,breast-cancer-wisconsin
405,,0.1,250,80,64,0.9613733905579399,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.022177618105065404,0.0011682510375976562,0.07178068161010742,0.0006361007690429688,ITML+kNN,breast-cancer-wisconsin
406,,0.1,250,160,64,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.020002125124399323,0.0011682510375976562,0.2156355381011963,0.0006527900695800781,ITML+kNN,breast-cancer-wisconsin
407,,0.1,250,320,64,0.9556509298998569,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019727937805603307,0.0011682510375976562,1.1988019943237305,0.0006418228149414062,ITML+kNN,breast-cancer-wisconsin
408,,0.1,500,40,64,0.9613733905579399,0.971830985915493,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.028741855365094385,0.0011682510375976562,0.050702810287475586,0.0006411075592041016,ITML+kNN,breast-cancer-wisconsin
409,,0.1,500,80,64,0.9556509298998569,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021615948236553252,0.0011682510375976562,0.10768890380859375,0.0006451606750488281,ITML+kNN,breast-cancer-wisconsin
410,,0.1,500,160,64,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022544251503665506,0.0011682510375976562,0.36124515533447266,0.0006244182586669922,ITML+kNN,breast-cancer-wisconsin
411,,0.1,500,320,64,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.019255629440031757,0.0011682510375976562,0.9103217124938965,0.0006465911865234375,ITML+kNN,breast-cancer-wisconsin
412,,0.1,1000,40,64,0.9656652360515021,0.971830985915493,1.0,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.022315447377750854,0.0011682510375976562,0.08610177040100098,0.0006477832794189453,ITML+kNN,breast-cancer-wisconsin
413,,0.1,1000,80,64,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022131873815273283,0.0011682510375976562,0.18640613555908203,0.0006427764892578125,ITML+kNN,breast-cancer-wisconsin
414,,0.1,1000,160,64,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02003319802997528,0.0011682510375976562,0.46097254753112793,0.0006420612335205078,ITML+kNN,breast-cancer-wisconsin
415,,0.1,1000,320,64,0.9513590844062947,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.927536231884058,0.020539971964444067,0.0011682510375976562,1.566521406173706,0.0006508827209472656,ITML+kNN,breast-cancer-wisconsin
416,,1.0,50,40,64,0.9470672389127325,0.971830985915493,0.9855072463768116,0.9428571428571428,0.8857142857142857,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.02790525674867999,0.0011682510375976562,0.1258833408355713,0.0006608963012695312,ITML+kNN,breast-cancer-wisconsin
417,,1.0,50,80,64,0.9570815450643777,0.9577464788732394,1.0,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024865680046388436,0.0011682510375976562,0.5638184547424316,0.0006382465362548828,ITML+kNN,breast-cancer-wisconsin
418,,1.0,50,160,64,0.949928469241774,0.971830985915493,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9,0.9571428571428572,0.9420289855072463,0.025008791667478294,0.0011682510375976562,0.4910600185394287,0.0006411075592041016,ITML+kNN,breast-cancer-wisconsin
419,,1.0,50,320,64,0.9341917024320457,0.9295774647887324,0.9565217391304348,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9285714285714286,0.9571428571428572,0.9,0.9428571428571428,0.9420289855072463,0.016990441721655595,0.0011682510375976562,1.8363120555877686,0.0006427764892578125,ITML+kNN,breast-cancer-wisconsin
420,,1.0,250,40,64,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.01907078619546537,0.0011682510375976562,0.10603761672973633,0.0006401538848876953,ITML+kNN,breast-cancer-wisconsin
421,,1.0,250,80,64,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020319134351848123,0.0011682510375976562,0.5080177783966064,0.0006773471832275391,ITML+kNN,breast-cancer-wisconsin
422,,1.0,250,160,64,0.9484978540772532,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.022532173138396044,0.0011682510375976562,2.0476295948028564,0.0006721019744873047,ITML+kNN,breast-cancer-wisconsin
423,,1.0,250,320,64,0.932761087267525,0.9436619718309859,1.0,0.9428571428571428,0.9,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9130434782608695,0.030777543448945434,0.0011682510375976562,4.591919183731079,0.000652313232421875,ITML+kNN,breast-cancer-wisconsin
424,,1.0,500,40,64,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.927536231884058,0.017968821875196488,0.0011682510375976562,0.04320573806762695,0.0006513595581054688,ITML+kNN,breast-cancer-wisconsin
425,,1.0,500,80,64,0.9556509298998569,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020710797649634644,0.0011682510375976562,0.19541025161743164,0.0006532669067382812,ITML+kNN,breast-cancer-wisconsin
426,,1.0,500,160,64,0.949928469241774,0.9436619718309859,1.0,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.027295872204792803,0.0011682510375976562,2.717569351196289,0.0006430149078369141,ITML+kNN,breast-cancer-wisconsin
427,,1.0,500,320,64,0.9313304721030042,0.9436619718309859,0.9710144927536232,0.9,0.9,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9,0.9571428571428572,0.8985507246376812,0.02710070255573358,0.0011682510375976562,7.404608964920044,0.0006401538848876953,ITML+kNN,breast-cancer-wisconsin
428,,1.0,1000,40,64,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.019643315574009158,0.0011682510375976562,0.04579353332519531,0.0006320476531982422,ITML+kNN,breast-cancer-wisconsin
429,,1.0,1000,80,64,0.9556509298998569,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.017403032546582622,0.0011682510375976562,0.3616204261779785,0.0006270408630371094,ITML+kNN,breast-cancer-wisconsin
430,,1.0,1000,160,64,0.944206008583691,0.9436619718309859,1.0,0.9142857142857143,0.9142857142857143,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.02669053984457202,0.0011682510375976562,2.3755693435668945,0.0006268024444580078,ITML+kNN,breast-cancer-wisconsin
431,,1.0,1000,320,64,0.932761087267525,0.9436619718309859,0.9855072463768116,0.9142857142857143,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9,0.9571428571428572,0.9420289855072463,0.027104177737409516,0.0011682510375976562,16.9085214138031,0.0006258487701416016,ITML+kNN,breast-cancer-wisconsin
432,,10.0,50,40,64,0.9484978540772532,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.02588837805627383,0.0011682510375976562,0.2524833679199219,0.0006923675537109375,ITML+kNN,breast-cancer-wisconsin
433,,10.0,50,80,64,0.9527896995708155,0.9436619718309859,1.0,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.027146172927594414,0.0011682510375976562,0.4584379196166992,0.0006492137908935547,ITML+kNN,breast-cancer-wisconsin
434,,10.0,50,160,64,0.9427753934191703,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.02115046297855733,0.0011682510375976562,0.6064267158508301,0.000629425048828125,ITML+kNN,breast-cancer-wisconsin
435,,10.0,50,320,64,0.9356223175965666,0.971830985915493,0.9710144927536232,0.9,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.024229014390682625,0.0011682510375976562,1.694469928741455,0.0006427764892578125,ITML+kNN,breast-cancer-wisconsin
436,,10.0,250,40,64,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021219569225208314,0.0011682510375976562,0.6168966293334961,0.0006198883056640625,ITML+kNN,breast-cancer-wisconsin
437,,10.0,250,80,64,0.9470672389127325,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.8714285714285714,0.9857142857142858,0.9565217391304348,0.02997947671040697,0.0011682510375976562,0.8944299221038818,0.0006473064422607422,ITML+kNN,breast-cancer-wisconsin
438,,10.0,250,160,64,0.9384835479256081,0.9295774647887324,0.9710144927536232,0.9571428571428572,0.9,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9565217391304348,0.021074562030799607,0.0011682510375976562,2.0247714519500732,0.0006344318389892578,ITML+kNN,breast-cancer-wisconsin
439,,10.0,250,320,64,0.9198855507868383,0.9295774647887324,0.9565217391304348,0.9142857142857143,0.9142857142857143,0.9,0.9428571428571428,0.9428571428571428,0.8285714285714286,0.9428571428571428,0.927536231884058,0.034458895078607235,0.0011682510375976562,3.521723985671997,0.0006375312805175781,ITML+kNN,breast-cancer-wisconsin
440,,10.0,500,40,64,0.9527896995708155,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.927536231884058,0.026476646334583895,0.0011682510375976562,0.18120980262756348,0.0006566047668457031,ITML+kNN,breast-cancer-wisconsin
441,,10.0,500,80,64,0.9513590844062947,0.971830985915493,1.0,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.023278484317016214,0.0011682510375976562,2.058910846710205,0.0006337165832519531,ITML+kNN,breast-cancer-wisconsin
442,,10.0,500,160,64,0.9298998569384835,0.9295774647887324,1.0,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9428571428571428,0.9,0.9,0.9130434782608695,0.02751241399717713,0.0011682510375976562,3.272376537322998,0.0006399154663085938,ITML+kNN,breast-cancer-wisconsin
443,,10.0,500,320,64,0.9127324749642346,0.9014084507042254,0.9420289855072463,0.8714285714285714,0.9285714285714286,0.9142857142857143,0.9285714285714286,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.022444793278342,0.0011682510375976562,6.721085548400879,0.0006358623504638672,ITML+kNN,breast-cancer-wisconsin
444,,10.0,1000,40,64,0.9585121602288984,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.02345732568779673,0.0011682510375976562,0.1323256492614746,0.0006299018859863281,ITML+kNN,breast-cancer-wisconsin
445,,10.0,1000,80,64,0.9513590844062947,0.9859154929577465,1.0,0.9428571428571428,0.9,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9,1.0,0.9420289855072463,0.03396893456557649,0.0011682510375976562,2.821488618850708,0.0006449222564697266,ITML+kNN,breast-cancer-wisconsin
446,,10.0,1000,160,64,0.9427753934191703,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.8857142857142857,0.9571428571428572,0.9420289855072463,0.025556186715760012,0.0011682510375976562,6.12028431892395,0.0006587505340576172,ITML+kNN,breast-cancer-wisconsin
447,,10.0,1000,320,64,0.9341917024320457,0.9577464788732394,0.9565217391304348,0.9142857142857143,0.9571428571428572,0.8857142857142857,0.9,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02652008694409755,0.0011682510375976562,10.836083889007568,0.0006420612335205078,ITML+kNN,breast-cancer-wisconsin
448,,0.01,50,40,128,0.9513590844062947,0.9577464788732394,1.0,0.9714285714285714,0.9,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.02951050728362499,0.0011682510375976562,0.20148277282714844,0.0006406307220458984,ITML+kNN,breast-cancer-wisconsin
449,,0.01,50,80,128,0.9513590844062947,0.9436619718309859,1.0,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.024911473435995587,0.0011682510375976562,0.14046764373779297,0.00063323974609375,ITML+kNN,breast-cancer-wisconsin
450,,0.01,50,160,128,0.9585121602288984,0.971830985915493,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.024362192929841098,0.0011682510375976562,0.17440032958984375,0.0006346702575683594,ITML+kNN,breast-cancer-wisconsin
