,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
302,uniform,full,100,8,,64,0.7492877492877493,0.8055555555555556,0.7058823529411765,0.75,0.7777777777777778,0.8333333333333334,0.7222222222222222,0.7714285714285715,0.6764705882352942,0.7941176470588235,0.6470588235294118,0.0564830586680792,1.0537842035293579,226974.68061723709,0.21966683864593506,0.7553023108578664,0.7333333333333333,0.7665615141955836,0.7587301587301587,0.780952380952381,0.780952380952381,0.6857142857142857,0.7341772151898734,0.804416403785489,0.7665615141955836,0.7413249211356467,0.03155961524418198,CMAES+kNN,ionosphere
303,uniform,full,100,16,,64,0.7948717948717948,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.7777777777777778,0.8,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.05704445648619931,1.0572620391845704,227238.26066448688,0.22034265995025634,0.7951883507439063,0.7873015873015873,0.7791798107255521,0.8222222222222222,0.8095238095238095,0.8158730158730159,0.8,0.7816455696202531,0.7570977917981072,0.8170347003154574,0.7823343848580442,0.019956431287299677,CMAES+kNN,ionosphere
304,uniform,full,250,1,,64,0.7037037037037037,0.7777777777777778,0.7941176470588235,0.6944444444444444,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.048928237507307945,1.0607398748397827,227915.80083239079,0.22101595401763915,0.729028173472618,0.7333333333333333,0.7602523659305994,0.7777777777777778,0.6984126984126984,0.6825396825396826,0.7333333333333333,0.6993670886075949,0.7981072555205048,0.7034700315457413,0.7034700315457413,0.03666764518059454,CMAES+kNN,ionosphere
305,uniform,full,250,4,,64,0.7207977207977208,0.7222222222222222,0.8235294117647058,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.75,0.6571428571428571,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.053271276506419746,1.064217710494995,228590.71313302516,0.22170076370239258,0.724596391263058,0.7142857142857143,0.7318611987381703,0.7047619047619048,0.726984126984127,0.6952380952380952,0.7142857142857143,0.7373417721518988,0.7318611987381703,0.722397476340694,0.7665615141955836,0.01872839908482306,CMAES+kNN,ionosphere
306,uniform,full,250,8,,64,0.7293447293447294,0.75,0.7647058823529411,0.6944444444444444,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.7142857142857143,0.6470588235294118,0.7647058823529411,0.7352941176470589,0.036913139806089866,1.0676955461502076,229267.33780653478,0.22238028049468994,0.7610003165558721,0.7206349206349206,0.7886435331230284,0.7746031746031746,0.7777777777777778,0.7523809523809524,0.7301587301587301,0.7246835443037974,0.804416403785489,0.8107255520504731,0.7255520504731862,0.03289157255339015,CMAES+kNN,ionosphere
307,uniform,full,250,16,,64,0.7777777777777778,0.8055555555555556,0.8529411764705882,0.7777777777777778,0.75,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.04708043577828741,1.0711733818054199,229948.41974015237,0.22305672168731688,0.7967711301044634,0.7968253968253968,0.8107255520504731,0.8222222222222222,0.7968253968253968,0.7936507936507936,0.7841269841269841,0.7563291139240507,0.8107255520504731,0.8107255520504731,0.7854889589905363,0.017788749836535007,CMAES+kNN,ionosphere
308,uniform,full,1000,1,,64,0.7407407407407407,0.8611111111111112,0.8235294117647058,0.6944444444444444,0.6666666666666666,0.8055555555555556,0.7222222222222222,0.7142857142857143,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.07069139950553993,1.0746512174606324,232688.9273591757,0.2237398386001587,0.7258626147515036,0.726984126984127,0.7823343848580442,0.7174603174603175,0.7301587301587301,0.7142857142857143,0.6984126984126984,0.7151898734177216,0.7097791798107256,0.7570977917981072,0.7066246056782335,0.024259449682719605,CMAES+kNN,ionosphere
309,uniform,full,1000,4,,64,0.7094017094017094,0.7777777777777778,0.7941176470588235,0.6944444444444444,0.75,0.6944444444444444,0.6666666666666666,0.6571428571428571,0.6764705882352942,0.7352941176470589,0.6470588235294118,0.049139072115608376,1.0781290531158447,235421.64855930806,0.22442317008972168,0.7299778410889523,0.7365079365079366,0.7255520504731862,0.7301587301587301,0.7682539682539683,0.7365079365079366,0.6857142857142857,0.7056962025316456,0.8107255520504731,0.7097791798107256,0.6908517350157729,0.035465275518897915,CMAES+kNN,ionosphere
310,uniform,full,1000,8,,64,0.7321937321937322,0.75,0.7647058823529411,0.7777777777777778,0.7222222222222222,0.75,0.8055555555555556,0.7142857142857143,0.6470588235294118,0.7058823529411765,0.6764705882352942,0.045398349462299335,1.081606888771057,238152.95087354182,0.22510056495666503,0.7534029756251979,0.707936507936508,0.7444794952681388,0.7777777777777778,0.7777777777777778,0.7714285714285715,0.7206349206349206,0.7753164556962026,0.7917981072555205,0.7476340694006309,0.7192429022082019,0.028086180433170058,CMAES+kNN,ionosphere
311,uniform,full,1000,16,,64,0.7663817663817664,0.8333333333333334,0.8823529411764706,0.7222222222222222,0.8055555555555556,0.7777777777777778,0.75,0.8,0.6470588235294118,0.7352941176470589,0.7058823529411765,0.06465879319110619,1.0850847244262696,240892.55277736188,0.2257772922515869,0.7958214624881291,0.8063492063492064,0.8107255520504731,0.8222222222222222,0.780952380952381,0.780952380952381,0.7936507936507936,0.8164556962025317,0.804416403785489,0.750788643533123,0.7917981072555205,0.02005153913448256,CMAES+kNN,ionosphere
312,distance,diagonal,100,1,,64,0.7008547008547008,0.7222222222222222,0.7352941176470589,0.6944444444444444,0.6388888888888888,0.7777777777777778,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.044481582024978455,1.088562560081482,240968.06403083802,0.22646288871765136,0.7132003798670465,0.7111111111111111,0.668769716088328,0.726984126984127,0.6984126984126984,0.7396825396825397,0.6698412698412698,0.6993670886075949,0.7476340694006309,0.7192429022082019,0.750788643533123,0.02791927476129157,CMAES+kNN,ionosphere
313,distance,diagonal,100,4,,64,0.7578347578347578,0.8333333333333334,0.7647058823529411,0.7222222222222222,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.7142857142857143,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.055454860332727424,1.0920403957366944,241040.11543967723,0.22713940143585204,0.7565685343463121,0.780952380952381,0.7823343848580442,0.765079365079365,0.7777777777777778,0.7936507936507936,0.8126984126984127,0.6930379746835443,0.7066246056782335,0.7823343848580442,0.6719242902208202,0.045459186600234125,CMAES+kNN,ionosphere
314,distance,diagonal,100,8,,64,0.7378917378917379,0.6944444444444444,0.7941176470588235,0.6944444444444444,0.6388888888888888,0.7222222222222222,0.75,0.8857142857142857,0.6764705882352942,0.8235294117647058,0.7058823529411765,0.07149003476547656,1.0955182313919067,241112.52817111014,0.22781412601470946,0.7426400759734093,0.7142857142857143,0.7255520504731862,0.7396825396825397,0.7015873015873015,0.7111111111111111,0.7682539682539683,0.7436708860759493,0.7444794952681388,0.8264984227129337,0.750788643533123,0.03397534147507504,CMAES+kNN,ionosphere
315,distance,diagonal,100,16,,64,0.7464387464387464,0.8333333333333334,0.8235294117647058,0.6944444444444444,0.6944444444444444,0.7777777777777778,0.8611111111111112,0.7142857142857143,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.06996989885708695,1.098996067047119,241185.2655302763,0.2284905195236206,0.7676479898702121,0.7333333333333333,0.7949526813880127,0.7492063492063492,0.726984126984127,0.7968253968253968,0.7587301587301587,0.8322784810126582,0.804416403785489,0.7886435331230284,0.6908517350157729,0.040884009195045354,CMAES+kNN,ionosphere
316,distance,diagonal,250,1,,64,0.717948717948718,0.6388888888888888,0.8235294117647058,0.6944444444444444,0.6944444444444444,0.75,0.8055555555555556,0.7428571428571429,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.061787472875904234,1.1024739027023316,241364.83464069368,0.22917509078979492,0.7258626147515036,0.6507936507936508,0.7949526813880127,0.7174603174603175,0.7238095238095238,0.6888888888888889,0.7587301587301587,0.7468354430379747,0.7003154574132492,0.7697160883280757,0.7066246056782335,0.04039387610773584,CMAES+kNN,ionosphere
317,distance,diagonal,250,4,,64,0.7435897435897436,0.8055555555555556,0.7352941176470589,0.7222222222222222,0.6944444444444444,0.75,0.7777777777777778,0.8,0.7058823529411765,0.7352941176470589,0.7058823529411765,0.037528251280254964,1.105951738357544,241545.2123225689,0.22985320091247557,0.7366255144032922,0.7523809523809524,0.7034700315457413,0.7142857142857143,0.6984126984126984,0.746031746031746,0.7587301587301587,0.7721518987341772,0.7287066246056783,0.7318611987381703,0.7602523659305994,0.02406170790945182,CMAES+kNN,ionosphere
318,distance,diagonal,250,8,,64,0.7293447293447294,0.8333333333333334,0.7058823529411765,0.7222222222222222,0.6388888888888888,0.6944444444444444,0.7777777777777778,0.7142857142857143,0.6470588235294118,0.8235294117647058,0.7352941176470589,0.06250178609197611,1.1094295740127564,241726.24415073395,0.2305346965789795,0.7581513137068693,0.8031746031746032,0.7318611987381703,0.7523809523809524,0.7015873015873015,0.7428571428571429,0.7396825396825397,0.75,0.7854889589905363,0.7854889589905363,0.7886435331230284,0.030028252538288405,CMAES+kNN,ionosphere
319,distance,diagonal,250,16,,64,0.7635327635327636,0.8888888888888888,0.8235294117647058,0.6944444444444444,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7142857142857143,0.7058823529411765,0.7352941176470589,0.7352941176470589,0.061814498505822844,1.1129074096679688,241907.44052665232,0.2312227964401245,0.7774612219056664,0.7523809523809524,0.8233438485804416,0.7968253968253968,0.8444444444444444,0.7714285714285715,0.7555555555555555,0.7025316455696202,0.7823343848580442,0.7728706624605678,0.7728706624605678,0.03713831625563706,CMAES+kNN,ionosphere
320,distance,diagonal,1000,1,,64,0.7094017094017094,0.6666666666666666,0.7352941176470589,0.6944444444444444,0.6944444444444444,0.7777777777777778,0.6944444444444444,0.7428571428571429,0.6764705882352942,0.7647058823529411,0.6470588235294118,0.04122142197892261,1.116385245323181,242622.76051921846,0.23190062046051024,0.7195314973092751,0.6634920634920635,0.750788643533123,0.7301587301587301,0.726984126984127,0.7523809523809524,0.7015873015873015,0.7183544303797469,0.7255520504731862,0.7255520504731862,0.7003154574132492,0.024759082232424297,CMAES+kNN,ionosphere
321,distance,diagonal,1000,4,,64,0.7464387464387464,0.75,0.7352941176470589,0.8055555555555556,0.6944444444444444,0.8055555555555556,0.6944444444444444,0.8571428571428571,0.6470588235294118,0.7647058823529411,0.7058823529411765,0.06053240533675818,1.1198630809783936,243343.08074944018,0.23257899284362793,0.7600506489395378,0.7333333333333333,0.7823343848580442,0.8412698412698413,0.6857142857142857,0.7714285714285715,0.7301587301587301,0.8006329113924051,0.7539432176656151,0.7791798107255521,0.722397476340694,0.042218149593064316,CMAES+kNN,ionosphere
322,distance,diagonal,1000,8,,64,0.7350427350427351,0.8055555555555556,0.7352941176470589,0.6944444444444444,0.6388888888888888,0.7777777777777778,0.8055555555555556,0.7714285714285715,0.6764705882352942,0.7647058823529411,0.6764705882352942,0.056327612465563,1.123340916633606,244065.74893910886,0.23326148986816406,0.7363089585311807,0.7587301587301587,0.7097791798107256,0.7301587301587301,0.692063492063492,0.7523809523809524,0.765079365079365,0.7120253164556962,0.7570977917981072,0.7381703470031545,0.7476340694006309,0.023327376500457637,CMAES+kNN,ionosphere
323,distance,diagonal,1000,16,,64,0.7578347578347578,0.7222222222222222,0.7941176470588235,0.7222222222222222,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.9142857142857143,0.6470588235294118,0.7058823529411765,0.8235294117647058,0.07240834788414069,1.1268187522888184,244794.634833169,0.2339496612548828,0.7685976574865464,0.6825396825396826,0.7854889589905363,0.7682539682539683,0.7555555555555555,0.7968253968253968,0.7523809523809524,0.8227848101265823,0.7318611987381703,0.7823343848580442,0.807570977917981,0.038619567916709514,CMAES+kNN,ionosphere
324,distance,full,100,1,,64,0.7094017094017094,0.8055555555555556,0.7647058823529411,0.6944444444444444,0.6666666666666666,0.6388888888888888,0.7222222222222222,0.7142857142857143,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.045413133770588046,1.1302965879440308,245052.57000403403,0.23462972640991211,0.7198480531813866,0.7428571428571429,0.7160883280757098,0.746031746031746,0.7015873015873015,0.6793650793650794,0.6984126984126984,0.7310126582278481,0.7160883280757098,0.7444794952681388,0.722397476340694,0.021006972726343522,CMAES+kNN,ionosphere
325,distance,full,100,4,,64,0.7378917378917379,0.8055555555555556,0.7647058823529411,0.6666666666666666,0.6944444444444444,0.8333333333333334,0.6944444444444444,0.6857142857142857,0.6470588235294118,0.8235294117647058,0.7647058823529411,0.06502352987405818,1.133774423599243,245311.7791876793,0.23531270027160645,0.7391579613801836,0.7777777777777778,0.750788643533123,0.6952380952380952,0.7365079365079366,0.7873015873015873,0.6952380952380952,0.7151898734177216,0.7003154574132492,0.7760252365930599,0.7570977917981072,0.034020207947739335,CMAES+kNN,ionosphere
326,distance,full,100,8,,64,0.7321937321937322,0.7222222222222222,0.7352941176470589,0.6944444444444444,0.8055555555555556,0.7777777777777778,0.7777777777777778,0.6857142857142857,0.6764705882352942,0.7352941176470589,0.7058823529411765,0.041274809474034994,1.1372522592544556,245571.9305512905,0.23599889278411865,0.7363089585311807,0.692063492063492,0.6876971608832808,0.7523809523809524,0.7682539682539683,0.7333333333333333,0.7873015873015873,0.7341772151898734,0.7255520504731862,0.7570977917981072,0.7255520504731862,0.029793950995741097,CMAES+kNN,ionosphere
327,distance,full,100,16,,64,0.7578347578347578,0.8611111111111112,0.7941176470588235,0.75,0.6666666666666666,0.7777777777777778,0.6944444444444444,0.7714285714285715,0.6470588235294118,0.7941176470588235,0.8235294117647058,0.06546715636432904,1.140730094909668,245832.4807236433,0.23667287826538086,0.7882241215574549,0.7587301587301587,0.8012618296529969,0.7936507936507936,0.746031746031746,0.8063492063492064,0.7333333333333333,0.7753164556962026,0.8233438485804416,0.807570977917981,0.8359621451104101,0.03200658280287889,CMAES+kNN,ionosphere
328,distance,full,250,1,,64,0.7065527065527065,0.7222222222222222,0.7647058823529411,0.6944444444444444,0.6666666666666666,0.6944444444444444,0.7777777777777778,0.6285714285714286,0.6764705882352942,0.7352941176470589,0.7058823529411765,0.042891599874429996,1.1442079305648805,246497.74993031024,0.23735439777374268,0.7154162709718265,0.726984126984127,0.7287066246056783,0.7428571428571429,0.692063492063492,0.6761904761904762,0.7238095238095238,0.689873417721519,0.7444794952681388,0.7066246056782335,0.722397476340694,0.022002381805082287,CMAES+kNN,ionosphere
329,distance,full,250,4,,64,0.7464387464387464,0.8055555555555556,0.7647058823529411,0.75,0.6666666666666666,0.75,0.75,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.7941176470588235,0.049664697607364194,1.1476857662200928,247166.47546474932,0.23803200721740722,0.7363089585311807,0.7111111111111111,0.7287066246056783,0.765079365079365,0.6825396825396826,0.746031746031746,0.7333333333333333,0.7120253164556962,0.7255520504731862,0.7665615141955836,0.7917981072555205,0.030355628907609348,CMAES+kNN,ionosphere
330,distance,full,250,8,,64,0.7350427350427351,0.8055555555555556,0.7941176470588235,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.6944444444444444,0.7428571428571429,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.04861018294387183,1.151163601875305,247833.41418406964,0.2387140989303589,0.7587844254510921,0.7396825396825397,0.7917981072555205,0.8031746031746032,0.8063492063492064,0.8031746031746032,0.6984126984126984,0.7658227848101266,0.7823343848580442,0.6971608832807571,0.7003154574132492,0.043729990323276687,CMAES+kNN,ionosphere
331,distance,full,250,16,,64,0.7749287749287749,0.8333333333333334,0.7941176470588235,0.7222222222222222,0.8055555555555556,0.7777777777777778,0.8055555555555556,0.7428571428571429,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.04650756441087884,1.1546414375305176,248503.924565506,0.2393932580947876,0.7951883507439063,0.7428571428571429,0.807570977917981,0.8095238095238095,0.7746031746031746,0.8,0.7936507936507936,0.8291139240506329,0.8296529968454258,0.7602523659305994,0.804416403785489,0.026816200664216198,CMAES+kNN,ionosphere
332,distance,full,1000,1,,64,0.7350427350427351,0.7777777777777778,0.8235294117647058,0.7222222222222222,0.8055555555555556,0.7777777777777778,0.6666666666666666,0.7428571428571429,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.06069225039890471,1.15811927318573,251200.95251479148,0.2400752067565918,0.7277619499841722,0.7142857142857143,0.7413249211356467,0.7015873015873015,0.7714285714285715,0.7111111111111111,0.707936507936508,0.7215189873417721,0.7381703470031545,0.750788643533123,0.7192429022082019,0.02092332385610397,CMAES+kNN,ionosphere
333,distance,full,1000,4,,64,0.7321937321937322,0.7222222222222222,0.7647058823529411,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.0478496660604773,1.1615971088409425,253901.03156204225,0.2407543659210205,0.7369420702754036,0.7206349206349206,0.7413249211356467,0.6984126984126984,0.8031746031746032,0.7047619047619048,0.7047619047619048,0.7278481012658228,0.7539432176656151,0.7602523659305994,0.7539432176656151,0.030710998911820605,CMAES+kNN,ionosphere
334,distance,full,1000,8,,64,0.7521367521367521,0.8333333333333334,0.7647058823529411,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.7428571428571429,0.6764705882352942,0.7352941176470589,0.6764705882352942,0.054589079566871396,1.1650749444961548,256603.49413313865,0.24143176078796386,0.7742956631845521,0.7333333333333333,0.7791798107255521,0.7047619047619048,0.7841269841269841,0.8126984126984127,0.8095238095238095,0.8006329113924051,0.8201892744479495,0.7539432176656151,0.7444794952681388,0.03667732078704709,CMAES+kNN,ionosphere
335,distance,full,1000,16,,64,0.7749287749287749,0.8611111111111112,0.8529411764705882,0.75,0.6944444444444444,0.8055555555555556,0.7777777777777778,0.7428571428571429,0.6470588235294118,0.7941176470588235,0.8235294117647058,0.06455088326687546,1.168552780151367,259304.5916134119,0.24211499691009522,0.8027856916745806,0.7714285714285715,0.8107255520504731,0.8253968253968254,0.7714285714285715,0.8476190476190476,0.7873015873015873,0.8006329113924051,0.8138801261829653,0.804416403785489,0.7949526813880127,0.02232121340734853,CMAES+kNN,ionosphere
336,uniform,diagonal,100,1,,128,0.6581196581196581,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6388888888888888,0.6285714285714286,0.6764705882352942,0.6470588235294118,0.6470588235294118,0.02497510575736959,1.1720306158065796,259377.39920516015,0.24279282093048096,0.6565368787591009,0.6571428571428571,0.6529968454258676,0.6507936507936508,0.653968253968254,0.6698412698412698,0.6444444444444445,0.6424050632911392,0.7003154574132492,0.6435331230283912,0.6498422712933754,0.016449626725334666,CMAES+kNN,ionosphere
337,uniform,diagonal,100,4,,128,0.6552706552706553,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.025428699464090508,1.175508451461792,259450.33724918365,0.2434687614440918,0.654320987654321,0.6444444444444445,0.6782334384858044,0.6412698412698413,0.653968253968254,0.6571428571428571,0.6571428571428571,0.6613924050632911,0.6466876971608833,0.6435331230283912,0.6593059936908517,0.010513009717434628,CMAES+kNN,ionosphere
338,uniform,diagonal,100,8,,128,0.6581196581196581,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.029686792678204732,1.1789862871170045,259523.2713395357,0.244155216217041,0.6597024374802153,0.6666666666666666,0.6435331230283912,0.653968253968254,0.6444444444444445,0.6603174603174603,0.692063492063492,0.6424050632911392,0.6435331230283912,0.6624605678233438,0.6876971608832808,0.01724879073934585,CMAES+kNN,ionosphere
339,uniform,diagonal,100,16,,128,0.6495726495726496,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.020926338314247266,1.1824641227722168,259596.6783281088,0.2448406219482422,0.6593858816081039,0.6507936507936508,0.6466876971608833,0.6984126984126984,0.6444444444444445,0.6507936507936508,0.6698412698412698,0.6835443037974683,0.6624605678233438,0.6403785488958991,0.6466876971608833,0.018111192839431932,CMAES+kNN,ionosphere
340,uniform,diagonal,250,1,,128,0.6524216524216524,0.7222222222222222,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.026149802563444263,1.185941958427429,259777.93765528203,0.24556162357330322,0.6483064260842039,0.6507936507936508,0.6498422712933754,0.6412698412698413,0.6412698412698413,0.6476190476190476,0.6444444444444445,0.6487341772151899,0.6561514195583596,0.6403785488958991,0.6624605678233438,0.006692356834419971,CMAES+kNN,ionosphere
341,uniform,diagonal,250,4,,128,0.6638176638176638,0.6388888888888888,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.02448768242734313,1.1894197940826416,259960.15302157402,0.2462693214416504,0.663184552073441,0.6412698412698413,0.6750788643533123,0.6730158730158731,0.6444444444444445,0.7015873015873015,0.6603174603174603,0.6455696202531646,0.6403785488958991,0.6624605678233438,0.6876971608832808,0.019960858664054306,CMAES+kNN,ionosphere
342,uniform,diagonal,250,8,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.008673256843386788,1.192897629737854,260142.622660923,0.24700188636779785,0.6473567584678696,0.6412698412698413,0.6435331230283912,0.6444444444444445,0.6634920634920635,0.6412698412698413,0.6444444444444445,0.6487341772151899,0.6593059936908517,0.6435331230283912,0.6435331230283912,0.007348158948800892,CMAES+kNN,ionosphere
343,uniform,diagonal,250,16,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.01363023598258739,1.1963754653930665,260323.19278945922,0.24769256114959717,0.6511554289332067,0.6412698412698413,0.6466876971608833,0.6476190476190476,0.6571428571428571,0.6571428571428571,0.6476190476190476,0.6550632911392406,0.6561514195583596,0.6435331230283912,0.6593059936908517,0.0061575853656931,CMAES+kNN,ionosphere
344,uniform,diagonal,1000,1,,128,0.6495726495726496,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.022174922100672685,1.1998533010482788,261048.82168715,0.24837450981140136,0.6555872111427667,0.6444444444444445,0.6624605678233438,0.6444444444444445,0.6603174603174603,0.6476190476190476,0.653968253968254,0.6582278481012658,0.6403785488958991,0.6435331230283912,0.7003154574132492,0.01663804138839468,CMAES+kNN,ionosphere
345,uniform,diagonal,1000,4,,128,0.6638176638176638,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6857142857142857,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.02861739839141585,1.2033311367034911,261774.93853356838,0.24905633926391602,0.6590693257359924,0.6571428571428571,0.6403785488958991,0.6412698412698413,0.6507936507936508,0.7015873015873015,0.6730158730158731,0.6582278481012658,0.6466876971608833,0.6656151419558359,0.6561514195583596,0.017163976467428614,CMAES+kNN,ionosphere
346,uniform,diagonal,1000,8,,128,0.6495726495726496,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.014423077717763815,1.2068089723587037,262502.96661338804,0.24973752498626708,0.6552706552706553,0.6507936507936508,0.6498422712933754,0.6412698412698413,0.6412698412698413,0.6507936507936508,0.6634920634920635,0.6613924050632911,0.6403785488958991,0.6498422712933754,0.7034700315457413,0.01772311170294575,CMAES+kNN,ionosphere
347,uniform,diagonal,1000,16,,128,0.6467236467236467,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.015509997957795701,1.210286808013916,263232.96039333346,0.2504350423812866,0.6540044317822096,0.653968253968254,0.6561514195583596,0.653968253968254,0.6825396825396826,0.6444444444444445,0.6571428571428571,0.6424050632911392,0.6624605678233438,0.6466876971608833,0.6403785488958991,0.01168488599718461,CMAES+kNN,ionosphere
348,uniform,full,100,1,,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,1.2137646436691285,263493.63199419976,0.2511129856109619,0.6467236467236467,0.6603174603174603,0.6466876971608833,0.6444444444444445,0.6476190476190476,0.6444444444444445,0.6412698412698413,0.6518987341772152,0.6403785488958991,0.6435331230283912,0.6466876971608833,0.005504095338035118,CMAES+kNN,ionosphere
349,uniform,full,100,4,,128,0.6438746438746439,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.012045839351880194,1.2172424793243408,263756.19925715926,0.25178942680358884,0.645457423235201,0.6412698412698413,0.6624605678233438,0.6444444444444445,0.6444444444444445,0.6476190476190476,0.6444444444444445,0.6424050632911392,0.6435331230283912,0.6403785488958991,0.6435331230283912,0.005974205571465276,CMAES+kNN,ionosphere
350,uniform,full,100,8,,128,0.6467236467236467,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.015509997957795701,1.2207203149795531,264018.1937048674,0.25246763229370117,0.6492560937005382,0.6412698412698413,0.6466876971608833,0.6412698412698413,0.6444444444444445,0.653968253968254,0.6412698412698413,0.6518987341772152,0.6624605678233438,0.6498422712933754,0.6593059936908517,0.007252430552053412,CMAES+kNN,ionosphere
351,uniform,full,100,16,,128,0.6524216524216524,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.024518192064258953,1.2241981506347657,264281.7737521172,0.2531444787979126,0.6584362139917695,0.6571428571428571,0.6719242902208202,0.6603174603174603,0.6634920634920635,0.6603174603174603,0.6571428571428571,0.6455696202531646,0.6498422712933754,0.6561514195583596,0.6624605678233438,0.006919063004654331,CMAES+kNN,ionosphere
352,uniform,full,250,1,,128,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,1.227675986289978,264959.31392002106,0.25382108688354493,0.6451408673630896,0.6476190476190476,0.6435331230283912,0.6476190476190476,0.6412698412698413,0.6412698412698413,0.6476190476190476,0.6424050632911392,0.6561514195583596,0.6435331230283912,0.6403785488958991,0.004527251389509932,CMAES+kNN,ionosphere
