,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
403,,0.1,50,2880,64,0.8799630655586335,0.8571428571428571,0.8679245283018868,0.9009009009009009,0.8899082568807339,0.9166666666666666,0.8981481481481481,0.8518518518518519,0.8518518518518519,0.897196261682243,0.8679245283018868,0.02214323466845057,3.6113961219787596,249517.11682696344,0.8155029296875,0.8869395711500975,0.8867147270854789,0.8802456499488229,0.8847736625514403,0.8891170431211499,0.8871794871794871,0.8851282051282051,0.8851282051282051,0.8851282051282051,0.8924180327868853,0.8935516888433982,0.003713839133074535,stand+ITML+kNN,digits6
404,,0.1,250,360,64,0.9187442289935365,0.9017857142857143,0.9245283018867925,0.9099099099099099,0.9357798165137615,0.9629629629629629,0.9351851851851852,0.8981481481481481,0.8796296296296297,0.9065420560747663,0.9339622641509434,0.02291165278071839,3.6203352212905884,249523.02273643017,0.8174726247787476,0.9160767415615061,0.9145211122554068,0.9089048106448311,0.911522633744856,0.9106776180698152,0.9128205128205128,0.9066666666666666,0.9220512820512821,0.9251282051282051,0.9272540983606558,0.9211873080859775,0.0068671300789012605,stand+ITML+kNN,digits6
405,,0.1,250,720,64,0.9132040627885504,0.8928571428571429,0.9150943396226415,0.918918918918919,0.9174311926605505,0.9444444444444444,0.9259259259259259,0.8981481481481481,0.8796296296296297,0.9065420560747663,0.9339622641509434,0.018533835817318035,3.629274320602417,249542.11030852795,0.8194364070892334,0.9085872576177285,0.9114315139031925,0.8986693961105425,0.9094650205761317,0.9045174537987679,0.9097435897435897,0.9056410256410257,0.9056410256410257,0.9107692307692308,0.9170081967213115,0.9129989764585466,0.0048746454247012155,stand+ITML+kNN,digits6
406,,0.1,250,1440,64,0.8965835641735919,0.8571428571428571,0.9245283018867925,0.9099099099099099,0.8899082568807339,0.9351851851851852,0.9074074074074074,0.8703703703703703,0.8888888888888888,0.897196261682243,0.8867924528301887,0.022379068837627403,3.6382134199142455,249620.4424315691,0.8214057445526123,0.8964809685031292,0.9001029866117405,0.8915046059365405,0.8950617283950617,0.8983572895277208,0.8953846153846153,0.8933333333333333,0.8953846153846153,0.9035897435897436,0.8965163934426229,0.8955987717502559,0.003271754267505034,stand+ITML+kNN,digits6
407,,0.1,250,2880,64,0.8818097876269622,0.8482142857142857,0.8962264150943396,0.8918918918918919,0.8623853211009175,0.9259259259259259,0.8796296296296297,0.8611111111111112,0.8703703703703703,0.897196261682243,0.8867924528301887,0.02141737033513752,3.6471525192260743,250100.79683640003,0.8233895301818848,0.8845798707294552,0.8877445932028837,0.8802456499488229,0.8847736625514403,0.8850102669404517,0.8851282051282051,0.8851282051282051,0.8851282051282051,0.884102564102564,0.8852459016393442,0.8833162743091095,0.0017942625006316848,stand+ITML+kNN,digits6
408,,0.1,500,360,64,0.9122807017543859,0.9017857142857143,0.9245283018867925,0.9099099099099099,0.926605504587156,0.9351851851851852,0.9166666666666666,0.8981481481481481,0.8981481481481481,0.897196261682243,0.9150943396226415,0.01284412284548737,3.6560916185379027,250106.27961099148,0.8253929376602173,0.9156663588796553,0.917610710607621,0.9089048106448311,0.9125514403292181,0.9158110882956879,0.9087179487179488,0.9179487179487179,0.918974358974359,0.918974358974359,0.9149590163934426,0.9222108495394064,0.004218159428971757,stand+ITML+kNN,digits6
409,,0.1,500,720,64,0.9058171745152355,0.8839285714285714,0.9245283018867925,0.9099099099099099,0.9174311926605505,0.9259259259259259,0.9074074074074074,0.8888888888888888,0.8796296296296297,0.897196261682243,0.9245283018867925,0.016686461602847945,3.6650307178497314,250124.64108679295,0.8273829698562623,0.9088950446291166,0.9114315139031925,0.9068577277379734,0.904320987654321,0.9065708418891171,0.9097435897435897,0.9046153846153846,0.9066666666666666,0.9076923076923077,0.9149590163934426,0.9160696008188332,0.0038807470061546995,stand+ITML+kNN,digits6
410,,0.1,500,1440,64,0.8928901200369345,0.8482142857142857,0.9150943396226415,0.8918918918918919,0.8807339449541285,0.9351851851851852,0.9074074074074074,0.8703703703703703,0.8703703703703703,0.897196261682243,0.9150943396226415,0.024824369406836796,3.6739698171615602,250204.1818104744,0.8293528318405151,0.8975069252077562,0.898043254376931,0.8904810644831116,0.8940329218106996,0.9014373716632443,0.8923076923076924,0.8933333333333333,0.9005128205128206,0.8964102564102564,0.9067622950819673,0.901740020470829,0.0048521893822994246,stand+ITML+kNN,digits6
411,,0.1,500,2880,64,0.8818097876269622,0.8660714285714286,0.8867924528301887,0.9009009009009009,0.8715596330275229,0.9166666666666666,0.8796296296296297,0.8703703703703703,0.8518518518518519,0.8785046728971962,0.8962264150943396,0.017913382487533453,3.6829089164733886,250678.66276669502,0.8313384771347045,0.8850928490817688,0.8867147270854789,0.8792221084953941,0.8878600823045267,0.8880903490759754,0.8769230769230769,0.882051282051282,0.8933333333333333,0.8810256410256411,0.889344262295082,0.8863868986693961,0.004836649283419796,stand+ITML+kNN,digits6
412,,0.1,1000,360,64,0.9122807017543859,0.8928571428571429,0.9339622641509434,0.9099099099099099,0.926605504587156,0.9444444444444444,0.9259259259259259,0.8703703703703703,0.8888888888888888,0.9158878504672897,0.9150943396226415,0.02145538369829738,3.6918480157852174,250684.29702780247,0.8333102464675903,0.9159741458910434,0.9207003089598352,0.9150460593654043,0.9146090534979424,0.9096509240246407,0.916923076923077,0.918974358974359,0.9117948717948718,0.9128205128205128,0.9221311475409836,0.917093142272262,0.003761899492919902,stand+ITML+kNN,digits6
413,,0.1,1000,720,64,0.9039704524469068,0.8839285714285714,0.9150943396226415,0.9009009009009009,0.8990825688073395,0.9537037037037037,0.9166666666666666,0.8796296296296297,0.8796296296296297,0.8878504672897196,0.9245283018867925,0.022495733548760208,3.7007871150970457,250703.61093170644,0.8352809906005859,0.9096132143223556,0.9145211122554068,0.9027635619242579,0.9074074074074074,0.9075975359342916,0.9066666666666666,0.9076923076923077,0.9128205128205128,0.9117948717948718,0.9129098360655737,0.9119754350051177,0.0035185214817378043,stand+ITML+kNN,digits6
414,,0.1,1000,1440,64,0.8928901200369345,0.8571428571428571,0.9056603773584906,0.9009009009009009,0.8899082568807339,0.9351851851851852,0.9074074074074074,0.8703703703703703,0.8796296296296297,0.897196261682243,0.8867924528301887,0.020620794455235722,3.7097262144088745,250786.85809106828,0.8372450351715088,0.8989432645942341,0.90216271884655,0.8955987717502559,0.897119341563786,0.9014373716632443,0.9005128205128206,0.8974358974358975,0.8964102564102564,0.8984615384615384,0.9047131147540983,0.8955987717502559,0.0029488710792787056,stand+ITML+kNN,digits6
415,,0.1,1000,2880,64,0.8827331486611265,0.8571428571428571,0.8773584905660378,0.9009009009009009,0.8623853211009175,0.9351851851851852,0.8796296296296297,0.8703703703703703,0.8611111111111112,0.897196261682243,0.8867924528301887,0.02243803624396784,3.7186653137207033,251286.8472131729,0.8392057895660401,0.8850928490817688,0.893923789907312,0.8771750255885363,0.8868312757201646,0.8860369609856262,0.8882051282051282,0.882051282051282,0.877948717948718,0.8851282051282051,0.8831967213114754,0.8904810644831116,0.004971882029517873,stand+ITML+kNN,digits6
416,,1.0,50,360,64,0.8864265927977839,0.8571428571428571,0.9056603773584906,0.9009009009009009,0.8807339449541285,0.9074074074074074,0.8981481481481481,0.8703703703703703,0.8611111111111112,0.897196261682243,0.8867924528301887,0.017497511063620314,3.7276044130325316,251317.35212402343,0.8411780834197998,0.8878629321842618,0.8877445932028837,0.8812691914022518,0.8899176954732511,0.8819301848049281,0.8830769230769231,0.8882051282051282,0.8994871794871795,0.8912820512820513,0.8852459016393442,0.8904810644831116,0.00516188823689585,stand+ITML+kNN,digits6
417,,1.0,50,720,64,0.8698060941828255,0.8571428571428571,0.8773584905660378,0.8828828828828829,0.908256880733945,0.8796296296296297,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8878504672897196,0.8773584905660378,0.02254356899247441,3.7365435123443604,251402.2239429474,0.8431326627731324,0.8798604698881707,0.8856848609680742,0.8741044012282497,0.8775720164609053,0.8891170431211499,0.8728205128205129,0.8758974358974358,0.8738461538461538,0.8738461538461538,0.8944672131147541,0.8812691914022518,0.007147930166534821,stand+ITML+kNN,digits6
418,,1.0,50,1440,64,0.8716528162511542,0.8660714285714286,0.8584905660377359,0.8828828828828829,0.8623853211009175,0.8981481481481481,0.8888888888888888,0.8796296296296297,0.8425925925925926,0.8785046728971962,0.8584905660377359,0.015949237126220803,3.745482611656189,251573.6756482601,0.8451024532318115,0.8743203036831846,0.8753861997940268,0.8710337768679631,0.8703703703703703,0.8788501026694046,0.8707692307692307,0.8769230769230769,0.877948717948718,0.88,0.8657786885245902,0.8761514841351075,0.00434947970129089,stand+ITML+kNN,digits6
419,,1.0,50,2880,64,0.850415512465374,0.8392857142857143,0.8679245283018868,0.8468468468468469,0.8532110091743119,0.8888888888888888,0.8425925925925926,0.8425925925925926,0.7962962962962963,0.8878504672897196,0.839622641509434,0.0254955781420954,3.7544217109680176,251925.70707526206,0.8470777988433837,0.8580075920796142,0.858908341915551,0.8505629477993859,0.8477366255144033,0.8531827515400411,0.8625641025641025,0.8553846153846154,0.8451282051282051,0.8625641025641025,0.867827868852459,0.8761514841351075,0.009082545588402737,stand+ITML+kNN,digits6
420,,1.0,250,360,64,0.889196675900277,0.8839285714285714,0.8679245283018868,0.8828828828828829,0.8899082568807339,0.8981481481481481,0.9259259259259259,0.8796296296296297,0.8703703703703703,0.897196261682243,0.8962264150943396,0.015840327980175806,3.7633608102798464,251953.40365514756,0.8490598201751709,0.8885811018775007,0.8898043254376931,0.8822927328556807,0.8909465020576132,0.8952772073921971,0.8738461538461538,0.8892307692307693,0.8912820512820513,0.8871794871794871,0.8965163934426229,0.8894575230296827,0.006180696868574098,stand+ITML+kNN,digits6
421,,1.0,250,720,64,0.8744228993536473,0.8660714285714286,0.8773584905660378,0.8918918918918919,0.8715596330275229,0.8981481481481481,0.8981481481481481,0.8518518518518519,0.8333333333333334,0.8785046728971962,0.8773584905660378,0.0193405966979292,3.7722999095916747,252183.06724171637,0.8510291576385498,0.8764748127629014,0.8856848609680742,0.8648925281473899,0.8713991769547325,0.8747433264887063,0.877948717948718,0.8728205128205129,0.8697435897435898,0.88,0.8831967213114754,0.8843398157625384,0.006542471425179207,stand+ITML+kNN,digits6
422,,1.0,250,1440,64,0.8707294552169899,0.8571428571428571,0.8962264150943396,0.8828828828828829,0.8623853211009175,0.8703703703703703,0.8703703703703703,0.8611111111111112,0.8425925925925926,0.8878504672897196,0.8773584905660378,0.01507795858650436,3.7812390089035035,253055.43430922032,0.8529915094375611,0.8711398378988406,0.8661174047373842,0.8679631525076765,0.8672839506172839,0.8685831622176592,0.8605128205128205,0.877948717948718,0.8697435897435898,0.88,0.875,0.8781985670419652,0.006009935416987359,stand+ITML+kNN,digits6
423,,1.0,250,2880,64,0.863342566943675,0.8660714285714286,0.8867924528301887,0.8648648648648649,0.8623853211009175,0.8425925925925926,0.8888888888888888,0.8611111111111112,0.8425925925925926,0.8691588785046729,0.8490566037735849,0.01522239076573702,3.790178108215332,254786.31799695492,0.8550590991973877,0.8676515851031087,0.8753861997940268,0.8689866939611054,0.8693415637860082,0.8675564681724846,0.8656410256410256,0.8635897435897436,0.8646153846153846,0.8717948717948718,0.8668032786885246,0.8628454452405322,0.0036771796574438342,stand+ITML+kNN,digits6
424,,1.0,500,360,64,0.8864265927977839,0.8660714285714286,0.8679245283018868,0.9099099099099099,0.8807339449541285,0.9074074074074074,0.8981481481481481,0.8611111111111112,0.8888888888888888,0.8878504672897196,0.8962264150943396,0.016319072925729646,3.7991172075271606,254814.94620525837,0.8570281267166138,0.8872473581614856,0.8990731204943357,0.8771750255885363,0.8899176954732511,0.8952772073921971,0.8923076923076924,0.8738461538461538,0.8861538461538462,0.88,0.8872950819672131,0.8915046059365405,0.007680851459761996,stand+ITML+kNN,digits6
425,,1.0,500,720,64,0.8790397045244691,0.8571428571428571,0.8679245283018868,0.8828828828828829,0.8715596330275229,0.9074074074074074,0.8981481481481481,0.8703703703703703,0.8518518518518519,0.897196261682243,0.8867924528301887,0.01745744763176564,3.8080563068389894,255048.26938672067,0.8590087175369263,0.879757874217708,0.8692070030895983,0.8700102354145343,0.8775720164609053,0.8798767967145791,0.8830769230769231,0.8789743589743589,0.8748717948717949,0.8882051282051282,0.8790983606557377,0.8966223132036848,0.007764233165745309,stand+ITML+kNN,digits6
426,,1.0,500,1440,64,0.8716528162511542,0.8571428571428571,0.8679245283018868,0.8738738738738738,0.8715596330275229,0.8425925925925926,0.9074074074074074,0.8796296296296297,0.8611111111111112,0.897196261682243,0.8584905660377359,0.018310438887432258,3.816995406150818,256738.0126171112,0.8610001325607299,0.8694983071714374,0.8846549948506695,0.8700102354145343,0.8713991769547325,0.8696098562628337,0.8615384615384616,0.8656410256410256,0.8615384615384616,0.882051282051282,0.8729508196721312,0.8556806550665302,0.008576908492889078,stand+ITML+kNN,digits6
427,,1.0,500,2880,64,0.8624192059095106,0.8571428571428571,0.8773584905660378,0.8558558558558559,0.8715596330275229,0.8981481481481481,0.8425925925925926,0.8703703703703703,0.8240740740740741,0.8878504672897196,0.839622641509434,0.021788269423047603,3.8259345054626466,260243.33668510913,0.8629704236984252,0.8604698881707192,0.8722966014418125,0.8536335721596725,0.8611111111111112,0.8613963039014374,0.8584615384615385,0.8482051282051282,0.8656410256410256,0.8697435897435898,0.8627049180327869,0.8515864892528148,0.007341561535643945,stand+ITML+kNN,digits6
428,,1.0,1000,360,64,0.8771929824561403,0.875,0.8962264150943396,0.8468468468468469,0.8715596330275229,0.9351851851851852,0.8703703703703703,0.8611111111111112,0.8518518518518519,0.8878504672897196,0.8773584905660378,0.023965707022853597,3.834873604774475,260273.3790004015,0.8649292945861816,0.8901200369344414,0.8856848609680742,0.8884339815762539,0.8827160493827161,0.8921971252566735,0.8882051282051282,0.8717948717948718,0.8984615384615384,0.9046153846153846,0.8954918032786885,0.8935516888433982,0.00861076697934776,stand+ITML+kNN,digits6
429,,1.0,1000,720,64,0.8845798707294552,0.8660714285714286,0.8867924528301887,0.8918918918918919,0.8899082568807339,0.9074074074074074,0.9074074074074074,0.8611111111111112,0.8796296296296297,0.8878504672897196,0.8679245283018868,0.015280343995601749,3.8438127040863037,260501.54812498094,0.8669070959091186,0.8796552785472453,0.8867147270854789,0.8802456499488229,0.8796296296296297,0.8829568788501027,0.8810256410256411,0.8769230769230769,0.8687179487179487,0.8789743589743589,0.8729508196721312,0.8884339815762539,0.005590461383023758,stand+ITML+kNN,digits6
430,,1.0,1000,1440,64,0.8716528162511542,0.8571428571428571,0.8679245283018868,0.8738738738738738,0.8715596330275229,0.8981481481481481,0.8888888888888888,0.8518518518518519,0.8148148148148148,0.8878504672897196,0.9056603773584906,0.025039647329476798,3.8527518033981325,262284.51348068716,0.868879747390747,0.8716528162511542,0.8733264675592173,0.872057318321392,0.8662551440329218,0.8706365503080082,0.8728205128205129,0.8717948717948718,0.8666666666666667,0.8769230769230769,0.8627049180327869,0.8833162743091095,0.005506854725292571,stand+ITML+kNN,digits6
431,,1.0,1000,2880,64,0.8605724838411819,0.8482142857142857,0.8679245283018868,0.8468468468468469,0.8715596330275229,0.8703703703703703,0.8796296296296297,0.8611111111111112,0.8333333333333334,0.8785046728971962,0.8490566037735849,0.014735785163677554,3.861690902709961,269232.08518600464,0.8708470106124878,0.8610854621934955,0.8568486096807415,0.8659160696008188,0.8590534979423868,0.8675564681724846,0.8646153846153846,0.8461538461538461,0.8687179487179487,0.8615384615384616,0.8637295081967213,0.8567041965199591,0.006382385750291881,stand+ITML+kNN,digits6
432,,10.0,50,360,64,0.8707294552169899,0.8482142857142857,0.8773584905660378,0.8828828828828829,0.8990825688073395,0.8703703703703703,0.8703703703703703,0.8425925925925926,0.8703703703703703,0.8785046728971962,0.8679245283018868,0.015371594352858307,3.8706300020217896,269275.83412680624,0.8728307962417603,0.8772955781266031,0.88259526261586,0.8474923234390993,0.8755144032921811,0.8860369609856262,0.8656410256410256,0.8830769230769231,0.8851282051282051,0.8882051282051282,0.8739754098360656,0.8853633572159673,0.01192324585123808,stand+ITML+kNN,digits6
433,,10.0,50,720,64,0.8642659279778393,0.8482142857142857,0.8584905660377359,0.8558558558558559,0.8532110091743119,0.8981481481481481,0.8611111111111112,0.8611111111111112,0.8425925925925926,0.8878504672897196,0.8773584905660378,0.016879204214771484,3.879569101333618,269358.82787487505,0.8747938632965088,0.8641633323073766,0.8846549948506695,0.8751279426816786,0.8569958847736625,0.851129363449692,0.8605128205128205,0.8625641025641025,0.8717948717948718,0.8605128205128205,0.8575819672131147,0.8607983623336745,0.009505131231017866,stand+ITML+kNN,digits6
434,,10.0,50,1440,64,0.8559556786703602,0.8660714285714286,0.8490566037735849,0.8648648648648649,0.8715596330275229,0.8518518518518519,0.8611111111111112,0.8425925925925926,0.8148148148148148,0.8878504672897196,0.8490566037735849,0.018580008602599302,3.8885082006454468,269530.46359353064,0.876760745048523,0.8578024007386889,0.8537590113285273,0.8413510747185261,0.8652263374485597,0.8501026694045175,0.8594871794871795,0.8553846153846154,0.8635897435897436,0.8584615384615385,0.8657786885245902,0.8648925281473899,0.00746926271204809,stand+ITML+kNN,digits6
435,,10.0,50,2880,64,0.850415512465374,0.8482142857142857,0.8207547169811321,0.8288288288288288,0.8715596330275229,0.8518518518518519,0.8796296296296297,0.8333333333333334,0.8240740740740741,0.8691588785046729,0.8773584905660378,0.021716509079410636,3.8974472999572756,269876.1163343191,0.8788990259170533,0.8470298553401047,0.8661174047373842,0.8280450358239508,0.8333333333333334,0.8613963039014374,0.8471794871794872,0.8512820512820513,0.8461538461538461,0.8584615384615385,0.8247950819672131,0.8536335721596725,0.013439847637400738,stand+ITML+kNN,digits6
436,,10.0,250,360,64,0.866112650046168,0.8839285714285714,0.8679245283018868,0.8468468468468469,0.8715596330275229,0.8703703703703703,0.8796296296296297,0.8611111111111112,0.8333333333333334,0.8878504672897196,0.8584905660377359,0.015976529251304113,3.906386399269104,270030.8494495869,0.8808956384658814,0.882220170308813,0.8928939237899073,0.8751279426816786,0.8724279835390947,0.8737166324435318,0.8758974358974358,0.8810256410256411,0.8892307692307693,0.8953846153846153,0.882172131147541,0.8843398157625384,0.007750973794541176,stand+ITML+kNN,digits6
437,,10.0,250,720,64,0.8541089566020313,0.8839285714285714,0.839622641509434,0.8648648648648649,0.8715596330275229,0.8518518518518519,0.8055555555555556,0.8518518518518519,0.8333333333333334,0.8691588785046729,0.8679245283018868,0.021761640954813623,3.9153254985809327,270461.5955437422,0.8829090833663941,0.8572894223863753,0.8558187435633368,0.8567041965199591,0.8487654320987654,0.8655030800821355,0.8646153846153846,0.8307692307692308,0.8574358974358974,0.8769230769230769,0.8616803278688525,0.8546571136131014,0.01145132810310127,stand+ITML+kNN,digits6
438,,10.0,250,1440,64,0.8550323176361958,0.8660714285714286,0.839622641509434,0.8378378378378378,0.8807339449541285,0.8703703703703703,0.8796296296296297,0.8611111111111112,0.8148148148148148,0.8598130841121495,0.839622641509434,0.02017546084643293,3.924264597892761,271318.0686474323,0.8849436998367309,0.8448753462603878,0.8486096807415036,0.8280450358239508,0.8446502057613169,0.8655030800821355,0.837948717948718,0.8420512820512821,0.8594871794871795,0.8584615384615385,0.8084016393442623,0.8556806550665302,0.01619841894800377,stand+ITML+kNN,digits6
439,,10.0,250,2880,64,0.8328716528162512,0.8392857142857143,0.8207547169811321,0.8558558558558559,0.8256880733944955,0.8888888888888888,0.8240740740740741,0.8148148148148148,0.7962962962962963,0.8598130841121495,0.8018867924528302,0.027078939731872694,3.93320369720459,273021.5035877943,0.8869193077087403,0.8362573099415205,0.8341915550978373,0.842374616171955,0.8508230452674898,0.8408624229979466,0.841025641025641,0.8020512820512821,0.8441025641025641,0.837948717948718,0.8411885245901639,0.8280450358239508,0.012743676280147614,stand+ITML+kNN,digits6
440,,10.0,500,360,64,0.8716528162511542,0.8660714285714286,0.8867924528301887,0.8828828828828829,0.8807339449541285,0.8796296296296297,0.8981481481481481,0.8425925925925926,0.8425925925925926,0.8785046728971962,0.8584905660377359,0.017730648930666833,3.9421427965164186,273160.84203059674,0.8888915538787842,0.8792448958653944,0.8877445932028837,0.8710337768679631,0.8816872427983539,0.8850102669404517,0.8851282051282051,0.8789743589743589,0.8584615384615385,0.877948717948718,0.8831967213114754,0.8833162743091095,0.008242446245614196,stand+ITML+kNN,digits6
441,,10.0,500,720,64,0.8716528162511542,0.8571428571428571,0.8867924528301887,0.8558558558558559,0.8623853211009175,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.8333333333333334,0.8878504672897196,0.9056603773584906,0.02155975663716876,3.951081895828247,274026.14320282935,0.8908756017684937,0.864060736636914,0.8681771369721936,0.8659160696008188,0.8580246913580247,0.8562628336755647,0.8676923076923077,0.8625641025641025,0.8676923076923077,0.8676923076923077,0.8555327868852459,0.8710337768679631,0.005298888228938999,stand+ITML+kNN,digits6
442,,10.0,500,1440,64,0.8550323176361958,0.8482142857142857,0.8679245283018868,0.8558558558558559,0.8440366972477065,0.8888888888888888,0.8888888888888888,0.8425925925925926,0.7962962962962963,0.8785046728971962,0.839622641509434,0.026495023487851835,3.9600209951400758,275775.06804549694,0.8928337574005127,0.8588283574433159,0.8609680741503605,0.8587512794268168,0.8703703703703703,0.8418891170431212,0.8594871794871795,0.8615384615384616,0.8533333333333334,0.8707692307692307,0.8483606557377049,0.8628454452405322,0.008549902915891519,stand+ITML+kNN,digits6
443,,10.0,500,2880,64,0.827331486611265,0.8214285714285714,0.839622641509434,0.8108108108108109,0.8532110091743119,0.8796296296296297,0.8425925925925926,0.8148148148148148,0.75,0.8691588785046729,0.7924528301886793,0.03633105717613882,3.968960094451904,279256.75468165876,0.8947983741760254,0.8372832666461475,0.8187435633367662,0.8311156601842374,0.8343621399176955,0.8305954825462012,0.8543589743589743,0.838974358974359,0.837948717948718,0.8215384615384616,0.8586065573770492,0.8464687819856704,0.012316069530006772,stand+ITML+kNN,digits6
444,,10.0,1000,360,64,0.8725761772853186,0.8571428571428571,0.8584905660377359,0.8738738738738738,0.8623853211009175,0.9259259259259259,0.8796296296296297,0.8425925925925926,0.8611111111111112,0.8785046728971962,0.8867924528301887,0.021692721513170834,3.977899193763733,279410.00333001616,0.8967668533325195,0.8765774084333641,0.8795056642636457,0.8659160696008188,0.8816872427983539,0.8737166324435318,0.8810256410256411,0.8697435897435898,0.8748717948717949,0.877948717948718,0.8913934426229508,0.8700102354145343,0.007003236119451663,stand+ITML+kNN,digits6
445,,10.0,1000,720,64,0.8596491228070176,0.8482142857142857,0.8773584905660378,0.8648648648648649,0.8440366972477065,0.8888888888888888,0.8703703703703703,0.8240740740740741,0.8148148148148148,0.897196261682243,0.8679245283018868,0.025375284332269918,3.9868382930755617,281114.80330126284,0.8987242460250855,0.8595465271365549,0.8414006179196705,0.8413510747185261,0.8641975308641975,0.8521560574948666,0.8666666666666667,0.8553846153846154,0.8594871794871795,0.882051282051282,0.8698770491803278,0.8628454452405322,0.011952770046323564,stand+ITML+kNN,digits6
446,,10.0,1000,1440,64,0.8467220683287165,0.8660714285714286,0.8773584905660378,0.8468468468468469,0.8532110091743119,0.8611111111111112,0.8518518518518519,0.8240740740740741,0.8055555555555556,0.8785046728971962,0.8018867924528302,0.026108164469173127,3.99577739238739,284532.095255208,0.9007164239883423,0.8534933825792551,0.858908341915551,0.8618219037871033,0.8518518518518519,0.8583162217659137,0.84,0.8625641025641025,0.8502564102564103,0.8697435897435898,0.8452868852459017,0.8362333674513818,0.01014293591779688,stand+ITML+kNN,digits6
447,,10.0,1000,2880,64,0.8421052631578947,0.8392857142857143,0.8113207547169812,0.8378378378378378,0.8532110091743119,0.8888888888888888,0.8796296296296297,0.8148148148148148,0.7870370370370371,0.8598130841121495,0.8490566037735849,0.029720588369106925,4.004716491699218,290196.8302405596,0.9027359485626221,0.8386170103621627,0.835221421215242,0.8321392016376663,0.8395061728395061,0.8326488706365504,0.8533333333333334,0.8441025641025641,0.8358974358974359,0.8502564102564103,0.8401639344262295,0.8229273285568065,0.00853225368024233,stand+ITML+kNN,digits6
448,,0.01,50,360,128,0.8901200369344414,0.8660714285714286,0.8867924528301887,0.8918918918918919,0.8807339449541285,0.9166666666666666,0.8981481481481481,0.8425925925925926,0.9074074074074074,0.897196261682243,0.9150943396226415,0.021635910081747263,4.013655591011047,290201.4446739674,0.9047428607940674,0.8906330152867549,0.8949536560247168,0.8904810644831116,0.8858024691358025,0.8891170431211499,0.8912820512820513,0.8912820512820513,0.8953846153846153,0.8861538461538462,0.8903688524590164,0.8915046059365405,0.002977179545702739,stand+ITML+kNN,digits6
449,,0.01,50,720,128,0.8771929824561403,0.8660714285714286,0.8584905660377359,0.8918918918918919,0.908256880733945,0.9259259259259259,0.8703703703703703,0.8425925925925926,0.8611111111111112,0.8691588785046729,0.8773584905660378,0.023656456661297696,4.022594690322876,290211.390192771,0.9067120790481568,0.880783830922335,0.8877445932028837,0.8751279426816786,0.8796296296296297,0.8870636550308009,0.88,0.8789743589743589,0.8769230769230769,0.877948717948718,0.8831967213114754,0.8812691914022518,0.003925544288634849,stand+ITML+kNN,digits6
450,,0.01,50,1440,128,0.8734995383194829,0.8571428571428571,0.8773584905660378,0.8828828828828829,0.8715596330275229,0.9166666666666666,0.8703703703703703,0.8425925925925926,0.8425925925925926,0.8785046728971962,0.8962264150943396,0.02167808835405728,4.031533789634705,290230.84983308316,0.9086754560470581,0.8752436647173489,0.8753861997940268,0.8700102354145343,0.8724279835390947,0.8788501026694046,0.8738461538461538,0.8748717948717949,0.8758974358974358,0.877948717948718,0.8811475409836066,0.872057318321392,0.0032122914083548386,stand+ITML+kNN,digits6
451,,0.01,50,2880,128,0.8670360110803325,0.8571428571428571,0.8490566037735849,0.8738738738738738,0.8623853211009175,0.9166666666666666,0.8518518518518519,0.8333333333333334,0.8611111111111112,0.8785046728971962,0.8867924528301887,0.02208186765614567,4.040472888946534,290283.56525599957,0.910637354850769,0.8666256283984816,0.8753861997940268,0.8607983623336745,0.8621399176954733,0.86652977412731,0.8625641025641025,0.8676923076923077,0.8676923076923077,0.8687179487179487,0.8668032786885246,0.8679631525076765,0.003947217617771452,stand+ITML+kNN,digits6
452,,0.01,250,360,128,0.8928901200369345,0.875,0.8867924528301887,0.8918918918918919,0.908256880733945,0.9351851851851852,0.8888888888888888,0.8703703703703703,0.8981481481481481,0.8785046728971962,0.8962264150943396,0.01775415115190122,4.0494119882583615,290287.51144652365,0.9126209020614624,0.8924797373550836,0.898043254376931,0.8884339815762539,0.8930041152263375,0.8952772073921971,0.8912820512820513,0.8923076923076924,0.8882051282051282,0.8953846153846153,0.8913934426229508,0.8915046059365405,0.0029279189027823036,stand+ITML+kNN,digits6
453,,0.01,250,720,128,0.8808864265927978,0.875,0.8679245283018868,0.8828828828828829,0.8807339449541285,0.9074074074074074,0.8888888888888888,0.8518518518518519,0.8796296296296297,0.8785046728971962,0.8962264150943396,0.014351454103328396,4.05835108757019,290296.74927093985,0.9145890951156617,0.883964296706679,0.8877445932028837,0.8812691914022518,0.8816872427983539,0.8901437371663244,0.88,0.8851282051282051,0.8871794871794871,0.8810256410256411,0.882172131147541,0.8833162743091095,0.0032341908771857017,stand+ITML+kNN,digits6
