,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
291,1,uniform,100,diagonal,,64,0.9232053422370617,0.9135135135135135,0.9431818181818182,0.9344262295081968,0.9226519337016574,0.9444444444444444,0.9162011173184358,0.88268156424581,0.9162011173184358,0.9269662921348315,0.9322033898305084,0.017046091101560617,2.051523780822754,497282.49587593076,0.9709481954574585,0.9321709021208187,0.9367245657568238,0.9296730413325108,0.9318463444857497,0.9368811881188119,0.9196042053184911,0.9363411619283065,0.9276885043263288,0.9338689740420272,0.9413218035824583,0.9277777777777778,0.005921098471997258,CMAES+kNN,digits10
292,1,uniform,250,full,,64,0.9332220367278798,0.918918918918919,0.9545454545454546,0.9398907103825137,0.9558011049723757,0.9555555555555556,0.9217877094972067,0.8994413407821229,0.9441340782122905,0.9101123595505618,0.9322033898305084,0.01907454521090573,2.0585495471954345,503680.964819169,0.9739318132400513,0.9416929450318432,0.93424317617866,0.9401603948180136,0.9504337050805453,0.9381188118811881,0.9412492269635127,0.946229913473424,0.9369592088998764,0.9505562422744128,0.9419394688079061,0.937037037037037,0.005389884943001512,CMAES+kNN,digits10
293,1,uniform,250,diagonal,,64,0.9243183082915971,0.8972972972972973,0.9545454545454546,0.9180327868852459,0.9392265193370166,0.9333333333333333,0.9050279329608939,0.9273743016759777,0.9553072625698324,0.9044943820224719,0.9096045197740112,0.0198443762731008,2.0655753135681154,503787.1735527754,0.9770813465118409,0.9348914858096828,0.9447890818858561,0.9395434916718075,0.9256505576208178,0.9467821782178217,0.922077922077922,0.946229913473424,0.9443757725587144,0.9425216316440049,0.9246448424953675,0.9123456790123456,0.011834745261911203,CMAES+kNN,digits10
294,1,distance,50,full,,64,0.9376739009460211,0.9513513513513514,0.9545454545454546,0.912568306010929,0.9281767955801105,0.9444444444444444,0.9385474860335196,0.9329608938547486,0.9385474860335196,0.9213483146067416,0.9548022598870056,0.013496894667016552,2.072601079940796,505044.0518079996,0.980069351196289,0.9387868670005565,0.934863523573201,0.932757557063541,0.9504337050805453,0.9455445544554455,0.9270253555967841,0.9443757725587144,0.9381953028430161,0.9456118665018541,0.9339098208770846,0.9351851851851852,0.006973647083969044,CMAES+kNN,digits10
295,1,distance,50,diagonal,,64,0.9248747913188647,0.918918918918919,0.9261363636363636,0.9344262295081968,0.9226519337016574,0.95,0.9162011173184358,0.8715083798882681,0.9553072625698324,0.9101123595505618,0.943502824858757,0.022756946083159205,2.0796268463134764,505062.8983164787,0.9831243753433228,0.9309342731713349,0.9336228287841191,0.933374460209747,0.9312267657992565,0.9362623762376238,0.9406307977736549,0.9283065512978986,0.9202719406674907,0.9326328800988876,0.9271155033971588,0.9259259259259259,0.005466458268479794,CMAES+kNN,digits10
296,1,distance,100,full,,64,0.9271007234279355,0.9081081081081082,0.9659090909090909,0.8961748633879781,0.9337016574585635,0.9611111111111111,0.9050279329608939,0.9329608938547486,0.9050279329608939,0.9269662921348315,0.9378531073446328,0.02268821227840081,2.0866526126861573,507542.42116196157,0.9860910177230835,0.9397143387126693,0.9361042183622829,0.9389265885256015,0.9318463444857497,0.9418316831683168,0.9375386518243661,0.934487021013597,0.9412855377008653,0.9326328800988876,0.9518221124150711,0.9506172839506173,0.0065588743260050885,CMAES+kNN,digits10
297,1,distance,100,diagonal,,64,0.9148580968280468,0.9243243243243243,0.9204545454545454,0.9289617486338798,0.8950276243093923,0.9222222222222223,0.9162011173184358,0.9050279329608939,0.9329608938547486,0.8820224719101124,0.9209039548022598,0.015192682270590821,2.093678379058838,507579.48197655677,0.9898364543914795,0.9330365423854572,0.9404466501240695,0.932140653917335,0.9374225526641884,0.9201732673267327,0.9319727891156463,0.9419035846724351,0.9357231149567367,0.9301606922126081,0.9283508338480544,0.9320987654320988,0.005987425616879326,CMAES+kNN,digits10
298,1,distance,250,full,,64,0.9337785197551475,0.9135135135135135,0.9659090909090909,0.9180327868852459,0.9392265193370166,0.9611111111111111,0.9217877094972067,0.9217877094972067,0.9441340782122905,0.9213483146067416,0.9322033898305084,0.017376277155456105,2.1007041454315187,513834.44610409735,0.9928188562393189,0.9396525072651951,0.9373449131513648,0.9426280074028378,0.9504337050805453,0.9300742574257426,0.935064935064935,0.9369592088998764,0.9437577255871447,0.9313967861557478,0.9505867819641755,0.9382716049382716,0.006759662421973311,CMAES+kNN,digits10
299,1,distance,250,diagonal,,64,0.9226488592097941,0.9243243243243243,0.9090909090909091,0.9344262295081968,0.9281767955801105,0.9277777777777778,0.9162011173184358,0.8938547486033519,0.9553072625698324,0.9044943820224719,0.9322033898305084,0.01655377667397189,2.107729911804199,513938.0751636505,0.9968610525131225,0.934644160019786,0.9423076923076923,0.932757557063541,0.9330855018587361,0.9375,0.9387755102040817,0.930778739184178,0.9313967861557478,0.9381953028430161,0.9332921556516368,0.928395061728395,0.004109973028174647,CMAES+kNN,digits10
300,4,uniform,50,full,,64,0.9309961046188091,0.8918918918918919,0.9602272727272727,0.907103825136612,0.9447513812154696,0.95,0.9162011173184358,0.9329608938547486,0.9385474860335196,0.9044943820224719,0.9661016949152542,0.023913968268324468,2.1147556781768797,515202.03349859716,0.9999305963516235,0.9383540468682372,0.9317617866004962,0.946329426280074,0.9330855018587361,0.9344059405940595,0.9400123685837971,0.934487021013597,0.9517923362175525,0.9320148331273177,0.9382334774552192,0.941358024691358,0.006308129009011805,CMAES+kNN,digits10
301,4,uniform,50,diagonal,,64,0.9293266555370061,0.8864864864864865,0.9659090909090909,0.9180327868852459,0.9281767955801105,0.9388888888888889,0.9329608938547486,0.9217877094972067,0.9329608938547486,0.9101123595505618,0.96045197740113,0.02194188885874547,2.1217814445495606,515224.55281629565,1.0035303592681886,0.9309342731713349,0.9199751861042184,0.9309068476249229,0.9225526641883519,0.9405940594059405,0.9313543599257885,0.9351050679851669,0.9245982694684796,0.9258343634116193,0.9407041383570105,0.9376543209876543,0.007127412652870518,CMAES+kNN,digits10
302,4,uniform,100,full,,64,0.9304396215915415,0.9243243243243243,0.9545454545454546,0.912568306010929,0.9226519337016574,0.9555555555555556,0.9106145251396648,0.9106145251396648,0.9553072625698324,0.9213483146067416,0.9378531073446328,0.017808180283572922,2.128807210922241,517760.52053403854,1.0065746307373047,0.9370555864712793,0.9410669975186104,0.9315237507711289,0.9355638166047088,0.9300742574257426,0.9412492269635127,0.927070457354759,0.9375772558714462,0.9400494437577256,0.9413218035824583,0.9450617283950618,0.0055360691647149286,CMAES+kNN,digits10
303,4,uniform,100,diagonal,,64,0.9243183082915971,0.9567567567567568,0.9431818181818182,0.8852459016393442,0.9116022099447514,0.9555555555555556,0.9273743016759777,0.8994413407821229,0.9385474860335196,0.8932584269662921,0.9322033898305084,0.02435110983178207,2.135832977294922,517804.5227881193,1.0102323055267335,0.9285228467198418,0.9416873449131513,0.9278223318938926,0.9244114002478315,0.9245049504950495,0.9412492269635127,0.9227441285537701,0.9227441285537701,0.9283065512978986,0.9246448424953675,0.9271604938271605,0.006727047070430126,CMAES+kNN,digits10
304,4,uniform,250,full,,64,0.9304396215915415,0.9297297297297298,0.9545454545454546,0.9234972677595629,0.9281767955801105,0.95,0.9217877094972067,0.9217877094972067,0.9385474860335196,0.8932584269662921,0.943502824858757,0.01669142960381114,2.1428587436676025,524173.6600797415,1.0134150981903076,0.944289865825759,0.9478908188585607,0.9346082665021591,0.9535315985130112,0.9381188118811881,0.9573283858998145,0.9456118665018541,0.9487021013597033,0.9394313967861557,0.9413218035824583,0.9364197530864198,0.007181661533929552,CMAES+kNN,digits10
305,4,uniform,250,diagonal,,64,0.9282136894824707,0.9081081081081082,0.9715909090909091,0.9344262295081968,0.9060773480662984,0.9333333333333333,0.9217877094972067,0.9273743016759777,0.9385474860335196,0.9044943820224719,0.9378531073446328,0.01909119867091765,2.149884510040283,524289.8788667679,1.01669921875,0.9343968342298893,0.9230769230769231,0.9420111042566317,0.9374225526641884,0.9288366336633663,0.9375386518243661,0.9320148331273177,0.9425216316440049,0.9313967861557478,0.9351451513279803,0.9339506172839506,0.005634755271758759,CMAES+kNN,digits10
306,4,distance,50,full,,64,0.9293266555370061,0.9243243243243243,0.9602272727272727,0.8797814207650273,0.9447513812154696,0.9611111111111111,0.9273743016759777,0.8770949720670391,0.9329608938547486,0.9325842696629213,0.9548022598870056,0.028438103656701907,2.156910276412964,525556.3462089777,1.019747805595398,0.9398380016076177,0.9454094292803971,0.9395434916718075,0.9405204460966543,0.9474009900990099,0.9418676561533704,0.9419035846724351,0.9301606922126081,0.9375772558714462,0.9351451513279803,0.9388888888888889,0.004678279649058277,CMAES+kNN,digits10
307,4,distance,50,diagonal,,64,0.9154145798553144,0.9027027027027027,0.9034090909090909,0.9180327868852459,0.9337016574585635,0.9333333333333333,0.9162011173184358,0.8659217877094972,0.9217877094972067,0.9213483146067416,0.9378531073446328,0.019993859112399263,2.1639360427856444,525578.812195301,1.0232978343963623,0.9307487788289124,0.9330024813895782,0.917951881554596,0.9318463444857497,0.9412128712871287,0.9288806431663574,0.9295426452410384,0.92336217552534,0.9320148331273177,0.9302038295243977,0.9395061728395062,0.006462506609021206,CMAES+kNN,digits10
308,4,distance,100,full,,64,0.9315525876460768,0.9027027027027027,0.9375,0.9180327868852459,0.9392265193370166,0.9666666666666667,0.9106145251396648,0.9162011173184358,0.9497206703910615,0.9382022471910112,0.9378531073446328,0.018521019247084426,2.1709618091583254,528108.5102534533,1.0263474225997924,0.9411364620045756,0.9429280397022333,0.9413942011104257,0.9306071871127634,0.9418316831683168,0.948051948051948,0.9375772558714462,0.9357231149567367,0.946229913473424,0.9468807906114886,0.9401234567901234,0.005141868081855177,CMAES+kNN,digits10
309,4,distance,100,diagonal,,64,0.9209794101279911,0.918918918918919,0.9261363636363636,0.9180327868852459,0.9281767955801105,0.9388888888888889,0.9217877094972067,0.888268156424581,0.9273743016759777,0.898876404494382,0.943502824858757,0.01587290926360165,2.177987575531006,528153.5133309364,1.0301894903182984,0.9372410808137018,0.9361042183622829,0.9383096853793954,0.9436183395291202,0.9393564356435643,0.9313543599257885,0.9338689740420272,0.9264524103831892,0.9425216316440049,0.9394688079061149,0.941358024691358,0.005097006325382928,CMAES+kNN,digits10
310,4,distance,250,full,,64,0.9282136894824707,0.9405405405405406,0.9602272727272727,0.9016393442622951,0.9281767955801105,0.9444444444444444,0.9106145251396648,0.9217877094972067,0.9441340782122905,0.9044943820224719,0.9265536723163842,0.018210646613058233,2.1850133419036863,534513.3108573675,1.0332624197006226,0.9387250355530823,0.9478908188585607,0.9346082665021591,0.9318463444857497,0.9375,0.9412492269635127,0.9375772558714462,0.9449938195302843,0.9320148331273177,0.9376158122297714,0.9419753086419753,0.005035717323112374,CMAES+kNN,digits10
311,4,distance,250,diagonal,,64,0.9259877573734001,0.9081081081081082,0.9431818181818182,0.9180327868852459,0.9281767955801105,0.9166666666666666,0.9162011173184358,0.9329608938547486,0.9553072625698324,0.8820224719101124,0.96045197740113,0.02212439157832849,2.1920391082763673,534633.2467798472,1.0369167566299438,0.9306869473814382,0.934863523573201,0.932140653917335,0.942998760842627,0.9195544554455446,0.9208410636982065,0.927070457354759,0.9313967861557478,0.9394313967861557,0.9104385423100679,0.9481481481481482,0.010940526909328103,CMAES+kNN,digits10
312,8,uniform,50,full,,64,0.9348914858096828,0.9243243243243243,0.9545454545454546,0.9180327868852459,0.9447513812154696,0.95,0.9385474860335196,0.8994413407821229,0.9497206703910615,0.9157303370786517,0.9548022598870056,0.01833335748109289,2.1990648746490478,535900.6326537132,1.0399724960327148,0.9434860570085946,0.9516129032258065,0.9352251696483652,0.936183395291202,0.9356435643564357,0.9529993815708101,0.9511742892459827,0.9400494437577256,0.9443757725587144,0.9419394688079061,0.945679012345679,0.006469440104426324,CMAES+kNN,digits10
313,8,uniform,50,diagonal,,64,0.9298831385642737,0.9027027027027027,0.9602272727272727,0.9289617486338798,0.9226519337016574,0.9277777777777778,0.9106145251396648,0.9273743016759777,0.9553072625698324,0.9213483146067416,0.943502824858757,0.017318040341798586,2.2060906410217287,535924.0675643444,1.0438715934753418,0.9338403512026217,0.9305210918114144,0.9259716224552745,0.9467162329615861,0.943069306930693,0.9251700680272109,0.9295426452410384,0.9375772558714462,0.9295426452410384,0.9314391599752934,0.9388888888888889,0.006937063330710719,CMAES+kNN,digits10
314,8,uniform,100,full,,64,0.9337785197551475,0.9243243243243243,0.9715909090909091,0.907103825136612,0.9502762430939227,0.9388888888888889,0.888268156424581,0.9273743016759777,0.9608938547486033,0.9157303370786517,0.9548022598870056,0.024787005313768935,2.213116407394409,538472.433710599,1.0468979120254516,0.946639460829778,0.9491315136476427,0.9395434916718075,0.9460966542750929,0.9486386138613861,0.9486703772418058,0.9412855377008653,0.946229913473424,0.9499381953028431,0.9462631253860407,0.9506172839506173,0.0034735790561667723,CMAES+kNN,digits10
315,8,uniform,100,diagonal,,64,0.9254312743461325,0.9351351351351351,0.9602272727272727,0.8961748633879781,0.9226519337016574,0.9444444444444444,0.9273743016759777,0.8994413407821229,0.9385474860335196,0.9213483146067416,0.9096045197740112,0.01910102757062247,2.2201421737670897,538520.1399085283,1.0502114057540894,0.9292029926420577,0.934863523573201,0.9210363972856261,0.9225526641883519,0.932549504950495,0.9356833642547928,0.9437577255871447,0.9227441285537701,0.927070457354759,0.9351451513279803,0.9166666666666666,0.008041949790038042,CMAES+kNN,digits10
316,8,uniform,250,full,,64,0.9343350027824151,0.9297297297297298,0.9715909090909091,0.9180327868852459,0.9558011049723757,0.95,0.9050279329608939,0.9106145251396648,0.9497206703910615,0.9101123595505618,0.943502824858757,0.021702919883208615,2.2271679401397706,544912.6302292586,1.053249478340149,0.9447845174055525,0.9429280397022333,0.933374460209747,0.9399008674101611,0.9486386138613861,0.9443413729128015,0.9474660074165636,0.9456118665018541,0.9449938195302843,0.9549104385423101,0.945679012345679,0.005327189607007667,CMAES+kNN,digits10
317,8,uniform,250,diagonal,,64,0.9337785197551475,0.9297297297297298,0.9772727272727273,0.912568306010929,0.9281767955801105,0.95,0.9329608938547486,0.8994413407821229,0.9553072625698324,0.9157303370786517,0.9378531073446328,0.021535799063380667,2.234193706512451,545039.6481507063,1.056684708595276,0.9361281147591665,0.9423076923076923,0.932757557063541,0.936183395291202,0.9387376237623762,0.9424860853432282,0.9369592088998764,0.9326328800988876,0.9301606922126081,0.9345274861025324,0.9345679012345679,0.0038768267814389985,CMAES+kNN,digits10
318,8,distance,50,full,,64,0.9298831385642737,0.9243243243243243,0.9602272727272727,0.912568306010929,0.9337016574585635,0.9277777777777778,0.9385474860335196,0.9273743016759777,0.9441340782122905,0.9044943820224719,0.9265536723163842,0.014867873752631251,2.241219472885132,546313.5045439482,1.0597140312194824,0.9379830581833921,0.9367245657568238,0.9259716224552745,0.9417596034696406,0.9294554455445545,0.935064935064935,0.9480840543881335,0.9517923362175525,0.9221260815822002,0.942557134033354,0.9462962962962963,0.009357127733732686,CMAES+kNN,digits10
319,8,distance,50,diagonal,,64,0.9181969949916527,0.8918918918918919,0.9545454545454546,0.907103825136612,0.9005524861878453,0.9388888888888889,0.8994413407821229,0.9106145251396648,0.9162011173184358,0.9213483146067416,0.943502824858757,0.019846482256292985,2.2482452392578125,546337.5110434532,1.0631222009658814,0.9312434304087058,0.9373449131513648,0.9383096853793954,0.926270136307311,0.9294554455445545,0.9226963512677798,0.9245982694684796,0.934487021013597,0.9264524103831892,0.942557134033354,0.9302469135802469,0.006283064407930419,CMAES+kNN,digits10
320,8,distance,100,full,,64,0.9415692821368948,0.9351351351351351,0.9545454545454546,0.912568306010929,0.9392265193370166,0.9666666666666667,0.9273743016759777,0.9385474860335196,0.9553072625698324,0.9325842696629213,0.9548022598870056,0.015301283446940539,2.255271005630493,548887.9197453975,1.066243577003479,0.9423730909540592,0.9441687344913151,0.9475632325724861,0.9436183395291202,0.9344059405940595,0.9400123685837971,0.9449938195302843,0.9419035846724351,0.9375772558714462,0.9419394688079061,0.9475308641975309,0.003970394896453927,CMAES+kNN,digits10
321,8,distance,100,diagonal,,64,0.9193099610461881,0.8918918918918919,0.9602272727272727,0.8961748633879781,0.9392265193370166,0.9333333333333333,0.9106145251396648,0.8938547486033519,0.9162011173184358,0.9269662921348315,0.9265536723163842,0.020972577039286552,2.262296772003174,548936.1282171011,1.0703073501586915,0.9330365423854572,0.923697270471464,0.9296730413325108,0.9324659231722429,0.9368811881188119,0.9387755102040817,0.9351050679851669,0.9338689740420272,0.9227441285537701,0.938851142680667,0.9382716049382716,0.005645340360750287,CMAES+kNN,digits10
322,8,distance,250,full,,64,0.9304396215915415,0.918918918918919,0.9545454545454546,0.912568306010929,0.9392265193370166,0.9555555555555556,0.9217877094972067,0.8938547486033519,0.9385474860335196,0.9101123595505618,0.96045197740113,0.021293353228051124,2.2693225383758544,555320.6588449001,1.073502516746521,0.9431150683237495,0.9367245657568238,0.9450956199876619,0.9491945477075588,0.943069306930693,0.9468150896722325,0.9419035846724351,0.9449938195302843,0.9431396786155748,0.9450277949351451,0.9351851851851852,0.004085988295050082,CMAES+kNN,digits10
323,8,distance,250,diagonal,,64,0.9287701725097385,0.9351351351351351,0.9545454545454546,0.9180327868852459,0.9281767955801105,0.95,0.9217877094972067,0.9273743016759777,0.9441340782122905,0.9044943820224719,0.903954802259887,0.0166225631098417,2.2763483047485353,555447.3279977322,1.0772268056869507,0.9317999134359736,0.9367245657568238,0.9339913633559531,0.9355638166047088,0.9201732673267327,0.9400123685837971,0.9264524103831892,0.9239802224969098,0.9400494437577256,0.9357628165534281,0.9253086419753086,0.006793262931556612,CMAES+kNN,digits10
324,16,uniform,50,full,,64,0.9309961046188091,0.9081081081081082,0.9545454545454546,0.912568306010929,0.9281767955801105,0.9333333333333333,0.9273743016759777,0.9162011173184358,0.9553072625698324,0.9157303370786517,0.96045197740113,0.018316177837225337,2.283374071121216,556723.3239538431,1.08043212890625,0.9488035614913745,0.9485111662531017,0.9426280074028378,0.9454770755885997,0.9610148514851485,0.9375386518243661,0.9456118665018541,0.9412855377008653,0.9530284301606922,0.9542927733168622,0.9586419753086419,0.007326562692467332,CMAES+kNN,digits10
325,16,uniform,50,diagonal,,64,0.9259877573734001,0.8972972972972973,0.9431818181818182,0.907103825136612,0.9226519337016574,0.9444444444444444,0.9273743016759777,0.9106145251396648,0.9441340782122905,0.9157303370786517,0.9491525423728814,0.017424698257587398,2.2903998374938963,556748.5471885682,1.0841964483261108,0.9360662833116923,0.9373449131513648,0.9272054287476866,0.9318463444857497,0.9486386138613861,0.9356833642547928,0.9443757725587144,0.9320148331273177,0.9295426452410384,0.938851142680667,0.9351851851851852,0.006266730159233625,CMAES+kNN,digits10
326,16,uniform,100,full,,64,0.9404563160823595,0.9135135135135135,0.9602272727272727,0.9234972677595629,0.9558011049723757,0.95,0.9608938547486033,0.9329608938547486,0.9441340782122905,0.9213483146067416,0.943502824858757,0.016101500367978867,2.2974256038665772,559296.6940628052,1.0874181032180785,0.9505348420206517,0.9423076923076923,0.9481801357186922,0.9473358116480793,0.9461633663366337,0.956091527520099,0.9511742892459827,0.9542645241038319,0.953646477132262,0.9493514515132798,0.9567901234567902,0.004449510658570913,CMAES+kNN,digits10
327,16,uniform,100,diagonal,,64,0.9376739009460211,0.9405405405405406,0.9488636363636364,0.9289617486338798,0.9392265193370166,0.9611111111111111,0.9385474860335196,0.8994413407821229,0.9608938547486033,0.9157303370786517,0.943502824858757,0.018105790809829558,2.3044513702392577,559348.2655862331,1.0911324977874757,0.940950967662153,0.9478908188585607,0.9401603948180136,0.9491945477075588,0.9461633663366337,0.943104514533086,0.9289245982694685,0.9412855377008653,0.934487021013597,0.9351451513279803,0.9432098765432099,0.006114637990830203,CMAES+kNN,digits10
328,16,uniform,250,full,,64,0.9443516972732332,0.9351351351351351,0.9886363636363636,0.9234972677595629,0.9502762430939227,0.9777777777777777,0.9217877094972067,0.9273743016759777,0.9497206703910615,0.9157303370786517,0.9548022598870056,0.023211690617858702,2.3114771366119387,565736.3664647341,1.094478440284729,0.9525134483398257,0.9547146401985112,0.9506477483035164,0.9485749690210656,0.9455445544554455,0.9641311069882499,0.9468479604449939,0.9598269468479604,0.9499381953028431,0.9536751080914144,0.9512345679012346,0.0055006827404697695,CMAES+kNN,digits10
329,16,uniform,250,diagonal,,64,0.9321090706733445,0.9027027027027027,0.9715909090909091,0.9016393442622951,0.9281767955801105,0.9444444444444444,0.9217877094972067,0.9273743016759777,0.9497206703910615,0.9213483146067416,0.9548022598870056,0.02142159381501593,2.318502902984619,565871.4013670444,1.0984936237335206,0.9415692821368948,0.9379652605459057,0.9370758790869833,0.9324659231722429,0.9486386138613861,0.9443413729128015,0.9425216316440049,0.9406674907292955,0.9388133498145859,0.9505867819641755,0.9425925925925925,0.005151587093430283,CMAES+kNN,digits10
330,16,distance,50,full,,64,0.9404563160823595,0.9297297297297298,0.9659090909090909,0.912568306010929,0.9613259668508287,0.9555555555555556,0.9497206703910615,0.9162011173184358,0.9385474860335196,0.9438202247191011,0.9322033898305084,0.01720837989678813,2.3255286693572996,567143.4539850712,1.1018520832061767,0.9463921350398813,0.9497518610421837,0.9401603948180136,0.9479553903345725,0.9548267326732673,0.9542362399505256,0.946229913473424,0.9517923362175525,0.9313967861557478,0.9474984558369364,0.9401234567901234,0.006926814047527618,CMAES+kNN,digits10
331,16,distance,50,diagonal,,64,0.9220923761825265,0.918918918918919,0.9431818181818182,0.9289617486338798,0.9171270718232044,0.9166666666666666,0.9497206703910615,0.9050279329608939,0.9273743016759777,0.8876404494382022,0.9265536723163842,0.01686820986119505,2.3325544357299806,567169.150832057,1.1063323259353637,0.9337166883076733,0.9274193548387096,0.9284392350400987,0.9454770755885997,0.932549504950495,0.9264069264069265,0.9375772558714462,0.934487021013597,0.9301606922126081,0.9419394688079061,0.932716049382716,0.005978021943974289,CMAES+kNN,digits10
332,16,distance,100,full,,64,0.9426822481914302,0.918918918918919,0.9659090909090909,0.9234972677595629,0.9558011049723757,0.9666666666666667,0.9273743016759777,0.9162011173184358,0.9608938547486033,0.9382022471910112,0.9548022598870056,0.019114405191602457,2.339580202102661,569703.7674324512,1.1095743656158448,0.951647808075187,0.957196029776675,0.9438618136952498,0.9448574969021065,0.9523514851485149,0.9511440940012369,0.9400494437577256,0.9530284301606922,0.9604449938195303,0.9592340951204448,0.9543209876543209,0.006455834302480679,CMAES+kNN,digits10
333,16,distance,100,diagonal,,64,0.9309961046188091,0.9081081081081082,0.9659090909090909,0.9180327868852459,0.9281767955801105,0.9388888888888889,0.9441340782122905,0.9162011173184358,0.9329608938547486,0.9044943820224719,0.9548022598870056,0.019092397832234445,2.346605968475342,569755.0930998087,1.113095998764038,0.9363136091015891,0.9435483870967742,0.9309068476249229,0.9368029739776952,0.9387376237623762,0.9381570810142239,0.9394313967861557,0.9301606922126081,0.9276885043263288,0.938851142680667,0.9388888888888889,0.004755325616042227,CMAES+kNN,digits10
334,16,distance,250,full,,64,0.9437952142459655,0.9243243243243243,0.9602272727272727,0.9234972677595629,0.9502762430939227,0.95,0.9385474860335196,0.9217877094972067,0.9553072625698324,0.949438202247191,0.9661016949152542,0.015215828920799106,2.3536317348480225,575470.4373703956,1.1161755323410034,0.9484325728065294,0.9509925558312655,0.9500308451573103,0.9448574969021065,0.9399752475247525,0.9536178107606679,0.9487021013597033,0.9524103831891224,0.9388133498145859,0.9462631253860407,0.9586419753086419,0.005810900352544719,CMAES+kNN,digits10
335,16,distance,250,diagonal,,64,0.9387868670005565,0.9297297297297298,0.9659090909090909,0.9344262295081968,0.9447513812154696,0.9555555555555556,0.9385474860335196,0.9050279329608939,0.9441340782122905,0.9213483146067416,0.9491525423728814,0.016532517266461856,2.360657501220703,575602.760897398,1.119497537612915,0.9410127991096272,0.9447890818858561,0.9389265885256015,0.9411400247831475,0.9356435643564357,0.9437229437229437,0.9456118665018541,0.9332509270704573,0.9437577255871447,0.9369981470043237,0.9462962962962963,0.004333218245915424,CMAES+kNN,digits10
336,1,uniform,50,full,,128,0.8914858096828047,0.9081081081081082,0.9147727272727273,0.8633879781420765,0.9060773480662984,0.9111111111111111,0.88268156424581,0.8379888268156425,0.9329608938547486,0.8539325842696629,0.903954802259887,0.029037008400164686,2.367683267593384,576899.0499696493,1.1224878072738647,0.9021208186483646,0.9143920595533499,0.9025293028994448,0.9002478314745973,0.8985148514851485,0.9066171923314781,0.8974042027194067,0.896168108776267,0.8980222496909765,0.897467572575664,0.9098765432098765,0.005863122198327885,CMAES+kNN,digits10
337,1,uniform,50,diagonal,,128,0.8881469115191987,0.9135135135135135,0.8863636363636364,0.8688524590163934,0.8895027624309392,0.8944444444444445,0.88268156424581,0.88268156424581,0.9217877094972067,0.8426966292134831,0.8983050847457628,0.02102554818444082,2.3747090339660644,576920.3201534033,1.1258604764938354,0.8890125517838373,0.9057071960297767,0.8963602714373843,0.8866171003717472,0.870049504950495,0.865182436611008,0.9023485784919654,0.9103831891223733,0.9066749072929543,0.8702903026559605,0.8765432098765432,0.016487660252343137,CMAES+kNN,digits10
338,1,uniform,100,full,,128,0.904284919309961,0.9081081081081082,0.9147727272727273,0.8743169398907104,0.9005524861878453,0.9222222222222223,0.88268156424581,0.8659217877094972,0.9497206703910615,0.8932584269662921,0.9322033898305084,0.02502429368064562,2.3817348003387453,579466.2744894505,1.128842544555664,0.9065108514190318,0.9181141439205955,0.9173349784083898,0.9120198265179678,0.9040841584158416,0.9047619047619048,0.8955500618046972,0.9085290482076638,0.9060568603213844,0.897467572575664,0.9012345679012346,0.007246603191223824,CMAES+kNN,digits10
339,1,uniform,100,diagonal,,128,0.8887033945464663,0.9027027027027027,0.8920454545454546,0.8852459016393442,0.8950276243093923,0.8888888888888888,0.8659217877094972,0.8547486033519553,0.8938547486033519,0.898876404494382,0.9096045197740112,0.015804892394831488,2.388760566711426,579511.4617184162,1.1322502613067627,0.893278921659556,0.8988833746898263,0.8797038864898211,0.8977695167286245,0.900990099009901,0.8818800247371676,0.8875154511742892,0.8955500618046972,0.8980222496909765,0.8999382334774553,0.8925925925925926,0.00728660428517486,CMAES+kNN,digits10
340,1,uniform,250,full,,128,0.9003895381190874,0.9027027027027027,0.9375,0.8961748633879781,0.9116022099447514,0.9333333333333333,0.8547486033519553,0.8603351955307262,0.9273743016759777,0.8820224719101124,0.8983050847457628,0.027145222283739272,2.3957863330841063,585909.9306616544,1.1352319717407227,0.9070055029988252,0.9112903225806451,0.9037631091918569,0.912639405204461,0.8985148514851485,0.9115646258503401,0.9085290482076638,0.9004944375772559,0.9184177997527813,0.8993205682520075,0.9055555555555556,0.006241847036146388,CMAES+kNN,digits10
341,1,uniform,250,diagonal,,128,0.8887033945464663,0.8810810810810811,0.9204545454545454,0.8579234972677595,0.9005524861878453,0.9,0.8770949720670391,0.888268156424581,0.9162011173184358,0.8764044943820225,0.8700564971751412,0.019161394517302453,2.402812099456787,586016.1393952608,1.138436985015869,0.8988437519322328,0.901985111662531,0.9006785934608267,0.8897149938042132,0.9189356435643564,0.8868274582560297,0.911619283065513,0.9085290482076638,0.907292954264524,0.8863495985176034,0.8765432098765432,0.012753315296075714,CMAES+kNN,digits10
