,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
478,,64,8,1e-07,1000,0.5,0.8062678062678063,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.75,0.8055555555555556,0.8333333333333334,0.7714285714285715,0.7058823529411765,0.9117647058823529,0.7647058823529411,0.06153326699245507,2.8799586296081543,28709.441172289848,0.3569863557815552,0.8227287116176005,0.8063492063492064,0.832807570977918,0.8031746031746032,0.8412698412698413,0.8253968253968254,0.834920634920635,0.8164556962025317,0.8296529968454258,0.8264984227129337,0.8107255520504731,0.012236637411141995,stand+LMNN+kNN,ionosphere
479,,64,8,1e-07,1000,0.9,0.8547008547008547,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8055555555555556,0.8857142857142857,0.7352941176470589,0.9117647058823529,0.8529411764705882,0.05085103555450531,2.8859710693359375,28793.539143157006,0.3577200174331665,0.8854067742956632,0.8857142857142857,0.8769716088328076,0.8888888888888888,0.8793650793650793,0.8952380952380953,0.8888888888888888,0.870253164556962,0.8990536277602523,0.8832807570977917,0.886435331230284,0.00806287852199377,stand+LMNN+kNN,ionosphere
480,,64,16,1e-07,50,0.1,0.7037037037037037,0.75,0.7058823529411765,0.6666666666666666,0.6388888888888888,0.7777777777777778,0.7777777777777778,0.6571428571428571,0.6470588235294118,0.7647058823529411,0.6470588235294118,0.05567722477144149,2.8919835090637207,28800.990732479095,0.35845749378204345,0.7033871478315923,0.6952380952380952,0.7129337539432177,0.6888888888888889,0.7111111111111111,0.7238095238095238,0.7047619047619048,0.6993670886075949,0.6876971608832808,0.7160883280757098,0.694006309148265,0.011653428041445084,stand+LMNN+kNN,ionosphere
481,,64,16,1e-07,50,0.5,0.6695156695156695,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.75,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.03610968638039434,2.897995948791504,28808.14953045845,0.35919301509857177,0.6755302310857867,0.6666666666666666,0.6782334384858044,0.6698412698412698,0.6857142857142857,0.6888888888888889,0.6793650793650794,0.6772151898734177,0.668769716088328,0.6719242902208202,0.668769716088328,0.007227443745436322,stand+LMNN+kNN,ionosphere
482,,64,16,1e-07,50,0.9,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.03150464470471333,2.904008388519287,28814.888044095038,0.3599222660064697,0.6641342196897753,0.6603174603174603,0.6656151419558359,0.6666666666666666,0.6666666666666666,0.6634920634920635,0.6603174603174603,0.6772151898734177,0.6593059936908517,0.6593059936908517,0.6624605678233438,0.0051488227286537545,stand+LMNN+kNN,ionosphere
483,,64,16,1e-07,250,0.1,0.8005698005698005,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.75,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.6764705882352942,0.8823529411764706,0.7058823529411765,0.06823156966547006,2.9100208282470703,28851.864168190958,0.36065876483917236,0.8233618233618234,0.8126984126984127,0.832807570977918,0.8253968253968254,0.8380952380952381,0.8222222222222222,0.8222222222222222,0.8291139240506329,0.8138801261829653,0.8233438485804416,0.8138801261829653,0.007997715729709845,stand+LMNN+kNN,ionosphere
484,,64,16,1e-07,250,0.5,0.8005698005698005,0.8888888888888888,0.8529411764705882,0.75,0.75,0.8333333333333334,0.8055555555555556,0.8,0.7058823529411765,0.8823529411764706,0.7352941176470589,0.06055671952858098,2.9160332679748535,28886.772102952003,0.3613946199417114,0.8122823678379234,0.7904761904761904,0.8201892744479495,0.8126984126984127,0.8222222222222222,0.8253968253968254,0.8126984126984127,0.810126582278481,0.7949526813880127,0.8107255520504731,0.8233438485804416,0.011130632972175352,stand+LMNN+kNN,ionosphere
485,,64,16,1e-07,250,0.9,0.7549857549857549,0.7777777777777778,0.8235294117647058,0.7222222222222222,0.6944444444444444,0.8333333333333334,0.7777777777777778,0.7428571428571429,0.6764705882352942,0.8529411764705882,0.6470588235294118,0.06645994349905358,2.9220457077026367,28921.398409676553,0.3621291399002075,0.7673314339981007,0.7492063492063492,0.7728706624605678,0.7587301587301587,0.780952380952381,0.7841269841269841,0.7682539682539683,0.7689873417721519,0.7570977917981072,0.7665615141955836,0.7665615141955836,0.010051419575521275,stand+LMNN+kNN,ionosphere
486,,64,16,1e-07,500,0.1,0.8005698005698005,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.75,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.6764705882352942,0.8823529411764706,0.7058823529411765,0.06823156966547006,2.92805814743042,29016.85778234005,0.3628624677658081,0.8233618233618234,0.8126984126984127,0.832807570977918,0.8253968253968254,0.8380952380952381,0.8222222222222222,0.8222222222222222,0.8291139240506329,0.8138801261829653,0.8233438485804416,0.8138801261829653,0.007997715729709845,stand+LMNN+kNN,ionosphere
487,,64,16,1e-07,500,0.5,0.8233618233618234,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.8857142857142857,0.6764705882352942,0.9117647058823529,0.7647058823529411,0.0687789501395507,2.934070587158203,29102.90316772461,0.36360371112823486,0.8407723963279519,0.8158730158730159,0.8548895899053628,0.8380952380952381,0.8539682539682539,0.8380952380952381,0.8444444444444444,0.8481012658227848,0.832807570977918,0.8391167192429022,0.8422712933753943,0.010692808816670812,stand+LMNN+kNN,ionosphere
488,,64,16,1e-07,500,0.9,0.8575498575498576,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9142857142857143,0.7352941176470589,0.9117647058823529,0.8235294117647058,0.059241878047168815,2.9400830268859863,29178.07815556526,0.3643382787704468,0.8857233301677746,0.8761904761904762,0.886435331230284,0.8888888888888888,0.8761904761904762,0.8857142857142857,0.8984126984126984,0.8765822784810127,0.889589905362776,0.886435331230284,0.8927444794952681,0.0070824496975686,stand+LMNN+kNN,ionosphere
489,,64,16,1e-07,1000,0.1,0.8005698005698005,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.75,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.6764705882352942,0.8823529411764706,0.7058823529411765,0.06823156966547006,2.9460954666137695,29389.39015250206,0.3650712490081787,0.8233618233618234,0.8126984126984127,0.832807570977918,0.8253968253968254,0.8380952380952381,0.8222222222222222,0.8222222222222222,0.8291139240506329,0.8138801261829653,0.8233438485804416,0.8138801261829653,0.007997715729709845,stand+LMNN+kNN,ionosphere
490,,64,16,1e-07,1000,0.5,0.8233618233618234,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.8857142857142857,0.6764705882352942,0.9117647058823529,0.7647058823529411,0.0687789501395507,2.9521079063415527,29602.196354818345,0.3658040285110474,0.8407723963279519,0.8158730158730159,0.8548895899053628,0.8380952380952381,0.8539682539682539,0.8380952380952381,0.8444444444444444,0.8481012658227848,0.832807570977918,0.8391167192429022,0.8422712933753943,0.010692808816670812,stand+LMNN+kNN,ionosphere
491,,64,16,1e-07,1000,0.9,0.8575498575498576,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9142857142857143,0.7352941176470589,0.9117647058823529,0.8235294117647058,0.059241878047168815,2.958120346069336,29794.535088682176,0.3665514707565308,0.8857233301677746,0.8761904761904762,0.886435331230284,0.8888888888888888,0.8761904761904762,0.8857142857142857,0.8984126984126984,0.8765822784810127,0.889589905362776,0.886435331230284,0.8927444794952681,0.0070824496975686,stand+LMNN+kNN,ionosphere
492,,64,32,1e-07,50,0.1,0.7863247863247863,0.8333333333333334,0.8235294117647058,0.6944444444444444,0.7777777777777778,0.8055555555555556,0.7777777777777778,0.8,0.7352941176470589,0.9117647058823529,0.7058823529411765,0.06127704569915894,2.964132785797119,29811.00405113697,0.36728320121765134,0.8138651471984806,0.7873015873015873,0.832807570977918,0.8031746031746032,0.8285714285714286,0.8126984126984127,0.8126984126984127,0.8132911392405063,0.8138801261829653,0.8107255520504731,0.8233438485804416,0.012238272512142972,stand+LMNN+kNN,ionosphere
493,,64,32,1e-07,50,0.5,0.7578347578347578,0.8333333333333334,0.7941176470588235,0.7222222222222222,0.6666666666666666,0.8055555555555556,0.7777777777777778,0.8,0.6470588235294118,0.8823529411764706,0.6470588235294118,0.0781640392228993,2.9701452255249023,29827.06535167694,0.36802287101745607,0.7717632162076606,0.765079365079365,0.7791798107255521,0.7619047619047619,0.780952380952381,0.7714285714285715,0.780952380952381,0.7689873417721519,0.7760252365930599,0.7634069400630915,0.7697160883280757,0.006824593219273113,stand+LMNN+kNN,ionosphere
494,,64,32,1e-07,50,0.9,0.6780626780626781,0.7222222222222222,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.75,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.03768960187035541,2.9761576652526855,29842.770126748084,0.3687583923339844,0.6828110161443495,0.6857142857142857,0.6845425867507886,0.6825396825396826,0.6793650793650794,0.6761904761904762,0.6952380952380952,0.6867088607594937,0.668769716088328,0.6908517350157729,0.6782334384858044,0.0072083128577656325,stand+LMNN+kNN,ionosphere
495,,64,32,1e-07,250,0.1,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.75,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.7941176470588235,0.056414501887003456,2.9821701049804688,29966.604296731948,0.3695024251937866,0.8654637543526432,0.8761904761904762,0.8801261829652997,0.8603174603174604,0.8666666666666667,0.8761904761904762,0.8698412698412699,0.8512658227848101,0.8643533123028391,0.8485804416403786,0.861198738170347,0.009991276198513236,stand+LMNN+kNN,ionosphere
496,,64,32,1e-07,250,0.5,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8857142857142857,0.7352941176470589,0.9117647058823529,0.7647058823529411,0.05956745090993904,2.988182544708252,30065.287705731393,0.37024879455566406,0.8752769863880975,0.8825396825396825,0.8801261829652997,0.8761904761904762,0.8634920634920635,0.873015873015873,0.873015873015873,0.8734177215189873,0.8738170347003155,0.8769716088328076,0.8801261829652997,0.0050811421173018794,stand+LMNN+kNN,ionosphere
497,,64,32,1e-07,250,0.9,0.8290598290598291,0.8611111111111112,0.8529411764705882,0.8333333333333334,0.8055555555555556,0.8888888888888888,0.7777777777777778,0.8857142857142857,0.7058823529411765,0.9117647058823529,0.7647058823529411,0.0614335193503125,2.994194984436035,30135.204984617234,0.37098445892333987,0.8825577714466604,0.8825396825396825,0.8832807570977917,0.8857142857142857,0.8698412698412699,0.8761904761904762,0.8888888888888888,0.8829113924050633,0.8958990536277602,0.8832807570977917,0.8769716088328076,0.00680194054883614,stand+LMNN+kNN,ionosphere
498,,64,32,1e-07,500,0.1,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.75,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.7941176470588235,0.056414501887003456,3.0002074241638184,30416.317664051057,0.37173373699188234,0.8654637543526432,0.8761904761904762,0.8801261829652997,0.8603174603174604,0.8666666666666667,0.8761904761904762,0.8698412698412699,0.8512658227848101,0.8643533123028391,0.8485804416403786,0.861198738170347,0.009991276198513236,stand+LMNN+kNN,ionosphere
499,,64,32,1e-07,500,0.5,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8857142857142857,0.7352941176470589,0.9117647058823529,0.7647058823529411,0.05956745090993904,3.0062198638916016,30661.10018401146,0.3724739789962769,0.8752769863880975,0.8825396825396825,0.8801261829652997,0.8761904761904762,0.8634920634920635,0.873015873015873,0.873015873015873,0.8734177215189873,0.8738170347003155,0.8769716088328076,0.8801261829652997,0.0050811421173018794,stand+LMNN+kNN,ionosphere
500,,64,32,1e-07,500,0.9,0.8404558404558404,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.7647058823529411,0.05997220394165069,3.0122323036193848,30861.546722769737,0.37321088314056394,0.894903450459006,0.8952380952380953,0.889589905362776,0.8952380952380953,0.8920634920634921,0.8920634920634921,0.9047619047619048,0.8924050632911392,0.8990536277602523,0.8990536277602523,0.889589905362776,0.004590219776983098,stand+LMNN+kNN,ionosphere
501,,64,32,1e-07,1000,0.1,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.75,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.7941176470588235,0.056414501887003456,3.018244743347168,31459.880311346053,0.373944616317749,0.8654637543526432,0.8761904761904762,0.8801261829652997,0.8603174603174604,0.8666666666666667,0.8761904761904762,0.8698412698412699,0.8512658227848101,0.8643533123028391,0.8485804416403786,0.861198738170347,0.009991276198513236,stand+LMNN+kNN,ionosphere
502,,64,32,1e-07,1000,0.5,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8857142857142857,0.7352941176470589,0.9117647058823529,0.7647058823529411,0.05956745090993904,3.024257183074951,31988.409154391287,0.374688720703125,0.8752769863880975,0.8825396825396825,0.8801261829652997,0.8761904761904762,0.8634920634920635,0.873015873015873,0.873015873015873,0.8734177215189873,0.8738170347003155,0.8769716088328076,0.8801261829652997,0.0050811421173018794,stand+LMNN+kNN,ionosphere
503,,64,32,1e-07,1000,0.9,0.8404558404558404,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.7647058823529411,0.05997220394165069,3.0302696228027344,32405.944548535346,0.3754292964935303,0.894903450459006,0.8952380952380953,0.889589905362776,0.8952380952380953,0.8920634920634921,0.8920634920634921,0.9047619047619048,0.8924050632911392,0.8990536277602523,0.8990536277602523,0.889589905362776,0.004590219776983098,stand+LMNN+kNN,ionosphere
504,,128,1,1e-07,50,0.1,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,3.0362820625305176,32407.769526839256,0.37616801261901855,0.6422918645140867,0.6444444444444445,0.6403785488958991,0.6412698412698413,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0018502600055209113,stand+LMNN+kNN,ionosphere
505,,128,1,1e-07,50,0.5,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.042294502258301,32409.049827742576,0.37689986228942873,0.6419753086419753,0.6444444444444445,0.6403785488958991,0.6412698412698413,0.6444444444444445,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0017224507392702786,stand+LMNN+kNN,ionosphere
506,,128,1,1e-07,50,0.9,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.048306941986084,32410.265934300423,0.37763376235961915,0.6416587527698638,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6444444444444445,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0015194238724171758,stand+LMNN+kNN,ionosphere
507,,128,1,1e-07,250,0.1,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,3.054319381713867,32416.51560857296,0.3783646821975708,0.643241532130421,0.6444444444444445,0.6435331230283912,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6455696202531646,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0019320927413610195,stand+LMNN+kNN,ionosphere
508,,128,1,1e-07,250,0.5,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,3.0603318214416504,32422.832239937783,0.3790980100631714,0.6435580880025324,0.6444444444444445,0.6435331230283912,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6455696202531646,0.6435331230283912,0.6403785488958991,0.6403785488958991,0.0016791208227761628,stand+LMNN+kNN,ionosphere
509,,128,1,1e-07,250,0.9,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,3.0663442611694336,32429.006012034417,0.3798308134078979,0.6426084203861981,0.6412698412698413,0.6403785488958991,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6455696202531646,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0020960324532018288,stand+LMNN+kNN,ionosphere
510,,128,1,1e-07,500,0.1,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.020336430789931262,3.072356700897217,32442.324188303948,0.38056466579437254,0.6470402025957581,0.6507936507936508,0.6466876971608833,0.6444444444444445,0.6444444444444445,0.653968253968254,0.6412698412698413,0.6518987341772152,0.6498422712933754,0.6403785488958991,0.6466876971608833,0.004300491945107374,stand+LMNN+kNN,ionosphere
511,,128,1,1e-07,500,0.5,0.6495726495726496,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.020926338314247266,3.078369140625,32456.670365405083,0.3813032627105713,0.6486229819563153,0.6507936507936508,0.6498422712933754,0.6507936507936508,0.6476190476190476,0.6507936507936508,0.6444444444444445,0.6518987341772152,0.6466876971608833,0.6435331230283912,0.6498422712933754,0.002756071682274487,stand+LMNN+kNN,ionosphere
512,,128,1,1e-07,500,0.9,0.6524216524216524,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.021138135074920152,3.084381580352783,32469.661358976366,0.3820411443710327,0.6495726495726496,0.6507936507936508,0.6498422712933754,0.6507936507936508,0.653968253968254,0.6507936507936508,0.6476190476190476,0.6518987341772152,0.6466876971608833,0.6435331230283912,0.6498422712933754,0.0027922233596199384,stand+LMNN+kNN,ionosphere
513,,128,1,1e-07,1000,0.1,0.6837606837606838,0.7222222222222222,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.75,0.6666666666666666,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.0400362717625842,3.0903940200805664,32495.895424580573,0.38277907371520997,0.6809116809116809,0.6857142857142857,0.6782334384858044,0.6571428571428571,0.6634920634920635,0.6666666666666666,0.653968253968254,0.7373417721518988,0.7160883280757098,0.6813880126182965,0.668769716088328,0.025292099444121453,stand+LMNN+kNN,ionosphere
514,,128,1,1e-07,1000,0.5,0.7948717948717948,0.8333333333333334,0.8823529411764706,0.75,0.8055555555555556,0.8333333333333334,0.75,0.8,0.6470588235294118,0.8235294117647058,0.8235294117647058,0.061862848678740326,3.0964064598083496,32521.819997549057,0.3835092544555664,0.823045267489712,0.8253968253968254,0.8170347003154574,0.819047619047619,0.8285714285714286,0.8285714285714286,0.7714285714285715,0.8354430379746836,0.8675078864353313,0.8422712933753943,0.7949526813880127,0.024642353093669044,stand+LMNN+kNN,ionosphere
515,,128,1,1e-07,1000,0.9,0.811965811965812,0.8333333333333334,0.9411764705882353,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.6176470588235294,0.7941176470588235,0.8235294117647058,0.07727889711762319,3.102418899536133,32546.924641990663,0.3842479228973389,0.8471035137701804,0.8412698412698413,0.8422712933753943,0.8539682539682539,0.8444444444444444,0.8444444444444444,0.8539682539682539,0.8322784810126582,0.8359621451104101,0.8643533123028391,0.8580441640378549,0.009627760282852114,stand+LMNN+kNN,ionosphere
516,,128,2,1e-07,50,0.1,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.108431339263916,32548.55422153473,0.38498263359069823,0.6413421968977524,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0012037022690871996,stand+LMNN+kNN,ionosphere
517,,128,2,1e-07,50,0.5,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.114443778991699,32550.24660124779,0.3857219934463501,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,stand+LMNN+kNN,ionosphere
518,,128,2,1e-07,50,0.9,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.1204562187194824,32551.94887983799,0.386462926864624,0.6413421968977524,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0012037022690871996,stand+LMNN+kNN,ionosphere
519,,128,2,1e-07,250,0.1,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.1264686584472656,32560.833250975607,0.3871919631958008,0.6429249762583096,0.6412698412698413,0.6466876971608833,0.6412698412698413,0.6412698412698413,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6435331230283912,0.6403785488958991,0.6466876971608833,0.002206969369215938,stand+LMNN+kNN,ionosphere
520,,128,2,1e-07,250,0.5,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.132481098175049,32570.324760603904,0.3879336595535278,0.6422918645140867,0.6412698412698413,0.6435331230283912,0.6412698412698413,0.6412698412698413,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6435331230283912,0.6403785488958991,0.6435331230283912,0.0013079553152561525,stand+LMNN+kNN,ionosphere
521,,128,2,1e-07,250,0.9,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,3.138493537902832,32579.66447827816,0.3886833429336548,0.6419753086419753,0.6412698412698413,0.6435331230283912,0.6412698412698413,0.6412698412698413,0.6444444444444445,0.6412698412698413,0.6424050632911392,0.6435331230283912,0.6403785488958991,0.6403785488958991,0.0013499967461025738,stand+LMNN+kNN,ionosphere
522,,128,2,1e-07,500,0.1,0.6524216524216524,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.021138135074920152,3.1445059776306152,32597.083649349213,0.38942081928253175,0.6508388730610953,0.6507936507936508,0.6498422712933754,0.6507936507936508,0.6476190476190476,0.6507936507936508,0.6476190476190476,0.6550632911392406,0.6593059936908517,0.6466876971608833,0.6498422712933754,0.0035985710914814254,stand+LMNN+kNN,ionosphere
523,,128,2,1e-07,500,0.5,0.6524216524216524,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.021138135074920152,3.1505184173583984,32614.67946486473,0.3901585340499878,0.6571699905033238,0.653968253968254,0.6529968454258676,0.6507936507936508,0.6603174603174603,0.6571428571428571,0.6507936507936508,0.6677215189873418,0.6593059936908517,0.6529968454258676,0.6656151419558359,0.005687897096229518,stand+LMNN+kNN,ionosphere
524,,128,2,1e-07,500,0.9,0.6552706552706553,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.020983273693191307,3.1565308570861816,32631.873655438423,0.3908972263336182,0.6590693257359924,0.653968253968254,0.6593059936908517,0.6507936507936508,0.6603174603174603,0.653968253968254,0.6507936507936508,0.6677215189873418,0.6561514195583596,0.6624605678233438,0.6750788643533123,0.007360760817723696,stand+LMNN+kNN,ionosphere
525,,128,2,1e-07,1000,0.1,0.6666666666666666,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.0332661240144378,3.162543296813965,32667.433984851836,0.3916316509246826,0.6733143399810066,0.6666666666666666,0.6813880126182965,0.6571428571428571,0.6634920634920635,0.6603174603174603,0.6793650793650794,0.6962025316455697,0.6845425867507886,0.6593059936908517,0.6845425867507886,0.0128263285188775,stand+LMNN+kNN,ionosphere
526,,128,2,1e-07,1000,0.5,0.7378917378917379,0.8055555555555556,0.7647058823529411,0.6666666666666666,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.6470588235294118,0.8235294117647058,0.7058823529411765,0.05710164933686114,3.168555736541748,32703.04318327904,0.3923776388168335,0.7622665400443178,0.7428571428571429,0.7476340694006309,0.746031746031746,0.7904761904761904,0.7746031746031746,0.7396825396825397,0.7563291139240507,0.7949526813880127,0.7697160883280757,0.7602523659305994,0.018642972588567914,stand+LMNN+kNN,ionosphere
527,,128,2,1e-07,1000,0.9,0.8490028490028491,0.8888888888888888,0.9117647058823529,0.8611111111111112,0.8055555555555556,0.8888888888888888,0.7777777777777778,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.050978617912029574,3.1745681762695312,32738.249563670157,0.3931118488311768,0.8540677429566318,0.8539682539682539,0.8485804416403786,0.8571428571428571,0.8603174603174604,0.8539682539682539,0.8507936507936508,0.8322784810126582,0.8738170347003155,0.861198738170347,0.8485804416403786,0.010174149465088997,stand+LMNN+kNN,ionosphere
