,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
340,,0.1,250,40,32,0.8461538461538461,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0486155370498289,2.0043232917785643,1187.9753865003586,0.23584957122802735,stand+ITML+kNN,ionosphere
341,,0.1,250,80,32,0.8290598290598291,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.0420760024961947,2.010201072692871,1188.2838599443435,0.2365338087081909,stand+ITML+kNN,ionosphere
342,,0.1,250,160,32,0.8376068376068376,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04524661270424573,2.0160788536071776,1188.8795589208603,0.23721954822540284,stand+ITML+kNN,ionosphere
343,,0.1,250,320,32,0.8148148148148148,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.041309257828586916,2.0219566345214846,1190.6293872356414,0.23790268898010253,stand+ITML+kNN,ionosphere
344,,0.1,500,40,32,0.8490028490028491,0.9166666666666666,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.055318284367279,2.027834415435791,1190.7520415782928,0.23858792781829835,stand+ITML+kNN,ionosphere
345,,0.1,500,80,32,0.8547008547008547,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.05456432145846764,2.0337121963500975,1191.060468196869,0.23927631378173828,stand+ITML+kNN,ionosphere
346,,0.1,500,160,32,0.8376068376068376,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04281974775661446,2.0395899772644044,1191.639199900627,0.23998844623565674,stand+ITML+kNN,ionosphere
347,,0.1,500,320,32,0.8205128205128205,0.8611111111111112,0.8235294117647058,0.75,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04481077328719922,2.045467758178711,1193.3112914562225,0.24067771434783936,stand+ITML+kNN,ionosphere
348,,0.1,1000,40,32,0.8347578347578347,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.043698051581555014,2.0513455390930178,1193.4476525068283,0.24136755466461182,stand+ITML+kNN,ionosphere
349,,0.1,1000,80,32,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.046649356112969186,2.057223320007324,1193.7573401927948,0.24206044673919677,stand+ITML+kNN,ionosphere
350,,0.1,1000,160,32,0.8148148148148148,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.04888020483147238,2.0631011009216307,1194.3104335069656,0.24274847507476807,stand+ITML+kNN,ionosphere
351,,0.1,1000,320,32,0.8233618233618234,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04107347947795515,2.0689788818359376,1195.9831760644913,0.2434389114379883,stand+ITML+kNN,ionosphere
352,,1.0,50,40,32,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04335358733192347,2.074856662750244,1196.182089972496,0.24411866664886475,stand+ITML+kNN,ionosphere
353,,1.0,50,80,32,0.8404558404558404,0.8888888888888888,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05489929874228683,2.080734443664551,1196.989573574066,0.24480371475219725,stand+ITML+kNN,ionosphere
354,,1.0,50,160,32,0.8205128205128205,0.8611111111111112,0.8235294117647058,0.75,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04513988775400896,2.0866122245788574,1198.5251616239548,0.24549496173858643,stand+ITML+kNN,ionosphere
355,,1.0,50,320,32,0.8233618233618234,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04613979214593519,2.092490005493164,1201.4253590106964,0.24617555141448974,stand+ITML+kNN,ionosphere
356,,1.0,250,40,32,0.8290598290598291,0.8611111111111112,0.7941176470588235,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8857142857142857,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.04883954657924774,2.098367786407471,1201.5953497648238,0.24685792922973632,stand+ITML+kNN,ionosphere
357,,1.0,250,80,32,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.051758843778106994,2.1042455673217773,1202.3489701032638,0.24754087924957274,stand+ITML+kNN,ionosphere
358,,1.0,250,160,32,0.8176638176638177,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7647058823529411,0.8235294117647058,0.04633754577343382,2.110123348236084,1206.371127986908,0.24822673797607422,stand+ITML+kNN,ionosphere
359,,1.0,250,320,32,0.8205128205128205,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.8888888888888888,0.75,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.046097153971954234,2.1160011291503906,1217.7837215662003,0.2489166736602783,stand+ITML+kNN,ionosphere
360,,1.0,500,40,32,0.8347578347578347,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.054964733553548896,2.121878910064697,1217.8885052919388,0.24960100650787354,stand+ITML+kNN,ionosphere
361,,1.0,500,80,32,0.8404558404558404,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04949044696173768,2.127756690979004,1218.5597957611085,0.25029678344726564,stand+ITML+kNN,ionosphere
362,,1.0,500,160,32,0.8205128205128205,0.9166666666666666,0.8235294117647058,0.75,0.8888888888888888,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.05701771114126181,2.1336344718933105,1222.8164879322053,0.25098404884338377,stand+ITML+kNN,ionosphere
363,,1.0,500,320,32,0.8148148148148148,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04039742291944825,2.1395122528076174,1244.0484629392624,0.25166926383972166,stand+ITML+kNN,ionosphere
364,,1.0,1000,40,32,0.8376068376068376,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04036895348686361,2.145390033721924,1244.129458141327,0.2523494243621826,stand+ITML+kNN,ionosphere
365,,1.0,1000,80,32,0.8404558404558404,0.9166666666666666,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05081770885771634,2.1512678146362303,1244.6067449331283,0.2530346870422363,stand+ITML+kNN,ionosphere
366,,1.0,1000,160,32,0.8148148148148148,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04226432024991155,2.157145595550537,1249.196448302269,0.2537222146987915,stand+ITML+kNN,ionosphere
367,,1.0,1000,320,32,0.8062678062678063,0.8611111111111112,0.8235294117647058,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7428571428571429,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.056225185656117484,2.1630233764648437,1289.3274272441863,0.25442891120910643,stand+ITML+kNN,ionosphere
368,,10.0,50,40,32,0.8433048433048433,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.0449705656285663,2.1689011573791506,1289.4964203596114,0.2551064968109131,stand+ITML+kNN,ionosphere
369,,10.0,50,80,32,0.8347578347578347,0.8888888888888888,0.7941176470588235,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04160109867408736,2.174778938293457,1290.2384572982787,0.2557975769042969,stand+ITML+kNN,ionosphere
370,,10.0,50,160,32,0.8148148148148148,0.8333333333333334,0.7941176470588235,0.7777777777777778,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04761359175826787,2.1806567192077635,1291.5405871152877,0.2564887762069702,stand+ITML+kNN,ionosphere
371,,10.0,50,320,32,0.8176638176638177,0.8888888888888888,0.9117647058823529,0.75,0.8611111111111112,0.8055555555555556,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.059874181641017765,2.1865345001220704,1293.9624710559845,0.25717341899871826,stand+ITML+kNN,ionosphere
372,,10.0,250,40,32,0.8404558404558404,0.8888888888888888,0.8529411764705882,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.8235294117647058,0.054968772269761317,2.192412281036377,1294.2878970861434,0.2578588485717773,stand+ITML+kNN,ionosphere
373,,10.0,250,80,32,0.811965811965812,0.8611111111111112,0.7941176470588235,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.040188053824641856,2.1982900619506838,1297.2126500844956,0.2585390329360962,stand+ITML+kNN,ionosphere
374,,10.0,250,160,32,0.8262108262108262,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.04783959677333436,2.2041678428649902,1302.797244668007,0.25922820568084715,stand+ITML+kNN,ionosphere
375,,10.0,250,320,32,0.8205128205128205,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8,0.7352941176470589,0.7647058823529411,0.8235294117647058,0.0480696737733254,2.2100456237792967,1313.8932092428208,0.2599115610122681,stand+ITML+kNN,ionosphere
376,,10.0,500,40,32,0.8233618233618234,0.8611111111111112,0.8235294117647058,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.04752376362543272,2.2159234046936036,1314.1917154073715,0.2605990171432495,stand+ITML+kNN,ionosphere
377,,10.0,500,80,32,0.8433048433048433,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04665482569475004,2.22180118560791,1318.0166627645492,0.2612841367721558,stand+ITML+kNN,ionosphere
378,,10.0,500,160,32,0.8233618233618234,0.8888888888888888,0.9117647058823529,0.75,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.05916473301618324,2.227678966522217,1328.6212908506393,0.2619771957397461,stand+ITML+kNN,ionosphere
379,,10.0,500,320,32,0.8005698005698005,0.8333333333333334,0.7352941176470589,0.75,0.8888888888888888,0.7777777777777778,0.8055555555555556,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.05408736721994815,2.2335567474365234,1349.5720452547073,0.2626551628112793,stand+ITML+kNN,ionosphere
380,,10.0,1000,40,32,0.8233618233618234,0.8611111111111112,0.7941176470588235,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.03836712650509352,2.23943452835083,1349.760445165634,0.26333630084991455,stand+ITML+kNN,ionosphere
381,,10.0,1000,80,32,0.8319088319088319,0.9166666666666666,0.7941176470588235,0.8333333333333334,0.8333333333333334,0.8055555555555556,0.8333333333333334,0.9142857142857143,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.052249211444899406,2.245312309265137,1353.2444967508316,0.2640310525894165,stand+ITML+kNN,ionosphere
382,,10.0,1000,160,32,0.8062678062678063,0.8888888888888888,0.8529411764705882,0.7222222222222222,0.8333333333333334,0.8611111111111112,0.8055555555555556,0.7714285714285715,0.7352941176470589,0.7647058823529411,0.8235294117647058,0.052994521560615994,2.2511900901794433,1373.7812081098557,0.26471259593963625,stand+ITML+kNN,ionosphere
383,,10.0,1000,320,32,0.7749287749287749,0.8333333333333334,0.7352941176470589,0.8055555555555556,0.8611111111111112,0.7777777777777778,0.75,0.7142857142857143,0.7058823529411765,0.7352941176470589,0.8235294117647058,0.05133191216120848,2.25706787109375,1413.8094122886657,0.2654046297073364,stand+ITML+kNN,ionosphere
384,,0.01,50,40,64,0.7891737891737892,0.8333333333333334,0.8235294117647058,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.05270965270776095,2.2629456520080566,1414.1265256643296,0.2660895824432373,stand+ITML+kNN,ionosphere
385,,0.01,50,80,64,0.8062678062678063,0.8611111111111112,0.8235294117647058,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.046115758849934706,2.268823432922363,1414.4133657217026,0.2667726516723633,stand+ITML+kNN,ionosphere
386,,0.01,50,160,64,0.7977207977207977,0.8611111111111112,0.7647058823529411,0.75,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.7714285714285715,0.7058823529411765,0.7941176470588235,0.7941176470588235,0.049627287817268925,2.27470121383667,1414.8868944168091,0.26745669841766356,stand+ITML+kNN,ionosphere
387,,0.01,50,320,64,0.8176638176638177,0.8611111111111112,0.7647058823529411,0.75,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.046337545773433825,2.2805789947509765,1415.7077249526978,0.26814463138580324,stand+ITML+kNN,ionosphere
388,,0.01,250,40,64,0.7977207977207977,0.8333333333333334,0.7941176470588235,0.75,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.6764705882352942,0.7941176470588235,0.7941176470588235,0.04957985413248294,2.2864567756652834,1415.8257637023926,0.2688253402709961,stand+ITML+kNN,ionosphere
389,,0.01,250,80,64,0.8062678062678063,0.8611111111111112,0.8235294117647058,0.75,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04557711814222444,2.29233455657959,1416.109077334404,0.26952803134918213,stand+ITML+kNN,ionosphere
390,,0.01,250,160,64,0.8205128205128205,0.8611111111111112,0.7941176470588235,0.75,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.05198886364287421,2.2982123374938963,1416.58456428051,0.2702099561691284,stand+ITML+kNN,ionosphere
391,,0.01,250,320,64,0.8205128205128205,0.8888888888888888,0.7647058823529411,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.053616992801948045,2.304090118408203,1417.3880960226059,0.2708917140960693,stand+ITML+kNN,ionosphere
392,,0.01,500,40,64,0.7891737891737892,0.8055555555555556,0.8235294117647058,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.7714285714285715,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.042916411836521014,2.3099678993225097,1417.5141870498658,0.2715747833251953,stand+ITML+kNN,ionosphere
393,,0.01,500,80,64,0.811965811965812,0.8611111111111112,0.8235294117647058,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.7352941176470589,0.8235294117647058,0.05582935164556505,2.3158456802368166,1417.8208796977997,0.2722600221633911,stand+ITML+kNN,ionosphere
394,,0.01,500,160,64,0.8148148148148148,0.8611111111111112,0.7647058823529411,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04682001955695279,2.321723461151123,1418.3060882329942,0.2729485273361206,stand+ITML+kNN,ionosphere
395,,0.01,500,320,64,0.8148148148148148,0.8611111111111112,0.7647058823529411,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05001735229711419,2.3276012420654295,1419.0634796142579,0.27364134788513184,stand+ITML+kNN,ionosphere
396,,0.01,1000,40,64,0.792022792022792,0.8611111111111112,0.8235294117647058,0.7222222222222222,0.75,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.7647058823529411,0.05032139580102737,2.3334790229797364,1419.1719053268432,0.274331259727478,stand+ITML+kNN,ionosphere
397,,0.01,1000,80,64,0.8148148148148148,0.8611111111111112,0.8529411764705882,0.75,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04972767722155118,2.339356803894043,1419.473340344429,0.27501859664916994,stand+ITML+kNN,ionosphere
398,,0.01,1000,160,64,0.8176638176638177,0.8611111111111112,0.7941176470588235,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04491296747752072,2.34523458480835,1419.9494207620621,0.2757138252258301,stand+ITML+kNN,ionosphere
399,,0.01,1000,320,64,0.8205128205128205,0.8611111111111112,0.7941176470588235,0.75,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.04828705129116526,2.3511123657226562,1420.678426003456,0.27640156745910643,stand+ITML+kNN,ionosphere
400,,0.1,50,40,64,0.811965811965812,0.8888888888888888,0.7941176470588235,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8,0.7352941176470589,0.8529411764705882,0.7058823529411765,0.06022225910839293,2.3569901466369627,1420.835729575157,0.27709112167358396,stand+ITML+kNN,ionosphere
401,,0.1,50,80,64,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.8823529411764706,0.7352941176470589,0.045862272140279034,2.3628679275512696,1421.2075686693192,0.2777778387069702,stand+ITML+kNN,ionosphere
402,,0.1,50,160,64,0.8176638176638177,0.8611111111111112,0.7941176470588235,0.75,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.7714285714285715,0.7058823529411765,0.8823529411764706,0.7941176470588235,0.05936032252716254,2.368745708465576,1421.8492728471756,0.2784613609313965,stand+ITML+kNN,ionosphere
403,,0.1,50,320,64,0.8091168091168092,0.8333333333333334,0.8235294117647058,0.75,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.04395438200042858,2.374623489379883,1423.5275264501572,0.27914719581604003,stand+ITML+kNN,ionosphere
404,,0.1,250,40,64,0.811965811965812,0.8333333333333334,0.7941176470588235,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.04321251634828199,2.3805012702941895,1423.6102885484695,0.27982890605926514,stand+ITML+kNN,ionosphere
405,,0.1,250,80,64,0.8205128205128205,0.8611111111111112,0.7647058823529411,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.047581424510402676,2.386379051208496,1423.9187619924546,0.28051636219024656,stand+ITML+kNN,ionosphere
406,,0.1,250,160,64,0.8148148148148148,0.8611111111111112,0.7647058823529411,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.047367581761349746,2.392256832122803,1424.5144609689712,0.2812026023864746,stand+ITML+kNN,ionosphere
407,,0.1,250,320,64,0.8091168091168092,0.8333333333333334,0.8529411764705882,0.75,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.04523259504296639,2.3981346130371093,1426.2642892837525,0.2818859100341797,stand+ITML+kNN,ionosphere
408,,0.1,500,40,64,0.8233618233618234,0.9166666666666666,0.7647058823529411,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8,0.7647058823529411,0.8235294117647058,0.7941176470588235,0.0498761334690266,2.404012393951416,1426.3869436264038,0.2825676918029785,stand+ITML+kNN,ionosphere
409,,0.1,500,80,64,0.8376068376068376,0.9166666666666666,0.7941176470588235,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.057035348449340405,2.4098901748657227,1426.6953702449798,0.2832517623901367,stand+ITML+kNN,ionosphere
410,,0.1,500,160,64,0.811965811965812,0.8611111111111112,0.7352941176470589,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04236359353249708,2.415767955780029,1427.274101948738,0.28395111560821534,stand+ITML+kNN,ionosphere
411,,0.1,500,320,64,0.8005698005698005,0.8333333333333334,0.7647058823529411,0.75,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.7714285714285715,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.05175513151264216,2.421645736694336,1428.9461935043335,0.28464112281799314,stand+ITML+kNN,ionosphere
412,,0.1,1000,40,64,0.8062678062678063,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.7352941176470589,0.04288312213897737,2.4275235176086425,1429.0825545549392,0.2853266954421997,stand+ITML+kNN,ionosphere
413,,0.1,1000,80,64,0.8205128205128205,0.8611111111111112,0.8235294117647058,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.0459859140531378,2.4334012985229494,1429.3922422409057,0.28601624965667727,stand+ITML+kNN,ionosphere
414,,0.1,1000,160,64,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.6764705882352942,0.8529411764705882,0.7941176470588235,0.05256157288158969,2.439279079437256,1429.9453355550766,0.28670153617858884,stand+ITML+kNN,ionosphere
415,,0.1,1000,320,64,0.811965811965812,0.8611111111111112,0.8529411764705882,0.75,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.047445263344174954,2.4451568603515623,1431.6180781126022,0.28738281726837156,stand+ITML+kNN,ionosphere
416,,1.0,50,40,64,0.8176638176638177,0.8888888888888888,0.7941176470588235,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.7647058823529411,0.8235294117647058,0.7941176470588235,0.03428696435446522,2.4510346412658692,1431.816992020607,0.2880665063858032,stand+ITML+kNN,ionosphere
417,,1.0,50,80,64,0.8262108262108262,0.8888888888888888,0.8529411764705882,0.75,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.8529411764705882,0.8235294117647058,0.04081255376333336,2.4569124221801757,1432.6244756221772,0.2887542724609375,stand+ITML+kNN,ionosphere
418,,1.0,50,160,64,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.75,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.7714285714285715,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.05423354360210474,2.4627902030944826,1434.1600636720657,0.2894381761550903,stand+ITML+kNN,ionosphere
419,,1.0,50,320,64,0.7863247863247863,0.8055555555555556,0.7352941176470589,0.75,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8571428571428571,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04246931864108234,2.468667984008789,1437.0602610588073,0.2901205539703369,stand+ITML+kNN,ionosphere
420,,1.0,250,40,64,0.811965811965812,0.8611111111111112,0.7352941176470589,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.055419204542003546,2.4745457649230955,1437.230251812935,0.2907993316650391,stand+ITML+kNN,ionosphere
421,,1.0,250,80,64,0.8205128205128205,0.8888888888888888,0.8235294117647058,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.053081151193924564,2.4804235458374024,1437.9838721513747,0.29148449897766116,stand+ITML+kNN,ionosphere
422,,1.0,250,160,64,0.792022792022792,0.7777777777777778,0.7941176470588235,0.75,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.048493267129216346,2.486301326751709,1442.006030035019,0.29217450618743895,stand+ITML+kNN,ionosphere
423,,1.0,250,320,64,0.7806267806267806,0.8055555555555556,0.8235294117647058,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.8285714285714286,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.05070481969280543,2.492179107666016,1453.4186236143112,0.2928562879562378,stand+ITML+kNN,ionosphere
424,,1.0,500,40,64,0.8176638176638177,0.8888888888888888,0.7941176470588235,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8,0.7647058823529411,0.8235294117647058,0.7941176470588235,0.03646802588979405,2.4980568885803223,1453.5234073400497,0.2935544729232788,stand+ITML+kNN,ionosphere
425,,1.0,500,80,64,0.8262108262108262,0.8888888888888888,0.7941176470588235,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.04722018560819764,2.5039346694946287,1454.1946978092194,0.294240403175354,stand+ITML+kNN,ionosphere
