,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
560,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6504065040650406,0.0,0.75,0.0,0.6111111111111112,0.0,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,10000,0.01,True,0.3023008741115637,1.9172263383865356,7662.5443044424055,0.29517953395843505,0.6580587711487088,0.0,0.6481481481481481,0.0,0.6625,0.0,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.30160853809508215,SDML+kNN,wine
561,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6481481481481481,0.6842105263157895,0.0,0.7222222222222222,0.0,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.0,0.0,0.6470588235294118,0.1,10000,0.01,False,0.3200369555305112,1.9206438541412354,7663.889056253433,0.29539453983306885,0.6583333333333333,0.6540880503144654,0.0,0.65,0.0,0.6625,0.65625,0.66875,0.0,0.0,0.6583850931677019,0.32254770190571547,SDML+kNN,wine
562,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,10000,0.05,True,0.05339697282421739,1.924061369895935,7665.2219402551655,0.2957500457763672,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
563,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6693548387096774,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.0,0.0,0.6666666666666666,0.0,0.6470588235294118,0.1,10000,0.05,False,0.3099110661714263,1.9274788856506349,7666.656131219864,0.2960022449493408,0.6559714795008913,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.0,0.0,0.65625,0.0,0.6583850931677019,0.30064039931912506,SDML+kNN,wine
564,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,10000,0.1,True,0.05339697282421739,1.9308964014053345,7668.0799906253815,0.29636027812957766,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
565,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.66875,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,10000,0.1,False,0.2050020351633603,1.934313917160034,7669.503474473953,0.29668245315551756,0.6560332871012483,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.0,0.65625,0.65625,0.6583850931677019,0.1968610634367985,SDML+kNN,wine
566,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,10000,0.25,True,0.05339697282421739,1.937731432914734,7670.756368756294,0.2970393419265747,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
567,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,10000,0.25,False,0.05339697282421739,1.9411489486694335,7672.166394042969,0.29739606380462646,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
568,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.01,True,0.05339697282421739,1.9445664644241334,7698.1549856901165,0.2977543115615845,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
569,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.01,False,0.05339697282421739,1.947983980178833,7724.214776468277,0.2981097936630249,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
570,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.05,True,0.05339697282421739,1.9514014959335326,7750.278172373772,0.2984649658203125,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
571,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.05,False,0.05339697282421739,1.9548190116882325,7776.333285212517,0.2988180160522461,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
572,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.1,True,0.05339697282421739,1.958236527442932,7802.352017831802,0.2991719961166382,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
573,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.1,False,0.05339697282421739,1.961654043197632,7828.245597243309,0.2995287895202637,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
574,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.25,True,0.05339697282421739,1.9650715589523315,7854.2293694973,0.29988670349121094,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
575,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.1,100000,0.25,False,0.05339697282421739,1.9684890747070312,7880.755442094803,0.30024383068084715,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
576,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.01,True,0.05339697282421739,1.971906590461731,7881.6327867507935,0.30059964656829835,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
577,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6619718309859155,0.6842105263157895,0.75,0.7222222222222222,0.0,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.0,0.6470588235294118,0.25,10000,0.01,False,0.27004064000112454,1.9753241062164306,7883.002406954765,0.30088789463043214,0.656786271450858,0.6540880503144654,0.6481481481481481,0.65,0.0,0.6625,0.65625,0.66875,0.65625,0.0,0.6583850931677019,0.26277695882375474,SDML+kNN,wine
578,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.05,True,0.05339697282421739,1.9787416219711305,7884.317824912071,0.3012427091598511,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
579,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.05,False,0.05339697282421739,1.98215913772583,7885.606012129783,0.30159707069396974,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
580,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.1,True,0.05339697282421739,1.9855766534805297,7886.920274162292,0.301955509185791,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
581,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.1,False,0.05339697282421739,1.9889941692352295,7888.269017720222,0.30231120586395266,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
582,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.25,True,0.05339697282421739,1.9924116849899292,7889.577070069313,0.30266737937927246,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
583,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,10000,0.25,False,0.05339697282421739,1.995829200744629,7890.898694968224,0.30302212238311765,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
584,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.01,True,0.05339697282421739,1.9992467164993286,7916.711521482468,0.3033794403076172,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
585,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.01,False,0.05339697282421739,2.0026642322540282,7942.738525772094,0.3037386178970337,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
586,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.05,True,0.05339697282421739,2.006081748008728,7968.6999701023105,0.3040957450866699,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
587,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.05,False,0.05339697282421739,2.009499263763428,7994.800373148918,0.30445840358734133,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
588,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.1,True,0.05339697282421739,2.0129167795181275,8020.630813908577,0.3048207759857178,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
589,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.1,False,0.05339697282421739,2.016334295272827,8046.492138075829,0.30518009662628176,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
590,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.25,True,0.05339697282421739,2.0197518110275268,8072.481259918213,0.3055449962615967,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
591,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.25,100000,0.25,False,0.05339697282421739,2.0231693267822264,8099.568307065963,0.3059066295623779,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
592,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.01,True,0.05339697282421739,2.0265868425369264,8100.4559139251705,0.30626611709594725,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
593,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.65625,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.0,0.6470588235294118,0.5,10000,0.01,False,0.20423664170720526,2.030004358291626,8101.7267479896545,0.30659353733062744,0.6574202496532594,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.0,0.6583850931677019,0.1973141479330857,SDML+kNN,wine
594,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.05,True,0.05339697282421739,2.0334218740463257,8102.859129047394,0.30695884227752684,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
595,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.05,False,0.05339697282421739,2.0368393898010253,8104.090065693856,0.30731940269470215,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
596,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.1,True,0.05339697282421739,2.040256905555725,8105.287422633171,0.30768039226531985,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
597,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.1,False,0.05339697282421739,2.043674421310425,8106.492715549469,0.308038592338562,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
598,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.25,True,0.05339697282421739,2.0470919370651246,8107.751635146141,0.3083972930908203,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
599,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,10000,0.25,False,0.05339697282421739,2.050509452819824,8109.080059480667,0.30875840187072756,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
600,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.01,True,0.05339697282421739,2.053926968574524,8135.089278793335,0.30912003517150877,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
601,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.01,False,0.05339697282421739,2.0573444843292235,8161.151472735405,0.3094809055328369,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
602,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.05,True,0.05339697282421739,2.0607620000839235,8187.205476260186,0.3098412275314331,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
603,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.05,False,0.05339697282421739,2.064179515838623,8213.280693292618,0.31019699573516846,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
604,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.1,True,0.05339697282421739,2.0675970315933228,8239.25419974327,0.31055393218994143,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
605,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.1,False,0.05339697282421739,2.0710145473480224,8265.327707839013,0.3109063863754272,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
606,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.25,True,0.05339697282421739,2.074432063102722,8291.39324066639,0.3112617492675781,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
607,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.5,100000,0.25,False,0.05339697282421739,2.077849578857422,8317.961377763748,0.3116246223449707,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
608,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.75,10000,0.01,True,0.05339697282421739,2.0812670946121217,8318.995379948616,0.3119813919067383,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,SDML+kNN,wine
