,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
291,uniform,diagonal,100,16,,64,0.8848,0.9047619047619048,0.8166666666666667,0.9047619047619048,0.873015873015873,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.027723297372647025,1.5717637062072753,67383.81644539833,0.2028294563293457,0.8894222222222222,0.8896797153024911,0.8867256637168142,0.8825622775800712,0.895017793594306,0.8985765124555161,0.8843416370106761,0.891459074733096,0.8896797153024911,0.891459074733096,0.8847517730496454,0.004748654588065975,stand+CMAES+kNN,balance-scale
292,uniform,diagonal,250,1,,64,0.8464,0.8095238095238095,0.8,0.8571428571428571,0.8888888888888888,0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8360655737704918,0.03474838434088597,1.5771464586257935,67488.14054048061,0.20347988605499268,0.8606222222222222,0.7633451957295374,0.8831858407079646,0.8576512455516014,0.8807829181494662,0.8327402135231317,0.8790035587188612,0.8825622775800712,0.8843416370106761,0.8647686832740213,0.8776595744680851,0.03585238480838494,stand+CMAES+kNN,balance-scale
293,uniform,diagonal,250,4,,64,0.8288,0.8571428571428571,0.6166666666666667,0.8888888888888888,0.8571428571428571,0.873015873015873,0.873015873015873,0.8412698412698413,0.9047619047619048,0.873015873015873,0.6885245901639344,0.0903685262878977,1.5825292110443114,67592.9700331211,0.20412733554840087,0.8444444444444444,0.8434163701067615,0.7469026548672566,0.8718861209964412,0.8790035587188612,0.8896797153024911,0.8701067615658363,0.8469750889679716,0.8434163701067615,0.8754448398576512,0.7783687943262412,0.044161114022103286,stand+CMAES+kNN,balance-scale
294,uniform,diagonal,250,8,,64,0.8832,0.8888888888888888,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8688524590163934,0.015234910668570625,1.5879119634628296,67698.34426243305,0.2047717332839966,0.8858666666666667,0.8825622775800712,0.9008849557522124,0.8825622775800712,0.8807829181494662,0.8879003558718861,0.8932384341637011,0.8790035587188612,0.8825622775800712,0.8807829181494662,0.8882978723404256,0.0064921956021683075,stand+CMAES+kNN,balance-scale
295,uniform,diagonal,250,16,,64,0.888,0.9047619047619048,0.8833333333333333,0.873015873015873,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8524590163934426,0.015347070780824503,1.5932947158813477,67805.54231426716,0.20541865825653077,0.8869333333333334,0.8843416370106761,0.8991150442477877,0.8683274021352313,0.891459074733096,0.8985765124555161,0.8772241992882562,0.8879003558718861,0.8861209964412812,0.8843416370106761,0.8918439716312057,0.00885454960484177,stand+CMAES+kNN,balance-scale
296,uniform,diagonal,1000,1,,64,0.8272,0.9047619047619048,0.6833333333333333,0.746031746031746,0.873015873015873,0.8253968253968254,0.8253968253968254,0.8888888888888888,0.7619047619047619,0.873015873015873,0.8852459016393442,0.06995873739019458,1.5986774682998657,68221.3712818861,0.20608255863189698,0.8458666666666667,0.8683274021352313,0.8530973451327434,0.791814946619217,0.8487544483985765,0.8327402135231317,0.8576512455516014,0.8754448398576512,0.7811387900355872,0.8629893238434164,0.8865248226950354,0.032876601356184865,stand+CMAES+kNN,balance-scale
297,uniform,diagonal,1000,4,,64,0.8656,0.9206349206349206,0.85,0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.873015873015873,0.7049180327868853,0.061622013395223885,1.6040602207183838,68637.23046617508,0.2067323923110962,0.8515555555555555,0.8754448398576512,0.8672566371681416,0.8807829181494662,0.8790035587188612,0.7508896797153025,0.8825622775800712,0.8772241992882562,0.8772241992882562,0.8612099644128114,0.7641843971631206,0.047502178005565845,stand+CMAES+kNN,balance-scale
298,uniform,diagonal,1000,8,,64,0.8928,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8412698412698413,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.022776143935312312,1.6094429731369018,69054.42297115325,0.20737528800964355,0.8860444444444444,0.8825622775800712,0.8884955752212389,0.8825622775800712,0.895017793594306,0.8861209964412812,0.8807829181494662,0.8843416370106761,0.8879003558718861,0.8861209964412812,0.8865248226950354,0.003808544214302283,stand+CMAES+kNN,balance-scale
299,uniform,diagonal,1000,16,,64,0.8848,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.873015873015873,0.873015873015873,0.873015873015873,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8852459016393442,0.01447949930569452,1.61482572555542,69480.65184135437,0.20802345275878906,0.8915555555555555,0.8896797153024911,0.8920353982300885,0.895017793594306,0.896797153024911,0.891459074733096,0.8807829181494662,0.895017793594306,0.8896797153024911,0.8932384341637011,0.8918439716312057,0.004215336510818618,stand+CMAES+kNN,balance-scale
300,uniform,full,100,1,,64,0.888,0.9047619047619048,0.9,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.873015873015873,0.8888888888888888,0.9206349206349206,0.873015873015873,0.8688524590163934,0.018815899594544556,1.620208477973938,69542.0748358488,0.20866150856018068,0.8988444444444444,0.9074733096085409,0.9097345132743363,0.9074733096085409,0.9092526690391459,0.896797153024911,0.8772241992882562,0.8985765124555161,0.891459074733096,0.8807829181494662,0.9095744680851063,0.011590653364679227,stand+CMAES+kNN,balance-scale
301,uniform,full,100,4,,64,0.8912,0.9047619047619048,0.8666666666666667,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9180327868852459,0.022517823269051176,1.625591230392456,69603.95574162007,0.2093040943145752,0.8976,0.9074733096085409,0.8991150442477877,0.8790035587188612,0.9145907473309609,0.8932384341637011,0.900355871886121,0.895017793594306,0.8843416370106761,0.895017793594306,0.9078014184397163,0.010266924181105698,stand+CMAES+kNN,balance-scale
302,uniform,full,100,8,,64,0.896,0.8888888888888888,0.9,0.873015873015873,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014292154418545606,1.6309739828109742,69666.10395460129,0.20994560718536376,0.8992,0.8896797153024911,0.904424778761062,0.891459074733096,0.896797153024911,0.9039145907473309,0.895017793594306,0.900355871886121,0.9110320284697508,0.896797153024911,0.9024822695035462,0.0061743638972083055,stand+CMAES+kNN,balance-scale
303,uniform,full,100,16,,64,0.888,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8253968253968254,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.02587333187998707,1.636356735229492,69729.12887010575,0.2105806827545166,0.8936888888888889,0.896797153024911,0.9079646017699115,0.902135231316726,0.8896797153024911,0.8612099644128114,0.896797153024911,0.8896797153024911,0.902135231316726,0.8932384341637011,0.8971631205673759,0.012104131040867917,stand+CMAES+kNN,balance-scale
304,uniform,full,250,1,,64,0.8928,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8852459016393442,0.019172406025824096,1.6417394876480103,69882.70591168404,0.21121513843536377,0.8983111111111111,0.9199288256227758,0.8831858407079646,0.895017793594306,0.905693950177936,0.900355871886121,0.900355871886121,0.8879003558718861,0.8985765124555161,0.8861209964412812,0.9060283687943262,0.010423160135889752,stand+CMAES+kNN,balance-scale
305,uniform,full,250,4,,64,0.8928,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9016393442622951,0.015081605352355093,1.6471222400665284,70035.69233002662,0.21185543537139892,0.8981333333333333,0.9092526690391459,0.8991150442477877,0.9074733096085409,0.905693950177936,0.891459074733096,0.8825622775800712,0.9092526690391459,0.8932384341637011,0.895017793594306,0.8882978723404256,0.009000263488029289,stand+CMAES+kNN,balance-scale
306,uniform,full,250,8,,64,0.9072,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00692382806932476,1.6525049924850463,70189.72803618907,0.21249139308929443,0.9024,0.9039145907473309,0.9061946902654867,0.9092526690391459,0.8879003558718861,0.9074733096085409,0.902135231316726,0.9092526690391459,0.8896797153024911,0.9039145907473309,0.9042553191489362,0.007170786727177082,stand+CMAES+kNN,balance-scale
307,uniform,full,250,16,,64,0.8928,0.9047619047619048,0.9,0.873015873015873,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8524590163934426,0.018222220951402312,1.6578877449035645,70347.80640134812,0.21312391757965088,0.9004444444444445,0.9163701067615658,0.8884955752212389,0.8985765124555161,0.891459074733096,0.8932384341637011,0.9074733096085409,0.900355871886121,0.9092526690391459,0.9074733096085409,0.8918439716312057,0.008848302758912052,stand+CMAES+kNN,balance-scale
308,uniform,full,1000,1,,64,0.8928,0.9047619047619048,0.9,0.8253968253968254,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.02583410666056251,1.6632704973220824,70962.8439260006,0.21376688480377198,0.8967111111111111,0.8825622775800712,0.9079646017699115,0.8576512455516014,0.9039145907473309,0.902135231316726,0.902135231316726,0.9092526690391459,0.9092526690391459,0.905693950177936,0.8865248226950354,0.01569161904290116,stand+CMAES+kNN,balance-scale
309,uniform,full,1000,4,,64,0.896,0.9047619047619048,0.8666666666666667,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.01834914388253907,1.6686532497406006,71579.2029257059,0.21441152095794677,0.8983111111111111,0.900355871886121,0.9008849557522124,0.895017793594306,0.8932384341637011,0.9092526690391459,0.895017793594306,0.895017793594306,0.9092526690391459,0.9039145907473309,0.8812056737588653,0.007953022845082812,stand+CMAES+kNN,balance-scale
310,uniform,full,1000,8,,64,0.8912,0.9047619047619048,0.8666666666666667,0.873015873015873,0.9047619047619048,0.873015873015873,0.9206349206349206,0.8412698412698413,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.024798679216769214,1.6740360021591187,72198.17129662036,0.21504855155944824,0.9022222222222223,0.9092526690391459,0.9079646017699115,0.896797153024911,0.9074733096085409,0.8985765124555161,0.891459074733096,0.8825622775800712,0.896797153024911,0.9074733096085409,0.9237588652482269,0.01084383927802258,stand+CMAES+kNN,balance-scale
311,uniform,full,1000,16,,64,0.888,0.8888888888888888,0.8833333333333333,0.873015873015873,0.873015873015873,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8524590163934426,0.018338855872535847,1.6794187545776367,72827.52186517716,0.21568312644958496,0.9002666666666667,0.9039145907473309,0.9061946902654867,0.895017793594306,0.8985765124555161,0.9092526690391459,0.9074733096085409,0.902135231316726,0.900355871886121,0.8896797153024911,0.8900709219858156,0.006565639975342624,stand+CMAES+kNN,balance-scale
312,distance,diagonal,100,1,,64,0.8176,0.873015873015873,0.7666666666666667,0.8095238095238095,0.8571428571428571,0.8888888888888888,0.6349206349206349,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.819672131147541,0.0731294921568497,1.6848015069961548,72867.83780577182,0.21633312702178956,0.8456888888888889,0.8665480427046264,0.8353982300884956,0.8540925266903915,0.8398576512455516,0.8825622775800712,0.7597864768683275,0.8256227758007118,0.8434163701067615,0.8790035587188612,0.8705673758865248,0.03394277105079177,stand+CMAES+kNN,balance-scale
313,distance,diagonal,100,4,,64,0.8752,0.8888888888888888,0.8166666666666667,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8524590163934426,0.02755984977491528,1.6901842594146728,72908.81682155133,0.21698224544525146,0.8748444444444444,0.8736654804270463,0.8654867256637168,0.8540925266903915,0.8879003558718861,0.8701067615658363,0.8879003558718861,0.8825622775800712,0.8718861209964412,0.8790035587188612,0.875886524822695,0.00984712550956543,stand+CMAES+kNN,balance-scale
314,distance,diagonal,100,8,,64,0.88,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.873015873015873,0.8852459016393442,0.022482647960719172,1.695567011833191,72950.60585308075,0.21763231754302978,0.8894222222222222,0.8896797153024911,0.8938053097345132,0.8861209964412812,0.8807829181494662,0.8843416370106761,0.8896797153024911,0.8932384341637011,0.902135231316726,0.8825622775800712,0.8918439716312057,0.00599833106902208,stand+CMAES+kNN,balance-scale
315,distance,diagonal,100,16,,64,0.8608,0.9047619047619048,0.9,0.873015873015873,0.9206349206349206,0.873015873015873,0.6190476190476191,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.9016393442622951,0.08331772053083528,1.700949764251709,72993.10472669601,0.21827993392944336,0.8748444444444444,0.895017793594306,0.8884955752212389,0.8879003558718861,0.8790035587188612,0.900355871886121,0.7633451957295374,0.8772241992882562,0.8843416370106761,0.8772241992882562,0.8953900709219859,0.037931031630140236,stand+CMAES+kNN,balance-scale
316,distance,diagonal,250,1,,64,0.8288,0.7777777777777778,0.65,0.9206349206349206,0.9047619047619048,0.8253968253968254,0.8095238095238095,0.746031746031746,0.8571428571428571,0.9047619047619048,0.8852459016393442,0.08109590439785004,1.706332516670227,73096.32822992801,0.21892940998077393,0.8424888888888888,0.7580071174377224,0.7415929203539823,0.8825622775800712,0.8736654804270463,0.8790035587188612,0.8701067615658363,0.7651245551601423,0.8754448398576512,0.900355871886121,0.8794326241134752,0.05811698209286027,stand+CMAES+kNN,balance-scale
317,distance,diagonal,250,4,,64,0.856,0.8571428571428571,0.75,0.8888888888888888,0.9206349206349206,0.8412698412698413,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.7868852459016393,0.05044914321609433,1.7117152690887452,73200.0203302145,0.21957700252532958,0.8611555555555556,0.8754448398576512,0.8176991150442477,0.8701067615658363,0.8825622775800712,0.8594306049822064,0.8629893238434164,0.8807829181494662,0.8327402135231317,0.8612099644128114,0.8687943262411347,0.01971895147950222,stand+CMAES+kNN,balance-scale
318,distance,diagonal,250,8,,64,0.8864,0.9047619047619048,0.8333333333333334,0.873015873015873,0.8888888888888888,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.022226400021432415,1.717098021507263,73304.35578196049,0.2202207088470459,0.888,0.8896797153024911,0.8938053097345132,0.8701067615658363,0.8807829181494662,0.8985765124555161,0.8879003558718861,0.891459074733096,0.895017793594306,0.8825622775800712,0.8900709219858156,0.007846794773483046,stand+CMAES+kNN,balance-scale
319,distance,diagonal,250,16,,64,0.8832,0.9206349206349206,0.8666666666666667,0.873015873015873,0.873015873015873,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8524590163934426,0.022370276729896433,1.7224807739257812,73410.42258496284,0.22086813449859619,0.8867555555555555,0.8736654804270463,0.8938053097345132,0.8807829181494662,0.891459074733096,0.8843416370106761,0.8843416370106761,0.8843416370106761,0.900355871886121,0.8807829181494662,0.8936170212765957,0.007510299115285235,stand+CMAES+kNN,balance-scale
320,distance,diagonal,1000,1,,64,0.8288,0.7936507936507936,0.8666666666666667,0.7142857142857143,0.873015873015873,0.8412698412698413,0.9047619047619048,0.8253968253968254,0.7301587301587301,0.9047619047619048,0.8360655737704918,0.06263217362666419,1.7278635263442994,73822.89226710796,0.22151823043823243,0.8384,0.7740213523131673,0.8690265486725663,0.7793594306049823,0.8327402135231317,0.8807829181494662,0.895017793594306,0.8790035587188612,0.7419928825622776,0.8718861209964412,0.8599290780141844,0.0511176105557174,stand+CMAES+kNN,balance-scale
321,distance,diagonal,1000,4,,64,0.8352,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.746031746031746,0.873015873015873,0.873015873015873,0.8412698412698413,0.8571428571428571,0.8412698412698413,0.8524590163934426,0.03930187088621227,1.7332462787628173,74236.44236016273,0.22216603755950928,0.8554666666666667,0.8718861209964412,0.8778761061946903,0.8309608540925267,0.7544483985765125,0.8807829181494662,0.8790035587188612,0.8754448398576512,0.8736654804270463,0.8309608540925267,0.8794326241134752,0.03831073827093754,stand+CMAES+kNN,balance-scale
322,distance,diagonal,1000,8,,64,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8688524590163934,0.01198476542356155,1.7386290311813355,74651.93929009438,0.22281482219696044,0.8869333333333334,0.8843416370106761,0.8991150442477877,0.8843416370106761,0.8772241992882562,0.8932384341637011,0.8932384341637011,0.891459074733096,0.8683274021352313,0.891459074733096,0.8865248226950354,0.008502444120952302,stand+CMAES+kNN,balance-scale
323,distance,diagonal,1000,16,,64,0.8816,0.8888888888888888,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8412698412698413,0.873015873015873,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8524590163934426,0.020836755630028812,1.7440117835998534,75076.24092817307,0.2234626293182373,0.8888888888888888,0.8825622775800712,0.9026548672566371,0.896797153024911,0.895017793594306,0.8879003558718861,0.891459074733096,0.8807829181494662,0.8896797153024911,0.8790035587188612,0.8829787234042553,0.007322547643849557,stand+CMAES+kNN,balance-scale
324,distance,full,100,1,,64,0.9024,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.014671808502021667,1.7493945360183716,75137.21903042794,0.2241185188293457,0.9006222222222222,0.9110320284697508,0.8973451327433628,0.9039145907473309,0.9039145907473309,0.9074733096085409,0.9074733096085409,0.891459074733096,0.8879003558718861,0.8985765124555161,0.8971631205673759,0.007047105352918602,stand+CMAES+kNN,balance-scale
325,distance,full,100,4,,64,0.8944,0.9047619047619048,0.8666666666666667,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.9206349206349206,0.9206349206349206,0.9180327868852459,0.023084452905529206,1.7547772884368897,75198.67747883797,0.22475817203521728,0.9009777777777778,0.9074733096085409,0.911504424778761,0.896797153024911,0.8879003558718861,0.905693950177936,0.905693950177936,0.8736654804270463,0.9074733096085409,0.9092526690391459,0.9042553191489362,0.01119532288420757,stand+CMAES+kNN,balance-scale
326,distance,full,100,8,,64,0.8992,0.9047619047619048,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.017772631420042047,1.7601600408554077,75260.63122768402,0.2253936529159546,0.9024,0.896797153024911,0.8991150442477877,0.902135231316726,0.9074733096085409,0.9074733096085409,0.905693950177936,0.9039145907473309,0.8932384341637011,0.9039145907473309,0.9042553191489362,0.004433333232989672,stand+CMAES+kNN,balance-scale
327,distance,full,100,16,,64,0.8944,0.9047619047619048,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9180327868852459,0.02078556134979344,1.7655427932739258,75323.43638503551,0.2260298490524292,0.9002666666666667,0.9092526690391459,0.9150442477876106,0.9039145907473309,0.8932384341637011,0.9074733096085409,0.8932384341637011,0.8985765124555161,0.8896797153024911,0.8985765124555161,0.8936170212765957,0.007906798086713832,stand+CMAES+kNN,balance-scale
328,distance,full,250,1,,64,0.888,0.8888888888888888,0.8833333333333333,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.873015873015873,0.873015873015873,0.873015873015873,0.9206349206349206,0.8852459016393442,0.014322343725443786,1.7709255456924438,75476.826769495,0.22667162418365477,0.8935111111111111,0.8825622775800712,0.904424778761062,0.905693950177936,0.9074733096085409,0.905693950177936,0.8807829181494662,0.8932384341637011,0.8790035587188612,0.8896797153024911,0.8865248226950354,0.01080189452341328,stand+CMAES+kNN,balance-scale
329,distance,full,250,4,,64,0.9008,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.873015873015873,0.9206349206349206,0.9016393442622951,0.013751325590534064,1.776308298110962,75631.25221660137,0.22730560302734376,0.9031111111111111,0.895017793594306,0.9132743362831859,0.9074733096085409,0.9039145907473309,0.902135231316726,0.905693950177936,0.9074733096085409,0.8896797153024911,0.902135231316726,0.9042553191489362,0.006307004605499007,stand+CMAES+kNN,balance-scale
330,distance,full,250,8,,64,0.8944,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01972794689888129,1.78169105052948,75783.70265722275,0.22794482707977295,0.9004444444444445,0.9074733096085409,0.8973451327433628,0.9074733096085409,0.9074733096085409,0.8896797153024911,0.900355871886121,0.896797153024911,0.900355871886121,0.9074733096085409,0.8900709219858156,0.006663580237298998,stand+CMAES+kNN,balance-scale
331,distance,full,250,16,,64,0.8928,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.01075307025523606,1.787073802947998,75940.63880846501,0.2285797119140625,0.9004444444444445,0.902135231316726,0.8991150442477877,0.8985765124555161,0.9074733096085409,0.905693950177936,0.8932384341637011,0.8985765124555161,0.8932384341637011,0.9092526690391459,0.8971631205673759,0.005298789492759562,stand+CMAES+kNN,balance-scale
332,distance,full,1000,1,,64,0.8912,0.8888888888888888,0.8833333333333333,0.9047619047619048,0.873015873015873,0.8571428571428571,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.018481368088139945,1.7924565553665162,76554.65187730789,0.22921416759490967,0.8967111111111111,0.8790035587188612,0.8955752212389381,0.902135231316726,0.902135231316726,0.8932384341637011,0.8896797153024911,0.9074733096085409,0.902135231316726,0.900355871886121,0.8953900709219859,0.007716639443034742,stand+CMAES+kNN,balance-scale
333,distance,full,1000,4,,64,0.896,0.9047619047619048,0.8833333333333333,0.873015873015873,0.9047619047619048,0.873015873015873,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.017733191224352508,1.797839307785034,77169.9875240326,0.22986218929290772,0.8992,0.902135231316726,0.9079646017699115,0.8879003558718861,0.8896797153024911,0.895017793594306,0.8896797153024911,0.902135231316726,0.9092526690391459,0.902135231316726,0.9060283687943262,0.007594680454060917,stand+CMAES+kNN,balance-scale
334,distance,full,1000,8,,64,0.8944,0.9047619047619048,0.9,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8524590163934426,0.021056771308050875,1.8032220602035522,77788.4158728838,0.23050084114074706,0.9000888888888889,0.895017793594306,0.8955752212389381,0.902135231316726,0.9074733096085409,0.9039145907473309,0.896797153024911,0.896797153024911,0.9128113879003559,0.905693950177936,0.8847517730496454,0.007547308334688754,stand+CMAES+kNN,balance-scale
335,distance,full,1000,16,,64,0.9024,0.9206349206349206,0.9,0.9047619047619048,0.8571428571428571,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.018031551674258645,1.8086048126220704,78417.6918331623,0.23113608360290527,0.9004444444444445,0.905693950177936,0.9097345132743363,0.891459074733096,0.8932384341637011,0.905693950177936,0.900355871886121,0.8861209964412812,0.905693950177936,0.8985765124555161,0.9078014184397163,0.007512811944606043,stand+CMAES+kNN,balance-scale
336,uniform,diagonal,100,1,,128,0.7952,0.873015873015873,0.7666666666666667,0.7936507936507936,0.7619047619047619,0.7777777777777778,0.746031746031746,0.8253968253968254,0.7777777777777778,0.8253968253968254,0.8032786885245902,0.03590802029474956,1.8139875650405883,78459.25294089317,0.23178403377532958,0.7969777777777778,0.7829181494661922,0.8530973451327434,0.7864768683274022,0.7900355871886121,0.7455516014234875,0.7882562277580071,0.797153024911032,0.797153024911032,0.798932384341637,0.8297872340425532,0.02703069393159376,stand+CMAES+kNN,balance-scale
337,uniform,diagonal,100,4,,128,0.8,0.8253968253968254,0.8166666666666667,0.7936507936507936,0.8571428571428571,0.8095238095238095,0.6984126984126984,0.8571428571428571,0.8253968253968254,0.7619047619047619,0.7540983606557377,0.047018662621341016,1.8193703174591065,78500.89138116836,0.23243138790130616,0.8165333333333333,0.8362989323843416,0.8495575221238938,0.7900355871886121,0.8362989323843416,0.8291814946619217,0.7811387900355872,0.8487544483985765,0.8647686832740213,0.7064056939501779,0.8226950354609929,0.044178890805758944,stand+CMAES+kNN,balance-scale
338,uniform,diagonal,100,8,,128,0.8656,0.9047619047619048,0.8666666666666667,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8253968253968254,0.7936507936507936,0.8888888888888888,0.8888888888888888,0.9016393442622951,0.03302915992826472,1.8247530698776244,78543.1239533186,0.23307690620422364,0.8764444444444445,0.8807829181494662,0.8884955752212389,0.8807829181494662,0.891459074733096,0.8736654804270463,0.8701067615658363,0.8380782918149466,0.8825622775800712,0.8807829181494662,0.8776595744680851,0.014092162441412294,stand+CMAES+kNN,balance-scale
339,uniform,diagonal,100,16,,128,0.8656,0.8888888888888888,0.7333333333333333,0.9206349206349206,0.8571428571428571,0.873015873015873,0.8253968253968254,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8524590163934426,0.05204830674706477,1.8301358222961426,78586.3438501358,0.23372290134429932,0.8757333333333334,0.8807829181494662,0.8353982300884956,0.8790035587188612,0.8843416370106761,0.891459074733096,0.8487544483985765,0.8843416370106761,0.8896797153024911,0.895017793594306,0.8687943262411347,0.018441838928602888,stand+CMAES+kNN,balance-scale
340,uniform,diagonal,250,1,,128,0.7968,0.7301587301587301,0.7166666666666667,0.8095238095238095,0.8571428571428571,0.7777777777777778,0.8095238095238095,0.8095238095238095,0.8888888888888888,0.8571428571428571,0.7049180327868853,0.059925443717187186,1.8355185747146607,78690.66794521808,0.23439996242523192,0.8227555555555556,0.7455516014234875,0.8247787610619469,0.791814946619217,0.8238434163701067,0.7793594306049823,0.8647686832740213,0.8683274021352313,0.8807829181494662,0.8362989323843416,0.8120567375886525,0.04038964084487433,stand+CMAES+kNN,balance-scale
341,uniform,diagonal,250,4,,128,0.8,0.8571428571428571,0.6833333333333333,0.7936507936507936,0.8095238095238095,0.873015873015873,0.7936507936507936,0.746031746031746,0.873015873015873,0.8571428571428571,0.7049180327868853,0.06551449312645952,1.8409013271331787,78795.49743785858,0.23505961894989014,0.8126222222222222,0.802491103202847,0.7575221238938054,0.8202846975088968,0.8256227758007118,0.8683274021352313,0.8274021352313167,0.798932384341637,0.8078291814946619,0.8505338078291815,0.7677304964539007,0.032172691668608866,stand+CMAES+kNN,balance-scale
