,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
243,,10.0,50,320,8,0.9470672389127325,0.9295774647887324,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.019103345546730967,0.0015969276428222656,1.2576634883880615,0.0006635189056396484,stand+ITML+kNN,breast-cancer-wisconsin
244,,10.0,250,40,8,0.9527896995708155,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.927536231884058,0.015846130480512033,0.0015969276428222656,0.2455453872680664,0.0006601810455322266,stand+ITML+kNN,breast-cancer-wisconsin
245,,10.0,250,80,8,0.9527896995708155,0.9577464788732394,0.9710144927536232,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.8985507246376812,0.02424907080617369,0.0015969276428222656,1.2065658569335938,0.0006506443023681641,stand+ITML+kNN,breast-cancer-wisconsin
246,,10.0,250,160,8,0.949928469241774,0.971830985915493,0.9710144927536232,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.020564130389860148,0.0015969276428222656,1.7920207977294922,0.0006465911865234375,stand+ITML+kNN,breast-cancer-wisconsin
247,,10.0,250,320,8,0.927038626609442,0.9577464788732394,0.9420289855072463,0.8857142857142857,0.9428571428571428,0.8857142857142857,0.9571428571428572,0.9428571428571428,0.9,0.9285714285714286,0.927536231884058,0.025929675382242827,0.0015969276428222656,3.731428384780884,0.0006542205810546875,stand+ITML+kNN,breast-cancer-wisconsin
248,,10.0,500,40,8,0.9556509298998569,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9857142857142858,0.9714285714285714,1.0,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9130434782608695,0.027571943579746207,0.0015969276428222656,0.2329692840576172,0.0006639957427978516,stand+ITML+kNN,breast-cancer-wisconsin
249,,10.0,500,80,8,0.9513590844062947,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9857142857142858,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01947895439836109,0.0015969276428222656,1.633890151977539,0.0006580352783203125,stand+ITML+kNN,breast-cancer-wisconsin
250,,10.0,500,160,8,0.9456366237482118,0.9436619718309859,0.9565217391304348,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.8857142857142857,0.9714285714285714,0.927536231884058,0.02773481297288472,0.0015969276428222656,3.4354939460754395,0.0006506443023681641,stand+ITML+kNN,breast-cancer-wisconsin
251,,10.0,500,320,8,0.9127324749642346,0.9577464788732394,0.9130434782608695,0.9142857142857143,0.9,0.8571428571428571,0.9571428571428572,0.9571428571428572,0.8714285714285714,0.9285714285714286,0.8695652173913043,0.036118963013876786,0.0015969276428222656,6.951622009277344,0.0006642341613769531,stand+ITML+kNN,breast-cancer-wisconsin
252,,10.0,1000,40,8,0.9570815450643777,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.927536231884058,0.021250569866756597,0.0015969276428222656,0.3192594051361084,0.0006496906280517578,stand+ITML+kNN,breast-cancer-wisconsin
253,,10.0,1000,80,8,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.019030751845628614,0.0015969276428222656,1.9709241390228271,0.0006570816040039062,stand+ITML+kNN,breast-cancer-wisconsin
254,,10.0,1000,160,8,0.9456366237482118,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.927536231884058,0.015423340141168777,0.0015969276428222656,5.611950635910034,0.0006616115570068359,stand+ITML+kNN,breast-cancer-wisconsin
255,,10.0,1000,320,8,0.9341917024320457,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9142857142857143,0.8857142857142857,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.927536231884058,0.02234353102957167,0.0015969276428222656,12.013380765914917,0.0006532669067382812,stand+ITML+kNN,breast-cancer-wisconsin
256,,0.01,50,40,16,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01897842775946316,0.0015969276428222656,0.1547718048095703,0.0006709098815917969,stand+ITML+kNN,breast-cancer-wisconsin
257,,0.01,50,80,16,0.9699570815450643,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019680856178980473,0.0015969276428222656,0.114837646484375,0.0006978511810302734,stand+ITML+kNN,breast-cancer-wisconsin
258,,0.01,50,160,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022268981010071864,0.0015969276428222656,0.1850414276123047,0.0006668567657470703,stand+ITML+kNN,breast-cancer-wisconsin
259,,0.01,50,320,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022268981010071864,0.0015969276428222656,0.4510080814361572,0.0006685256958007812,stand+ITML+kNN,breast-cancer-wisconsin
260,,0.01,250,40,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.017836323966298716,0.0015969276428222656,0.0892026424407959,0.0006549358367919922,stand+ITML+kNN,breast-cancer-wisconsin
261,,0.01,250,80,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.0204225438113873,0.0015969276428222656,0.12591171264648438,0.0006587505340576172,stand+ITML+kNN,breast-cancer-wisconsin
262,,0.01,250,160,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.0212669688762413,0.0015969276428222656,0.21802186965942383,0.0006499290466308594,stand+ITML+kNN,breast-cancer-wisconsin
263,,0.01,250,320,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02240070716536139,0.0015969276428222656,0.41082239151000977,0.0006620883941650391,stand+ITML+kNN,breast-cancer-wisconsin
264,,0.01,500,40,16,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01698912911171723,0.0015969276428222656,0.1476430892944336,0.0006568431854248047,stand+ITML+kNN,breast-cancer-wisconsin
265,,0.01,500,80,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018161359684538476,0.0015969276428222656,0.14771032333374023,0.0006718635559082031,stand+ITML+kNN,breast-cancer-wisconsin
266,,0.01,500,160,16,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.023361035510539526,0.0015969276428222656,0.18457627296447754,0.0006649494171142578,stand+ITML+kNN,breast-cancer-wisconsin
267,,0.01,500,320,16,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02427151790058399,0.0015969276428222656,0.3660237789154053,0.0006556510925292969,stand+ITML+kNN,breast-cancer-wisconsin
268,,0.01,1000,40,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0015969276428222656,0.10395097732543945,0.0006775856018066406,stand+ITML+kNN,breast-cancer-wisconsin
269,,0.01,1000,80,16,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019242223391173437,0.0015969276428222656,0.13434529304504395,0.0006597042083740234,stand+ITML+kNN,breast-cancer-wisconsin
270,,0.01,1000,160,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02240070716536139,0.0015969276428222656,0.21522235870361328,0.0006549358367919922,stand+ITML+kNN,breast-cancer-wisconsin
271,,0.01,1000,320,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024235577188639834,0.0015969276428222656,0.34676527976989746,0.0006837844848632812,stand+ITML+kNN,breast-cancer-wisconsin
272,,0.1,50,40,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018390120859852675,0.0015969276428222656,0.1110219955444336,0.0006587505340576172,stand+ITML+kNN,breast-cancer-wisconsin
273,,0.1,50,80,16,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024223301345546552,0.0015969276428222656,0.14100027084350586,0.0006554126739501953,stand+ITML+kNN,breast-cancer-wisconsin
274,,0.1,50,160,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022268981010071864,0.0015969276428222656,0.3422820568084717,0.0006580352783203125,stand+ITML+kNN,breast-cancer-wisconsin
275,,0.1,50,320,16,0.9599427753934192,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.02115178347761043,0.0015969276428222656,0.6207842826843262,0.0006639957427978516,stand+ITML+kNN,breast-cancer-wisconsin
276,,0.1,250,40,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02102995511531591,0.0015969276428222656,0.05494427680969238,0.0008454322814941406,stand+ITML+kNN,breast-cancer-wisconsin
277,,0.1,250,80,16,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02427151790058399,0.0015969276428222656,0.055726051330566406,0.0006558895111083984,stand+ITML+kNN,breast-cancer-wisconsin
278,,0.1,250,160,16,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.017220641441152377,0.0015969276428222656,0.2726421356201172,0.0006527900695800781,stand+ITML+kNN,breast-cancer-wisconsin
279,,0.1,250,320,16,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.018208012289021407,0.0015969276428222656,0.622978687286377,0.0006632804870605469,stand+ITML+kNN,breast-cancer-wisconsin
280,,0.1,500,40,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.02147033662935122,0.0015969276428222656,0.06470513343811035,0.0006594657897949219,stand+ITML+kNN,breast-cancer-wisconsin
281,,0.1,500,80,16,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019464483977745636,0.0015969276428222656,0.05171513557434082,0.0006630420684814453,stand+ITML+kNN,breast-cancer-wisconsin
282,,0.1,500,160,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02337834200998666,0.0015969276428222656,0.32349252700805664,0.0006611347198486328,stand+ITML+kNN,breast-cancer-wisconsin
283,,0.1,500,320,16,0.9656652360515021,0.9859154929577465,1.0,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02425264840204057,0.0015969276428222656,1.5448083877563477,0.0007786750793457031,stand+ITML+kNN,breast-cancer-wisconsin
284,,0.1,1000,40,16,0.9699570815450643,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01869345621101826,0.0015969276428222656,0.15608882904052734,0.0006949901580810547,stand+ITML+kNN,breast-cancer-wisconsin
285,,0.1,1000,80,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02240070716536139,0.0015969276428222656,0.1536729335784912,0.0006964206695556641,stand+ITML+kNN,breast-cancer-wisconsin
286,,0.1,1000,160,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02102995511531591,0.0015969276428222656,0.42130136489868164,0.0006623268127441406,stand+ITML+kNN,breast-cancer-wisconsin
287,,0.1,1000,320,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.022680517811421854,0.0015969276428222656,0.6285419464111328,0.0006508827209472656,stand+ITML+kNN,breast-cancer-wisconsin
288,,1.0,50,40,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.018399086264970443,0.0015969276428222656,0.276561975479126,0.0007145404815673828,stand+ITML+kNN,breast-cancer-wisconsin
289,,1.0,50,80,16,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01975874387670025,0.0015969276428222656,0.323199987411499,0.0006687641143798828,stand+ITML+kNN,breast-cancer-wisconsin
290,,1.0,50,160,16,0.9599427753934192,1.0,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.022071947086187003,0.0015969276428222656,0.9520158767700195,0.0006475448608398438,stand+ITML+kNN,breast-cancer-wisconsin
291,,1.0,50,320,16,0.9384835479256081,0.9154929577464789,0.927536231884058,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9130434782608695,0.018199108624000194,0.0015969276428222656,1.930635690689087,0.0006413459777832031,stand+ITML+kNN,breast-cancer-wisconsin
292,,1.0,250,40,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.02167822944551535,0.0015969276428222656,0.10467314720153809,0.0006551742553710938,stand+ITML+kNN,breast-cancer-wisconsin
293,,1.0,250,80,16,0.9542203147353362,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.01900631426245089,0.0015969276428222656,0.9110236167907715,0.0006496906280517578,stand+ITML+kNN,breast-cancer-wisconsin
294,,1.0,250,160,16,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.019070786195465355,0.0015969276428222656,1.7498583793640137,0.0006625652313232422,stand+ITML+kNN,breast-cancer-wisconsin
295,,1.0,250,320,16,0.944206008583691,0.9577464788732394,0.9855072463768116,0.9285714285714286,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9130434782608695,0.02179047825252489,0.0015969276428222656,5.234068870544434,0.0006606578826904297,stand+ITML+kNN,breast-cancer-wisconsin
296,,1.0,500,40,16,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.017885873964293288,0.0015969276428222656,0.04970049858093262,0.00067901611328125,stand+ITML+kNN,breast-cancer-wisconsin
297,,1.0,500,80,16,0.9656652360515021,0.9859154929577465,1.0,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.025080017564659177,0.0015969276428222656,0.5412344932556152,0.0006649494171142578,stand+ITML+kNN,breast-cancer-wisconsin
298,,1.0,500,160,16,0.9642346208869814,0.971830985915493,1.0,0.9857142857142858,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019538631212640937,0.0015969276428222656,2.1289665699005127,0.0006542205810546875,stand+ITML+kNN,breast-cancer-wisconsin
299,,1.0,500,320,16,0.9456366237482118,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9130434782608695,0.017994866594720476,0.0015969276428222656,8.085782289505005,0.0006816387176513672,stand+ITML+kNN,breast-cancer-wisconsin
300,,1.0,1000,40,16,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.018105831616127742,0.0015969276428222656,0.11312985420227051,0.0006747245788574219,stand+ITML+kNN,breast-cancer-wisconsin
301,,1.0,1000,80,16,0.9542203147353362,0.971830985915493,0.9855072463768116,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.022071597788035663,0.0015969276428222656,0.24343419075012207,0.0006692409515380859,stand+ITML+kNN,breast-cancer-wisconsin
302,,1.0,1000,160,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9428571428571428,1.0,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.021678229445515337,0.0015969276428222656,2.912067174911499,0.0006585121154785156,stand+ITML+kNN,breast-cancer-wisconsin
303,,1.0,1000,320,16,0.944206008583691,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01193507254942383,0.0015969276428222656,17.45515489578247,0.0006470680236816406,stand+ITML+kNN,breast-cancer-wisconsin
304,,10.0,50,40,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021462654188888777,0.0015969276428222656,0.19650888442993164,0.0006482601165771484,stand+ITML+kNN,breast-cancer-wisconsin
305,,10.0,50,80,16,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9285714285714286,1.0,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.927536231884058,0.027357285328501558,0.0015969276428222656,0.3621678352355957,0.0006551742553710938,stand+ITML+kNN,breast-cancer-wisconsin
306,,10.0,50,160,16,0.9456366237482118,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9130434782608695,0.01687620620638437,0.0015969276428222656,0.7306056022644043,0.0006530284881591797,stand+ITML+kNN,breast-cancer-wisconsin
307,,10.0,50,320,16,0.9370529327610873,0.9436619718309859,0.9710144927536232,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.019480718443854433,0.0015969276428222656,1.2576634883880615,0.0006601810455322266,stand+ITML+kNN,breast-cancer-wisconsin
308,,10.0,250,40,16,0.9556509298998569,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01640054359781615,0.0015969276428222656,0.2455453872680664,0.0006957054138183594,stand+ITML+kNN,breast-cancer-wisconsin
309,,10.0,250,80,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.018738745477533306,0.0015969276428222656,1.2065658569335938,0.0006864070892333984,stand+ITML+kNN,breast-cancer-wisconsin
310,,10.0,250,160,16,0.9470672389127325,0.971830985915493,0.9420289855072463,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.927536231884058,0.017159112741980953,0.0015969276428222656,1.7920207977294922,0.0006661415100097656,stand+ITML+kNN,breast-cancer-wisconsin
311,,10.0,250,320,16,0.932761087267525,0.9577464788732394,0.9710144927536232,0.9,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.927536231884058,0.02480048740354061,0.0015969276428222656,3.731428384780884,0.0006465911865234375,stand+ITML+kNN,breast-cancer-wisconsin
312,,10.0,500,40,16,0.9585121602288984,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.026057572152078823,0.0015969276428222656,0.2329692840576172,0.0006535053253173828,stand+ITML+kNN,breast-cancer-wisconsin
313,,10.0,500,80,16,0.9570815450643777,0.9859154929577465,0.9710144927536232,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.01922911121143205,0.0015969276428222656,1.633890151977539,0.0006585121154785156,stand+ITML+kNN,breast-cancer-wisconsin
314,,10.0,500,160,16,0.9484978540772532,0.971830985915493,0.9565217391304348,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.927536231884058,0.0184324635550751,0.0015969276428222656,3.4354939460754395,0.0006620883941650391,stand+ITML+kNN,breast-cancer-wisconsin
315,,10.0,500,320,16,0.9184549356223176,0.9577464788732394,0.9130434782608695,0.9142857142857143,0.9142857142857143,0.8285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.8985507246376812,0.03518511215379597,0.0015969276428222656,6.951622009277344,0.0006766319274902344,stand+ITML+kNN,breast-cancer-wisconsin
316,,10.0,1000,40,16,0.9599427753934192,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.02209557129413779,0.0015969276428222656,0.3192594051361084,0.0006477832794189453,stand+ITML+kNN,breast-cancer-wisconsin
317,,10.0,1000,80,16,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019030751845628614,0.0015969276428222656,1.9709241390228271,0.0006964206695556641,stand+ITML+kNN,breast-cancer-wisconsin
318,,10.0,1000,160,16,0.949928469241774,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9420289855072463,0.017164205674925326,0.0015969276428222656,5.611950635910034,0.0006937980651855469,stand+ITML+kNN,breast-cancer-wisconsin
319,,10.0,1000,320,16,0.9370529327610873,0.9859154929577465,0.9710144927536232,0.9285714285714286,0.9285714285714286,0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9,0.9428571428571428,0.9420289855072463,0.027962852741956253,0.0015969276428222656,12.013380765914917,0.0006678104400634766,stand+ITML+kNN,breast-cancer-wisconsin
320,,0.01,50,40,32,0.9670958512160229,0.9577464788732394,1.0,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02224312221803105,0.0015969276428222656,0.1547718048095703,0.000659942626953125,stand+ITML+kNN,breast-cancer-wisconsin
321,,0.01,50,80,32,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021332866396626796,0.0015969276428222656,0.114837646484375,0.0006635189056396484,stand+ITML+kNN,breast-cancer-wisconsin
322,,0.01,50,160,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.023409800201241674,0.0015969276428222656,0.1850414276123047,0.0006628036499023438,stand+ITML+kNN,breast-cancer-wisconsin
323,,0.01,50,320,32,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02102995511531591,0.0015969276428222656,0.4510080814361572,0.0006568431854248047,stand+ITML+kNN,breast-cancer-wisconsin
