,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
394,,0.01,500,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4629197120666504,2886.3194156169893,0.21413717269897461,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
395,,0.01,500,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.466623306274414,2888.437631392479,0.214650297164917,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
396,,0.01,1000,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4703269004821777,2888.5771601438523,0.21516065597534179,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
397,,0.01,1000,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4740304946899414,2888.9214882612227,0.21567027568817138,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
398,,0.01,1000,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.477734088897705,2889.6242781162264,0.2161871910095215,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
399,,0.01,1000,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4814376831054688,2891.563386011124,0.21669821739196776,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
400,,0.1,50,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4851412773132324,2892.0476071357725,0.21721270084381103,0.7240948813982522,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012104497212003504,ITML+kNN,wine
401,,0.1,50,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.488844871520996,2893.2326596736907,0.21773369312286378,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
402,,0.1,50,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4925484657287598,2895.1080433607103,0.2182520627975464,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
403,,0.1,50,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.4962520599365234,2898.6851108551027,0.21877083778381348,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
404,,0.1,250,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.499955654144287,2899.0535629272463,0.2192850112915039,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
405,,0.1,250,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5036592483520508,2900.312468671799,0.21980443000793456,0.7234706616729089,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012292728338620431,ITML+kNN,wine
406,,0.1,250,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5073628425598145,2905.9479570150374,0.220320463180542,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
407,,0.1,250,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5110664367675781,2919.947163796425,0.22083797454833984,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
408,,0.1,500,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5147700309753418,2920.3220191717146,0.22135612964630128,0.7234706616729089,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012292728338620431,ITML+kNN,wine
409,,0.1,500,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5184736251831055,2921.486331868172,0.22187745571136475,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
410,,0.1,500,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5221772193908691,2926.867202711105,0.22239272594451903,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
411,,0.1,500,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5258808135986328,2953.752384591103,0.22290260791778566,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
412,,0.1,1000,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5295844078063965,2954.0548966407778,0.2234149694442749,0.7222222222222222,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.725,0.73125,0.7125,0.7453416149068323,0.01239018573031535,ITML+kNN,wine
413,,0.1,1000,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5332880020141602,2955.3336255073546,0.22392704486846923,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
414,,0.1,1000,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5369915962219238,2960.7573273658754,0.2244394063949585,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
415,,0.1,1000,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5406951904296875,2999.2975820064544,0.2249537467956543,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
416,,1.0,50,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5443987846374512,2999.7468618631365,0.22548019886016846,0.7234706616729089,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.7375,0.7125,0.7453416149068323,0.013211686872126586,ITML+kNN,wine
417,,1.0,50,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5481023788452148,3000.699533224106,0.22601735591888428,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
418,,1.0,50,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5518059730529785,3002.283508324623,0.22655706405639647,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
419,,1.0,50,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5555095672607422,3005.2083600997926,0.2274064302444458,0.7240948813982522,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012104497212003504,ITML+kNN,wine
420,,1.0,250,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5592131614685059,3007.3384068012238,0.2279191255569458,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
421,,1.0,250,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5629167556762695,3010.995977258682,0.22844014167785645,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
422,,1.0,250,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5666203498840332,3018.0207760572434,0.22895605564117433,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
423,,1.0,250,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5703239440917969,3031.6473731279375,0.2294755220413208,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
424,,1.0,500,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5740275382995605,3035.1921684980393,0.2300098180770874,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
425,,1.0,500,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5777311325073242,3042.1455657482147,0.23052115440368653,0.7240948813982522,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012104497212003504,ITML+kNN,wine
426,,1.0,500,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.581434726715088,3055.4412220478057,0.23104541301727294,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
427,,1.0,500,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5851383209228516,3081.8795996665954,0.23155348300933837,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
428,,1.0,1000,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5888419151306152,3085.4577744722365,0.2320624351501465,0.7240948813982522,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.7375,0.7125,0.7453416149068323,0.012820356032295978,ITML+kNN,wine
429,,1.0,1000,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.592545509338379,3098.8115010499955,0.23263812065124512,0.7240948813982522,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012104497212003504,ITML+kNN,wine
430,,1.0,1000,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5962491035461426,3125.0590689897535,0.23314547538757324,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
431,,1.0,1000,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.5999526977539062,3178.118863582611,0.2336559295654297,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
432,,10.0,50,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.60365629196167,3178.7211714982986,0.23416588306427003,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
433,,10.0,50,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6073598861694336,3179.69933321476,0.2346776008605957,0.7228464419475655,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.725,0.73125,0.7125,0.7453416149068323,0.012267710145907999,ITML+kNN,wine
434,,10.0,50,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6110634803771973,3181.281117391586,0.23518991470336914,0.7240948813982522,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.7375,0.7125,0.7453416149068323,0.013036730907532022,ITML+kNN,wine
435,,10.0,50,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.614767074584961,3184.2001482486726,0.23570027351379394,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
436,,10.0,250,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6184706687927246,3186.1421162843703,0.23621292114257814,0.7240948813982522,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012104497212003504,ITML+kNN,wine
437,,10.0,250,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6221742630004883,3189.7237514972685,0.23672332763671874,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
438,,10.0,250,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.625877857208252,3196.7592400789263,0.23723742961883545,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
439,,10.0,250,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6295814514160156,3210.3331864356996,0.23774995803833007,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
440,,10.0,500,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6332850456237793,3213.9492452383042,0.2382591962814331,0.7240948813982522,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.73125,0.7375,0.7125,0.7453416149068323,0.012820356032295978,ITML+kNN,wine
441,,10.0,500,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.636988639831543,3220.9712631464004,0.2387685537338257,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
442,,10.0,500,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6406922340393066,3234.325464630127,0.23927712440490723,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
443,,10.0,500,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6443958282470703,3260.6710781097413,0.23979246616363525,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
444,,10.0,1000,90,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.648099422454834,3267.4973583221436,0.24030671119689942,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.71875,0.73125,0.725,0.73125,0.7125,0.7453416149068323,0.011877958894090657,ITML+kNN,wine
445,,10.0,1000,180,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6518030166625977,3280.83202624321,0.24081821441650392,0.7234706616729089,0.7232704402515723,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.012518422723718323,ITML+kNN,wine
446,,10.0,1000,360,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.6555066108703613,3306.9036449670793,0.24133155345916749,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
447,,10.0,1000,720,64,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.659210205078125,3357.676962685585,0.24184117317199708,0.7228464419475655,0.7169811320754716,0.7160493827160493,0.7,0.73125,0.7125,0.73125,0.73125,0.73125,0.7125,0.7453416149068323,0.01266953279404635,ITML+kNN,wine
448,,0.01,50,90,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.6629137992858887,3358.202918243408,0.24220092296600343,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,ITML+kNN,wine
449,,0.01,50,180,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.6666173934936523,3358.6846450328826,0.24255800247192383,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,ITML+kNN,wine
450,,0.01,50,360,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.670320987701416,3359.3713871240616,0.24291412830352782,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,ITML+kNN,wine
451,,0.01,50,720,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.6740245819091797,3361.4510485172273,0.24327147006988525,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,ITML+kNN,wine
452,,0.01,250,90,128,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.6777281761169434,3361.654204201698,0.2436300754547119,0.6573033707865169,0.6540880503144654,0.6481481481481481,0.65,0.6625,0.6625,0.65625,0.66875,0.65625,0.65625,0.6583850931677019,0.005805419615473832,ITML+kNN,wine
