,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
69,,0.01,250,80,2,0.7980769230769231,0.7727272727272727,0.7,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9,0.9,0.07313916550765202,0.3884451389312744,1770.225679588318,0.04645705223083496,0.9049145299145299,0.9086021505376344,0.898936170212766,0.9197860962566845,0.9144385026737968,0.8983957219251337,0.93048128342246,0.8983957219251337,0.8983957219251337,0.8829787234042553,0.898936170212766,0.012881260358630051,stand+ITML+kNN,sonar
70,,0.01,250,160,2,0.7932692307692307,0.7727272727272727,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.9,0.9,0.058980396317683786,0.3939943552017212,1771.6279131412507,0.04708828926086426,0.9011752136752137,0.9139784946236559,0.9095744680851063,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.9197860962566845,0.8770053475935828,0.8983957219251337,0.8936170212765957,0.8936170212765957,0.013500568064626297,stand+ITML+kNN,sonar
71,,0.01,250,320,2,0.7932692307692307,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.85,0.9,0.06636160314063277,0.39954357147216796,1774.5057584285737,0.047728323936462404,0.905982905982906,0.9086021505376344,0.9095744680851063,0.9197860962566845,0.9090909090909091,0.893048128342246,0.93048128342246,0.8983957219251337,0.9090909090909091,0.8882978723404256,0.8936170212765957,0.012330144451378578,stand+ITML+kNN,sonar
72,,0.01,500,40,2,0.8076923076923077,0.8636363636363636,0.8,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.9,0.95,0.08989696579452422,0.40509278774261476,1774.9634781837462,0.04835245609283447,0.905982905982906,0.9139784946236559,0.9042553191489362,0.9144385026737968,0.8983957219251337,0.9037433155080213,0.93048128342246,0.8983957219251337,0.9090909090909091,0.8882978723404256,0.898936170212766,0.011094148386981325,stand+ITML+kNN,sonar
73,,0.01,500,80,2,0.7932692307692307,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.9,0.9,0.07373391475919451,0.4106420040130615,1775.5097997426988,0.04897749423980713,0.9038461538461539,0.9086021505376344,0.9042553191489362,0.9197860962566845,0.9144385026737968,0.8983957219251337,0.9251336898395722,0.893048128342246,0.8823529411764706,0.9042553191489362,0.8882978723404256,0.013009242365169696,stand+ITML+kNN,sonar
74,,0.01,500,160,2,0.7932692307692307,0.8181818181818182,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.9,0.9,0.06466734131317281,0.4161912202835083,1777.1171157598496,0.04964768886566162,0.9038461538461539,0.9086021505376344,0.9095744680851063,0.9251336898395722,0.8983957219251337,0.893048128342246,0.9251336898395722,0.8983957219251337,0.8983957219251337,0.8936170212765957,0.8882978723404256,0.012303872952939844,stand+ITML+kNN,sonar
75,,0.01,500,320,2,0.8028846153846154,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.85,0.95,0.06807209270261712,0.4217404365539551,1779.9627067565918,0.050324416160583495,0.9033119658119658,0.9139784946236559,0.9148936170212766,0.93048128342246,0.9037433155080213,0.8877005347593583,0.93048128342246,0.8770053475935828,0.893048128342246,0.8882978723404256,0.8936170212765957,0.017564036601923804,stand+ITML+kNN,sonar
76,,0.01,1000,40,2,0.8173076923076923,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.95,0.95,0.08510326235239052,0.42728965282440184,1780.2525091409684,0.0509376049041748,0.9091880341880342,0.8978494623655914,0.9148936170212766,0.9197860962566845,0.9037433155080213,0.9090909090909091,0.93048128342246,0.8983957219251337,0.9090909090909091,0.898936170212766,0.9095744680851063,0.009890530824060311,stand+ITML+kNN,sonar
77,,0.01,1000,80,2,0.8028846153846154,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.9,0.9,0.06190706637553688,0.43283886909484864,1780.764189529419,0.051555752754211426,0.9091880341880342,0.9247311827956989,0.9042553191489362,0.9358288770053476,0.9090909090909091,0.8770053475935828,0.9251336898395722,0.8983957219251337,0.9090909090909091,0.898936170212766,0.9095744680851063,0.015771446309645592,stand+ITML+kNN,sonar
78,,0.01,1000,160,2,0.8028846153846154,0.8181818181818182,0.75,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.95,0.9,0.06861053970094907,0.4383880853652954,1782.254038453102,0.052215194702148436,0.9006410256410257,0.8924731182795699,0.9095744680851063,0.9197860962566845,0.9037433155080213,0.8877005347593583,0.9197860962566845,0.8823529411764706,0.9037433155080213,0.8882978723404256,0.898936170212766,0.012474001938335724,stand+ITML+kNN,sonar
79,,0.01,1000,320,2,0.7980769230769231,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.9,0.9,0.06949949505551838,0.4439373016357422,1784.844050550461,0.052889561653137206,0.9017094017094017,0.9032258064516129,0.9095744680851063,0.9197860962566845,0.8877005347593583,0.893048128342246,0.9251336898395722,0.9037433155080213,0.893048128342246,0.8882978723404256,0.8936170212765957,0.012391119675446267,stand+ITML+kNN,sonar
80,,0.1,50,40,2,0.7884615384615384,0.7727272727272727,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.85,0.9,0.060890985318860655,0.449486517906189,1785.2807874202729,0.05354695320129395,0.9038461538461539,0.9032258064516129,0.9095744680851063,0.9197860962566845,0.8877005347593583,0.9090909090909091,0.9197860962566845,0.8823529411764706,0.9090909090909091,0.9095744680851063,0.8882978723404256,0.01262370259499821,stand+ITML+kNN,sonar
81,,0.1,50,80,2,0.7884615384615384,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.8,0.9,0.06012272092611706,0.45503573417663573,1785.9495220184326,0.05415797233581543,0.9145299145299145,0.9086021505376344,0.9308510638297872,0.93048128342246,0.9037433155080213,0.8983957219251337,0.9358288770053476,0.9197860962566845,0.9037433155080213,0.8936170212765957,0.9202127659574468,0.014141764707615327,stand+ITML+kNN,sonar
82,,0.1,50,160,2,0.7980769230769231,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.85,0.85,0.051020713722590934,0.46058495044708253,1787.9498062372209,0.054766845703125,0.906517094017094,0.9247311827956989,0.925531914893617,0.9251336898395722,0.9037433155080213,0.8877005347593583,0.9037433155080213,0.8983957219251337,0.8983957219251337,0.9042553191489362,0.8936170212765957,0.013087341065111923,stand+ITML+kNN,sonar
83,,0.1,50,320,2,0.7932692307692307,0.7727272727272727,0.7,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.85,0.9,0.06409240032125241,0.4661341667175293,1793.9159439325333,0.05537502765655518,0.905982905982906,0.9247311827956989,0.9148936170212766,0.9090909090909091,0.9144385026737968,0.9037433155080213,0.9251336898395722,0.893048128342246,0.8983957219251337,0.8882978723404256,0.8882978723404256,0.013168950456291559,stand+ITML+kNN,sonar
84,,0.1,250,40,2,0.7932692307692307,0.8636363636363636,0.7,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.9,0.9,0.08062949241170748,0.4716833829879761,1794.4211688518524,0.05597898960113525,0.9006410256410257,0.8978494623655914,0.9202127659574468,0.9037433155080213,0.8823529411764706,0.9037433155080213,0.9144385026737968,0.893048128342246,0.8983957219251337,0.9095744680851063,0.8829787234042553,0.011787174877753503,stand+ITML+kNN,sonar
85,,0.1,250,80,2,0.8076923076923077,0.8181818181818182,0.7,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.95,0.9,0.07163203672498407,0.4772325992584229,1795.1266176939012,0.05658490657806396,0.905982905982906,0.8978494623655914,0.925531914893617,0.9144385026737968,0.9197860962566845,0.8877005347593583,0.9251336898395722,0.8823529411764706,0.8983957219251337,0.8936170212765957,0.9148936170212766,0.015031946804793249,stand+ITML+kNN,sonar
86,,0.1,250,160,2,0.8076923076923077,0.8181818181818182,0.8,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.85,0.9,0.0508395852126912,0.4827818155288696,1797.0000037431716,0.057187652587890624,0.9033119658119658,0.9086021505376344,0.898936170212766,0.9358288770053476,0.8823529411764706,0.8770053475935828,0.9197860962566845,0.8877005347593583,0.9144385026737968,0.8936170212765957,0.9148936170212766,0.017614885830034125,stand+ITML+kNN,sonar
87,,0.1,250,320,2,0.8028846153846154,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.9,0.9,0.07167375275653395,0.4883310317993164,1802.4975145101548,0.05780961513519287,0.8963675213675214,0.8978494623655914,0.9042553191489362,0.9251336898395722,0.8983957219251337,0.8716577540106952,0.8983957219251337,0.893048128342246,0.8877005347593583,0.898936170212766,0.8882978723404256,0.012917267382262168,stand+ITML+kNN,sonar
88,,0.1,500,40,2,0.7836538461538461,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.7142857142857143,0.9,0.9,0.07783165749498247,0.49388024806976316,1802.9256364345551,0.058418655395507814,0.9033119658119658,0.8978494623655914,0.9095744680851063,0.9144385026737968,0.9144385026737968,0.9037433155080213,0.9197860962566845,0.8770053475935828,0.8823529411764706,0.9202127659574468,0.8936170212765957,0.014488572759885602,stand+ITML+kNN,sonar
89,,0.1,500,80,2,0.8028846153846154,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8,0.95,0.0636714314249376,0.49942946434020996,1803.5811783313752,0.05903151035308838,0.9075854700854701,0.8978494623655914,0.9148936170212766,0.946524064171123,0.893048128342246,0.93048128342246,0.9144385026737968,0.893048128342246,0.8983957219251337,0.8936170212765957,0.8936170212765957,0.017700141687168845,stand+ITML+kNN,sonar
90,,0.1,500,160,2,0.7980769230769231,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8,0.95,0.0627878017826525,0.5049786806106568,1805.4187663078308,0.059640240669250486,0.9086538461538461,0.9086021505376344,0.9202127659574468,0.946524064171123,0.8823529411764706,0.893048128342246,0.893048128342246,0.9197860962566845,0.8823529411764706,0.9202127659574468,0.9202127659574468,0.019568999902077708,stand+ITML+kNN,sonar
91,,0.1,500,320,2,0.7836538461538461,0.7727272727272727,0.7,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.85,0.9,0.06799103728454146,0.5105278968811036,1811.100366449356,0.06032061576843262,0.9102564102564102,0.8978494623655914,0.925531914893617,0.9197860962566845,0.9090909090909091,0.9037433155080213,0.9197860962566845,0.9090909090909091,0.9037433155080213,0.9095744680851063,0.9042553191489362,0.008324287953386675,stand+ITML+kNN,sonar
92,,0.1,1000,40,2,0.8269230769230769,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.85,0.9,0.05238712353186783,0.5160771131515502,1811.5627018690109,0.06094350814819336,0.905448717948718,0.9032258064516129,0.9148936170212766,0.9197860962566845,0.9144385026737968,0.8770053475935828,0.9197860962566845,0.9144385026737968,0.9090909090909091,0.898936170212766,0.8829787234042553,0.014270615597440356,stand+ITML+kNN,sonar
93,,0.1,1000,80,2,0.8125,0.8636363636363636,0.75,0.8095238095238095,0.8571428571428571,0.9523809523809523,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.85,0.9,0.08403895334562893,0.521626329421997,1812.2194150924684,0.061633729934692384,0.9038461538461539,0.9086021505376344,0.9095744680851063,0.9358288770053476,0.9037433155080213,0.9090909090909091,0.9037433155080213,0.9037433155080213,0.8877005347593583,0.898936170212766,0.8776595744680851,0.01440968477589112,stand+ITML+kNN,sonar
94,,0.1,1000,160,2,0.7884615384615384,0.8181818181818182,0.7,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8,0.9,0.05836204306793189,0.5271755456924438,1814.1685253858566,0.06224167346954346,0.9001068376068376,0.9086021505376344,0.9148936170212766,0.9090909090909091,0.893048128342246,0.8877005347593583,0.9090909090909091,0.9037433155080213,0.8877005347593583,0.8882978723404256,0.898936170212766,0.009818097125680315,stand+ITML+kNN,sonar
95,,0.1,1000,320,2,0.7788461538461539,0.7727272727272727,0.7,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.85,0.9,0.06771609303978748,0.5327247619628906,1819.7472553253174,0.0629103422164917,0.906517094017094,0.9193548387096774,0.925531914893617,0.9197860962566845,0.8983957219251337,0.8823529411764706,0.9251336898395722,0.8983957219251337,0.8983957219251337,0.898936170212766,0.898936170212766,0.013948950065459188,stand+ITML+kNN,sonar
96,,1.0,50,40,2,0.7932692307692307,0.7272727272727273,0.75,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.95,0.95,0.08650955189626273,0.5382739782333374,1820.2604139089585,0.06353607177734374,0.905448717948718,0.9139784946236559,0.9095744680851063,0.9037433155080213,0.9144385026737968,0.8983957219251337,0.9144385026737968,0.893048128342246,0.8877005347593583,0.898936170212766,0.9202127659574468,0.01016477983976315,stand+ITML+kNN,sonar
97,,1.0,50,80,2,0.8076923076923077,0.7727272727272727,0.7,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.85,0.95,0.07111784704374688,0.5438231945037841,1821.7991978645325,0.06413631439208985,0.9022435897435898,0.9032258064516129,0.9095744680851063,0.8983957219251337,0.8983957219251337,0.8877005347593583,0.9251336898395722,0.9037433155080213,0.8770053475935828,0.9202127659574468,0.898936170212766,0.013389633791387029,stand+ITML+kNN,sonar
98,,1.0,50,160,2,0.7884615384615384,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.85,0.85,0.04294292106673486,0.5493724107742309,1833.0121482372283,0.0647348165512085,0.907051282051282,0.8978494623655914,0.9095744680851063,0.9090909090909091,0.9090909090909091,0.893048128342246,0.9358288770053476,0.9251336898395722,0.8983957219251337,0.898936170212766,0.8936170212765957,0.013310990626442983,stand+ITML+kNN,sonar
99,,1.0,50,320,2,0.7932692307692307,0.7727272727272727,0.65,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.85,0.95,0.07243819131682264,0.5549216270446777,1866.1943214416503,0.06533784866333008,0.8995726495726496,0.8817204301075269,0.9095744680851063,0.9197860962566845,0.8877005347593583,0.9090909090909091,0.9144385026737968,0.9090909090909091,0.8877005347593583,0.8829787234042553,0.8936170212765957,0.013499006226654899,stand+ITML+kNN,sonar
100,,1.0,250,40,2,0.7788461538461539,0.8181818181818182,0.65,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.8,0.85,0.05587763686423291,0.5604708433151245,1866.6424929857253,0.06593978404998779,0.8995726495726496,0.8817204301075269,0.925531914893617,0.9144385026737968,0.9358288770053476,0.893048128342246,0.9197860962566845,0.8663101604278075,0.8877005347593583,0.9095744680851063,0.8617021276595744,0.024001662415281257,stand+ITML+kNN,sonar
101,,1.0,250,80,2,0.8028846153846154,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.85,0.9,0.04839867496673473,0.5660200595855713,1868.1481111288072,0.06654386520385742,0.9086538461538461,0.9032258064516129,0.9361702127659575,0.9090909090909091,0.9251336898395722,0.9037433155080213,0.893048128342246,0.9037433155080213,0.893048128342246,0.925531914893617,0.8936170212765957,0.014507465816548283,stand+ITML+kNN,sonar
102,,1.0,250,160,2,0.8173076923076923,0.8636363636363636,0.85,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.9,0.95,0.08107707367739217,0.571569275856018,1877.933772277832,0.06714744567871093,0.8979700854700855,0.9139784946236559,0.9148936170212766,0.8823529411764706,0.8983957219251337,0.8716577540106952,0.9197860962566845,0.8983957219251337,0.8823529411764706,0.8882978723404256,0.9095744680851063,0.015579853341218525,stand+ITML+kNN,sonar
103,,1.0,250,320,2,0.7644230769230769,0.7727272727272727,0.65,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.9,0.9,0.0843116493026292,0.5771184921264648,1979.6811140298844,0.06781280040740967,0.8995726495726496,0.8817204301075269,0.9095744680851063,0.9090909090909091,0.8877005347593583,0.8877005347593583,0.93048128342246,0.8823529411764706,0.893048128342246,0.8936170212765957,0.9202127659574468,0.01595976101651144,stand+ITML+kNN,sonar
104,,1.0,500,40,2,0.7740384615384616,0.6818181818181818,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.85,0.95,0.08617508086743057,0.5826677083969116,1980.1072484016418,0.06841549873352051,0.8990384615384616,0.9032258064516129,0.9095744680851063,0.9251336898395722,0.8877005347593583,0.8716577540106952,0.9251336898395722,0.8609625668449198,0.9037433155080213,0.898936170212766,0.9042553191489362,0.019666850277994835,stand+ITML+kNN,sonar
105,,1.0,500,80,2,0.8125,0.7727272727272727,0.8,0.8095238095238095,0.7619047619047619,0.9523809523809523,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.85,0.95,0.0767740588001293,0.5882169246673584,1981.7443260669709,0.06906416416168212,0.9075854700854701,0.8978494623655914,0.9202127659574468,0.9144385026737968,0.893048128342246,0.9037433155080213,0.9144385026737968,0.9037433155080213,0.9037433155080213,0.9202127659574468,0.9042553191489362,0.008799562255186258,stand+ITML+kNN,sonar
106,,1.0,500,160,2,0.7884615384615384,0.8181818181818182,0.75,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.9,0.9,0.06387668861750617,0.5937661409378052,1992.1498034238816,0.06966664791107177,0.9006410256410257,0.8978494623655914,0.925531914893617,0.9197860962566845,0.8663101604278075,0.8877005347593583,0.9144385026737968,0.8983957219251337,0.8983957219251337,0.9148936170212766,0.8829787234042553,0.017479966473896776,stand+ITML+kNN,sonar
107,,1.0,500,320,2,0.7932692307692307,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.9,0.9,0.07743335191912129,0.5993153572082519,2094.5669397115707,0.07027261257171631,0.8995726495726496,0.8924731182795699,0.925531914893617,0.9197860962566845,0.8823529411764706,0.8877005347593583,0.9090909090909091,0.893048128342246,0.893048128342246,0.8936170212765957,0.898936170212766,0.01334894874088229,stand+ITML+kNN,sonar
108,,1.0,1000,40,2,0.7980769230769231,0.7272727272727273,0.8,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.95,1.0,0.09563608547999113,0.6048645734786987,2094.930218744278,0.07087020874023438,0.8958333333333334,0.8870967741935484,0.9042553191489362,0.893048128342246,0.8983957219251337,0.8877005347593583,0.9197860962566845,0.893048128342246,0.8877005347593583,0.898936170212766,0.8882978723404256,0.009704472487299309,stand+ITML+kNN,sonar
109,,1.0,1000,80,2,0.7836538461538461,0.7272727272727273,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.85,0.85,0.05472257455259264,0.6104137897491455,2096.43072373867,0.07147252559661865,0.8995726495726496,0.8709677419354839,0.898936170212766,0.8983957219251337,0.9037433155080213,0.9090909090909091,0.9251336898395722,0.893048128342246,0.9037433155080213,0.898936170212766,0.8936170212765957,0.01295077852103406,stand+ITML+kNN,sonar
110,,1.0,1000,160,2,0.8028846153846154,0.7727272727272727,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8,0.9,0.049106868268703883,0.6159630060195923,2106.105399918556,0.0720705509185791,0.9091880341880342,0.9139784946236559,0.925531914893617,0.9411764705882353,0.9197860962566845,0.8983957219251337,0.8877005347593583,0.9037433155080213,0.893048128342246,0.9308510638297872,0.8776595744680851,0.019383778542793866,stand+ITML+kNN,sonar
