,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
397,,0.01,1000,80,64,0.811965811965812,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.052871141039196615,1.5865327835083007,1449.5807048082352,0.2892980813980103,0.8135485913263691,0.8158730158730159,0.8107255520504731,0.834920634920635,0.8,0.8222222222222222,0.8158730158730159,0.8069620253164557,0.8170347003154574,0.8107255520504731,0.8012618296529969,0.009740659624146084,ITML+kNN,ionosphere
398,,0.01,1000,160,64,0.8176638176638177,0.8888888888888888,0.7941176470588235,0.7777777777777778,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.04491296747752068,1.5905190467834474,1450.0004402160644,0.2899965763092041,0.8296929408040519,0.834920634920635,0.8422712933753943,0.8412698412698413,0.819047619047619,0.834920634920635,0.819047619047619,0.8164556962025317,0.832807570977918,0.832807570977918,0.8233438485804416,0.008991552821476515,ITML+kNN,ionosphere
399,,0.01,1000,320,64,0.8205128205128205,0.8611111111111112,0.8235294117647058,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04097183281568994,1.5945053100585938,1450.721256661415,0.29068138599395754,0.8290598290598291,0.8253968253968254,0.832807570977918,0.834920634920635,0.8380952380952381,0.8253968253968254,0.8126984126984127,0.819620253164557,0.8485804416403786,0.8233438485804416,0.8296529968454258,0.009631966731213418,ITML+kNN,ionosphere
400,,0.1,50,40,64,0.8176638176638177,0.8611111111111112,0.7647058823529411,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.04763495573790619,1.5984915733337401,1450.9038543462752,0.29137506484985354,0.8227287116176005,0.8095238095238095,0.807570977917981,0.834920634920635,0.8222222222222222,0.8126984126984127,0.8412698412698413,0.8006329113924051,0.8359621451104101,0.8359621451104101,0.8264984227129337,0.013601796971683266,ITML+kNN,ionosphere
401,,0.1,50,80,64,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8,0.7647058823529411,0.8529411764705882,0.7647058823529411,0.0336357072380108,1.6024778366088868,1451.2673626422882,0.2920922040939331,0.8214624881291548,0.8158730158730159,0.804416403785489,0.8380952380952381,0.8158730158730159,0.8285714285714286,0.834920634920635,0.7974683544303798,0.8485804416403786,0.8138801261829653,0.8170347003154574,0.014998530267055513,ITML+kNN,ionosphere
402,,0.1,50,160,64,0.8176638176638177,0.8611111111111112,0.8235294117647058,0.75,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04205383366960014,1.6064640998840332,1451.9198095560073,0.2927855491638184,0.8236783792339348,0.834920634920635,0.832807570977918,0.8158730158730159,0.819047619047619,0.8317460317460318,0.8126984126984127,0.8069620253164557,0.8359621451104101,0.8170347003154574,0.8296529968454258,0.009939346423486598,ITML+kNN,ionosphere
403,,0.1,50,320,64,0.8091168091168092,0.8611111111111112,0.7647058823529411,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.03884961217546382,1.6104503631591798,1453.7907792806625,0.293476939201355,0.8189300411522634,0.7936507936507936,0.8170347003154574,0.8412698412698413,0.8095238095238095,0.8317460317460318,0.8126984126984127,0.810126582278481,0.8264984227129337,0.8233438485804416,0.8233438485804416,0.012676764612600795,ITML+kNN,ionosphere
404,,0.1,250,40,64,0.8034188034188035,0.8611111111111112,0.7941176470588235,0.75,0.8333333333333334,0.8055555555555556,0.8333333333333334,0.8,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.040823010906696135,1.6144366264343262,1453.8782802820206,0.29416918754577637,0.8176638176638177,0.8,0.807570977917981,0.8317460317460318,0.8222222222222222,0.8158730158730159,0.8158730158730159,0.8227848101265823,0.8264984227129337,0.8264984227129337,0.807570977917981,0.009610244986251688,ITML+kNN,ionosphere
405,,0.1,250,80,64,0.8034188034188035,0.8611111111111112,0.7647058823529411,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.7777777777777778,0.8,0.7352941176470589,0.8823529411764706,0.7647058823529411,0.046749859479540086,1.6184228897094726,1454.157334804535,0.2948604106903076,0.814181703070592,0.8063492063492064,0.7886435331230284,0.8253968253968254,0.8317460317460318,0.8031746031746032,0.8063492063492064,0.8037974683544303,0.8170347003154574,0.8422712933753943,0.8170347003154574,0.014978222710307985,ITML+kNN,ionosphere
406,,0.1,250,160,64,0.8176638176638177,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.04272333379495475,1.6224091529846192,1454.7482983350753,0.29555089473724366,0.8224121557454891,0.8095238095238095,0.8170347003154574,0.8412698412698413,0.8222222222222222,0.8158730158730159,0.8158730158730159,0.8069620253164557,0.832807570977918,0.8264984227129337,0.8359621451104101,0.01087780149212175,ITML+kNN,ionosphere
407,,0.1,250,320,64,0.811965811965812,0.8611111111111112,0.7647058823529411,0.75,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.04681966111249988,1.6263954162597656,1456.5392949581146,0.29624788761138915,0.820196264640709,0.8222222222222222,0.8264984227129337,0.8222222222222222,0.8031746031746032,0.8222222222222222,0.8222222222222222,0.810126582278481,0.832807570977918,0.8233438485804416,0.8170347003154574,0.00791339194688937,ITML+kNN,ionosphere
408,,0.1,500,40,64,0.8262108262108262,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.04170914567346932,1.6303816795349122,1456.6011150836944,0.2969504356384277,0.8233618233618234,0.8158730158730159,0.832807570977918,0.8476190476190476,0.8031746031746032,0.8317460317460318,0.834920634920635,0.7943037974683544,0.8359621451104101,0.8359621451104101,0.8012618296529969,0.017307388709194512,ITML+kNN,ionosphere
409,,0.1,500,80,64,0.8233618233618234,0.8611111111111112,0.7647058823529411,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.7647058823529411,0.06122558181703689,1.6343679428100586,1456.8487838983535,0.2976449251174927,0.8293763849319404,0.8253968253968254,0.8138801261829653,0.8253968253968254,0.8571428571428571,0.8158730158730159,0.8412698412698413,0.8227848101265823,0.8107255520504731,0.8454258675078864,0.8359621451104101,0.01434865760899317,ITML+kNN,ionosphere
410,,0.1,500,160,64,0.8091168091168092,0.8333333333333334,0.7352941176470589,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.05067710603328912,1.638354206085205,1457.4024198293687,0.29833886623382566,0.8236783792339348,0.8095238095238095,0.8138801261829653,0.8317460317460318,0.8222222222222222,0.834920634920635,0.819047619047619,0.8291139240506329,0.8264984227129337,0.8233438485804416,0.8264984227129337,0.007462972635727274,ITML+kNN,ionosphere
411,,0.1,500,320,64,0.8262108262108262,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.7714285714285715,0.7647058823529411,0.8823529411764706,0.7941176470588235,0.044421543111462236,1.6423404693603516,1459.234050822258,0.2990332841873169,0.8220955998733777,0.8158730158730159,0.8201892744479495,0.8444444444444444,0.8095238095238095,0.8380952380952381,0.8222222222222222,0.819620253164557,0.8296529968454258,0.8170347003154574,0.804416403785489,0.011650265087030497,ITML+kNN,ionosphere
412,,0.1,1000,40,64,0.811965811965812,0.8611111111111112,0.8235294117647058,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.7647058823529411,0.7352941176470589,0.048658640733692214,1.646326732635498,1459.3349672555923,0.29973573684692384,0.8249446027223805,0.819047619047619,0.8233438485804416,0.819047619047619,0.8412698412698413,0.8317460317460318,0.819047619047619,0.8164556962025317,0.8359621451104101,0.8233438485804416,0.8201892744479495,0.007989254301534644,ITML+kNN,ionosphere
413,,0.1,1000,80,64,0.8319088319088319,0.8611111111111112,0.8235294117647058,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8055555555555556,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.04173996252379656,1.6503129959106446,1459.6139258384705,0.30043840408325195,0.8208293763849319,0.8031746031746032,0.8201892744479495,0.8444444444444444,0.8063492063492064,0.834920634920635,0.7777777777777778,0.8386075949367089,0.8391167192429022,0.8233438485804416,0.8201892744479495,0.019464511891557776,ITML+kNN,ionosphere
414,,0.1,1000,160,64,0.811965811965812,0.8611111111111112,0.7647058823529411,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.7941176470588235,0.0459621284418931,1.654299259185791,1460.242179274559,0.3011316299438477,0.8233618233618234,0.8317460317460318,0.8264984227129337,0.8285714285714286,0.819047619047619,0.8031746031746032,0.8285714285714286,0.8322784810126582,0.8454258675078864,0.8107255520504731,0.807570977917981,0.012393160898095428,ITML+kNN,ionosphere
415,,0.1,1000,320,64,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.75,0.8333333333333334,0.8055555555555556,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.041459296655384274,1.6582855224609374,1461.8770111322403,0.3018273591995239,0.823045267489712,0.8285714285714286,0.8391167192429022,0.8317460317460318,0.8222222222222222,0.8095238095238095,0.8158730158730159,0.8259493670886076,0.8264984227129337,0.8138801261829653,0.8170347003154574,0.008602130035281685,ITML+kNN,ionosphere
416,,1.0,50,40,64,0.7948717948717948,0.8611111111111112,0.7941176470588235,0.8333333333333334,0.8611111111111112,0.8055555555555556,0.8055555555555556,0.8,0.6470588235294118,0.8235294117647058,0.7058823529411765,0.06409808953320016,1.662271785736084,1462.0475771427155,0.30252053737640383,0.8125989237100348,0.7936507936507936,0.8107255520504731,0.8285714285714286,0.8063492063492064,0.819047619047619,0.8253968253968254,0.8069620253164557,0.8107255520504731,0.8107255520504731,0.8138801261829653,0.00950014700628416,ITML+kNN,ionosphere
417,,1.0,50,80,64,0.8347578347578347,0.8333333333333334,0.7941176470588235,0.8333333333333334,0.8611111111111112,0.9166666666666666,0.8333333333333334,0.8571428571428571,0.7941176470588235,0.8529411764705882,0.7647058823529411,0.04055526830560702,1.6662580490112304,1462.9843114852906,0.30321378707885743,0.8192465970243749,0.8095238095238095,0.8107255520504731,0.8126984126984127,0.8253968253968254,0.8285714285714286,0.8317460317460318,0.8164556962025317,0.8296529968454258,0.8107255520504731,0.8170347003154574,0.008274150948250293,ITML+kNN,ionosphere
418,,1.0,50,160,64,0.8091168091168092,0.8333333333333334,0.7647058823529411,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.03672388912923724,1.670244312286377,1464.6789299964905,0.30390639305114747,0.8132320354542577,0.819047619047619,0.8012618296529969,0.8285714285714286,0.8031746031746032,0.8095238095238095,0.8,0.819620253164557,0.8296529968454258,0.8138801261829653,0.807570977917981,0.0102240810401472,ITML+kNN,ionosphere
419,,1.0,50,320,64,0.8262108262108262,0.8333333333333334,0.7941176470588235,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7647058823529411,0.8529411764705882,0.8235294117647058,0.03576406732932324,1.6742305755615234,1467.642943572998,0.304602313041687,0.8002532446976891,0.7873015873015873,0.807570977917981,0.7936507936507936,0.7936507936507936,0.8126984126984127,0.8031746031746032,0.8132911392405063,0.804416403785489,0.7917981072555205,0.7949526813880127,0.008710911238278858,ITML+kNN,ionosphere
420,,1.0,250,40,64,0.8176638176638177,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8,0.7941176470588235,0.8529411764705882,0.7647058823529411,0.037140361130168345,1.6782168388366698,1467.7833066940307,0.30529654026031494,0.8132320354542577,0.8126984126984127,0.7949526813880127,0.819047619047619,0.7904761904761904,0.8380952380952381,0.8031746031746032,0.8322784810126582,0.8296529968454258,0.8012618296529969,0.8107255520504731,0.015451158472717044,ITML+kNN,ionosphere
421,,1.0,250,80,64,0.8233618233618234,0.8888888888888888,0.8235294117647058,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.7941176470588235,0.047825155828499784,1.6822031021118165,1468.475146484375,0.30599193572998046,0.8176638176638177,0.7904761904761904,0.8359621451104101,0.8158730158730159,0.8095238095238095,0.8126984126984127,0.8222222222222222,0.8259493670886076,0.8138801261829653,0.8138801261829653,0.8359621451104101,0.012731866260446057,ITML+kNN,ionosphere
422,,1.0,250,160,64,0.8005698005698005,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7714285714285715,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.049254642841947326,1.6861893653869628,1473.4701697349549,0.3066869735717773,0.811965811965812,0.8253968253968254,0.8201892744479495,0.8222222222222222,0.7968253968253968,0.8031746031746032,0.8222222222222222,0.8037974683544303,0.8201892744479495,0.807570977917981,0.7981072555205048,0.010538709921197471,ITML+kNN,ionosphere
423,,1.0,250,320,64,0.792022792022792,0.8333333333333334,0.7647058823529411,0.7777777777777778,0.8333333333333334,0.8055555555555556,0.8055555555555556,0.8,0.7058823529411765,0.7941176470588235,0.7941176470588235,0.03495381817383801,1.6901756286621095,1484.6078414678573,0.3073729038238525,0.7974042418486863,0.7873015873015873,0.7886435331230284,0.7682539682539683,0.780952380952381,0.8126984126984127,0.8031746031746032,0.8227848101265823,0.8107255520504731,0.8012618296529969,0.7981072555205048,0.015502994553792688,ITML+kNN,ionosphere
424,,1.0,500,40,64,0.8148148148148148,0.8333333333333334,0.7352941176470589,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.7941176470588235,0.7352941176470589,0.05120526753740976,1.6941618919372559,1484.7986755132674,0.3080627679824829,0.8125989237100348,0.8063492063492064,0.7917981072555205,0.8476190476190476,0.8063492063492064,0.8222222222222222,0.8063492063492064,0.7974683544303798,0.8359621451104101,0.8012618296529969,0.8107255520504731,0.016660371982633326,ITML+kNN,ionosphere
425,,1.0,500,80,64,0.8262108262108262,0.8611111111111112,0.8235294117647058,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.04250852459805851,1.6981481552124023,1485.528470802307,0.3087563753128052,0.8103830326052548,0.8031746031746032,0.8359621451104101,0.819047619047619,0.8285714285714286,0.8031746031746032,0.7841269841269841,0.7974683544303798,0.8422712933753943,0.7917981072555205,0.7981072555205048,0.018796886438785094,ITML+kNN,ionosphere
426,,1.0,500,160,64,0.8034188034188035,0.8333333333333334,0.7352941176470589,0.75,0.8888888888888888,0.8888888888888888,0.8055555555555556,0.7428571428571429,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.05353194018891273,1.7021344184875489,1490.6168813467025,0.309447717666626,0.8170307059195948,0.8158730158730159,0.7886435331230284,0.8126984126984127,0.8253968253968254,0.819047619047619,0.819047619047619,0.8132911392405063,0.8201892744479495,0.8264984227129337,0.8296529968454258,0.010848912963478683,ITML+kNN,ionosphere
427,,1.0,500,320,64,0.8233618233618234,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.7714285714285715,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.03873915963765221,1.7061206817626953,1511.6846675634383,0.3101387023925781,0.7958214624881291,0.8031746031746032,0.8107255520504731,0.8095238095238095,0.7777777777777778,0.7968253968253968,0.7682539682539683,0.7689873417721519,0.8012618296529969,0.8296529968454258,0.7917981072555205,0.018603565120610174,ITML+kNN,ionosphere
428,,1.0,1000,40,64,0.792022792022792,0.75,0.7941176470588235,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7714285714285715,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.03924131704311868,1.7101069450378419,1511.776798272133,0.31083757877349855,0.8176638176638177,0.8063492063492064,0.8233438485804416,0.8031746031746032,0.834920634920635,0.8158730158730159,0.8095238095238095,0.819620253164557,0.8170347003154574,0.8264984227129337,0.8201892744479495,0.009089198810693888,ITML+kNN,ionosphere
429,,1.0,1000,80,64,0.811965811965812,0.8888888888888888,0.7647058823529411,0.75,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7647058823529411,0.052283046563694514,1.7140932083129883,1512.4865703821183,0.3115313291549683,0.814181703070592,0.8095238095238095,0.8012618296529969,0.8031746031746032,0.8126984126984127,0.8126984126984127,0.8317460317460318,0.8037974683544303,0.8201892744479495,0.8138801261829653,0.832807570977918,0.010552811400163526,ITML+kNN,ionosphere
430,,1.0,1000,160,64,0.8205128205128205,0.8611111111111112,0.7647058823529411,0.7777777777777778,0.9166666666666666,0.8611111111111112,0.8333333333333334,0.7714285714285715,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.04814947548331761,1.7180794715881347,1517.5405251264572,0.3122150659561157,0.8100664767331434,0.8158730158730159,0.7981072555205048,0.8222222222222222,0.7968253968253968,0.8,0.8222222222222222,0.8132911392405063,0.8264984227129337,0.8012618296529969,0.804416403785489,0.010671342303682791,ITML+kNN,ionosphere
431,,1.0,1000,320,64,0.8005698005698005,0.8055555555555556,0.7941176470588235,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8055555555555556,0.7714285714285715,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.040270621541469154,1.7220657348632813,1559.809090423584,0.31290762424468993,0.798670465337132,0.7841269841269841,0.8170347003154574,0.7968253968253968,0.8158730158730159,0.8,0.7777777777777778,0.7943037974683544,0.8138801261829653,0.7854889589905363,0.8012618296529969,0.013104309048674179,ITML+kNN,ionosphere
432,,10.0,50,40,64,0.811965811965812,0.8333333333333334,0.8235294117647058,0.8611111111111112,0.8611111111111112,0.7777777777777778,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.7352941176470589,0.05151653658973198,1.7260519981384277,1560.0253473758698,0.3135982036590576,0.8002532446976891,0.8063492063492064,0.7917981072555205,0.7936507936507936,0.7936507936507936,0.8031746031746032,0.8158730158730159,0.7911392405063291,0.8107255520504731,0.804416403785489,0.7917981072555205,0.008543428775913747,ITML+kNN,ionosphere
433,,10.0,50,80,64,0.8091168091168092,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.7714285714285715,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.04627870267537168,1.7300382614135743,1560.824018073082,0.314290714263916,0.8151313706869262,0.7936507936507936,0.8264984227129337,0.8317460317460318,0.8285714285714286,0.780952380952381,0.8285714285714286,0.7943037974683544,0.8296529968454258,0.7917981072555205,0.8454258675078864,0.021220289343077098,ITML+kNN,ionosphere
434,,10.0,50,160,64,0.8034188034188035,0.8611111111111112,0.8235294117647058,0.75,0.8055555555555556,0.7777777777777778,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.03729303250274658,1.7340245246887207,1562.2011199235917,0.31499183177948,0.8091168091168092,0.8063492063492064,0.7981072555205048,0.8285714285714286,0.7968253968253968,0.7968253968253968,0.8412698412698413,0.8037974683544303,0.8012618296529969,0.8012618296529969,0.8170347003154574,0.014344738260623513,ITML+kNN,ionosphere
435,,10.0,50,320,64,0.8176638176638177,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.03553117255540592,1.738010787963867,1564.737423300743,0.31568241119384766,0.8024691358024691,0.7904761904761904,0.8107255520504731,0.7841269841269841,0.8063492063492064,0.7968253968253968,0.819047619047619,0.819620253164557,0.8201892744479495,0.8138801261829653,0.7634069400630915,0.01770428282816063,ITML+kNN,ionosphere
436,,10.0,250,40,64,0.792022792022792,0.8611111111111112,0.7647058823529411,0.75,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8235294117647058,0.7352941176470589,0.0491058174388246,1.7419970512390137,1565.169884443283,0.3163790225982666,0.8173472617917062,0.8,0.8233438485804416,0.8253968253968254,0.8412698412698413,0.8126984126984127,0.8253968253968254,0.819620253164557,0.8201892744479495,0.807570977917981,0.7981072555205048,0.012407154113048973,ITML+kNN,ionosphere
437,,10.0,250,80,64,0.8262108262108262,0.8333333333333334,0.8235294117647058,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8055555555555556,0.8285714285714286,0.7647058823529411,0.8235294117647058,0.7941176470588235,0.03241064884072547,1.7459833145141601,1568.1523272275924,0.317073917388916,0.8189300411522634,0.8126984126984127,0.8107255520504731,0.8412698412698413,0.7968253968253968,0.8317460317460318,0.8285714285714286,0.8037974683544303,0.8264984227129337,0.8233438485804416,0.8138801261829653,0.012970323635929816,ITML+kNN,ionosphere
438,,10.0,250,160,64,0.8034188034188035,0.8611111111111112,0.7941176470588235,0.75,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.7714285714285715,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.056075096606196015,1.7499695777893067,1573.573736190796,0.3177649021148682,0.8084836973725863,0.8063492063492064,0.8201892744479495,0.8317460317460318,0.8063492063492064,0.8063492063492064,0.8,0.7816455696202531,0.807570977917981,0.7981072555205048,0.8264984227129337,0.013845999217998683,ITML+kNN,ionosphere
439,,10.0,250,320,64,0.7977207977207977,0.75,0.7647058823529411,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8055555555555556,0.7428571428571429,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.044657386368968884,1.7539558410644531,1584.2430537700652,0.3184559106826782,0.8040519151630263,0.780952380952381,0.807570977917981,0.8031746031746032,0.8253968253968254,0.8095238095238095,0.780952380952381,0.7974683544303798,0.8233438485804416,0.804416403785489,0.807570977917981,0.014120600819168477,ITML+kNN,ionosphere
440,,10.0,500,40,64,0.7948717948717948,0.7777777777777778,0.8529411764705882,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.04531085910565704,1.7579421043395995,1584.5853807210922,0.3191424608230591,0.8043684710351378,0.819047619047619,0.7917981072555205,0.8285714285714286,0.8253968253968254,0.8031746031746032,0.8031746031746032,0.7753164556962026,0.7949526813880127,0.8138801261829653,0.7886435331230284,0.016354606386468722,ITML+kNN,ionosphere
441,,10.0,500,80,64,0.811965811965812,0.8055555555555556,0.8529411764705882,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.04305226980220391,1.7619283676147461,1587.976822257042,0.3198343515396118,0.8094333649889205,0.8158730158730159,0.8264984227129337,0.7968253968253968,0.7968253968253968,0.8126984126984127,0.8222222222222222,0.8386075949367089,0.7917981072555205,0.8012618296529969,0.7917981072555205,0.015377698722594348,ITML+kNN,ionosphere
442,,10.0,500,160,64,0.8005698005698005,0.7777777777777778,0.7941176470588235,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.6470588235294118,0.8529411764705882,0.7941176470588235,0.05562133137470555,1.7659146308898925,1598.5847094774247,0.3205323934555054,0.8084836973725863,0.7841269841269841,0.8201892744479495,0.8222222222222222,0.8,0.7904761904761904,0.8031746031746032,0.8132911392405063,0.8138801261829653,0.8107255520504731,0.8264984227129337,0.013134800325550547,ITML+kNN,ionosphere
443,,10.0,500,320,64,0.7977207977207977,0.8333333333333334,0.7941176470588235,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.7777777777777778,0.8,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.03851492629076041,1.7699008941650392,1619.7894862890244,0.3212249994277954,0.8012029123140234,0.7873015873015873,0.8170347003154574,0.8317460317460318,0.7841269841269841,0.8031746031746032,0.7873015873015873,0.8037974683544303,0.8201892744479495,0.7886435331230284,0.7886435331230284,0.01596303671119772,ITML+kNN,ionosphere
444,,10.0,1000,40,64,0.8062678062678063,0.8333333333333334,0.8235294117647058,0.8333333333333334,0.8611111111111112,0.8055555555555556,0.7777777777777778,0.8571428571428571,0.7647058823529411,0.7941176470588235,0.7058823529411765,0.04485501694358491,1.7738871574401855,1620.1528944969177,0.32191712856292726,0.8072174738841406,0.8158730158730159,0.8454258675078864,0.8031746031746032,0.8031746031746032,0.8126984126984127,0.7936507936507936,0.7911392405063291,0.7917981072555205,0.8107255520504731,0.804416403785489,0.01515916540969295,ITML+kNN,ionosphere
445,,10.0,1000,80,64,0.8005698005698005,0.8333333333333334,0.7941176470588235,0.8611111111111112,0.8611111111111112,0.7777777777777778,0.8055555555555556,0.8285714285714286,0.6764705882352942,0.8235294117647058,0.7352941176470589,0.05473105927290669,1.777873420715332,1624.1248933553695,0.32262704372406004,0.8100664767331434,0.8222222222222222,0.8012618296529969,0.8253968253968254,0.8126984126984127,0.8158730158730159,0.8095238095238095,0.7816455696202531,0.8201892744479495,0.8233438485804416,0.7886435331230284,0.014306255089125508,ITML+kNN,ionosphere
446,,10.0,1000,160,64,0.8034188034188035,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8055555555555556,0.7714285714285715,0.6764705882352942,0.8235294117647058,0.7941176470588235,0.054681765440957486,1.7818596839904786,1644.7734241724015,0.3233183860778809,0.8050015827793605,0.8095238095238095,0.7981072555205048,0.834920634920635,0.819047619047619,0.8063492063492064,0.7777777777777778,0.819620253164557,0.7981072555205048,0.7981072555205048,0.7886435331230284,0.015747145749609146,ITML+kNN,ionosphere
447,,10.0,1000,320,64,0.7806267806267806,0.7777777777777778,0.7941176470588235,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.04788881951938666,1.785845947265625,1684.7984337568282,0.3240047931671143,0.7904400126622348,0.7682539682539683,0.7981072555205048,0.7936507936507936,0.7873015873015873,0.8,0.7777777777777778,0.7974683544303798,0.8012618296529969,0.7823343848580442,0.7981072555205048,0.01055408361460836,ITML+kNN,ionosphere
448,,0.01,50,40,128,0.6467236467236467,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.015509997957795701,1.7898322105407716,1685.1871636152268,0.32469911575317384,0.6470402025957581,0.6412698412698413,0.6498422712933754,0.6476190476190476,0.6507936507936508,0.6507936507936508,0.6444444444444445,0.6424050632911392,0.6529968454258676,0.6403785488958991,0.6498422712933754,0.004308059073680433,ITML+kNN,ionosphere
