,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
428,,32,32,1e-07,500,0.9,0.74609375,0.7662337662337663,0.7236842105263158,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7368421052631579,0.021618054245578368,1.8414057970046998,17851.15016462803,0.3777333974838257,stand+LMNN+kNN,pima-indians-diabetes
429,,32,32,1e-07,1000,0.1,0.7473958333333334,0.7792207792207793,0.7368421052631579,0.7142857142857143,0.7532467532467533,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7236842105263158,0.02588181662026138,1.8456981182098389,17909.757195782662,0.37854244709014895,stand+LMNN+kNN,pima-indians-diabetes
430,,32,32,1e-07,1000,0.5,0.74609375,0.7792207792207793,0.7368421052631579,0.7142857142857143,0.7532467532467533,0.7662337662337663,0.7792207792207793,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7236842105263158,0.02238465480255922,1.849990439414978,17984.167703533174,0.3792970418930054,stand+LMNN+kNN,pima-indians-diabetes
431,,32,32,1e-07,1000,0.9,0.74609375,0.7662337662337663,0.7236842105263158,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7368421052631579,0.021618054245578368,1.854282760620117,18098.510628890992,0.3800507545471191,stand+LMNN+kNN,pima-indians-diabetes
432,,64,1,1e-07,50,0.1,0.75390625,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03618564191006455,1.8585750818252564,18099.937493133544,0.38107221126556395,stand+LMNN+kNN,pima-indians-diabetes
433,,64,1,1e-07,50,0.5,0.75390625,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03618564191006455,1.8628674030303956,18101.10567908287,0.38181681632995607,stand+LMNN+kNN,pima-indians-diabetes
434,,64,1,1e-07,50,0.9,0.7526041666666666,0.7922077922077922,0.75,0.6623376623376623,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.039097538973644264,1.8671597242355347,18102.262985658646,0.3825664520263672,stand+LMNN+kNN,pima-indians-diabetes
435,,64,1,1e-07,250,0.1,0.7552083333333334,0.7922077922077922,0.7631578947368421,0.6753246753246753,0.7922077922077922,0.7922077922077922,0.7402597402597403,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.033854275290750004,1.8714520454406738,18107.476297307014,0.3833074808120728,stand+LMNN+kNN,pima-indians-diabetes
436,,64,1,1e-07,250,0.5,0.7526041666666666,0.7922077922077922,0.75,0.6623376623376623,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.039097538973644264,1.875744366645813,18112.756806325913,0.3840522289276123,stand+LMNN+kNN,pima-indians-diabetes
437,,64,1,1e-07,250,0.9,0.7513020833333334,0.7922077922077922,0.75,0.6493506493506493,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.042168633820486946,1.8800366878509522,18117.94703733921,0.3847953796386719,stand+LMNN+kNN,pima-indians-diabetes
438,,64,1,1e-07,500,0.1,0.7473958333333334,0.7922077922077922,0.7368421052631579,0.7142857142857143,0.7792207792207793,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7272727272727273,0.7368421052631579,0.025694069933412583,1.8843290090560914,18128.57013859749,0.38553919792175295,stand+LMNN+kNN,pima-indians-diabetes
439,,64,1,1e-07,500,0.5,0.7447916666666666,0.7922077922077922,0.7368421052631579,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7142857142857143,0.7402597402597403,0.7792207792207793,0.7272727272727273,0.7368421052631579,0.03043837134696941,1.8886213302612305,18139.096177721025,0.38627774715423585,stand+LMNN+kNN,pima-indians-diabetes
440,,64,1,1e-07,500,0.9,0.74609375,0.8051948051948052,0.7368421052631579,0.6753246753246753,0.7922077922077922,0.7662337662337663,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7272727272727273,0.7368421052631579,0.034147971813527335,1.8929136514663696,18149.665541243554,0.38702409267425536,stand+LMNN+kNN,pima-indians-diabetes
441,,64,1,1e-07,1000,0.1,0.7434895833333334,0.7922077922077922,0.7105263157894737,0.7142857142857143,0.7792207792207793,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7142857142857143,0.7368421052631579,0.028956082683879288,1.8972059726715087,18171.220086431502,0.3877628564834595,stand+LMNN+kNN,pima-indians-diabetes
442,,64,1,1e-07,1000,0.5,0.7473958333333334,0.7922077922077922,0.75,0.7142857142857143,0.7792207792207793,0.7402597402597403,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7142857142857143,0.7368421052631579,0.026174939974927727,1.901498293876648,18184.74865989685,0.3885013580322266,stand+LMNN+kNN,pima-indians-diabetes
443,,64,1,1e-07,1000,0.9,0.7473958333333334,0.7922077922077922,0.7368421052631579,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7368421052631579,0.025029037705795395,1.9057906150817872,18199.999718856812,0.38924572467803953,stand+LMNN+kNN,pima-indians-diabetes
444,,64,2,1e-07,50,0.1,0.7552083333333334,0.7922077922077922,0.7631578947368421,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.0362598188327897,1.9100829362869263,18202.637774085997,0.3899895429611206,stand+LMNN+kNN,pima-indians-diabetes
445,,64,2,1e-07,50,0.5,0.75390625,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03618564191006455,1.9143752574920654,18205.202632904053,0.3907334566116333,stand+LMNN+kNN,pima-indians-diabetes
446,,64,2,1e-07,50,0.9,0.7526041666666666,0.7922077922077922,0.75,0.6623376623376623,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.039097538973644264,1.9186675786972045,18207.768161582946,0.39147334098815917,stand+LMNN+kNN,pima-indians-diabetes
447,,64,2,1e-07,250,0.1,0.75390625,0.7922077922077922,0.7763157894736842,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7368421052631579,0.0320030496281692,1.9229598999023438,18220.19355006218,0.3922117710113525,stand+LMNN+kNN,pima-indians-diabetes
448,,64,2,1e-07,250,0.5,0.7486979166666666,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.7792207792207793,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7368421052631579,0.03244774462654246,1.927252221107483,18232.318643450737,0.39295063018798826,stand+LMNN+kNN,pima-indians-diabetes
449,,64,2,1e-07,250,0.9,0.75390625,0.7922077922077922,0.7631578947368421,0.6493506493506493,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.75,0.042006227375235516,1.931544542312622,18244.73854625225,0.3937047004699707,stand+LMNN+kNN,pima-indians-diabetes
450,,64,2,1e-07,500,0.1,0.74609375,0.7792207792207793,0.75,0.7012987012987013,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.7402597402597403,0.7662337662337663,0.7142857142857143,0.75,0.03020702168730652,1.9358368635177612,18270.09439444542,0.39445765018463136,stand+LMNN+kNN,pima-indians-diabetes
451,,64,2,1e-07,500,0.5,0.7421875,0.7922077922077922,0.75,0.7012987012987013,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.7368421052631579,0.03165494361235594,1.9401291847229003,18294.989917254446,0.3951997995376587,stand+LMNN+kNN,pima-indians-diabetes
452,,64,2,1e-07,500,0.9,0.7434895833333334,0.7922077922077922,0.75,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7142857142857143,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7368421052631579,0.0278580703117827,1.9444215059280396,18319.753345656394,0.39595162868499756,stand+LMNN+kNN,pima-indians-diabetes
453,,64,2,1e-07,1000,0.1,0.74609375,0.7792207792207793,0.75,0.7012987012987013,0.7922077922077922,0.7532467532467533,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7142857142857143,0.75,0.027884299420238828,1.9487138271331788,18359.706897902488,0.39669716358184814,stand+LMNN+kNN,pima-indians-diabetes
454,,64,2,1e-07,1000,0.5,0.7408854166666666,0.7922077922077922,0.75,0.6883116883116883,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.7368421052631579,0.03351757859370567,1.9530061483383179,18389.900399661063,0.39743993282318113,stand+LMNN+kNN,pima-indians-diabetes
455,,64,2,1e-07,1000,0.9,0.75,0.7922077922077922,0.7368421052631579,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.75,0.027862053152031996,1.957298469543457,18421.039239048958,0.3981811285018921,stand+LMNN+kNN,pima-indians-diabetes
456,,64,4,1e-07,50,0.1,0.7526041666666666,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03733212488910531,1.961590790748596,18425.848070883752,0.3989227533340454,stand+LMNN+kNN,pima-indians-diabetes
457,,64,4,1e-07,50,0.5,0.75390625,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03618564191006455,1.9658831119537354,18430.56963381767,0.39966530799865724,stand+LMNN+kNN,pima-indians-diabetes
458,,64,4,1e-07,50,0.9,0.7526041666666666,0.7922077922077922,0.75,0.6623376623376623,0.7922077922077922,0.8051948051948052,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.039097538973644264,1.9701754331588746,18435.092315745354,0.40040907859802244,stand+LMNN+kNN,pima-indians-diabetes
459,,64,4,1e-07,250,0.1,0.7486979166666666,0.8051948051948052,0.75,0.6623376623376623,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7272727272727273,0.7368421052631579,0.0386183718946554,1.9744677543640137,18457.81589846611,0.4011507987976074,stand+LMNN+kNN,pima-indians-diabetes
460,,64,4,1e-07,250,0.5,0.7526041666666666,0.8051948051948052,0.75,0.6623376623376623,0.7922077922077922,0.7792207792207793,0.7402597402597403,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03733212488910531,1.9787600755691528,18480.909443235396,0.4019040107727051,stand+LMNN+kNN,pima-indians-diabetes
461,,64,4,1e-07,250,0.9,0.74609375,0.7922077922077922,0.7368421052631579,0.6623376623376623,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7272727272727273,0.75,0.036414291450684456,1.983052396774292,18503.2350471735,0.40264363288879396,stand+LMNN+kNN,pima-indians-diabetes
462,,64,4,1e-07,500,0.1,0.74609375,0.8051948051948052,0.7368421052631579,0.6623376623376623,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7142857142857143,0.7368421052631579,0.039634252789185816,1.9873447179794312,18537.090182852746,0.4033799409866333,stand+LMNN+kNN,pima-indians-diabetes
463,,64,4,1e-07,500,0.5,0.75,0.8051948051948052,0.75,0.6623376623376623,0.7922077922077922,0.7792207792207793,0.7142857142857143,0.7402597402597403,0.7792207792207793,0.7402597402597403,0.7368421052631579,0.03982303399046722,1.9916370391845704,18578.080004000665,0.4041154384613037,stand+LMNN+kNN,pima-indians-diabetes
464,,64,4,1e-07,500,0.9,0.75,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7402597402597403,0.7368421052631579,0.033370930740636295,1.9959293603897095,18626.130947327612,0.40485343933105467,stand+LMNN+kNN,pima-indians-diabetes
465,,64,4,1e-07,1000,0.1,0.74609375,0.8051948051948052,0.7368421052631579,0.6623376623376623,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7142857142857143,0.7368421052631579,0.039634252789185816,2.000221681594849,18661.004727959633,0.4056006908416748,stand+LMNN+kNN,pima-indians-diabetes
466,,64,4,1e-07,1000,0.5,0.75,0.8051948051948052,0.75,0.6623376623376623,0.7922077922077922,0.7792207792207793,0.7142857142857143,0.7402597402597403,0.7792207792207793,0.7402597402597403,0.7368421052631579,0.03982303399046722,2.0045140027999877,18702.500938010216,0.40635013580322266,stand+LMNN+kNN,pima-indians-diabetes
467,,64,4,1e-07,1000,0.9,0.7513020833333334,0.7922077922077922,0.75,0.6753246753246753,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.0332196275263125,2.008806324005127,18752.877198243143,0.40709652900695803,stand+LMNN+kNN,pima-indians-diabetes
468,,64,8,1e-07,50,0.1,0.7526041666666666,0.7922077922077922,0.7631578947368421,0.6623376623376623,0.7922077922077922,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.75,0.03973712075896721,2.013098645210266,18762.651432776453,0.40783867835998533,stand+LMNN+kNN,pima-indians-diabetes
469,,64,8,1e-07,50,0.5,0.75390625,0.7922077922077922,0.7631578947368421,0.6623376623376623,0.7922077922077922,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.75,0.03994822439076788,2.0173909664154053,18772.167101812363,0.40857911109924316,stand+LMNN+kNN,pima-indians-diabetes
470,,64,8,1e-07,50,0.9,0.75,0.7922077922077922,0.75,0.6493506493506493,0.7922077922077922,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.04307823169915008,2.0216832876205446,18781.62903213501,0.40932252407073977,stand+LMNN+kNN,pima-indians-diabetes
471,,64,8,1e-07,250,0.1,0.75390625,0.7792207792207793,0.7631578947368421,0.6623376623376623,0.7922077922077922,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7532467532467533,0.75,0.03687455929391374,2.0259756088256835,18830.532748365404,0.41006300449371336,stand+LMNN+kNN,pima-indians-diabetes
472,,64,8,1e-07,250,0.5,0.7513020833333334,0.7792207792207793,0.7631578947368421,0.6493506493506493,0.7922077922077922,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7402597402597403,0.75,0.04032751731577069,2.030267930030823,18877.915792775155,0.410832142829895,stand+LMNN+kNN,pima-indians-diabetes
473,,64,8,1e-07,250,0.9,0.75,0.7922077922077922,0.75,0.6623376623376623,0.7922077922077922,0.7922077922077922,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7272727272727273,0.75,0.03707559071070182,2.0345602512359617,18925.149628710747,0.4116489887237549,stand+LMNN+kNN,pima-indians-diabetes
474,,64,8,1e-07,500,0.1,0.75390625,0.7792207792207793,0.7631578947368421,0.6623376623376623,0.7922077922077922,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7532467532467533,0.75,0.03687455929391374,2.038852572441101,18987.959087371826,0.41246795654296875,stand+LMNN+kNN,pima-indians-diabetes
475,,64,8,1e-07,500,0.5,0.7526041666666666,0.7922077922077922,0.7631578947368421,0.6493506493506493,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7532467532467533,0.75,0.040159323543577166,2.0431448936462404,19054.374505925178,0.41329226493835447,stand+LMNN+kNN,pima-indians-diabetes
476,,64,8,1e-07,500,0.9,0.7513020833333334,0.8051948051948052,0.75,0.6883116883116883,0.7922077922077922,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.75,0.032049253712345634,2.0474372148513793,19137.38723423481,0.41410934925079346,stand+LMNN+kNN,pima-indians-diabetes
477,,64,8,1e-07,1000,0.1,0.75390625,0.7792207792207793,0.7631578947368421,0.6623376623376623,0.7922077922077922,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7532467532467533,0.75,0.03687455929391374,2.0517295360565186,19208.60009524822,0.41492328643798826,stand+LMNN+kNN,pima-indians-diabetes
478,,64,8,1e-07,1000,0.5,0.7526041666666666,0.7922077922077922,0.7631578947368421,0.6493506493506493,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7532467532467533,0.75,0.040159323543577166,2.0560218572616575,19275.07729520798,0.41574575901031496,stand+LMNN+kNN,pima-indians-diabetes
479,,64,8,1e-07,1000,0.9,0.7513020833333334,0.8051948051948052,0.75,0.6883116883116883,0.7922077922077922,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.75,0.032049253712345634,2.060314178466797,19353.48685646057,0.416561222076416,stand+LMNN+kNN,pima-indians-diabetes
480,,64,16,1e-07,50,0.1,0.7552083333333334,0.8181818181818182,0.7631578947368421,0.6753246753246753,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7368421052631579,0.040646026551637474,2.064606499671936,19374.40911874771,0.41738147735595704,stand+LMNN+kNN,pima-indians-diabetes
481,,64,16,1e-07,50,0.5,0.7552083333333334,0.8311688311688312,0.7631578947368421,0.6493506493506493,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7402597402597403,0.7792207792207793,0.7532467532467533,0.7368421052631579,0.04753193134310721,2.068898820877075,19393.854401803015,0.4193727493286133,stand+LMNN+kNN,pima-indians-diabetes
482,,64,16,1e-07,50,0.9,0.75,0.8051948051948052,0.75,0.6493506493506493,0.7922077922077922,0.7792207792207793,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.04107397643278301,2.0731911420822144,19412.34122862816,0.4202136516571045,stand+LMNN+kNN,pima-indians-diabetes
483,,64,16,1e-07,250,0.1,0.7565104166666666,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7236842105263158,0.04130310872096815,2.0774834632873533,19491.016713404657,0.42103846073150636,stand+LMNN+kNN,pima-indians-diabetes
484,,64,16,1e-07,250,0.5,0.7565104166666666,0.8181818181818182,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7368421052631579,0.0382076460571192,2.0817757844924927,19581.76512463093,0.4218636751174927,stand+LMNN+kNN,pima-indians-diabetes
485,,64,16,1e-07,250,0.9,0.7630208333333334,0.8441558441558441,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7532467532467533,0.7792207792207793,0.7532467532467533,0.75,0.041068573037055446,2.086068105697632,19674.717794585227,0.42268824577331543,stand+LMNN+kNN,pima-indians-diabetes
486,,64,16,1e-07,500,0.1,0.7565104166666666,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7236842105263158,0.04130310872096815,2.090360426902771,19754.862136483192,0.42350494861602783,stand+LMNN+kNN,pima-indians-diabetes
487,,64,16,1e-07,500,0.5,0.7565104166666666,0.8181818181818182,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7368421052631579,0.0382076460571192,2.0946527481079102,19846.027453947067,0.424332594871521,stand+LMNN+kNN,pima-indians-diabetes
488,,64,16,1e-07,500,0.9,0.76171875,0.8441558441558441,0.7763157894736842,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7142857142857143,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.75,0.044980556134654806,2.098945069313049,19971.418316054343,0.42515466213226316,stand+LMNN+kNN,pima-indians-diabetes
489,,64,16,1e-07,1000,0.1,0.7565104166666666,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7236842105263158,0.04130310872096815,2.1032373905181885,20051.07005867958,0.4259727954864502,stand+LMNN+kNN,pima-indians-diabetes
490,,64,16,1e-07,1000,0.5,0.7565104166666666,0.8181818181818182,0.7631578947368421,0.6883116883116883,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7368421052631579,0.0382076460571192,2.107529711723328,20140.094904732705,0.4267973661422729,stand+LMNN+kNN,pima-indians-diabetes
491,,64,16,1e-07,1000,0.9,0.76171875,0.8441558441558441,0.7763157894736842,0.6753246753246753,0.7922077922077922,0.8051948051948052,0.7142857142857143,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.75,0.044980556134654806,2.1118220329284667,20256.59869658947,0.4276137351989746,stand+LMNN+kNN,pima-indians-diabetes
492,,64,32,1e-07,50,0.1,0.7578125,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7272727272727273,0.7368421052631579,0.042472293676334205,2.116114354133606,20287.918117284775,0.42843170166015626,stand+LMNN+kNN,pima-indians-diabetes
493,,64,32,1e-07,50,0.5,0.7591145833333334,0.8311688311688312,0.7631578947368421,0.7012987012987013,0.7792207792207793,0.8181818181818182,0.7402597402597403,0.7272727272727273,0.7792207792207793,0.7272727272727273,0.7236842105263158,0.04060406762389501,2.120406675338745,20314.691670942306,0.42925665378570554,stand+LMNN+kNN,pima-indians-diabetes
494,,64,32,1e-07,50,0.9,0.75390625,0.8181818181818182,0.7631578947368421,0.6753246753246753,0.7922077922077922,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.7236842105263158,0.04060188133726684,2.1246989965438843,20340.9206035614,0.4300818681716919,stand+LMNN+kNN,pima-indians-diabetes
495,,64,32,1e-07,250,0.1,0.7630208333333334,0.8441558441558441,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7402597402597403,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.75,0.04267971059367475,2.1289913177490236,20399.336803627015,0.43090267181396485,stand+LMNN+kNN,pima-indians-diabetes
496,,64,32,1e-07,250,0.5,0.7604166666666666,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.75,0.04119267181695818,2.1332836389541625,20475.886301898958,0.43173105716705323,stand+LMNN+kNN,pima-indians-diabetes
497,,64,32,1e-07,250,0.9,0.7604166666666666,0.8441558441558441,0.7631578947368421,0.7012987012987013,0.7792207792207793,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7631578947368421,0.041904163306449096,2.137575960159302,20604.571408939362,0.4339567184448242,stand+LMNN+kNN,pima-indians-diabetes
498,,64,32,1e-07,500,0.1,0.7630208333333334,0.8441558441558441,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7402597402597403,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.75,0.04267971059367475,2.1418682813644407,20663.125003933907,0.43478009700775144,stand+LMNN+kNN,pima-indians-diabetes
499,,64,32,1e-07,500,0.5,0.7604166666666666,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.75,0.04119267181695818,2.14616060256958,20738.222876167296,0.4356082916259766,stand+LMNN+kNN,pima-indians-diabetes
500,,64,32,1e-07,500,0.9,0.7604166666666666,0.8441558441558441,0.7631578947368421,0.7012987012987013,0.7792207792207793,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7631578947368421,0.041904163306449096,2.1504529237747194,20867.568602776526,0.4364392042160034,stand+LMNN+kNN,pima-indians-diabetes
501,,64,32,1e-07,1000,0.1,0.7630208333333334,0.8441558441558441,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7402597402597403,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.75,0.04267971059367475,2.1547452449798583,20926.17563393116,0.43727052211761475,stand+LMNN+kNN,pima-indians-diabetes
502,,64,32,1e-07,1000,0.5,0.7604166666666666,0.8311688311688312,0.7631578947368421,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.75,0.04119267181695818,2.1590375661849976,21000.58614168167,0.43810083866119387,stand+LMNN+kNN,pima-indians-diabetes
503,,64,32,1e-07,1000,0.9,0.7604166666666666,0.8441558441558441,0.7631578947368421,0.7012987012987013,0.7792207792207793,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7631578947368421,0.041904163306449096,2.1633298873901365,21114.92906703949,0.4389242649078369,stand+LMNN+kNN,pima-indians-diabetes
504,,128,1,1e-07,50,0.1,0.7291666666666666,0.7792207792207793,0.7236842105263158,0.6493506493506493,0.7532467532467533,0.7532467532467533,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.6973684210526315,0.035608230618787415,2.167622208595276,21116.355931282043,0.43974761962890624,stand+LMNN+kNN,pima-indians-diabetes
505,,128,1,1e-07,50,0.5,0.7291666666666666,0.7792207792207793,0.7236842105263158,0.6493506493506493,0.7532467532467533,0.7532467532467533,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.6973684210526315,0.035608230618787415,2.171914529800415,21117.52411723137,0.44057321548461914,stand+LMNN+kNN,pima-indians-diabetes
506,,128,1,1e-07,50,0.9,0.73046875,0.7922077922077922,0.7236842105263158,0.6493506493506493,0.7532467532467533,0.7532467532467533,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.6973684210526315,0.03759337910404741,2.176206851005554,21118.681423807146,0.4413902282714844,stand+LMNN+kNN,pima-indians-diabetes
507,,128,1,1e-07,250,0.1,0.73046875,0.7922077922077922,0.7236842105263158,0.6493506493506493,0.7662337662337663,0.7662337662337663,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.6973684210526315,0.03934707304896393,2.1804991722106934,21123.894735455513,0.4422088384628296,stand+LMNN+kNN,pima-indians-diabetes
508,,128,1,1e-07,250,0.5,0.7317708333333334,0.7922077922077922,0.7236842105263158,0.6493506493506493,0.7662337662337663,0.7662337662337663,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.6842105263157895,0.04084398769307941,2.1847914934158323,21129.175244474412,0.4430292367935181,stand+LMNN+kNN,pima-indians-diabetes
