,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
190,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.25,True,0.05517775268612161,0.767733383178711,1855.1329523324966,0.1492682933807373,SDML+kNN,ionosphere
191,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.25,False,0.042602029820837196,0.7717529296875,1875.0390062093734,0.1499514102935791,SDML+kNN,ionosphere
192,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.0,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.9411764705882353,0.9117647058823529,0.5,10000,0.01,True,0.26577979792533274,0.7757724761962891,1875.694085621834,0.15056250095367432,SDML+kNN,ionosphere
193,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8333333333333334,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.5,10000,0.01,False,0.05059993737310386,0.7797920227050781,1876.3443002939225,0.15124120712280273,SDML+kNN,ionosphere
194,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.8823529411764706,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8285714285714286,0.7647058823529411,0.9411764705882353,0.9117647058823529,0.5,10000,0.05,True,0.05214385090541491,0.7838115692138672,1877.46501994133,0.15192184448242188,SDML+kNN,ionosphere
195,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8055555555555556,0.8529411764705882,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.5,10000,0.05,False,0.04686764963919992,0.7878311157226563,1878.272457265854,0.15260794162750244,SDML+kNN,ionosphere
196,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8333333333333334,0.9705882352941176,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.9444444444444444,0.8285714285714286,0.8235294117647058,0.9411764705882353,0.9117647058823529,0.5,10000,0.1,True,0.052920504908580066,0.7918506622314453,1879.1694323778152,0.1532902240753174,SDML+kNN,ionosphere
197,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8333333333333334,0.8529411764705882,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.5,10000,0.1,False,0.04793358364815586,0.7958702087402344,1880.332937335968,0.15396950244903565,SDML+kNN,ionosphere
198,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.9705882352941176,0.8823529411764706,0.5,10000,0.25,True,0.05332961950449632,0.7998897552490234,1881.2786463975906,0.15465049743652343,SDML+kNN,ionosphere
199,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.8823529411764706,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8285714285714286,0.8235294117647058,0.9411764705882353,0.9117647058823529,0.5,10000,0.25,False,0.040122712781921144,0.8039093017578125,1882.1843454122543,0.155334997177124,SDML+kNN,ionosphere
200,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.01,True,0.04581626301864535,0.8079288482666016,1900.5713237524033,0.15601751804351807,SDML+kNN,ionosphere
201,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.01,False,0.042602029820837196,0.8119483947753906,1919.141389298439,0.15670506954193114,SDML+kNN,ionosphere
202,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.05,True,0.04581626301864535,0.8159679412841797,1937.648562002182,0.15737972259521485,SDML+kNN,ionosphere
203,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.05,False,0.042602029820837196,0.8199874877929687,1956.1218863725662,0.15806643962860106,SDML+kNN,ionosphere
204,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.1,True,0.04581626301864535,0.8240070343017578,1974.363713812828,0.15874745845794677,SDML+kNN,ionosphere
205,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.1,False,0.042602029820837196,0.8280265808105469,1992.7867007017135,0.15942902565002443,SDML+kNN,ionosphere
206,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.25,True,0.04581626301864535,0.8320461273193359,2011.2544635772706,0.16011080741882325,SDML+kNN,ionosphere
207,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.25,False,0.042602029820837196,0.836065673828125,2031.378754734993,0.16079418659210204,SDML+kNN,ionosphere
208,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8285714285714286,0.8235294117647058,0.9411764705882353,0.9117647058823529,0.75,10000,0.01,True,0.04863580934044953,0.840085220336914,2031.8306477546691,0.16147406101226808,SDML+kNN,ionosphere
209,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8333333333333334,0.9117647058823529,0.7777777777777778,0.9166666666666666,0.8611111111111112,0.9166666666666666,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.75,10000,0.01,False,0.04499912915183125,0.8441047668457031,2032.4816183328628,0.16215283870697023,SDML+kNN,ionosphere
210,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.9444444444444444,0.9411764705882353,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.7941176470588235,0.9705882352941176,0.8823529411764706,0.75,10000,0.05,True,0.05693320110444526,0.8481243133544922,2033.2624879598618,0.16283557415008545,SDML+kNN,ionosphere
211,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.7941176470588235,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.7647058823529411,0.9411764705882353,0.8529411764705882,0.75,10000,0.05,False,0.05530574440131746,0.8521438598632812,2034.0390782356262,0.16351263523101806,SDML+kNN,ionosphere
212,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.75,10000,0.1,True,0.051915568364832576,0.8561634063720703,2034.8397564172744,0.1642117977142334,SDML+kNN,ionosphere
213,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.8235294117647058,0.9411764705882353,0.9117647058823529,0.75,10000,0.1,False,0.036381369687802124,0.8601829528808593,2035.7655413627624,0.164894700050354,SDML+kNN,ionosphere
214,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8333333333333334,0.9117647058823529,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.8611111111111112,0.8571428571428571,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.75,10000,0.25,True,0.05051680165537037,0.8642024993896484,2036.7425775527954,0.1655717134475708,SDML+kNN,ionosphere
215,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.8529411764705882,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8529411764705882,0.75,10000,0.25,False,0.05007712280975977,0.8682220458984375,2037.6166439056396,0.16625595092773438,SDML+kNN,ionosphere
216,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.01,True,0.04581626301864535,0.8722415924072265,2056.0188390254975,0.16694412231445313,SDML+kNN,ionosphere
217,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.01,False,0.042602029820837196,0.8762611389160156,2074.4284094810487,0.16762738227844237,SDML+kNN,ionosphere
218,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.05,True,0.04581626301864535,0.8802806854248046,2093.0179289102553,0.16830661296844482,SDML+kNN,ionosphere
219,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.05,False,0.042602029820837196,0.8843002319335938,2111.540575146675,0.16898822784423828,SDML+kNN,ionosphere
220,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.1,True,0.04581626301864535,0.8883197784423829,2129.9108027219772,0.16966743469238282,SDML+kNN,ionosphere
221,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.1,False,0.042602029820837196,0.8923393249511719,2148.3913618326187,0.17035348415374757,SDML+kNN,ionosphere
222,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.25,True,0.04581626301864535,0.896358871459961,2166.8386196374895,0.1710354804992676,SDML+kNN,ionosphere
223,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.75,100000,0.25,False,0.042602029820837196,0.90037841796875,2186.3502493619917,0.171714448928833,SDML+kNN,ionosphere
224,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.9117647058823529,1.0,10000,0.01,True,0.03999171723491327,0.9043979644775391,2186.9003553628922,0.17239370346069335,SDML+kNN,ionosphere
