,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
471,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,10000,0.25,False,0.05811865258054236,2.332562065124512,6520.082904052734,0.2574808597564697,stand+SDML+kNN,iris
472,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.01,True,0.05811865258054236,2.337503933906555,6547.067796063423,0.25799462795257566,stand+SDML+kNN,iris
473,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.01,False,0.05811865258054236,2.342445802688599,6574.033256435394,0.2585089683532715,stand+SDML+kNN,iris
474,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.05,True,0.05811865258054236,2.347387671470642,6600.904133439064,0.2590233087539673,stand+SDML+kNN,iris
475,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.05,False,0.05811865258054236,2.3523295402526854,6627.966768169403,0.2595380306243896,stand+SDML+kNN,iris
476,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.1,True,0.05811865258054236,2.357271409034729,6654.852782011032,0.2600528717041016,stand+SDML+kNN,iris
477,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.1,False,0.05811865258054236,2.3622132778167724,6681.749596166611,0.2605576992034912,stand+SDML+kNN,iris
478,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.25,True,0.05811865258054236,2.367155146598816,6708.744964075088,0.2610748052597046,stand+SDML+kNN,iris
479,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,1.0,100000,0.25,False,0.05811865258054236,2.3720970153808594,6735.752118730545,0.26159000396728516,stand+SDML+kNN,iris
480,,64,0.7933333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.1,10000,0.01,True,0.0466666666666667,2.3770388841629027,6737.200184321404,0.26210360527038573,stand+SDML+kNN,iris
481,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.1,10000,0.01,False,0.049888765156985905,2.3819807529449464,6738.250444412231,0.262619686126709,stand+SDML+kNN,iris
482,,64,0.7933333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.1,10000,0.05,True,0.0466666666666667,2.3869226217269897,6739.286869430542,0.26313726902008056,stand+SDML+kNN,iris
483,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.1,10000,0.05,False,0.049888765156985905,2.3918644905090334,6740.346135997772,0.2636509895324707,stand+SDML+kNN,iris
484,,64,0.7933333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.1,10000,0.1,True,0.0466666666666667,2.3968063592910767,6741.3831203460695,0.2641600131988525,stand+SDML+kNN,iris
485,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.9333333333333333,0.8,0.1,10000,0.1,False,0.06289320754704406,2.40174822807312,6742.422416377068,0.2646618366241455,stand+SDML+kNN,iris
486,,64,0.7866666666666666,0.8,0.8,0.8666666666666667,0.6666666666666666,0.8,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.1,10000,0.25,True,0.058118652580542336,2.4066900968551637,6743.467042732239,0.2651700258255005,stand+SDML+kNN,iris
487,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.8,0.1,10000,0.25,False,0.0653197264742181,2.411631965637207,6744.506311845779,0.2656859397888184,stand+SDML+kNN,iris
488,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.1,100000,0.01,True,0.04666666666666669,2.4165738344192507,6771.643641090393,0.2661994695663452,stand+SDML+kNN,iris
489,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.1,100000,0.01,False,0.040000000000000015,2.421515703201294,6798.677713727951,0.2667144060134888,stand+SDML+kNN,iris
490,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.1,100000,0.05,True,0.04666666666666669,2.4264575719833372,6825.780754327774,0.2672305107116699,stand+SDML+kNN,iris
491,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.1,100000,0.05,False,0.040000000000000015,2.431399440765381,6852.828522276878,0.26773838996887206,stand+SDML+kNN,iris
492,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.1,100000,0.1,True,0.04666666666666669,2.4363413095474242,6879.907195758819,0.2682404756546021,stand+SDML+kNN,iris
493,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.1,100000,0.1,False,0.040000000000000015,2.441283178329468,6906.987923312187,0.2687476873397827,stand+SDML+kNN,iris
494,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.1,100000,0.25,True,0.04666666666666669,2.4462250471115112,6934.088936591148,0.26925315856933596,stand+SDML+kNN,iris
495,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.1,100000,0.25,False,0.040000000000000015,2.4511669158935545,6961.27746796608,0.2697646379470825,stand+SDML+kNN,iris
496,,64,0.8133333333333334,0.8,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.25,10000,0.01,True,0.0653197264742181,2.4561087846755982,6962.299784731865,0.27026965618133547,stand+SDML+kNN,iris
497,,64,0.82,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8,0.25,10000,0.01,False,0.04268749491621901,2.4610506534576415,6963.328217411041,0.2707773208618164,stand+SDML+kNN,iris
498,,64,0.7933333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.25,10000,0.05,True,0.0466666666666667,2.4659925222396852,6964.355421972275,0.27128617763519286,stand+SDML+kNN,iris
499,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8,0.25,10000,0.05,False,0.049888765156985905,2.4709343910217285,6965.385955119133,0.27179028987884524,stand+SDML+kNN,iris
500,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.25,10000,0.1,True,0.05537749241945386,2.475876259803772,6966.417651414871,0.27229211330413816,stand+SDML+kNN,iris
501,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.25,10000,0.1,False,0.049888765156985905,2.4808181285858155,6967.4516853809355,0.2727940082550049,stand+SDML+kNN,iris
502,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.25,10000,0.25,True,0.05163977794943226,2.485759997367859,6968.493432617188,0.27329540252685547,stand+SDML+kNN,iris
503,,64,0.82,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8,0.25,10000,0.25,False,0.04268749491621901,2.4907018661499025,6969.52608101368,0.2737945556640625,stand+SDML+kNN,iris
504,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.25,100000,0.01,True,0.05163977794943226,2.495643734931946,6996.518587636948,0.27429542541503904,stand+SDML+kNN,iris
505,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.25,100000,0.01,False,0.040000000000000015,2.500585603713989,7023.604108667374,0.27480809688568114,stand+SDML+kNN,iris
506,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.25,100000,0.05,True,0.05163977794943226,2.505527472496033,7050.689931035042,0.27532048225402833,stand+SDML+kNN,iris
507,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.25,100000,0.05,False,0.040000000000000015,2.510469341278076,7077.934524083137,0.2758366823196411,stand+SDML+kNN,iris
508,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.25,100000,0.1,True,0.05163977794943226,2.51541121006012,7104.9171692371365,0.27634716033935547,stand+SDML+kNN,iris
509,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.25,100000,0.1,False,0.040000000000000015,2.520353078842163,7131.979606127739,0.2768622159957886,stand+SDML+kNN,iris
510,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.25,100000,0.25,True,0.05163977794943226,2.5252949476242064,7159.106191563606,0.2773744583129883,stand+SDML+kNN,iris
511,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.25,100000,0.25,False,0.040000000000000015,2.53023681640625,7186.158730697632,0.27789058685302737,stand+SDML+kNN,iris
512,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.5,10000,0.01,True,0.05163977794943226,2.5351786851882934,7187.1782362222675,0.27840628623962405,stand+SDML+kNN,iris
513,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.5,10000,0.01,False,0.049888765156985905,2.540120553970337,7188.212205982209,0.2789231538772583,stand+SDML+kNN,iris
514,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.5,10000,0.05,True,0.05163977794943226,2.5450624227523804,7189.245758485794,0.27943756580352785,stand+SDML+kNN,iris
515,,64,0.82,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8,0.5,10000,0.05,False,0.04268749491621901,2.5500042915344237,7190.274687361717,0.2799553394317627,stand+SDML+kNN,iris
516,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.5,10000,0.1,True,0.05537749241945386,2.5549461603164674,7191.308824658394,0.2804707050323486,stand+SDML+kNN,iris
517,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.5,10000,0.1,False,0.05537749241945386,2.5598880290985107,7192.34714641571,0.28098430633544924,stand+SDML+kNN,iris
518,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.5,10000,0.25,True,0.05537749241945386,2.5648298978805544,7193.375506305694,0.28149516582489015,stand+SDML+kNN,iris
519,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.5,10000,0.25,False,0.05163977794943226,2.5697717666625977,7194.410846447945,0.28200523853302,stand+SDML+kNN,iris
520,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.5,100000,0.01,True,0.05163977794943226,2.574713635444641,7221.401203083992,0.2825180530548096,stand+SDML+kNN,iris
521,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.5,100000,0.01,False,0.040000000000000015,2.5796555042266847,7248.573075056076,0.283034086227417,stand+SDML+kNN,iris
522,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.5,100000,0.05,True,0.05163977794943226,2.584597373008728,7275.5856338739395,0.2835606336593628,stand+SDML+kNN,iris
523,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.5,100000,0.05,False,0.040000000000000015,2.5895392417907717,7302.671321177482,0.28409514427185056,stand+SDML+kNN,iris
524,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.5,100000,0.1,True,0.05163977794943226,2.594481110572815,7329.558403658867,0.28462793827056887,stand+SDML+kNN,iris
525,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.5,100000,0.1,False,0.040000000000000015,2.599422979354858,7356.639428138733,0.2851583003997803,stand+SDML+kNN,iris
526,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.5,100000,0.25,True,0.05163977794943226,2.604364848136902,7383.560573220253,0.285692834854126,stand+SDML+kNN,iris
527,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.5,100000,0.25,False,0.040000000000000015,2.6093067169189452,7410.592668986321,0.2862246036529541,stand+SDML+kNN,iris
528,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.75,10000,0.01,True,0.05537749241945386,2.614248585700989,7411.611174082756,0.2867573261260986,stand+SDML+kNN,iris
529,,64,0.8266666666666667,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.9333333333333333,0.8,0.75,10000,0.01,False,0.053333333333333344,2.6191904544830322,7412.637209701538,0.28729302883148194,stand+SDML+kNN,iris
530,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.75,10000,0.05,True,0.05537749241945386,2.6241323232650755,7413.6623110055925,0.28782968521118163,stand+SDML+kNN,iris
531,,64,0.82,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8,0.75,10000,0.05,False,0.04268749491621901,2.6290741920471192,7414.693004107476,0.2883629560470581,stand+SDML+kNN,iris
532,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.75,10000,0.1,True,0.05537749241945386,2.6340160608291625,7415.721701097488,0.28889515399932864,stand+SDML+kNN,iris
533,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.75,10000,0.1,False,0.049888765156985905,2.6389579296112062,7416.749779772758,0.2894308090209961,stand+SDML+kNN,iris
534,,64,0.8,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.75,10000,0.25,True,0.05163977794943226,2.6438997983932495,7417.781767392158,0.28996262550354,stand+SDML+kNN,iris
535,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.8,0.75,10000,0.25,False,0.0653197264742181,2.648841667175293,7418.813292312622,0.29049499034881593,stand+SDML+kNN,iris
536,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.75,100000,0.01,True,0.04666666666666669,2.6537835359573365,7445.734076881408,0.29102182388305664,stand+SDML+kNN,iris
537,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.75,100000,0.01,False,0.040000000000000015,2.65872540473938,7472.6320415735245,0.2915536642074585,stand+SDML+kNN,iris
538,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.75,100000,0.05,True,0.04666666666666669,2.6636672735214235,7499.57008998394,0.2920884847640991,stand+SDML+kNN,iris
539,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.75,100000,0.05,False,0.040000000000000015,2.668609142303467,7526.610826730728,0.29262306690216067,stand+SDML+kNN,iris
540,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.75,100000,0.1,True,0.04666666666666669,2.67355101108551,7553.620944046974,0.2931544780731201,stand+SDML+kNN,iris
541,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.75,100000,0.1,False,0.040000000000000015,2.678492879867554,7580.577268314361,0.2936913728713989,stand+SDML+kNN,iris
542,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.7333333333333333,0.8666666666666667,0.8,0.75,100000,0.25,True,0.04666666666666669,2.683434748649597,7607.508128476143,0.2942225933074951,stand+SDML+kNN,iris
543,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,0.75,100000,0.25,False,0.040000000000000015,2.688376617431641,7634.454098796845,0.2947573661804199,stand+SDML+kNN,iris
544,,64,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,1.0,10000,0.01,True,0.05163977794943226,2.693318486213684,7635.476842522621,0.29529585838317873,stand+SDML+kNN,iris
545,,64,0.82,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8,1.0,10000,0.01,False,0.04268749491621901,2.6982603549957274,7636.5223595380785,0.29582967758178713,stand+SDML+kNN,iris
546,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,1.0,10000,0.05,True,0.05537749241945386,2.703202223777771,7637.558042073249,0.2963610410690308,stand+SDML+kNN,iris
547,,64,0.82,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8,1.0,10000,0.05,False,0.04268749491621901,2.7081440925598144,7638.588068246841,0.29689531326293944,stand+SDML+kNN,iris
548,,64,0.8066666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,1.0,10000,0.1,True,0.05537749241945386,2.713085961341858,7639.618649363518,0.2974287748336792,stand+SDML+kNN,iris
549,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,10000,0.1,False,0.040000000000000015,2.7180278301239014,7640.650045537948,0.29796130657196046,stand+SDML+kNN,iris
550,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8,1.0,10000,0.25,True,0.049888765156985905,2.7229696989059446,7641.6814214468,0.2984971523284912,stand+SDML+kNN,iris
551,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,1.0,10000,0.25,False,0.049888765156985905,2.7279115676879884,7642.708257174492,0.29903268814086914,stand+SDML+kNN,iris
552,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.01,True,0.040000000000000015,2.7328534364700316,7669.693149185181,0.29956645965576173,stand+SDML+kNN,iris
553,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.01,False,0.040000000000000015,2.7377953052520754,7696.658609557152,0.30009639263153076,stand+SDML+kNN,iris
554,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.05,True,0.040000000000000015,2.7427371740341187,7723.529486560821,0.3006271839141846,stand+SDML+kNN,iris
555,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.05,False,0.040000000000000015,2.747679042816162,7750.592121291161,0.30115680694580077,stand+SDML+kNN,iris
556,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.1,True,0.040000000000000015,2.7526209115982057,7777.478135132789,0.30168473720550537,stand+SDML+kNN,iris
557,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.1,False,0.040000000000000015,2.757562780380249,7804.374949288368,0.3022160530090332,stand+SDML+kNN,iris
558,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.25,True,0.040000000000000015,2.7625046491622927,7831.370317196846,0.3027436017990112,stand+SDML+kNN,iris
559,,64,0.8133333333333334,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8,0.8,0.8666666666666667,0.8,1.0,100000,0.25,False,0.040000000000000015,2.767446517944336,7858.377471852303,0.3032747983932495,stand+SDML+kNN,iris
560,,128,0.64,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.01,True,0.07423685817106694,2.772388386726379,7859.825537443161,0.3036426782608032,stand+SDML+kNN,iris
561,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.01,False,0.06699917080747259,2.777330255508423,7860.875797533989,0.3040063142776489,stand+SDML+kNN,iris
562,,128,0.64,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.05,True,0.07423685817106694,2.782272124290466,7861.9122225523,0.30437312126159666,stand+SDML+kNN,iris
563,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.05,False,0.06699917080747259,2.78721399307251,7862.97148911953,0.3047374963760376,stand+SDML+kNN,iris
564,,128,0.64,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.1,True,0.07423685817106694,2.7921558618545532,7864.008473467827,0.3051012992858887,stand+SDML+kNN,iris
565,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.1,False,0.06699917080747259,2.7970977306365965,7865.047769498825,0.3054626703262329,stand+SDML+kNN,iris
566,,128,0.64,0.5333333333333333,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.25,True,0.07423685817106694,2.8020395994186402,7866.092395853996,0.3058279752731323,stand+SDML+kNN,iris
567,,128,0.6466666666666666,0.6,0.6,0.5333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.1,10000,0.25,False,0.06699917080747259,2.8069814682006835,7867.131664967537,0.3061922311782837,stand+SDML+kNN,iris
