,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
411,,0.1,500,720,64,0.848314606741573,0.6842105263157895,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.7222222222222222,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.09682150343165566,2.234137439727783,2006.6474517583847,0.2209726095199585,0.8426966292134831,0.8427672955974843,0.8333333333333334,0.8125,0.85,0.85,0.86875,0.825,0.85,0.84375,0.8509316770186336,0.014901021358663807,stand+ITML+kNN,wine
412,,0.1,1000,90,64,0.898876404494382,0.8947368421052632,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.9411764705882353,0.07344709603108965,2.239560103416443,2006.7643293380738,0.2214965343475342,0.8951310861423221,0.9245283018867925,0.8888888888888888,0.8625,0.8625,0.925,0.91875,0.86875,0.9,0.89375,0.906832298136646,0.023111106039790802,stand+ITML+kNN,wine
413,,0.1,1000,180,64,0.8764044943820225,0.7894736842105263,1.0,1.0,0.9444444444444444,0.8888888888888888,0.7222222222222222,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.7647058823529411,0.09261094013469125,2.2449827671051024,2007.0752222061158,0.22200322151184082,0.8838951310861424,0.8805031446540881,0.8703703703703703,0.8625,0.85,0.9,0.91875,0.8875,0.89375,0.8875,0.8881987577639752,0.018484894644367714,stand+ITML+kNN,wine
414,,0.1,1000,360,64,0.8764044943820225,0.7368421052631579,1.0,1.0,0.9444444444444444,0.8888888888888888,0.7222222222222222,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8235294117647058,0.09380224668894199,2.250405430793762,2007.944287443161,0.2225125789642334,0.8682896379525593,0.8805031446540881,0.8580246913580247,0.8375,0.84375,0.875,0.875,0.8625,0.88125,0.89375,0.8757763975155279,0.016734881035785975,stand+ITML+kNN,wine
415,,0.1,1000,720,64,0.8370786516853933,0.7368421052631579,0.9375,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.09292350623508402,2.255828094482422,2011.3833865880965,0.223024320602417,0.8370786516853933,0.8301886792452831,0.8148148148148148,0.825,0.8375,0.85,0.85,0.825,0.8375,0.84375,0.8571428571428571,0.012713352749980023,stand+ITML+kNN,wine
416,,1.0,50,90,64,0.8595505617977528,0.7368421052631579,1.0,1.0,0.9444444444444444,0.8333333333333334,0.7222222222222222,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.8823529411764706,0.09484805756155408,2.2612507581710815,2011.812833929062,0.2235403537750244,0.83458177278402,0.8364779874213837,0.8395061728395061,0.81875,0.80625,0.8625,0.8375,0.83125,0.85,0.80625,0.8571428571428571,0.018519270680152432,stand+ITML+kNN,wine
417,,1.0,50,180,64,0.8426966292134831,0.6842105263157895,0.875,1.0,0.9444444444444444,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8823529411764706,0.08813308359830654,2.2666734218597413,2012.945982336998,0.224053692817688,0.8283395755305868,0.8176100628930818,0.7777777777777778,0.825,0.8125,0.8375,0.85,0.8375,0.84375,0.8125,0.8695652173913043,0.023997043423949538,stand+ITML+kNN,wine
418,,1.0,50,360,64,0.8202247191011236,0.6842105263157895,0.875,1.0,0.9444444444444444,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.09910519829562996,2.2720960855484007,2014.868151307106,0.22456073760986328,0.7952559300873908,0.8050314465408805,0.7716049382716049,0.79375,0.79375,0.825,0.7625,0.79375,0.8125,0.81875,0.7763975155279503,0.019555921881576534,stand+ITML+kNN,wine
419,,1.0,50,720,64,0.7696629213483146,0.5789473684210527,0.8125,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.6111111111111112,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.5882352941176471,0.12379432206314994,2.2775187492370605,2018.2348806142807,0.2256187915802002,0.7765293383270911,0.7547169811320755,0.7839506172839507,0.7375,0.76875,0.79375,0.825,0.78125,0.80625,0.775,0.7391304347826086,0.026584275673921163,stand+ITML+kNN,wine
420,,1.0,250,90,64,0.8539325842696629,0.8421052631578947,1.0,1.0,0.9444444444444444,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5882352941176471,0.126789961371799,2.2829414129257204,2018.6896244049071,0.2261352777481079,0.8320848938826467,0.7987421383647799,0.8641975308641975,0.825,0.7875,0.85625,0.85,0.81875,0.83125,0.8625,0.8260869565217391,0.02495077210287009,stand+ITML+kNN,wine
421,,1.0,250,180,64,0.8089887640449438,0.631578947368421,0.9375,1.0,0.9444444444444444,0.7777777777777778,0.6111111111111112,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.7647058823529411,0.12125429501282248,2.28836407661438,2020.454727959633,0.22664284706115723,0.8252184769038702,0.8238993710691824,0.8333333333333334,0.8,0.85,0.80625,0.825,0.83125,0.81875,0.85,0.8136645962732919,0.015822053015067384,stand+ITML+kNN,wine
422,,1.0,250,360,64,0.8146067415730337,0.631578947368421,0.9375,1.0,0.9444444444444444,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.6470588235294118,0.12543663695291446,2.2937867403030396,2027.4996585845947,0.2271597146987915,0.8039950062421972,0.8238993710691824,0.8024691358024691,0.8,0.7625,0.80625,0.81875,0.825,0.81875,0.78125,0.8012422360248447,0.018822679272314156,stand+ITML+kNN,wine
423,,1.0,250,720,64,0.8033707865168539,0.6842105263157895,0.8125,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.6111111111111112,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.6470588235294118,0.1092322916646089,2.299209403991699,2041.5680470228194,0.22772414684295655,0.7846441947565543,0.779874213836478,0.7777777777777778,0.76875,0.775,0.7875,0.78125,0.80625,0.8125,0.79375,0.7639751552795031,0.014792196115975105,stand+ITML+kNN,wine
424,,1.0,500,90,64,0.8314606741573034,0.6842105263157895,0.9375,1.0,0.8333333333333334,0.8888888888888888,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.09000405450459895,2.304632067680359,2041.9575013160706,0.2282414674758911,0.8339575530586767,0.8113207547169812,0.8395061728395061,0.84375,0.8125,0.78125,0.8875,0.8625,0.79375,0.8625,0.84472049689441,0.03179030244959725,stand+ITML+kNN,wine
425,,1.0,500,180,64,0.8314606741573034,0.7368421052631579,0.9375,0.9444444444444444,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.7647058823529411,0.0766933397866606,2.3100547313690187,2043.6718193292618,0.22875611782073973,0.8164794007490637,0.8364779874213837,0.7901234567901234,0.8,0.8125,0.8,0.83125,0.8375,0.825,0.81875,0.8136645962732919,0.015489510804576513,stand+ITML+kNN,wine
426,,1.0,500,360,64,0.8202247191011236,0.7368421052631579,0.9375,0.9444444444444444,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7058823529411765,0.0811385133161045,2.315477395057678,2053.342528104782,0.22926454544067382,0.8202247191011236,0.8113207547169812,0.8333333333333334,0.80625,0.80625,0.8,0.8125,0.81875,0.85,0.825,0.8385093167701864,0.015350157236846042,stand+ITML+kNN,wine
427,,1.0,500,720,64,0.8202247191011236,0.7894736842105263,0.875,1.0,0.8333333333333334,0.7222222222222222,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.7058823529411765,0.09607124996531576,2.320900058746338,2080.243708896637,0.22976880073547362,0.7908863920099876,0.7735849056603774,0.7839506172839507,0.76875,0.79375,0.79375,0.80625,0.75625,0.7875,0.81875,0.8260869565217391,0.020776210119296448,stand+ITML+kNN,wine
428,,1.0,1000,90,64,0.8258426966292135,0.7894736842105263,1.0,0.9444444444444444,0.8333333333333334,0.7222222222222222,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.09467978089651305,2.3263227224349974,2080.490240955353,0.23027822971343995,0.8352059925093633,0.8427672955974843,0.8395061728395061,0.8125,0.85625,0.81875,0.825,0.81875,0.8625,0.8625,0.8136645962732919,0.019062514692511582,stand+ITML+kNN,wine
429,,1.0,1000,180,64,0.8314606741573034,0.631578947368421,0.9375,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.09817774194480844,2.3317453861236572,2081.8848960638047,0.23078551292419433,0.8227215980024969,0.8238993710691824,0.8395061728395061,0.8,0.80625,0.83125,0.83125,0.7875,0.83125,0.8125,0.8633540372670807,0.02070002633443984,stand+ITML+kNN,wine
430,,1.0,1000,360,64,0.8202247191011236,0.7894736842105263,0.9375,1.0,0.8888888888888888,0.7777777777777778,0.6111111111111112,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.1081752149646094,2.337168049812317,2091.911850857735,0.23128983974456788,0.8039950062421972,0.8176100628930818,0.7839506172839507,0.7875,0.825,0.7875,0.80625,0.825,0.8,0.8,0.8074534161490683,0.014362079124068203,stand+ITML+kNN,wine
431,,1.0,1000,720,64,0.7865168539325843,0.631578947368421,0.875,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.6111111111111112,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7058823529411765,0.09833433764255387,2.3425907135009765,2144.820890045166,0.23181252479553222,0.7946317103620475,0.8050314465408805,0.7962962962962963,0.75625,0.775,0.7875,0.8125,0.80625,0.80625,0.78125,0.8198757763975155,0.01850924965672405,stand+ITML+kNN,wine
432,,10.0,50,90,64,0.8314606741573034,0.8421052631578947,0.9375,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.7058823529411765,0.08748316907894188,2.3480133771896363,2145.236681294441,0.23232588768005372,0.797752808988764,0.8176100628930818,0.7901234567901234,0.76875,0.80625,0.78125,0.84375,0.8,0.81875,0.78125,0.7701863354037267,0.02287386442557471,stand+ITML+kNN,wine
433,,10.0,50,180,64,0.7528089887640449,0.631578947368421,0.75,1.0,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.6470588235294118,0.10198712074046194,2.3534360408782957,2146.3371179819105,0.2328342914581299,0.7434456928838952,0.7484276729559748,0.6728395061728395,0.75,0.73125,0.78125,0.83125,0.78125,0.7375,0.73125,0.6708074534161491,0.04607590278618657,stand+ITML+kNN,wine
434,,10.0,50,360,64,0.7471910112359551,0.5263157894736842,0.6875,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.6470588235294118,0.14340954835375957,2.3588587045669556,2148.096124315262,0.23334484100341796,0.7428214731585518,0.6729559748427673,0.7222222222222222,0.7375,0.71875,0.8,0.75625,0.75625,0.74375,0.75625,0.7639751552795031,0.03189351275019719,stand+ITML+kNN,wine
435,,10.0,50,720,64,0.7415730337078652,0.5263157894736842,0.75,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.8888888888888888,0.5555555555555556,0.8333333333333334,0.7058823529411765,0.11441947843636324,2.3642813682556154,2151.1161075115206,0.2338569402694702,0.7347066167290887,0.6792452830188679,0.6975308641975309,0.78125,0.71875,0.7625,0.80625,0.7375,0.70625,0.74375,0.7142857142857143,0.03753158153771926,stand+ITML+kNN,wine
436,,10.0,250,90,64,0.7696629213483146,0.7368421052631579,0.8125,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.07116887734011765,2.369704031944275,2152.7307447910307,0.23436636924743653,0.7571785268414482,0.7861635220125787,0.7160493827160493,0.7625,0.8125,0.725,0.78125,0.70625,0.74375,0.775,0.7639751552795031,0.032207467999871724,stand+ITML+kNN,wine
437,,10.0,250,180,64,0.7471910112359551,0.5263157894736842,0.875,0.8888888888888888,0.7222222222222222,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7058823529411765,0.1106292964389046,2.3751266956329347,2156.339910387993,0.2348776340484619,0.7659176029962547,0.7610062893081762,0.7716049382716049,0.725,0.7125,0.78125,0.81875,0.76875,0.775,0.775,0.7701863354037267,0.027931567571455047,stand+ITML+kNN,wine
438,,10.0,250,360,64,0.7808988764044944,0.5263157894736842,0.875,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.6111111111111112,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.6470588235294118,0.13264934218591568,2.380549359321594,2163.0792390584947,0.2353848934173584,0.7559300873907615,0.7169811320754716,0.7530864197530864,0.78125,0.75,0.8,0.725,0.7875,0.75,0.75,0.7453416149068323,0.025058539416141893,stand+ITML+kNN,wine
439,,10.0,250,720,64,0.7415730337078652,0.47368421052631576,0.8125,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.6111111111111112,0.8333333333333334,0.7222222222222222,0.8888888888888888,0.7058823529411765,0.12203670624548422,2.385972023010254,2176.480749964714,0.23589086532592773,0.712234706616729,0.6226415094339622,0.7777777777777778,0.70625,0.69375,0.775,0.71875,0.73125,0.68125,0.7,0.7142857142857143,0.04261173743539834,stand+ITML+kNN,wine
440,,10.0,500,90,64,0.7640449438202247,0.8421052631578947,0.875,0.7222222222222222,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.10155644016713705,2.3913946866989138,2178.0513826847077,0.2364018201828003,0.7983770287141073,0.8301886792452831,0.8148148148148148,0.775,0.7875,0.8375,0.8,0.79375,0.79375,0.775,0.7763975155279503,0.02133686860014087,stand+ITML+kNN,wine
441,,10.0,500,180,64,0.7921348314606742,0.8421052631578947,0.875,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7058823529411765,0.07933904748820618,2.396817350387573,2184.978218960762,0.23691272735595703,0.7609238451935081,0.8301886792452831,0.7839506172839507,0.65625,0.74375,0.75,0.79375,0.71875,0.80625,0.7375,0.7888198757763976,0.04789180474443515,stand+ITML+kNN,wine
442,,10.0,500,360,64,0.7808988764044944,0.5263157894736842,0.8125,0.9444444444444444,0.9444444444444444,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7058823529411765,0.12968167029135783,2.402240014076233,2198.196429514885,0.2374218225479126,0.7484394506866417,0.7484276729559748,0.7592592592592593,0.75,0.7625,0.725,0.75625,0.74375,0.75625,0.74375,0.7391304347826086,0.010579503979821736,stand+ITML+kNN,wine
443,,10.0,500,720,64,0.7303370786516854,0.47368421052631576,0.875,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.6111111111111112,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.12914350240594835,2.4076626777648924,2224.609486532211,0.23793368339538573,0.717852684144819,0.7295597484276729,0.7098765432098766,0.76875,0.65625,0.79375,0.725,0.70625,0.675,0.7,0.7142857142857143,0.03834058023219447,stand+ITML+kNN,wine
444,,10.0,1000,90,64,0.8033707865168539,0.7894736842105263,0.8125,0.9444444444444444,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8235294117647058,0.055395511123227874,2.4130853414535522,2226.3224304676055,0.23844478130340577,0.7759051186017478,0.7358490566037735,0.7839506172839507,0.68125,0.75,0.74375,0.80625,0.8125,0.78125,0.85,0.8136645962732919,0.04640926258476757,stand+ITML+kNN,wine
445,,10.0,1000,180,64,0.7865168539325843,0.6842105263157895,0.8125,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.5555555555555556,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8823529411764706,0.10749398183789118,2.418508005142212,2238.3590046405793,0.23895530700683593,0.7640449438202247,0.7987421383647799,0.6728395061728395,0.7375,0.76875,0.8375,0.8125,0.78125,0.79375,0.725,0.7142857142857143,0.04813652583663702,stand+ITML+kNN,wine
446,,10.0,1000,360,64,0.7359550561797753,0.5263157894736842,0.75,0.7222222222222222,0.8888888888888888,0.7222222222222222,0.6111111111111112,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.1017134077489336,2.4239306688308715,2264.2396052122117,0.23946664333343506,0.7490636704119851,0.710691823899371,0.7283950617283951,0.71875,0.71875,0.73125,0.775,0.74375,0.7625,0.79375,0.8074534161490683,0.03215965759972802,stand+ITML+kNN,wine
447,,10.0,1000,720,64,0.7640449438202247,0.42105263157894735,0.875,0.7777777777777778,0.9444444444444444,0.7222222222222222,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7058823529411765,0.14442410963651447,2.4293533325195313,2314.937314271927,0.2399824380874634,0.7272159800249688,0.6666666666666666,0.691358024691358,0.73125,0.73125,0.7125,0.75625,0.76875,0.7625,0.7125,0.7391304347826086,0.030614775037814467,stand+ITML+kNN,wine
448,,0.01,50,90,128,0.6067415730337079,0.47368421052631576,0.5625,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.0608490859639266,2.4347759962081907,2315.335680651665,0.2403390645980835,0.5948813982521848,0.5534591194968553,0.6358024691358025,0.6125,0.58125,0.6125,0.59375,0.5875,0.5125,0.63125,0.6273291925465838,0.03662633507283683,stand+ITML+kNN,wine
449,,0.01,50,180,128,0.5955056179775281,0.47368421052631576,0.5625,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5882352941176471,0.05355359875519025,2.4401986598968506,2315.7002534627914,0.24070069789886475,0.6098626716604245,0.5974842767295597,0.6790123456790124,0.6,0.6125,0.65,0.6125,0.58125,0.56875,0.625,0.5714285714285714,0.032973166067396704,stand+ITML+kNN,wine
450,,0.01,50,360,128,0.5786516853932584,0.42105263157894735,0.5625,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.06501851143053561,2.4456213235855104,2316.2000645160674,0.24106109142303467,0.583645443196005,0.5660377358490566,0.6296296296296297,0.6375,0.55,0.55625,0.6125,0.525,0.59375,0.63125,0.5341614906832298,0.040368592999488265,stand+ITML+kNN,wine
451,,0.01,50,720,128,0.5786516853932584,0.42105263157894735,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7222222222222222,0.5,0.6111111111111112,0.7058823529411765,0.09187235942073654,2.45104398727417,2317.274109053612,0.2414151906967163,0.5948813982521848,0.5723270440251572,0.5802469135802469,0.64375,0.55,0.60625,0.64375,0.61875,0.45,0.64375,0.639751552795031,0.05796941223787799,stand+ITML+kNN,wine
452,,0.01,250,90,128,0.550561797752809,0.42105263157894735,0.5625,0.6666666666666666,0.6111111111111112,0.3888888888888889,0.5,0.5555555555555556,0.5,0.6666666666666666,0.6470588235294118,0.09386719722590608,2.4564666509628297,2317.4101252794267,0.24176883697509766,0.5580524344569289,0.4968553459119497,0.6481481481481481,0.61875,0.51875,0.55625,0.575,0.525,0.46875,0.6,0.5714285714285714,0.05327975208302679,stand+ITML+kNN,wine
453,,0.01,250,180,128,0.5786516853932584,0.47368421052631576,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.06369013130348516,2.461889314651489,2317.6364859819414,0.24212422370910644,0.5986267166042447,0.5974842767295597,0.6358024691358025,0.5875,0.55,0.59375,0.6,0.59375,0.55,0.61875,0.6583850931677019,0.03203381024211288,stand+ITML+kNN,wine
454,,0.01,250,360,128,0.6292134831460674,0.5263157894736842,0.5625,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.07341002981308457,2.467311978340149,2318.057133603096,0.24248175621032714,0.6067415730337079,0.6352201257861635,0.6358024691358025,0.63125,0.60625,0.625,0.58125,0.5875,0.55,0.5875,0.6273291925465838,0.02761083362326112,stand+ITML+kNN,wine
455,,0.01,250,720,128,0.5955056179775281,0.42105263157894735,0.625,0.6666666666666666,0.6111111111111112,0.5,0.6111111111111112,0.6666666666666666,0.5,0.6111111111111112,0.7647058823529411,0.09433105817207782,2.4727346420288088,2319.17053527832,0.2428429365158081,0.601123595505618,0.610062893081761,0.654320987654321,0.61875,0.55625,0.56875,0.68125,0.59375,0.475,0.61875,0.6335403726708074,0.05479552592128613,stand+ITML+kNN,wine
456,,0.01,500,90,128,0.5617977528089888,0.42105263157894735,0.5625,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.5882352941176471,0.07669115551478367,2.478157305717468,2319.319398856163,0.24319696426391602,0.5736579275905118,0.559748427672956,0.6358024691358025,0.525,0.5625,0.575,0.5625,0.6,0.525,0.63125,0.5590062111801242,0.03642357845394673,stand+ITML+kNN,wine
457,,0.01,500,180,128,0.6067415730337079,0.47368421052631576,0.625,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5294117647058824,0.06406025786992389,2.483579969406128,2319.5390215873717,0.24356434345245362,0.5973782771535581,0.6163522012578616,0.6790123456790124,0.60625,0.5625,0.60625,0.6125,0.575,0.55,0.63125,0.5341614906832298,0.04063966664258403,stand+ITML+kNN,wine
458,,0.01,500,360,128,0.6123595505617978,0.42105263157894735,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.7058823529411765,0.09061777500036139,2.4890026330947874,2320.015138220787,0.24392118453979492,0.5842696629213483,0.5911949685534591,0.5802469135802469,0.6,0.575,0.6125,0.61875,0.5625,0.5375,0.5625,0.6024844720496895,0.02418754875952431,stand+ITML+kNN,wine
459,,0.01,500,720,128,0.5786516853932584,0.47368421052631576,0.5625,0.5,0.6666666666666666,0.6111111111111112,0.5,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5882352941176471,0.06969070021066319,2.4944252967834473,2320.9467383146284,0.24427924156188965,0.6073657927590512,0.610062893081761,0.6666666666666666,0.5625,0.63125,0.64375,0.59375,0.6125,0.49375,0.65625,0.6024844720496895,0.04792161972362935,stand+ITML+kNN,wine
460,,0.01,1000,90,128,0.5842696629213483,0.47368421052631576,0.5,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.4444444444444444,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6470588235294118,0.08463459481481161,2.499847960472107,2321.0737556934355,0.2446385622024536,0.5842696629213483,0.5534591194968553,0.6172839506172839,0.625,0.6,0.63125,0.5125,0.49375,0.60625,0.6,0.6024844720496895,0.045342903403130165,stand+ITML+kNN,wine
461,,0.01,1000,180,128,0.601123595505618,0.47368421052631576,0.625,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.7058823529411765,0.06050526945625143,2.5052706241607665,2321.323828625679,0.24499611854553222,0.6036204744069913,0.559748427672956,0.6851851851851852,0.6,0.5625,0.58125,0.63125,0.60625,0.54375,0.61875,0.6459627329192547,0.0414225822947672,stand+ITML+kNN,wine
462,,0.01,1000,360,128,0.601123595505618,0.5789473684210527,0.5625,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.6470588235294118,0.035974122880473434,2.5106932878494264,2321.833580851555,0.24536418914794922,0.5905118601747815,0.5974842767295597,0.6481481481481481,0.58125,0.55625,0.625,0.59375,0.51875,0.51875,0.65625,0.6086956521739131,0.045587005512903636,stand+ITML+kNN,wine
463,,0.01,1000,720,128,0.601123595505618,0.47368421052631576,0.5625,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.7222222222222222,0.5555555555555556,0.6111111111111112,0.6470588235294118,0.06576677554088722,2.5161159515380858,2322.6941613435747,0.24572203159332276,0.6048689138576779,0.5849056603773585,0.6604938271604939,0.58125,0.60625,0.6125,0.65625,0.61875,0.5125,0.625,0.5900621118012422,0.04012458390301634,stand+ITML+kNN,wine
464,,0.1,50,90,128,0.601123595505618,0.5263157894736842,0.5625,0.4444444444444444,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7647058823529411,0.08690674423371311,2.5215386152267456,2322.926322555542,0.24607813358306885,0.6123595505617978,0.6352201257861635,0.6234567901234568,0.59375,0.5,0.625,0.69375,0.63125,0.5875,0.55625,0.6770186335403726,0.0535768922533649,stand+ITML+kNN,wine
465,,0.1,50,180,128,0.6123595505617978,0.42105263157894735,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.7222222222222222,0.5,0.6111111111111112,0.5882352941176471,0.09083695214858545,2.5269612789154055,2323.3997292995455,0.2464365243911743,0.6023720349563046,0.5660377358490566,0.6481481481481481,0.6375,0.6,0.58125,0.60625,0.64375,0.44375,0.65,0.6459627329192547,0.060131486252161075,stand+ITML+kNN,wine
466,,0.1,50,360,128,0.6067415730337079,0.5263157894736842,0.6875,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.5,0.5882352941176471,0.061759462457336364,2.532383942604065,2324.3325415372847,0.24680061340332032,0.5867665418227216,0.6415094339622641,0.6172839506172839,0.6125,0.58125,0.6125,0.64375,0.54375,0.49375,0.625,0.4968944099378882,0.05345216086132232,stand+ITML+kNN,wine
467,,0.1,50,720,128,0.6123595505617978,0.47368421052631576,0.6875,0.7222222222222222,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.5,0.5555555555555556,0.7058823529411765,0.08028287991681086,2.5378066062927247,2327.661524343491,0.24715728759765626,0.6061173533083646,0.6037735849056604,0.6172839506172839,0.61875,0.61875,0.6,0.58125,0.6125,0.5375,0.63125,0.639751552795031,0.02759915998611325,stand+ITML+kNN,wine
468,,0.1,250,90,128,0.6179775280898876,0.42105263157894735,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.09087467483677478,2.543229269981384,2327.8217302322387,0.24751312732696534,0.6054931335830213,0.559748427672956,0.6419753086419753,0.63125,0.60625,0.65,0.55,0.6125,0.59375,0.64375,0.5652173913043478,0.035242817481605154,stand+ITML+kNN,wine
469,,0.1,250,180,128,0.5674157303370787,0.42105263157894735,0.4375,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6666666666666666,0.5,0.6666666666666666,0.4117647058823529,0.11073268143186074,2.548651933670044,2328.187511086464,0.24786784648895263,0.5724094881398252,0.6540880503144654,0.49382716049382713,0.6375,0.63125,0.5375,0.64375,0.5625,0.425,0.6375,0.5031055900621118,0.07597425916536847,stand+ITML+kNN,wine
