,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
442,,64,1,1e-07,1000,0.5,0.7138888888888889,0.7657657657657657,0.7333333333333333,0.6396396396396397,0.6576576576576577,0.6846846846846847,0.7567567567567568,0.7333333333333333,0.6571428571428571,0.7714285714285715,0.7428571428571429,0.04709727708979787,2.875531244277954,225805.37505311967,1.11304931640625,0.7262345679012345,0.7389060887512899,0.7333333333333333,0.7141382868937048,0.7110423116615067,0.7440660474716202,0.7192982456140351,0.7241025641025641,0.7025641025641025,0.7384615384615385,0.7364102564102564,0.013311793900342383,LMNN+kNN,mice-protein
443,,64,1,1e-07,1000,0.9,0.7351851851851852,0.7747747747747747,0.7428571428571429,0.6936936936936937,0.7297297297297297,0.6486486486486487,0.7837837837837838,0.7619047619047619,0.6952380952380952,0.780952380952381,0.7428571428571429,0.0420599896903137,2.8820222854614257,225835.35617654322,1.1155653953552247,0.7480452674897119,0.7543859649122807,0.7589743589743589,0.7389060887512899,0.7636738906088751,0.737874097007224,0.7368421052631579,0.7415384615384616,0.7435897435897436,0.7517948717948718,0.7528205128205128,0.009030193391171382,LMNN+kNN,mice-protein
444,,64,2,1e-07,50,0.1,0.6259259259259259,0.6486486486486487,0.6571428571428571,0.6036036036036037,0.6036036036036037,0.6756756756756757,0.6036036036036037,0.6190476190476191,0.5714285714285714,0.6476190476190476,0.6285714285714286,0.029925854729164657,2.8885133266448975,225838.81544413566,1.1180739164352418,0.64619341563786,0.651186790505676,0.6482051282051282,0.6470588235294118,0.6470588235294118,0.6388028895768834,0.6449948400412797,0.6502564102564102,0.637948717948718,0.6523076923076923,0.6441025641025641,0.004612744215789021,LMNN+kNN,mice-protein
445,,64,2,1e-07,50,0.5,0.625,0.6486486486486487,0.6571428571428571,0.5945945945945946,0.6036036036036037,0.6756756756756757,0.6036036036036037,0.6190476190476191,0.5714285714285714,0.6476190476190476,0.6285714285714286,0.030708713730953543,2.8950043678283692,225842.22107474803,1.1205896377563476,0.6457818930041153,0.6501547987616099,0.6482051282051282,0.6491228070175439,0.6470588235294118,0.6367389060887513,0.6439628482972136,0.6492307692307693,0.64,0.6502564102564102,0.6430769230769231,0.004421926675524253,LMNN+kNN,mice-protein
446,,64,2,1e-07,50,0.9,0.6259259259259259,0.6486486486486487,0.6571428571428571,0.6036036036036037,0.6036036036036037,0.6666666666666666,0.6036036036036037,0.6285714285714286,0.5714285714285714,0.6476190476190476,0.6285714285714286,0.02846055452149724,2.901495409011841,225845.6765969038,1.1230934858322144,0.6451646090534979,0.6501547987616099,0.6482051282051282,0.6470588235294118,0.6460268317853457,0.6357069143446853,0.6439628482972136,0.6482051282051282,0.64,0.6502564102564102,0.642051282051282,0.004482271750391687,LMNN+kNN,mice-protein
447,,64,2,1e-07,250,0.1,0.6342592592592593,0.6756756756756757,0.6666666666666666,0.6216216216216216,0.6126126126126126,0.6486486486486487,0.6036036036036037,0.6571428571428571,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.032083690163959,2.9079864501953123,225862.63429050444,1.1256032705307006,0.653395061728395,0.6542827657378741,0.6492307692307693,0.6584107327141383,0.6573787409700722,0.6408668730650154,0.6553147574819401,0.6625641025641026,0.6471794871794871,0.6625641025641026,0.6461538461538462,0.00692103992775852,LMNN+kNN,mice-protein
448,,64,2,1e-07,250,0.5,0.6314814814814815,0.6576576576576577,0.6666666666666666,0.6216216216216216,0.6216216216216216,0.6486486486486487,0.6126126126126126,0.638095238095238,0.5619047619047619,0.6571428571428571,0.6285714285714286,0.0288444065285515,2.914477491378784,225879.77718458176,1.128107452392578,0.6512345679012346,0.651186790505676,0.6512820512820513,0.6563467492260062,0.6584107327141383,0.6377708978328174,0.6522187822497421,0.6594871794871795,0.6451282051282051,0.6584615384615384,0.642051282051282,0.007083999384774965,LMNN+kNN,mice-protein
449,,64,2,1e-07,250,0.9,0.6296296296296297,0.6486486486486487,0.6761904761904762,0.6036036036036037,0.6216216216216216,0.6576576576576577,0.6036036036036037,0.638095238095238,0.5714285714285714,0.638095238095238,0.638095238095238,0.028872737291976393,2.920968532562256,225896.02331187724,1.1306148052215577,0.6504115226337449,0.6522187822497421,0.6482051282051282,0.6542827657378741,0.6584107327141383,0.6429308565531475,0.6522187822497421,0.6564102564102564,0.6461538461538462,0.6492307692307693,0.6441025641025641,0.004915733015051501,LMNN+kNN,mice-protein
450,,64,2,1e-07,500,0.1,0.6657407407407407,0.6756756756756757,0.6857142857142857,0.6216216216216216,0.6666666666666666,0.6396396396396397,0.6576576576576577,0.6857142857142857,0.6190476190476191,0.7142857142857143,0.6952380952380952,0.029993359972813733,2.9274595737457276,225929.07373220922,1.1331019401550293,0.6774691358024691,0.6780185758513931,0.6892307692307692,0.6821465428276574,0.6780185758513931,0.6821465428276574,0.6769865841073271,0.6738461538461539,0.6646153846153846,0.6728205128205128,0.676923076923077,0.006190164262611735,LMNN+kNN,mice-protein
451,,64,2,1e-07,500,0.5,0.6694444444444444,0.6846846846846847,0.6857142857142857,0.6216216216216216,0.6576576576576577,0.6486486486486487,0.6666666666666666,0.6952380952380952,0.6285714285714286,0.7047619047619048,0.7047619047619048,0.028621947985324032,2.9339506149291994,225961.49183182715,1.135591459274292,0.6786008230452675,0.6821465428276574,0.6841025641025641,0.6811145510835913,0.6749226006191951,0.6800825593395253,0.673890608875129,0.6820512820512821,0.6697435897435897,0.68,0.6779487179487179,0.004240404177423289,LMNN+kNN,mice-protein
452,,64,2,1e-07,500,0.9,0.6657407407407407,0.6756756756756757,0.6952380952380952,0.6216216216216216,0.6576576576576577,0.6576576576576577,0.6576576576576577,0.6857142857142857,0.638095238095238,0.6952380952380952,0.6761904761904762,0.0229187576095646,2.9404416561126707,225993.89330363274,1.1380833387374878,0.6760288065843622,0.6831785345717234,0.676923076923077,0.6749226006191951,0.6780185758513931,0.6707946336429309,0.6769865841073271,0.6758974358974359,0.6748717948717948,0.676923076923077,0.6717948717948717,0.0032480288086768686,LMNN+kNN,mice-protein
453,,64,2,1e-07,1000,0.1,0.7407407407407407,0.7837837837837838,0.7619047619047619,0.7027027027027027,0.7027027027027027,0.7207207207207207,0.7477477477477478,0.7619047619047619,0.7142857142857143,0.7523809523809524,0.7619047619047619,0.02715659327548244,2.9469326972961425,226058.74436268807,1.1405691623687744,0.7495884773662551,0.7636738906088751,0.7517948717948718,0.7337461300309598,0.7523219814241486,0.7698658410732714,0.7420020639834881,0.7558974358974359,0.7507692307692307,0.7353846153846154,0.7405128205128205,0.011206060300063455,LMNN+kNN,mice-protein
454,,64,2,1e-07,1000,0.5,0.7722222222222223,0.7837837837837838,0.7904761904761904,0.7117117117117117,0.7567567567567568,0.7207207207207207,0.8288288288288288,0.819047619047619,0.7619047619047619,0.8,0.7523809523809524,0.03699661097418896,2.9534237384796143,226126.59619097708,1.143069577217102,0.7718106995884774,0.782249742002064,0.7753846153846153,0.7471620227038184,0.7657378740970072,0.7843137254901961,0.7719298245614035,0.7794871794871795,0.7825641025641026,0.7558974358974359,0.7733333333333333,0.011630292264145857,LMNN+kNN,mice-protein
455,,64,2,1e-07,1000,0.9,0.7861111111111111,0.8108108108108109,0.7714285714285715,0.7387387387387387,0.7837837837837838,0.7297297297297297,0.8288288288288288,0.8476190476190476,0.7523809523809524,0.8,0.8,0.036585704904766675,2.959914779663086,226194.5850502491,1.1455530643463134,0.7829218106995884,0.7915376676986584,0.7907692307692308,0.7708978328173375,0.7791537667698658,0.7894736842105263,0.7936016511867905,0.7876923076923077,0.7866666666666666,0.7630769230769231,0.7764102564102564,0.009615489280094336,LMNN+kNN,mice-protein
456,,64,4,1e-07,50,0.1,0.6305555555555555,0.6396396396396397,0.6571428571428571,0.6036036036036037,0.6126126126126126,0.6576576576576577,0.6126126126126126,0.638095238095238,0.5714285714285714,0.6761904761904762,0.638095238095238,0.029302292001469363,2.966405820846558,226207.61874377728,1.148062038421631,0.6532921810699589,0.6522187822497421,0.6471794871794871,0.6553147574819401,0.6573787409700722,0.6429308565531475,0.6522187822497421,0.6635897435897435,0.6471794871794871,0.6615384615384615,0.6533333333333333,0.006158122522418058,LMNN+kNN,mice-protein
457,,64,4,1e-07,50,0.5,0.6324074074074074,0.6576576576576577,0.6761904761904762,0.5945945945945946,0.6126126126126126,0.6666666666666666,0.6126126126126126,0.638095238095238,0.580952380952381,0.6476190476190476,0.638095238095238,0.029808250116675105,2.972896862030029,226220.2292555094,1.1505665063858033,0.6496913580246914,0.653250773993808,0.6461538461538462,0.6491228070175439,0.653250773993808,0.6429308565531475,0.651186790505676,0.6574358974358975,0.6461538461538462,0.6512820512820513,0.6461538461538462,0.004167169218626576,LMNN+kNN,mice-protein
458,,64,4,1e-07,50,0.9,0.6287037037037037,0.6486486486486487,0.6666666666666666,0.5945945945945946,0.6036036036036037,0.6756756756756757,0.6126126126126126,0.638095238095238,0.5714285714285714,0.6476190476190476,0.6285714285714286,0.03134349944892134,2.979387903213501,226232.79911165236,1.1530785083770752,0.6472222222222223,0.651186790505676,0.6471794871794871,0.6470588235294118,0.6491228070175439,0.6388028895768834,0.6480908152734778,0.6523076923076923,0.6451282051282051,0.6502564102564102,0.6430769230769231,0.0038423283097747548,LMNN+kNN,mice-protein
459,,64,4,1e-07,250,0.1,0.6638888888888889,0.7027027027027027,0.6571428571428571,0.6216216216216216,0.6576576576576577,0.6486486486486487,0.6576576576576577,0.7047619047619048,0.6190476190476191,0.6761904761904762,0.6952380952380952,0.029092253450669226,2.9858789443969727,226294.8074709177,1.155569887161255,0.6796296296296296,0.6811145510835913,0.6851282051282052,0.675954592363261,0.6831785345717234,0.672858617131063,0.6831785345717234,0.681025641025641,0.6707692307692308,0.6882051282051282,0.6748717948717948,0.0054186064261496775,LMNN+kNN,mice-protein
460,,64,4,1e-07,250,0.5,0.6685185185185185,0.6936936936936937,0.6761904761904762,0.6396396396396397,0.6576576576576577,0.6846846846846847,0.6576576576576577,0.6952380952380952,0.6095238095238096,0.6952380952380952,0.6761904761904762,0.02644045714433183,2.9923699855804444,226359.59681112767,1.1580551147460938,0.6801440329218107,0.6811145510835913,0.683076923076923,0.6718266253869969,0.6883384932920537,0.6697626418988648,0.6800825593395253,0.6882051282051282,0.68,0.6851282051282052,0.6738461538461539,0.00618996094506497,LMNN+kNN,mice-protein
461,,64,4,1e-07,250,0.9,0.6509259259259259,0.6666666666666666,0.6952380952380952,0.6396396396396397,0.6396396396396397,0.6396396396396397,0.6396396396396397,0.6761904761904762,0.6,0.6857142857142857,0.6285714285714286,0.027680821765999307,2.998861026763916,226422.86960315704,1.160555100440979,0.6713991769547325,0.673890608875129,0.6717948717948717,0.6646026831785345,0.6831785345717234,0.6635706914344686,0.6749226006191951,0.6717948717948717,0.6676923076923077,0.6779487179487179,0.6646153846153846,0.006064840003112347,LMNN+kNN,mice-protein
462,,64,4,1e-07,500,0.1,0.6981481481481482,0.7477477477477478,0.6761904761904762,0.6396396396396397,0.7027027027027027,0.6666666666666666,0.6936936936936937,0.7238095238095238,0.6666666666666666,0.7238095238095238,0.7428571428571429,0.03421057620139535,3.0053520679473875,226548.93142263888,1.1630434036254882,0.7113168724279836,0.7141382868937048,0.7148717948717949,0.717234262125903,0.7213622291021672,0.7100103199174407,0.7089783281733746,0.7148717948717949,0.6953846153846154,0.7158974358974359,0.7005128205128205,0.007535787503828156,LMNN+kNN,mice-protein
463,,64,4,1e-07,500,0.5,0.7046296296296296,0.7567567567567568,0.6857142857142857,0.6666666666666666,0.7117117117117117,0.6486486486486487,0.7117117117117117,0.7142857142857143,0.6857142857142857,0.7333333333333333,0.7333333333333333,0.0313830876600088,3.0118431091308593,226672.30265891552,1.1655324459075929,0.7131687242798354,0.7213622291021672,0.721025641025641,0.7100103199174407,0.7203302373581011,0.7131062951496389,0.7120743034055728,0.7107692307692308,0.7005128205128205,0.721025641025641,0.7015384615384616,0.007444812046415818,LMNN+kNN,mice-protein
464,,64,4,1e-07,500,0.9,0.700925925925926,0.7387387387387387,0.7142857142857143,0.6486486486486487,0.6936936936936937,0.6576576576576577,0.7117117117117117,0.7428571428571429,0.6571428571428571,0.7238095238095238,0.7238095238095238,0.03332196205418881,3.018334150314331,226797.47110192775,1.1680191993713378,0.7130658436213991,0.7244582043343654,0.7230769230769231,0.7110423116615067,0.7254901960784313,0.7058823529411765,0.7058823529411765,0.7107692307692308,0.7035897435897436,0.718974358974359,0.7015384615384616,0.008686389766023683,LMNN+kNN,mice-protein
465,,64,4,1e-07,1000,0.1,0.8083333333333333,0.7927927927927928,0.8,0.8108108108108109,0.8108108108108109,0.8198198198198198,0.8198198198198198,0.8380952380952381,0.8,0.7904761904761904,0.8,0.01389458415121317,3.024825191497803,227041.85444443225,1.1704972505569458,0.81440329218107,0.8163054695562435,0.8307692307692308,0.8369453044375645,0.8245614035087719,0.8235294117647058,0.8028895768833849,0.803076923076923,0.8184615384615385,0.7928205128205128,0.7948717948717948,0.01445922296498043,LMNN+kNN,mice-protein
466,,64,4,1e-07,1000,0.5,0.8407407407407408,0.8378378378378378,0.8571428571428571,0.8468468468468469,0.8288288288288288,0.8378378378378378,0.8918918918918919,0.8666666666666667,0.8095238095238095,0.819047619047619,0.8095238095238095,0.02484497900485622,3.0313162326812746,227288.93945000172,1.1729705095291139,0.8329218106995885,0.8276573787409701,0.8317948717948718,0.849329205366357,0.8400412796697626,0.8317853457172343,0.8297213622291022,0.8246153846153846,0.8512820512820513,0.8246153846153846,0.8184615384615385,0.010220561129585398,LMNN+kNN,mice-protein
467,,64,4,1e-07,1000,0.9,0.8333333333333334,0.8468468468468469,0.8571428571428571,0.7837837837837838,0.8378378378378378,0.8288288288288288,0.8738738738738738,0.8285714285714286,0.8,0.8476190476190476,0.8285714285714286,0.02499864090957484,3.037807273864746,227536.2679704666,1.1754688978195191,0.8280864197530864,0.8173374613003096,0.8225641025641026,0.8421052631578947,0.8348813209494325,0.8390092879256966,0.8070175438596491,0.8215384615384616,0.8492307692307692,0.8184615384615385,0.8287179487179487,0.012389260544765865,LMNN+kNN,mice-protein
468,,64,8,1e-07,50,0.1,0.6620370370370371,0.6846846846846847,0.7047619047619048,0.6216216216216216,0.6126126126126126,0.6666666666666666,0.6486486486486487,0.6857142857142857,0.638095238095238,0.7047619047619048,0.6571428571428571,0.030978214548908322,3.0442983150482177,227576.29352788924,1.1780088186264037,0.6805555555555556,0.6811145510835913,0.681025641025641,0.6790505675954592,0.6821465428276574,0.6790505675954592,0.6780185758513931,0.6851282051282052,0.68,0.6912820512820513,0.6687179487179488,0.005389205034058313,LMNN+kNN,mice-protein
469,,64,8,1e-07,50,0.5,0.6462962962962963,0.6666666666666666,0.6857142857142857,0.6216216216216216,0.6216216216216216,0.6576576576576577,0.6216216216216216,0.6666666666666666,0.580952380952381,0.6952380952380952,0.6476190476190476,0.03317464949751899,3.0507893562316895,227612.79738419055,1.180508804321289,0.671604938271605,0.6749226006191951,0.6728205128205128,0.6666666666666666,0.6697626418988648,0.6635706914344686,0.6687306501547987,0.6779487179487179,0.6717948717948717,0.681025641025641,0.6687179487179488,0.005004387314798013,LMNN+kNN,mice-protein
470,,64,8,1e-07,50,0.9,0.6351851851851852,0.6486486486486487,0.6857142857142857,0.6126126126126126,0.6126126126126126,0.6576576576576577,0.6216216216216216,0.638095238095238,0.580952380952381,0.6571428571428571,0.638095238095238,0.028075938238096832,3.057280397415161,227647.51806554795,1.183012890815735,0.654835390946502,0.6604747162022704,0.6502564102564102,0.6542827657378741,0.6584107327141383,0.6439628482972136,0.6501547987616099,0.6656410256410257,0.6502564102564102,0.6625641025641026,0.6523076923076923,0.006401785008061602,LMNN+kNN,mice-protein
471,,64,8,1e-07,250,0.1,0.7342592592592593,0.7477477477477478,0.780952380952381,0.6756756756756757,0.7297297297297297,0.7387387387387387,0.7297297297297297,0.7333333333333333,0.7238095238095238,0.7142857142857143,0.7714285714285715,0.027829967750772476,3.063771438598633,227814.7399971485,1.1855292320251465,0.7487654320987654,0.7440660474716202,0.7538461538461538,0.7564499484004128,0.7512899896800825,0.7409700722394221,0.7358101135190919,0.7569230769230769,0.7528205128205128,0.76,0.7353846153846154,0.00854507335774503,LMNN+kNN,mice-protein
472,,64,8,1e-07,250,0.5,0.7203703703703703,0.7387387387387387,0.7523809523809524,0.6756756756756757,0.7207207207207207,0.7207207207207207,0.7207207207207207,0.7333333333333333,0.7047619047619048,0.7047619047619048,0.7333333333333333,0.020452811301436325,3.0702624797821043,227982.14880034924,1.1880287408828736,0.7339506172839506,0.7316821465428277,0.7364102564102564,0.7409700722394221,0.7316821465428277,0.7265221878224974,0.7254901960784313,0.7405128205128205,0.7384615384615385,0.7425641025641025,0.7251282051282051,0.006386016818953604,LMNN+kNN,mice-protein
473,,64,8,1e-07,250,0.9,0.6898148148148148,0.6756756756756757,0.7333333333333333,0.6216216216216216,0.6756756756756757,0.6846846846846847,0.6936936936936937,0.6952380952380952,0.6952380952380952,0.7142857142857143,0.7142857142857143,0.02870317578805831,3.076753520965576,228152.3602432251,1.1905275583267212,0.7109053497942387,0.718266253869969,0.7148717948717949,0.7100103199174407,0.7069143446852425,0.7069143446852425,0.7069143446852425,0.7148717948717949,0.7117948717948718,0.717948717948718,0.7005128205128205,0.005409607750100735,LMNN+kNN,mice-protein
474,,64,8,1e-07,500,0.1,0.850925925925926,0.8198198198198198,0.8285714285714286,0.7657657657657657,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.9142857142857143,0.9142857142857143,0.8285714285714286,0.8761904761904762,0.042945356591811666,3.083244562149048,228477.0923444271,1.1930220603942872,0.8445473251028807,0.8534571723426213,0.8553846153846154,0.8410732714138287,0.8348813209494325,0.8452012383900929,0.8317853457172343,0.8461538461538461,0.8482051282051282,0.8553846153846154,0.8338461538461538,0.00844718884414156,LMNN+kNN,mice-protein
475,,64,8,1e-07,500,0.5,0.8305555555555556,0.8018018018018018,0.8095238095238095,0.7657657657657657,0.8288288288288288,0.8378378378378378,0.8378378378378378,0.8857142857142857,0.8666666666666667,0.8095238095238095,0.8666666666666667,0.034156393442388785,3.0897356033325196,228806.3218686104,1.1955169439315796,0.8356995884773663,0.8410732714138287,0.8451282051282051,0.8390092879256966,0.8317853457172343,0.8369453044375645,0.8245614035087719,0.8307692307692308,0.838974358974359,0.838974358974359,0.8297435897435897,0.0059236150447339805,LMNN+kNN,mice-protein
476,,64,8,1e-07,500,0.9,0.7953703703703704,0.8108108108108109,0.7904761904761904,0.7387387387387387,0.7747747747747747,0.8198198198198198,0.7747747747747747,0.8285714285714286,0.8095238095238095,0.8,0.8095238095238095,0.025375031229840417,3.0962266445159914,229144.61265039444,1.1980056524276734,0.8059670781893004,0.8111455108359134,0.8082051282051282,0.8121775025799793,0.8028895768833849,0.804953560371517,0.7987616099071208,0.7948717948717948,0.8112820512820513,0.8133333333333334,0.8020512820512821,0.005947779708119247,LMNN+kNN,mice-protein
477,,64,8,1e-07,1000,0.1,0.9092592592592592,0.9009009009009009,0.8857142857142857,0.8468468468468469,0.9009009009009009,0.9099099099099099,0.9009009009009009,0.9619047619047619,0.9809523809523809,0.9047619047619048,0.9047619047619048,0.03550933342836302,3.1027176856994627,229806.5895947218,1.2004889965057373,0.9065843621399177,0.8978328173374613,0.9076923076923077,0.9122807017543859,0.9029927760577915,0.913312693498452,0.9019607843137255,0.9056410256410257,0.9066666666666666,0.916923076923077,0.9005128205128206,0.005783268893167104,LMNN+kNN,mice-protein
478,,64,8,1e-07,1000,0.5,0.9203703703703704,0.9369369369369369,0.8666666666666667,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9279279279279279,0.9714285714285714,0.9809523809523809,0.9428571428571428,0.9047619047619048,0.037596301371309634,3.1092087268829345,230479.9243891716,1.202975082397461,0.9132716049382716,0.9143446852425181,0.9128205128205128,0.9174406604747162,0.9060887512899897,0.913312693498452,0.9081527347781218,0.9138461538461539,0.92,0.921025641025641,0.9056410256410257,0.005103782441373404,LMNN+kNN,mice-protein
479,,64,8,1e-07,1000,0.9,0.9064814814814814,0.9099099099099099,0.8857142857142857,0.8648648648648649,0.8828828828828829,0.8918918918918919,0.9279279279279279,0.9333333333333333,0.9238095238095239,0.9238095238095239,0.9238095238095239,0.02241761188500111,3.1156997680664062,231182.43924953937,1.2054533958435059,0.905761316872428,0.9019607843137255,0.9148717948717948,0.9081527347781218,0.8937048503611971,0.913312693498452,0.8947368421052632,0.9035897435897436,0.9261538461538461,0.9117948717948718,0.8892307692307693,0.010757867535329518,LMNN+kNN,mice-protein
480,,64,16,1e-07,50,0.1,0.7101851851851851,0.7117117117117117,0.7333333333333333,0.6306306306306306,0.7117117117117117,0.7207207207207207,0.7117117117117117,0.7142857142857143,0.7238095238095238,0.7047619047619048,0.7428571428571429,0.02877620910247895,3.122190809249878,231269.90095415115,1.2079535007476807,0.7345679012345679,0.7450980392156863,0.7476923076923077,0.7327141382868937,0.7306501547987616,0.7234262125902993,0.7358101135190919,0.7425641025641025,0.7261538461538461,0.7425641025641025,0.718974358974359,0.009324336955623833,LMNN+kNN,mice-protein
481,,64,16,1e-07,50,0.5,0.6935185185185185,0.7117117117117117,0.7238095238095238,0.6306306306306306,0.6756756756756757,0.7027027027027027,0.6936936936936937,0.7142857142857143,0.6761904761904762,0.7142857142857143,0.6952380952380952,0.0260211800700304,3.12868185043335,231355.85137035846,1.2104641437530517,0.7195473251028807,0.7285861713106295,0.7220512820512821,0.717234262125903,0.7151702786377709,0.7120743034055728,0.7265221878224974,0.7230769230769231,0.7097435897435898,0.7302564102564103,0.7107692307692308,0.007192251534437935,LMNN+kNN,mice-protein
482,,64,16,1e-07,50,0.9,0.6564814814814814,0.6846846846846847,0.6857142857142857,0.5945945945945946,0.6126126126126126,0.6756756756756757,0.6576576576576577,0.6952380952380952,0.6095238095238096,0.6952380952380952,0.6571428571428571,0.03603163238399511,3.135172891616821,231438.15078020096,1.2130302429199218,0.6817901234567901,0.6893704850361198,0.6748717948717948,0.6811145510835913,0.6852425180598555,0.6780185758513931,0.6811145510835913,0.683076923076923,0.6748717948717948,0.6933333333333334,0.676923076923077,0.005820948166698353,LMNN+kNN,mice-protein
483,,64,16,1e-07,250,0.1,0.8398148148148148,0.8108108108108109,0.8380952380952381,0.7837837837837838,0.8558558558558559,0.8378378378378378,0.8468468468468469,0.8666666666666667,0.8571428571428571,0.8476190476190476,0.8571428571428571,0.02382321078651189,3.141663932800293,231827.3913761139,1.2156174659729004,0.8600823045267489,0.8606811145510835,0.8697435897435898,0.8524251805985552,0.8586171310629515,0.8555211558307534,0.8606811145510835,0.8502564102564103,0.8564102564102564,0.8666666666666667,0.8697435897435898,0.006498967137376264,LMNN+kNN,mice-protein
484,,64,16,1e-07,250,0.5,0.812037037037037,0.8198198198198198,0.8,0.7387387387387387,0.8198198198198198,0.8198198198198198,0.8288288288288288,0.8285714285714286,0.8285714285714286,0.8095238095238095,0.8285714285714286,0.026090852426597335,3.1481549739837646,232222.92362322807,1.2182220935821533,0.8297325102880658,0.8328173374613003,0.8482051282051282,0.8183694530443757,0.8224974200206399,0.8297213622291022,0.8235294117647058,0.8276923076923077,0.8297435897435897,0.837948717948718,0.8266666666666667,0.008073191160276109,LMNN+kNN,mice-protein
485,,64,16,1e-07,250,0.9,0.7481481481481481,0.7477477477477478,0.7619047619047619,0.7027027027027027,0.7027027027027027,0.7387387387387387,0.7747747747747747,0.7714285714285715,0.7714285714285715,0.7238095238095238,0.7904761904761904,0.029297939094810255,3.1546460151672364,232623.64859788417,1.220832848548889,0.770679012345679,0.7760577915376677,0.7846153846153846,0.7688338493292054,0.7667698658410733,0.7585139318885449,0.7719298245614035,0.7774358974358975,0.7692307692307693,0.7774358974358975,0.7558974358974359,0.008386277030293529,LMNN+kNN,mice-protein
486,,64,16,1e-07,500,0.1,0.9333333333333333,0.918918918918919,0.9142857142857143,0.9279279279279279,0.9099099099099099,0.9459459459459459,0.918918918918919,0.9809523809523809,0.9142857142857143,0.9619047619047619,0.9428571428571428,0.02247680596448497,3.161137056350708,233417.92647004128,1.2233938217163085,0.9513374485596707,0.9587203302373581,0.9548717948717949,0.9411764705882353,0.9484004127966976,0.9473684210526315,0.9484004127966976,0.9487179487179487,0.9497435897435897,0.9507692307692308,0.9651282051282051,0.006349479953862099,LMNN+kNN,mice-protein
487,,64,16,1e-07,500,0.5,0.9333333333333333,0.918918918918919,0.9047619047619048,0.9369369369369369,0.918918918918919,0.9279279279279279,0.918918918918919,0.9809523809523809,0.9238095238095239,0.9619047619047619,0.9428571428571428,0.021786464833460806,3.1676280975341795,234205.253790617,1.2258779048919677,0.9522633744855967,0.9545923632610939,0.9548717948717949,0.9442724458204335,0.9494324045407637,0.9545923632610939,0.9525283797729618,0.9528205128205128,0.9425641025641026,0.9517948717948718,0.9651282051282051,0.005913554796361041,LMNN+kNN,mice-protein
488,,64,16,1e-07,500,0.9,0.887962962962963,0.8918918918918919,0.8571428571428571,0.8288288288288288,0.9009009009009009,0.9099099099099099,0.9009009009009009,0.9238095238095239,0.8571428571428571,0.9142857142857143,0.8952380952380953,0.02873893181710099,3.1741191387176513,234999.65210254194,1.228361439704895,0.9113168724279835,0.9246646026831785,0.9179487179487179,0.8988648090815273,0.9091847265221878,0.9040247678018576,0.9060887512899897,0.9087179487179488,0.9046153846153846,0.9148717948717948,0.9241025641025641,0.008306781916561869,LMNN+kNN,mice-protein
489,,64,16,1e-07,1000,0.1,0.9333333333333333,0.918918918918919,0.9142857142857143,0.9279279279279279,0.9099099099099099,0.9459459459459459,0.918918918918919,0.9809523809523809,0.9142857142857143,0.9619047619047619,0.9428571428571428,0.02247680596448497,3.180610179901123,236699.44871575834,1.230851125717163,0.9513374485596707,0.9587203302373581,0.9548717948717949,0.9411764705882353,0.9484004127966976,0.9473684210526315,0.9484004127966976,0.9487179487179487,0.9497435897435897,0.9507692307692308,0.9651282051282051,0.006349479953862099,LMNN+kNN,mice-protein
490,,64,16,1e-07,1000,0.5,0.9333333333333333,0.918918918918919,0.9047619047619048,0.9369369369369369,0.918918918918919,0.9279279279279279,0.918918918918919,0.9809523809523809,0.9238095238095239,0.9619047619047619,0.9428571428571428,0.021786464833460806,3.187101221084595,238412.55452284814,1.2333418130874634,0.9522633744855967,0.9545923632610939,0.9548717948717949,0.9442724458204335,0.9494324045407637,0.9545923632610939,0.9525283797729618,0.9528205128205128,0.9425641025641026,0.9517948717948718,0.9651282051282051,0.005913554796361041,LMNN+kNN,mice-protein
491,,64,16,1e-07,1000,0.9,0.9222222222222223,0.918918918918919,0.9047619047619048,0.9369369369369369,0.9099099099099099,0.9279279279279279,0.9369369369369369,0.9428571428571428,0.8857142857142857,0.9333333333333333,0.9238095238095239,0.016785260054703603,3.1935922622680666,240245.74031534194,1.235825514793396,0.9429012345679012,0.9514963880288958,0.9466666666666667,0.9339525283797729,0.936016511867905,0.9401444788441693,0.9473684210526315,0.9415384615384615,0.9312820512820513,0.9517948717948718,0.9487179487179487,0.007020560872783782,LMNN+kNN,mice-protein
492,,64,32,1e-07,50,0.1,0.7944444444444444,0.7837837837837838,0.8,0.7837837837837838,0.7297297297297297,0.7747747747747747,0.8108108108108109,0.8380952380952381,0.7904761904761904,0.8095238095238095,0.8285714285714286,0.029002556155313053,3.200083303451538,240442.8866645813,1.2383371353149415,0.8139917695473251,0.8183694530443757,0.8235897435897436,0.8028895768833849,0.8132094943240454,0.8142414860681114,0.803921568627451,0.8184615384615385,0.8184615384615385,0.8174358974358974,0.8092307692307692,0.006411808107992244,LMNN+kNN,mice-protein
