,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
433,,64,1,1e-07,50,0.5,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010990194449964288,1.7243782520294189,6443.974976277352,0.3120732307434082,LMNN+kNN,balance-scale
434,,64,1,1e-07,50,0.9,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010990194449964288,1.7283514738082886,6444.291595745087,0.3127316951751709,LMNN+kNN,balance-scale
435,,64,1,1e-07,250,0.1,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010990194449964288,1.7323246955871583,6444.99309091568,0.31338300704956057,LMNN+kNN,balance-scale
436,,64,1,1e-07,250,0.5,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010990194449964288,1.7362979173660278,6445.673786783218,0.31403412818908694,LMNN+kNN,balance-scale
437,,64,1,1e-07,250,0.9,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010990194449964288,1.7402711391448975,6446.371873784065,0.3146816730499268,LMNN+kNN,balance-scale
438,,64,1,1e-07,500,0.1,0.9072,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00692382806932476,1.744244360923767,6447.35334084034,0.31533064842224123,LMNN+kNN,balance-scale
439,,64,1,1e-07,500,0.5,0.9072,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00692382806932476,1.7482175827026367,6448.393218970299,0.31597900390625,LMNN+kNN,balance-scale
440,,64,1,1e-07,500,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013857756120951527,1.7521908044815064,6449.4232494831085,0.316629433631897,LMNN+kNN,balance-scale
441,,64,1,1e-07,1000,0.1,0.9056,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.005272542648978138,1.756164026260376,6450.969886088371,0.3172788619995117,LMNN+kNN,balance-scale
442,,64,1,1e-07,1000,0.5,0.9072,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00692382806932476,1.7601372480392456,6452.712658572197,0.3179302215576172,LMNN+kNN,balance-scale
443,,64,1,1e-07,1000,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.7641104698181151,6454.5747732877735,0.3185762882232666,LMNN+kNN,balance-scale
444,,64,2,1e-07,50,0.1,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,1.7680836915969849,6454.8697340011595,0.31922671794891355,LMNN+kNN,balance-scale
445,,64,2,1e-07,50,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,1.7720569133758546,6455.2125620603565,0.3198718547821045,LMNN+kNN,balance-scale
446,,64,2,1e-07,50,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,1.776030135154724,6455.651331877709,0.32052245140075686,LMNN+kNN,balance-scale
447,,64,2,1e-07,250,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.009552819036586235,1.7800033569335938,6456.648666954041,0.3211663007736206,LMNN+kNN,balance-scale
448,,64,2,1e-07,250,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,1.7839765787124633,6457.604163956642,0.3218113660812378,LMNN+kNN,balance-scale
449,,64,2,1e-07,250,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,1.787949800491333,6458.606601524353,0.32246334552764894,LMNN+kNN,balance-scale
450,,64,2,1e-07,500,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.7919230222702027,6460.154188656807,0.3231216907501221,LMNN+kNN,balance-scale
451,,64,2,1e-07,500,0.5,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.7958962440490722,6461.640599298477,0.3237746715545654,LMNN+kNN,balance-scale
452,,64,2,1e-07,500,0.9,0.9072,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.00692382806932476,1.799869465827942,6463.075027418136,0.3244384050369263,LMNN+kNN,balance-scale
453,,64,2,1e-07,1000,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8038426876068114,6465.697319817543,0.325085711479187,LMNN+kNN,balance-scale
454,,64,2,1e-07,1000,0.5,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8078159093856812,6468.1946970462795,0.32573614120483396,LMNN+kNN,balance-scale
455,,64,2,1e-07,1000,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8117891311645509,6471.849082684517,0.3263908863067627,LMNN+kNN,balance-scale
456,,64,4,1e-07,50,0.1,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010990194449964288,1.8157623529434204,6472.263168764114,0.3270411968231201,LMNN+kNN,balance-scale
457,,64,4,1e-07,50,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.00809877928812133,1.81973557472229,6472.7537303447725,0.3276939392089844,LMNN+kNN,balance-scale
458,,64,4,1e-07,50,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.007466428315485423,1.8237087965011596,6473.38766412735,0.32834277153015134,LMNN+kNN,balance-scale
459,,64,4,1e-07,250,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8276820182800293,6475.085091328621,0.3289956569671631,LMNN+kNN,balance-scale
460,,64,4,1e-07,250,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.831655240058899,6476.7410610675815,0.3296489715576172,LMNN+kNN,balance-scale
461,,64,4,1e-07,250,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,1.8356284618377685,6478.3464429140095,0.33029513359069823,LMNN+kNN,balance-scale
462,,64,4,1e-07,500,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8396016836166382,6481.1997073173525,0.33094613552093505,LMNN+kNN,balance-scale
463,,64,4,1e-07,500,0.5,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8435749053955077,6483.932332444191,0.3315969705581665,LMNN+kNN,balance-scale
464,,64,4,1e-07,500,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8475481271743774,6486.587151622773,0.33224198818206785,LMNN+kNN,balance-scale
465,,64,4,1e-07,1000,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8515213489532472,6492.2692256450655,0.3329035997390747,LMNN+kNN,balance-scale
466,,64,4,1e-07,1000,0.5,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8554945707321167,6497.625214242935,0.3335527181625366,LMNN+kNN,balance-scale
467,,64,4,1e-07,1000,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.8594677925109864,6503.80805683136,0.3341980457305908,LMNN+kNN,balance-scale
468,,64,8,1e-07,50,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.009552819036586235,1.8634410142898559,6504.572655296326,0.3348435401916504,LMNN+kNN,balance-scale
469,,64,8,1e-07,50,0.5,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.007466428315485423,1.8674142360687256,6505.390737056732,0.3354825496673584,LMNN+kNN,balance-scale
470,,64,8,1e-07,50,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,1.8713874578475953,6506.414369463921,0.3361257314682007,LMNN+kNN,balance-scale
471,,64,8,1e-07,250,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.8753606796264648,6510.19131090641,0.3367710828781128,LMNN+kNN,balance-scale
472,,64,8,1e-07,250,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.8793339014053345,6513.687891364098,0.3374176025390625,LMNN+kNN,balance-scale
473,,64,8,1e-07,250,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.883307123184204,6516.949594068527,0.33805897235870364,LMNN+kNN,balance-scale
474,,64,8,1e-07,500,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.8872803449630737,6524.5108090162275,0.3387040376663208,LMNN+kNN,balance-scale
475,,64,8,1e-07,500,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.8912535667419434,6531.142816662788,0.33935306072235105,LMNN+kNN,balance-scale
476,,64,8,1e-07,500,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.895226788520813,6538.586222147942,0.3399983882904053,LMNN+kNN,balance-scale
477,,64,8,1e-07,1000,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.8992000102996827,6553.420062398911,0.3406449556350708,LMNN+kNN,balance-scale
478,,64,8,1e-07,1000,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.9031732320785522,6566.352130508423,0.3412904739379883,LMNN+kNN,balance-scale
479,,64,8,1e-07,1000,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.9071464538574219,6583.813511013985,0.34193692207336424,LMNN+kNN,balance-scale
480,,64,16,1e-07,50,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.9111196756362916,6586.188367342949,0.34257917404174804,LMNN+kNN,balance-scale
481,,64,16,1e-07,50,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.915092897415161,6588.713888549804,0.3432199954986572,LMNN+kNN,balance-scale
482,,64,16,1e-07,50,0.9,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,1.9190661191940308,6591.1355288982395,0.34386696815490725,LMNN+kNN,balance-scale
483,,64,16,1e-07,250,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.9230393409729003,6607.239011573792,0.3445157051086426,LMNN+kNN,balance-scale
484,,64,16,1e-07,250,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.92701256275177,6624.231889891625,0.34516406059265137,LMNN+kNN,balance-scale
485,,64,16,1e-07,250,0.9,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.9309857845306397,6634.798490929604,0.34581403732299804,LMNN+kNN,balance-scale
486,,64,16,1e-07,500,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.9349590063095092,6670.208680319786,0.34646172523498536,LMNN+kNN,balance-scale
487,,64,16,1e-07,500,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.938932228088379,6708.179857540131,0.3471080303192139,LMNN+kNN,balance-scale
488,,64,16,1e-07,500,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.9429054498672484,6729.1052795648575,0.3477546215057373,LMNN+kNN,balance-scale
489,,64,16,1e-07,1000,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.9468786716461182,6801.384566187859,0.34841532707214357,LMNN+kNN,balance-scale
490,,64,16,1e-07,1000,0.5,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.011032955118332802,1.9508518934249879,6880.879011082649,0.34907872676849366,LMNN+kNN,balance-scale
491,,64,16,1e-07,1000,0.9,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009836984624437743,1.9548251152038574,6922.402660298348,0.34972586631774905,LMNN+kNN,balance-scale
492,,64,32,1e-07,50,0.1,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01190154940025739,1.958798336982727,6929.789992618561,0.3503732442855835,LMNN+kNN,balance-scale
493,,64,32,1e-07,50,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01190154940025739,1.9627715587615966,6937.435006523132,0.3510371446609497,LMNN+kNN,balance-scale
494,,64,32,1e-07,50,0.9,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9667447805404663,6945.413072872162,0.3516933679580688,LMNN+kNN,balance-scale
495,,64,32,1e-07,250,0.1,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.970718002319336,6981.836509919167,0.3523442506790161,LMNN+kNN,balance-scale
496,,64,32,1e-07,250,0.5,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9746912240982055,7013.544294881821,0.35299651622772216,LMNN+kNN,balance-scale
497,,64,32,1e-07,250,0.9,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9786644458770752,7042.129461288452,0.3536437273025513,LMNN+kNN,balance-scale
498,,64,32,1e-07,500,0.1,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9826376676559447,7114.204290413856,0.3542917490005493,LMNN+kNN,balance-scale
499,,64,32,1e-07,500,0.5,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9866108894348145,7174.181141257286,0.354939341545105,LMNN+kNN,balance-scale
500,,64,32,1e-07,500,0.9,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9905841112136842,7209.921699285507,0.3555870294570923,LMNN+kNN,balance-scale
501,,64,32,1e-07,1000,0.1,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9945573329925537,7353.43660402298,0.35623393058776853,LMNN+kNN,balance-scale
502,,64,32,1e-07,1000,0.5,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,1.9985305547714234,7468.3814094305035,0.35688414573669436,LMNN+kNN,balance-scale
503,,64,32,1e-07,1000,0.9,0.9008,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015162181205638293,2.002503776550293,7516.787477755546,0.35753328800201417,LMNN+kNN,balance-scale
504,,128,1,1e-07,50,0.1,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.01417362935566322,2.0064769983291626,7517.468597602844,0.35817790031433105,LMNN+kNN,balance-scale
505,,128,1,1e-07,50,0.5,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.0104502201080323,7517.801758813858,0.3588325262069702,LMNN+kNN,balance-scale
506,,128,1,1e-07,50,0.9,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.014423441886902,7518.118378281593,0.35947771072387696,LMNN+kNN,balance-scale
507,,128,1,1e-07,250,0.1,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.01417362935566322,2.0183966636657713,7518.819873452187,0.36012444496154783,LMNN+kNN,balance-scale
508,,128,1,1e-07,250,0.5,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.022369885444641,7519.500569319725,0.36077299118041994,LMNN+kNN,balance-scale
509,,128,1,1e-07,250,0.9,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.0263431072235107,7520.198656320572,0.3614198207855225,LMNN+kNN,balance-scale
510,,128,1,1e-07,500,0.1,0.896,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01595795113742851,2.0303163290023805,7521.1801233768465,0.3620664119720459,LMNN+kNN,balance-scale
511,,128,1,1e-07,500,0.5,0.8944,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.020020121205267173,2.03428955078125,7522.220001506806,0.36271116733551023,LMNN+kNN,balance-scale
512,,128,1,1e-07,500,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.873015873015873,0.8412698412698413,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.02079152580726823,2.0382627725601195,7523.250032019615,0.36335904598236085,LMNN+kNN,balance-scale
513,,128,1,1e-07,1000,0.1,0.8912,0.9047619047619048,0.9,0.8888888888888888,0.873015873015873,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.01869831118819635,2.042235994338989,7524.796668624878,0.3640096187591553,LMNN+kNN,balance-scale
514,,128,1,1e-07,1000,0.5,0.8992,0.9047619047619048,0.9,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015798231194605484,2.046209216117859,7526.539441108704,0.36465637683868407,LMNN+kNN,balance-scale
515,,128,1,1e-07,1000,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.873015873015873,0.873015873015873,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.01820731974323227,2.0501824378967286,7528.40155582428,0.3653107166290283,LMNN+kNN,balance-scale
516,,128,2,1e-07,50,0.1,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8852459016393442,0.015189649076601162,2.0541556596755983,7528.696516537666,0.3659523963928223,LMNN+kNN,balance-scale
517,,128,2,1e-07,50,0.5,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.01417362935566322,2.0581288814544676,7529.039344596863,0.36659722328186034,LMNN+kNN,balance-scale
