,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
105,,64,5,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.29253525733947755,13.620233178138733,0.0587294340133667,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
106,,64,6,weighted,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02046947657456272,0.2952950239181519,13.764382338523864,0.05925164222717285,0.9651883643299952,0.9617834394904459,0.9666666666666667,0.9713831478537361,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9713831478537361,0.9602543720190779,0.9666666666666667,0.003734705671606366,stand+LFDA+kNN,breast-cancer
107,,64,6,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.29805479049682615,13.886775732040405,0.05977938175201416,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
108,,64,7,weighted,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02217942161382327,0.3008145570755005,14.059542346000672,0.06030392646789551,0.962486091241456,0.9601910828025477,0.9603174603174603,0.9650238473767886,0.9650238473767886,0.9602543720190779,0.9570747217806042,0.9618441971383148,0.9650238473767886,0.9650238473767886,0.9650793650793651,0.0027772546539117995,stand+LFDA+kNN,breast-cancer
109,,64,7,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.3035743236541748,14.175898313522339,0.06082661151885986,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
110,,64,8,weighted,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017157739784138565,0.30633409023284913,14.302976322174072,0.061356401443481444,0.9648704498489906,0.964968152866242,0.9666666666666667,0.9697933227344993,0.9602543720190779,0.9666136724960255,0.9570747217806042,0.9666136724960255,0.972972972972973,0.9602543720190779,0.9634920634920635,0.0045220440472690015,stand+LFDA+kNN,breast-cancer
111,,64,8,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.30909385681152346,14.389774274826049,0.0618840217590332,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
112,,128,1,weighted,0.9599427753934192,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022859002364144513,0.31185362339019773,14.494875359535218,0.06240789890289307,0.9583532029883961,0.9601910828025477,0.9555555555555556,0.9570747217806042,0.9618441971383148,0.9554848966613673,0.9554848966613673,0.958664546899841,0.9634340222575517,0.9554848966613673,0.9603174603174603,0.002819178884151091,stand+LFDA+kNN,breast-cancer
113,,128,1,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.31461338996887206,14.552602791786194,0.0629288911819458,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
114,,128,2,weighted,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,0.3173731565475464,14.67102234363556,0.06345524787902831,0.9613733905579399,0.9601910828025477,0.9587301587301588,0.9602543720190779,0.9634340222575517,0.9602543720190779,0.9602543720190779,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9619047619047619,0.0017446731655128135,stand+LFDA+kNN,breast-cancer
115,,128,2,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.3201329231262207,14.806534814834595,0.06398684978485107,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
116,,128,3,weighted,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02159116719533932,0.32289268970489504,14.950463271141052,0.06451578140258789,0.9580352885073915,0.9617834394904459,0.9555555555555556,0.958664546899841,0.9618441971383148,0.9554848966613673,0.9554848966613673,0.9570747217806042,0.9634340222575517,0.9523052464228935,0.9587301587301588,0.0033390970822120346,stand+LFDA+kNN,breast-cancer
117,,128,3,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.3256524562835693,15.098396182060242,0.06504526138305664,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
118,,128,4,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01961311178431832,0.32841222286224364,15.241086769104005,0.06556568145751954,0.9586711174694007,0.9570063694267515,0.9555555555555556,0.9602543720190779,0.9618441971383148,0.958664546899841,0.9570747217806042,0.9602543720190779,0.9618441971383148,0.9554848966613673,0.9587301587301588,0.0022434879535941886,stand+LFDA+kNN,breast-cancer
119,,128,4,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.33117198944091797,15.377936172485352,0.06610589027404785,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
120,,128,5,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01854340387667683,0.3339317560195923,15.52930302619934,0.06663544178009033,0.9578763312668892,0.9585987261146497,0.9587301587301588,0.9570747217806042,0.9602543720190779,0.9554848966613673,0.9538950715421304,0.9618441971383148,0.9634340222575517,0.9523052464228935,0.9571428571428572,0.003276046076728439,stand+LFDA+kNN,breast-cancer
121,,128,5,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.3366915225982666,15.675915217399597,0.0671689510345459,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
122,,128,6,weighted,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.019975585628061756,0.3394512891769409,15.820064377784728,0.06769361495971679,0.9589890319504053,0.9585987261146497,0.9571428571428572,0.9602543720190779,0.9602543720190779,0.9602543720190779,0.9570747217806042,0.9602543720190779,0.9618441971383148,0.9538950715421304,0.9603174603174603,0.002224741518981978,stand+LFDA+kNN,breast-cancer
123,,128,6,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.3422110557556152,15.94245777130127,0.06822395324707031,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
124,,128,7,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01961311178431832,0.34497082233428955,16.115224385261534,0.068752121925354,0.9583532029883961,0.9585987261146497,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9570747217806042,0.9538950715421304,0.9602543720190779,0.9618441971383148,0.9554848966613673,0.9587301587301588,0.00243904498541646,stand+LFDA+kNN,breast-cancer
125,,128,7,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.3477305889129639,16.231580352783205,0.06929783821105957,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
126,,128,8,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.020627420594799984,0.3504903554916382,16.358658361434937,0.06982648372650146,0.9593069464314099,0.9585987261146497,0.9587301587301588,0.958664546899841,0.9602543720190779,0.958664546899841,0.958664546899841,0.9618441971383148,0.9634340222575517,0.9554848966613673,0.9587301587301588,0.0020342333017457394,stand+LFDA+kNN,breast-cancer
127,,128,8,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.3532501220703125,16.445456314086915,0.07035326957702637,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer
