,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
424,,1.0,500,40,64,0.9456366237482118,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.927536231884058,0.0211160369315893,1.7584037780761719,1114.139177417755,0.32408885955810546,0.9470672389127325,0.9235668789808917,0.9523809523809523,0.9634340222575517,0.9475357710651828,0.9602543720190779,0.931637519872814,0.9491255961844197,0.9570747217806042,0.9491255961844197,0.9365079365079365,0.012168370729531933,stand+ITML+kNN,breast-cancer-wisconsin
425,,1.0,500,80,64,0.9313304721030042,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.8714285714285714,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.027774394872904184,1.7625411987304687,1116.4806525468825,0.324794340133667,0.938006676204101,0.9315286624203821,0.9301587301587302,0.9602543720190779,0.9443561208267091,0.918918918918919,0.9284578696343402,0.9284578696343402,0.9538950715421304,0.9427662957074722,0.9412698412698413,0.012129614822287403,stand+ITML+kNN,breast-cancer-wisconsin
426,,1.0,500,160,64,0.932761087267525,0.9577464788732394,0.9565217391304348,0.8857142857142857,0.9142857142857143,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9420289855072463,0.021199423561950367,1.7666786193847657,1122.3758727550508,0.32549896240234377,0.9240184390398982,0.9171974522292994,0.9158730158730158,0.9030206677265501,0.918918918918919,0.9300476947535771,0.9268680445151033,0.9332273449920508,0.9379968203497615,0.9379968203497615,0.919047619047619,0.010604530821104335,stand+ITML+kNN,breast-cancer-wisconsin
427,,1.0,500,320,64,0.9184549356223176,0.9577464788732394,0.9565217391304348,0.9285714285714286,0.9,0.8571428571428571,0.9,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.927536231884058,0.02784810140720509,1.7708160400390625,1133.7250660896302,0.32620289325714114,0.9238594817993959,0.9315286624203821,0.919047619047619,0.918918918918919,0.9077901430842608,0.9236883942766295,0.9236883942766295,0.9125596184419714,0.9268680445151033,0.9395866454689984,0.9349206349206349,0.009333235511873808,stand+ITML+kNN,breast-cancer-wisconsin
428,,1.0,1000,40,64,0.9513590844062947,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.016030617107946718,1.7749534606933595,1134.1358801841736,0.32691187858581544,0.9470672389127325,0.9506369426751592,0.946031746031746,0.9538950715421304,0.9538950715421304,0.9523052464228935,0.9427662957074722,0.9507154213036566,0.9379968203497615,0.9332273449920508,0.9492063492063492,0.006668497920306674,stand+ITML+kNN,breast-cancer-wisconsin
429,,1.0,1000,80,64,0.9370529327610873,0.9577464788732394,0.9710144927536232,0.9142857142857143,0.8857142857142857,0.9571428571428572,1.0,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.03347824622290715,1.7790908813476562,1136.6863460540771,0.3276244640350342,0.935304403115562,0.9315286624203821,0.9412698412698413,0.9348171701112877,0.9443561208267091,0.9570747217806042,0.9507154213036566,0.9268680445151033,0.9252782193958664,0.9220985691573926,0.919047619047619,0.012057501774881303,stand+ITML+kNN,breast-cancer-wisconsin
430,,1.0,1000,160,64,0.9313304721030042,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9428571428571428,0.8714285714285714,0.9142857142857143,0.9420289855072463,0.024515337536291475,1.783228302001953,1147.5047851800919,0.3283338785171509,0.9230646955968844,0.9171974522292994,0.9396825396825397,0.9109697933227345,0.9379968203497615,0.9348171701112877,0.9205087440381559,0.9364069952305246,0.9014308426073132,0.9173290937996821,0.9142857142857143,0.012571769927392866,stand+ITML+kNN,breast-cancer-wisconsin
431,,1.0,1000,320,64,0.9141630901287554,0.9577464788732394,0.9420289855072463,0.9,0.9142857142857143,0.8142857142857143,0.9142857142857143,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.927536231884058,0.036669046317893875,1.78736572265625,1170.7415071249009,0.3290377140045166,0.9155937052932761,0.9124203821656051,0.9079365079365079,0.8998410174880763,0.9030206677265501,0.9125596184419714,0.9205087440381559,0.9284578696343402,0.9157392686804452,0.9236883942766295,0.9317460317460318,0.010001119460912472,stand+ITML+kNN,breast-cancer-wisconsin
432,,10.0,50,40,64,0.9227467811158798,0.9859154929577465,0.9420289855072463,0.8714285714285714,0.9285714285714286,0.8857142857142857,0.9285714285714286,0.9428571428571428,0.9,0.9428571428571428,0.8985507246376812,0.032166023785058485,1.7915031433105468,1170.9884839057922,0.3297461748123169,0.931648386584009,0.947452229299363,0.9333333333333333,0.9125596184419714,0.9411764705882353,0.9109697933227345,0.9220985691573926,0.9602543720190779,0.9252782193958664,0.9411764705882353,0.9222222222222223,0.015050207401237222,stand+ITML+kNN,breast-cancer-wisconsin
433,,10.0,50,80,64,0.9241773962804005,0.971830985915493,0.9130434782608695,0.9428571428571428,0.9428571428571428,0.8714285714285714,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.8695652173913043,0.032386271867947354,1.7956405639648438,1171.4505914688111,0.33045253753662107,0.9338737879510411,0.9442675159235668,0.9365079365079365,0.9427662957074722,0.9411764705882353,0.8823529411764706,0.9475357710651828,0.9491255961844197,0.9523052464228935,0.9220985691573926,0.9206349206349206,0.019936602550223056,stand+ITML+kNN,breast-cancer-wisconsin
434,,10.0,50,160,64,0.9213161659513591,0.9577464788732394,0.9420289855072463,0.9,0.8857142857142857,0.8857142857142857,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8985507246376812,0.026670999130796926,1.7997779846191406,1172.3438193559646,0.33115899562835693,0.9149578763312669,0.9331210191082803,0.9158730158730158,0.8807631160572337,0.9109697933227345,0.8934817170111288,0.9379968203497615,0.9205087440381559,0.9173290937996821,0.9125596184419714,0.926984126984127,0.016415721660015387,stand+ITML+kNN,breast-cancer-wisconsin
435,,10.0,50,320,64,0.9184549356223176,0.9295774647887324,0.8985507246376812,0.9,0.9,0.8714285714285714,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.927536231884058,0.025706483597299053,1.8039154052734374,1173.7231652498244,0.3318666934967041,0.9170243204577968,0.9028662420382165,0.8920634920634921,0.9109697933227345,0.918918918918919,0.8982511923688394,0.9475357710651828,0.9252782193958664,0.9379968203497615,0.8934817170111288,0.9428571428571428,0.019689289803590967,stand+ITML+kNN,breast-cancer-wisconsin
436,,10.0,250,40,64,0.9399141630901288,0.9577464788732394,0.9420289855072463,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9130434782608695,0.022132678196375807,1.8080528259277344,1174.7176003694535,0.3325695276260376,0.9384835479256081,0.9490445859872612,0.9253968253968254,0.9491255961844197,0.9491255961844197,0.9459459459459459,0.9364069952305246,0.9395866454689984,0.9062003179650239,0.9427662957074722,0.9412698412698413,0.012801690041250972,stand+ITML+kNN,breast-cancer-wisconsin
437,,10.0,250,80,64,0.9127324749642346,0.9154929577464789,0.9565217391304348,0.9142857142857143,0.9,0.9571428571428572,0.8571428571428571,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8405797101449275,0.03676808176713112,1.8121902465820312,1176.5811233520508,0.33328197002410886,0.9068510570656494,0.8996815286624203,0.9349206349206349,0.9093799682034976,0.890302066772655,0.9252782193958664,0.8537360890302067,0.9205087440381559,0.9411764705882353,0.9077901430842608,0.8857142857142857,0.02468347486289513,stand+ITML+kNN,breast-cancer-wisconsin
438,,10.0,250,160,64,0.9027181688125894,0.9014084507042254,0.8985507246376812,0.9142857142857143,0.8714285714285714,0.8428571428571429,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9428571428571428,0.8695652173913043,0.03136692165329592,1.8163276672363282,1179.7661366939544,0.3339907884597778,0.9106660308377047,0.8885350318471338,0.8777777777777778,0.9173290937996821,0.8966613672496025,0.918918918918919,0.9252782193958664,0.9236883942766295,0.9014308426073132,0.9523052464228935,0.9047619047619048,0.020290700067607106,stand+ITML+kNN,breast-cancer-wisconsin
439,,10.0,250,320,64,0.899856938483548,0.9436619718309859,0.927536231884058,0.8285714285714286,0.9285714285714286,0.8571428571428571,0.8714285714285714,0.9428571428571428,0.9,0.9,0.8985507246376812,0.03615880721876502,1.820465087890625,1185.9053328752518,0.3346999645233154,0.8990621522810364,0.9156050955414012,0.9079365079365079,0.8807631160572337,0.8934817170111288,0.8934817170111288,0.8918918918918919,0.9030206677265501,0.8823529411764706,0.9141494435612083,0.9079365079365079,0.011841541972062932,stand+ITML+kNN,breast-cancer-wisconsin
440,,10.0,500,40,64,0.932761087267525,0.9577464788732394,0.9855072463768116,0.9285714285714286,0.8857142857142857,0.9,0.9714285714285714,0.9285714285714286,0.9,0.9285714285714286,0.9420289855072463,0.030659592814935216,1.8246025085449218,1187.5115324497224,0.3354108095169067,0.9337148307105388,0.9522292993630573,0.9444444444444444,0.9220985691573926,0.9141494435612083,0.9332273449920508,0.9459459459459459,0.9284578696343402,0.9427662957074722,0.931637519872814,0.9222222222222223,0.011710891187124184,stand+ITML+kNN,breast-cancer-wisconsin
441,,10.0,500,80,64,0.9256080114449213,0.9436619718309859,0.9420289855072463,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9571428571428572,0.9142857142857143,0.9,0.9142857142857143,0.9420289855072463,0.017766335044529687,1.8287399291992188,1190.8220216274262,0.33611834049224854,0.925449054204419,0.9203821656050956,0.8984126984126984,0.9348171701112877,0.9157392686804452,0.9427662957074722,0.9364069952305246,0.918918918918919,0.9364069952305246,0.9236883942766295,0.926984126984127,0.012356448335200696,stand+ITML+kNN,breast-cancer-wisconsin
442,,10.0,500,160,64,0.9113018597997139,0.9436619718309859,0.9420289855072463,0.9142857142857143,0.9142857142857143,0.8571428571428571,0.8714285714285714,0.9428571428571428,0.9,0.9285714285714286,0.8985507246376812,0.028489488814583862,1.8328773498535156,1196.6374717473984,0.3368231296539307,0.9171832776982991,0.910828025477707,0.9365079365079365,0.9173290937996821,0.9268680445151033,0.9030206677265501,0.9141494435612083,0.9109697933227345,0.904610492845787,0.9411764705882353,0.9063492063492063,0.012677397085710652,stand+ITML+kNN,breast-cancer-wisconsin
443,,10.0,500,320,64,0.9070100143061517,0.9295774647887324,0.9420289855072463,0.8857142857142857,0.9285714285714286,0.8714285714285714,0.9,0.9285714285714286,0.8857142857142857,0.8857142857142857,0.9130434782608695,0.023189451472674642,1.8370147705078126,1207.8778451919557,0.3375279664993286,0.9046256556986171,0.9140127388535032,0.9047619047619048,0.9220985691573926,0.9093799682034976,0.9205087440381559,0.8918918918918919,0.9220985691573926,0.890302066772655,0.8712241653418124,0.9,0.015741624523755566,stand+ITML+kNN,breast-cancer-wisconsin
444,,10.0,1000,40,64,0.9470672389127325,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.927536231884058,0.022265548280510826,1.8411521911621094,1209.9351966619492,0.33823304176330565,0.9457955809887141,0.9363057324840764,0.9523809523809523,0.9570747217806042,0.9364069952305246,0.9411764705882353,0.9443561208267091,0.9459459459459459,0.9523052464228935,0.9427662957074722,0.9492063492063492,0.006598524788691462,stand+ITML+kNN,breast-cancer-wisconsin
445,,10.0,1000,80,64,0.927038626609442,0.9577464788732394,0.9855072463768116,0.9,0.9142857142857143,0.8428571428571429,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.927536231884058,0.03696417957671925,1.8452896118164062,1215.840156030655,0.3389410972595215,0.9252900969639167,0.9299363057324841,0.9349206349206349,0.918918918918919,0.9109697933227345,0.904610492845787,0.9300476947535771,0.9395866454689984,0.9507154213036566,0.9077901430842608,0.9253968253968254,0.014026319808349091,stand+ITML+kNN,breast-cancer-wisconsin
446,,10.0,1000,160,64,0.9055793991416309,0.9295774647887324,0.9565217391304348,0.8857142857142857,0.9,0.9,0.8714285714285714,0.9428571428571428,0.8428571428571429,0.9142857142857143,0.9130434782608695,0.03201466876504799,1.8494270324707032,1226.8039385318757,0.3396488666534424,0.9092354156731839,0.9060509554140127,0.9142857142857143,0.890302066772655,0.9062003179650239,0.9459459459459459,0.8950715421303657,0.9332273449920508,0.8823529411764706,0.904610492845787,0.9142857142857143,0.018157047278352458,stand+ITML+kNN,breast-cancer-wisconsin
447,,10.0,1000,320,64,0.9012875536480687,0.9014084507042254,0.9130434782608695,0.9,0.8857142857142857,0.8428571428571429,0.9428571428571428,0.9428571428571428,0.8857142857142857,0.8857142857142857,0.9130434782608695,0.028063889953239697,1.853564453125,1247.6257915496826,0.3403658151626587,0.890001589572405,0.89171974522293,0.8793650793650793,0.9014308426073132,0.8712241653418124,0.8807631160572337,0.9141494435612083,0.904610492845787,0.8664546899841018,0.8934817170111288,0.8968253968253969,0.014471790831867407,stand+ITML+kNN,breast-cancer-wisconsin
448,,0.01,50,40,128,0.949928469241774,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.927536231884058,0.021555145186862534,1.857701873779297,1248.0318074941636,0.3410834550857544,0.9477030678747417,0.947452229299363,0.9428571428571428,0.9459459459459459,0.9507154213036566,0.9459459459459459,0.9459459459459459,0.9523052464228935,0.9538950715421304,0.9443561208267091,0.9476190476190476,0.0033557812813659175,stand+ITML+kNN,breast-cancer-wisconsin
449,,0.01,50,80,128,0.9556509298998569,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.02071079764963463,1.8618392944335938,1248.3748071193695,0.34179599285125734,0.9512001271657924,0.945859872611465,0.9444444444444444,0.9491255961844197,0.9570747217806042,0.9523052464228935,0.9570747217806042,0.9507154213036566,0.9538950715421304,0.9523052464228935,0.9492063492063492,0.00401744147473255,stand+ITML+kNN,breast-cancer-wisconsin
450,,0.01,50,160,128,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.021478677528470276,1.8659767150878905,1248.7945205450058,0.34251112937927247,0.9529486568113178,0.947452229299363,0.9492063492063492,0.9570747217806042,0.9538950715421304,0.9570747217806042,0.9523052464228935,0.9507154213036566,0.9554848966613673,0.9554848966613673,0.9507936507936507,0.003194847422315387,stand+ITML+kNN,breast-cancer-wisconsin
451,,0.01,50,320,128,0.9484978540772532,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.927536231884058,0.020533967810411415,1.8701141357421875,1249.5612612485886,0.3432215452194214,0.9496105547607694,0.945859872611465,0.9492063492063492,0.9459459459459459,0.9459459459459459,0.9554848966613673,0.9507154213036566,0.9523052464228935,0.9538950715421304,0.9491255961844197,0.9476190476190476,0.003265548489080455,stand+ITML+kNN,breast-cancer-wisconsin
452,,0.01,250,40,128,0.949928469241774,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.927536231884058,0.02248200637303832,1.8742515563964843,1249.7039266586303,0.3439319372177124,0.9505642982037832,0.9554140127388535,0.946031746031746,0.9523052464228935,0.9507154213036566,0.9475357710651828,0.9523052464228935,0.9507154213036566,0.9459459459459459,0.9538950715421304,0.9507936507936507,0.0030301654199682048,stand+ITML+kNN,breast-cancer-wisconsin
453,,0.01,250,80,128,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02585934872884049,1.8783889770507813,1249.8874484300613,0.3446389675140381,0.953584485773327,0.9554140127388535,0.9476190476190476,0.9554848966613673,0.9570747217806042,0.9523052464228935,0.9523052464228935,0.9459459459459459,0.9507154213036566,0.958664546899841,0.9603174603174603,0.004424009781329697,stand+ITML+kNN,breast-cancer-wisconsin
454,,0.01,250,160,128,0.9542203147353362,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.021133548175345563,1.8825263977050781,1250.2427427768707,0.34534354209899903,0.9504053409632809,0.945859872611465,0.9492063492063492,0.9523052464228935,0.9507154213036566,0.9443561208267091,0.9491255961844197,0.9523052464228935,0.9538950715421304,0.9554848966613673,0.9507936507936507,0.003252322134420288,stand+ITML+kNN,breast-cancer-wisconsin
455,,0.01,250,320,128,0.9542203147353362,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.02207811552216955,1.886663818359375,1251.012516784668,0.3460559606552124,0.949928469241774,0.945859872611465,0.9412698412698413,0.9523052464228935,0.9475357710651828,0.9507154213036566,0.9459459459459459,0.958664546899841,0.9554848966613673,0.9507154213036566,0.9507936507936507,0.004774305648516005,stand+ITML+kNN,breast-cancer-wisconsin
456,,0.01,500,40,128,0.9542203147353362,0.9436619718309859,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.927536231884058,0.023810102335150074,1.890801239013672,1251.1170729875564,0.34676806926727294,0.9527896995708155,0.945859872611465,0.9396825396825397,0.9538950715421304,0.9618441971383148,0.9538950715421304,0.9538950715421304,0.9602543720190779,0.9507154213036566,0.958664546899841,0.9492063492063492,0.006425323196472783,stand+ITML+kNN,breast-cancer-wisconsin
457,,0.01,500,80,128,0.9484978540772532,0.9436619718309859,1.0,0.9428571428571428,0.9,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.024078036708193192,1.8949386596679687,1251.3093682050705,0.3474755048751831,0.9521538706088062,0.9554140127388535,0.9380952380952381,0.9554848966613673,0.9538950715421304,0.9523052464228935,0.9507154213036566,0.9475357710651828,0.9523052464228935,0.9554848966613673,0.9603174603174603,0.005688434841800158,stand+ITML+kNN,breast-cancer-wisconsin
458,,0.01,500,160,128,0.9527896995708155,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.927536231884058,0.019366852607496977,1.8990760803222657,1251.6897882938385,0.348190450668335,0.9526307423303132,0.9506369426751592,0.9428571428571428,0.9523052464228935,0.9570747217806042,0.9523052464228935,0.9507154213036566,0.9570747217806042,0.958664546899841,0.9523052464228935,0.9523809523809523,0.0042361759186127996,stand+ITML+kNN,breast-cancer-wisconsin
459,,0.01,500,320,128,0.9542203147353362,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.020144739560218686,1.9032135009765625,1252.4556212186812,0.34889655113220214,0.949928469241774,0.9506369426751592,0.9476190476190476,0.9523052464228935,0.9491255961844197,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.9443561208267091,0.9475357710651828,0.9492063492063492,0.0027651154827974807,stand+ITML+kNN,breast-cancer-wisconsin
460,,0.01,1000,40,128,0.9470672389127325,0.9436619718309859,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02315123391050138,1.9073509216308593,1252.5409045934678,0.34960498809814455,0.9496105547607694,0.9506369426751592,0.9412698412698413,0.9523052464228935,0.9507154213036566,0.9523052464228935,0.9475357710651828,0.9507154213036566,0.9491255961844197,0.9491255961844197,0.9523809523809523,0.003162836529944791,stand+ITML+kNN,breast-cancer-wisconsin
461,,0.01,1000,80,128,0.9513590844062947,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.927536231884058,0.017289315453607006,1.9114883422851563,1252.729936671257,0.35031116008758545,0.9508822126847878,0.9506369426751592,0.9412698412698413,0.9507154213036566,0.9570747217806042,0.9523052464228935,0.9523052464228935,0.9554848966613673,0.9538950715421304,0.9459459459459459,0.9492063492063492,0.004385431735620773,stand+ITML+kNN,breast-cancer-wisconsin
462,,0.01,1000,160,128,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.021510620047566285,1.915625762939453,1253.1219436645508,0.35101780891418455,0.9523128278493085,0.9522292993630573,0.9492063492063492,0.9523052464228935,0.9554848966613673,0.9538950715421304,0.9507154213036566,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9507936507936507,0.0017200572996448533,stand+ITML+kNN,breast-cancer-wisconsin
463,,0.01,1000,320,128,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.927536231884058,0.019521119890250564,1.91976318359375,1253.8175486326218,0.35172457695007325,0.9480209823557463,0.947452229299363,0.9444444444444444,0.9475357710651828,0.9523052464228935,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9427662957074722,0.9507154213036566,0.953968253968254,0.003266861775820994,stand+ITML+kNN,breast-cancer-wisconsin
464,,0.1,50,40,128,0.9456366237482118,0.9436619718309859,1.0,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.927536231884058,0.024644317471997437,1.9239006042480469,1253.930406332016,0.35242912769317625,0.9445239230646956,0.9363057324840764,0.9492063492063492,0.9379968203497615,0.9538950715421304,0.9459459459459459,0.9379968203497615,0.9538950715421304,0.9300476947535771,0.9459459459459459,0.953968253968254,0.008081506682221963,stand+ITML+kNN,breast-cancer-wisconsin
465,,0.1,50,80,128,0.9413447782546495,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.927536231884058,0.01864851256225371,1.9280380249023437,1254.27505671978,0.35313892364501953,0.9399141630901288,0.9315286624203821,0.9301587301587302,0.9443561208267091,0.9443561208267091,0.9427662957074722,0.9395866454689984,0.9348171701112877,0.9459459459459459,0.9459459459459459,0.9396825396825397,0.0055855777991894555,stand+ITML+kNN,breast-cancer-wisconsin
466,,0.1,50,160,128,0.9370529327610873,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.927536231884058,0.01595507855284609,1.9321754455566407,1255.256711769104,0.35384891033172605,0.9318073438245112,0.9315286624203821,0.9301587301587302,0.931637519872814,0.9332273449920508,0.9348171701112877,0.9284578696343402,0.9379968203497615,0.9364069952305246,0.9300476947535771,0.9238095238095239,0.003894184713641801,stand+ITML+kNN,breast-cancer-wisconsin
467,,0.1,50,320,128,0.9155937052932761,0.9295774647887324,0.9565217391304348,0.9428571428571428,0.9142857142857143,0.8428571428571429,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9130434782608695,0.02814177986952222,1.9363128662109375,1257.4102865934371,0.3545590877532959,0.916070577014783,0.9060509554140127,0.9206349206349206,0.9205087440381559,0.9157392686804452,0.9205087440381559,0.9173290937996821,0.9173290937996821,0.8998410174880763,0.9220985691573926,0.9206349206349206,0.006960363702270069,stand+ITML+kNN,breast-cancer-wisconsin
468,,0.1,250,40,128,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02505772515910357,1.9404502868652345,1257.5782577037812,0.3552659273147583,0.9519949133683039,0.9490445859872612,0.9492063492063492,0.9507154213036566,0.958664546899841,0.9427662957074722,0.9491255961844197,0.9491255961844197,0.9554848966613673,0.9618441971383148,0.953968253968254,0.00526609366990087,stand+ITML+kNN,breast-cancer-wisconsin
469,,0.1,250,80,128,0.9427753934191703,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.927536231884058,0.016975984629635513,1.9445877075195312,1257.8127155780792,0.3559791803359985,0.9443649658241933,0.9394904458598726,0.9301587301587302,0.9443561208267091,0.9443561208267091,0.9379968203497615,0.9459459459459459,0.9379968203497615,0.9634340222575517,0.9475357710651828,0.9523809523809523,0.008643629122198088,stand+ITML+kNN,breast-cancer-wisconsin
470,,0.1,250,160,128,0.9284692417739628,0.9436619718309859,0.9710144927536232,0.8857142857142857,0.9285714285714286,0.9,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.927536231884058,0.023011897828206656,1.948725128173828,1258.681529045105,0.35668532848358153,0.9268796693689397,0.9076433121019108,0.9333333333333333,0.904610492845787,0.9379968203497615,0.931637519872814,0.9300476947535771,0.9348171701112877,0.9364069952305246,0.9348171701112877,0.9174603174603174,0.011702007999837989,stand+ITML+kNN,breast-cancer-wisconsin
471,,0.1,250,320,128,0.9141630901287554,0.9436619718309859,0.9565217391304348,0.9,0.8857142857142857,0.8571428571428571,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.02709641112007423,1.952862548828125,1263.5043741703034,0.3573935031890869,0.9152757908122715,0.9092356687898089,0.9047619047619048,0.8982511923688394,0.9093799682034976,0.9300476947535771,0.9205087440381559,0.9220985691573926,0.9173290937996821,0.9220985691573926,0.919047619047619,0.00910361931211906,stand+ITML+kNN,breast-cancer-wisconsin
472,,0.1,500,40,128,0.944206008583691,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9130434782608695,0.023589353436136926,1.9569999694824218,1263.5456004858017,0.35811011791229247,0.9526307423303132,0.9601910828025477,0.9523809523809523,0.9523052464228935,0.9491255961844197,0.9475357710651828,0.9523052464228935,0.9602543720190779,0.9570747217806042,0.9427662957074722,0.9523809523809523,0.005204960986435664,stand+ITML+kNN,breast-cancer-wisconsin
473,,0.1,500,80,128,0.9384835479256081,0.9577464788732394,0.9855072463768116,0.9285714285714286,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9428571428571428,0.927536231884058,0.020315221406116538,1.9611373901367188,1263.7672979593276,0.3588141918182373,0.9424574789381657,0.9394904458598726,0.9428571428571428,0.9427662957074722,0.9395866454689984,0.9427662957074722,0.9475357710651828,0.9475357710651828,0.9459459459459459,0.9364069952305246,0.9396825396825397,0.003541914478595914,stand+ITML+kNN,breast-cancer-wisconsin
