,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
482,,16,6,weighted,0.7596153846153846,0.7727272727272727,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.75,0.85,0.06061720676725329,2.072362017631531,19.572757172584534,0.2964558839797974,0.8691239316239316,0.8978494623655914,0.898936170212766,0.8449197860962567,0.893048128342246,0.8663101604278075,0.8556149732620321,0.8609625668449198,0.8449197860962567,0.8457446808510638,0.8829787234042553,0.021103401986262867,LFDA+kNN,sonar
483,,16,6,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.0766526222229005,19.599433803558348,0.29707911014556887,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
484,,16,7,weighted,0.75,0.8181818181818182,0.75,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.7,0.75,0.04885585863802376,2.08094322681427,19.61993908882141,0.2977006912231445,0.8840811965811965,0.8924731182795699,0.9202127659574468,0.8502673796791443,0.9037433155080213,0.9037433155080213,0.8663101604278075,0.8983957219251337,0.839572192513369,0.8670212765957447,0.898936170212766,0.025111676093177063,LFDA+kNN,sonar
485,,16,7,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.0852338314056396,19.741295337677002,0.29832537174224855,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
486,,16,8,weighted,0.75,0.8181818181818182,0.7,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.8571428571428571,0.75,0.75,0.06121633067201621,2.089524435997009,19.851665019989014,0.2989464521408081,0.8952991452991453,0.9032258064516129,0.9202127659574468,0.8502673796791443,0.9144385026737968,0.8877005347593583,0.9090909090909091,0.893048128342246,0.8823529411764706,0.8882978723404256,0.9042553191489362,0.019046123288181158,LFDA+kNN,sonar
487,,16,8,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.093815040588379,19.90927622318268,0.29956817626953125,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
488,,16,9,weighted,0.7548076923076923,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.75,0.75,0.06725900621686594,2.0981056451797486,19.947801780700683,0.30019004344940187,0.8926282051282052,0.8763440860215054,0.9095744680851063,0.8609625668449198,0.9144385026737968,0.9144385026737968,0.9037433155080213,0.8716577540106952,0.8983957219251337,0.8723404255319149,0.9042553191489362,0.01910442611845151,LFDA+kNN,sonar
489,,16,9,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.102396249771118,19.977459454536437,0.3008181095123291,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
490,,16,10,weighted,0.7451923076923077,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.8571428571428571,0.75,0.75,0.07376833282077437,2.1066868543624877,19.999785351753236,0.30144271850585935,0.8926282051282052,0.8817204301075269,0.9042553191489362,0.8716577540106952,0.9037433155080213,0.893048128342246,0.9037433155080213,0.893048128342246,0.8877005347593583,0.8882978723404256,0.898936170212766,0.010120254974538412,LFDA+kNN,sonar
491,,16,10,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1109774589538572,20.027164149284364,0.30206425189971925,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
492,,16,11,weighted,0.7836538461538461,0.7727272727272727,0.85,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.75,0.75,0.05324825341919371,2.1152680635452272,20.05130593776703,0.3026998519897461,0.8878205128205128,0.8978494623655914,0.898936170212766,0.8609625668449198,0.8823529411764706,0.893048128342246,0.8823529411764706,0.8823529411764706,0.893048128342246,0.8776595744680851,0.9095744680851063,0.012908542347965176,LFDA+kNN,sonar
493,,16,11,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1195586681365968,20.092389607429503,0.3033226251602173,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
494,,16,12,weighted,0.7644230769230769,0.8181818181818182,0.75,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.8,0.75,0.06923370546581162,2.1238492727279663,20.11610083580017,0.30394926071166994,0.8862179487179487,0.8817204301075269,0.898936170212766,0.8502673796791443,0.8983957219251337,0.8716577540106952,0.9037433155080213,0.8823529411764706,0.8877005347593583,0.8882978723404256,0.898936170212766,0.015248189437648647,LFDA+kNN,sonar
495,,16,12,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.128139877319336,20.147647094726562,0.3045725107192993,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
496,,16,13,weighted,0.7692307692307693,0.8636363636363636,0.7,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.8,0.7,0.06633499606489102,2.1324304819107054,20.16902425289154,0.3051948547363281,0.8867521367521367,0.9032258064516129,0.898936170212766,0.8556149732620321,0.893048128342246,0.893048128342246,0.8877005347593583,0.8716577540106952,0.893048128342246,0.8829787234042553,0.8882978723404256,0.013242513431056589,LFDA+kNN,sonar
497,,16,13,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1367210865020754,20.208217239379884,0.3058166980743408,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
498,,16,14,weighted,0.75,0.8181818181818182,0.75,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.7,0.75,0.061216330672016234,2.141011691093445,20.231663703918457,0.3064505338668823,0.8920940170940171,0.8924731182795699,0.9042553191489362,0.8663101604278075,0.9037433155080213,0.9037433155080213,0.893048128342246,0.9037433155080213,0.893048128342246,0.8617021276595744,0.898936170212766,0.014806312754462463,LFDA+kNN,sonar
499,,16,14,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1453022956848145,20.25890271663666,0.3070772409439087,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
500,,16,15,weighted,0.7692307692307693,0.8181818181818182,0.75,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.9047619047619048,0.8,0.75,0.0823990011916868,2.149592900276184,20.27566568851471,0.3077080726623535,0.8926282051282052,0.8817204301075269,0.9042553191489362,0.8770053475935828,0.893048128342246,0.893048128342246,0.9037433155080213,0.8983957219251337,0.8823529411764706,0.898936170212766,0.8936170212765957,0.00895406220060905,LFDA+kNN,sonar
501,,16,15,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1538835048675535,20.307185578346253,0.3083279371261597,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
502,,16,16,weighted,0.75,0.8181818181818182,0.75,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.9047619047619048,0.7,0.7,0.07241740121338779,2.1581741094589235,20.34030165672302,0.30893688201904296,0.9001068376068376,0.9086021505376344,0.9095744680851063,0.8823529411764706,0.9144385026737968,0.8983957219251337,0.8983957219251337,0.893048128342246,0.8983957219251337,0.8882978723404256,0.9095744680851063,0.009849368710756009,LFDA+kNN,sonar
503,,16,16,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.162464714050293,20.468646454811097,0.3095412731170654,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
504,,16,17,weighted,0.7596153846153846,0.8181818181818182,0.75,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.9047619047619048,0.8,0.75,0.07397806099863084,2.1667553186416626,20.57012803554535,0.310148024559021,0.8952991452991453,0.8870967741935484,0.9042553191489362,0.8663101604278075,0.893048128342246,0.893048128342246,0.893048128342246,0.9144385026737968,0.8983957219251337,0.898936170212766,0.9042553191489362,0.012134235345293853,LFDA+kNN,sonar
505,,16,17,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.171045923233032,20.614156651496888,0.310753321647644,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
506,,16,18,weighted,0.7644230769230769,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.9047619047619048,0.8,0.7,0.08167933258290433,2.1753365278244017,20.645242619514466,0.31136317253112794,0.8952991452991453,0.8817204301075269,0.8882978723404256,0.893048128342246,0.893048128342246,0.9197860962566845,0.8770053475935828,0.8983957219251337,0.893048128342246,0.898936170212766,0.9095744680851063,0.011872127970939462,LFDA+kNN,sonar
507,,16,18,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1796271324157717,20.67340753078461,0.31196887493133546,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
508,,16,19,weighted,0.7788461538461539,0.8181818181818182,0.85,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.9047619047619048,0.8,0.75,0.07713514374446807,2.183917737007141,20.699048614501955,0.31257991790771483,0.8931623931623932,0.8870967741935484,0.9095744680851063,0.8877005347593583,0.9037433155080213,0.93048128342246,0.8823529411764706,0.8983957219251337,0.8502673796791443,0.8829787234042553,0.898936170212766,0.019904502464093404,LFDA+kNN,sonar
509,,16,19,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1882083415985107,20.73023941516876,0.3131842136383057,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
510,,16,20,weighted,0.7596153846153846,0.8181818181818182,0.7,0.8095238095238095,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8571428571428571,0.9047619047619048,0.8,0.75,0.09846544930486198,2.1924989461898803,20.752941370010376,0.3137925386428833,0.8942307692307693,0.8978494623655914,0.8829787234042553,0.8823529411764706,0.8877005347593583,0.8983957219251337,0.9037433155080213,0.9090909090909091,0.8716577540106952,0.9042553191489362,0.9042553191489362,0.011673103711854298,LFDA+kNN,sonar
511,,16,20,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.19678955078125,20.784076595306395,0.31439640522003176,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
512,,16,21,weighted,0.75,0.8181818181818182,0.75,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.8095238095238095,0.8,0.7,0.0675614080790342,2.20108015537262,20.810270261764526,0.31500227451324464,0.8931623931623932,0.8870967741935484,0.8882978723404256,0.8877005347593583,0.893048128342246,0.8877005347593583,0.893048128342246,0.9037433155080213,0.8770053475935828,0.898936170212766,0.9148936170212766,0.00999365537814885,LFDA+kNN,sonar
513,,16,21,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2053707599639893,20.839128947257997,0.31560721397399905,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
514,,16,22,weighted,0.7692307692307693,0.8181818181818182,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.9047619047619048,0.8,0.75,0.07053748252150417,2.209661364555359,20.86015326976776,0.31621885299682617,0.8958333333333334,0.8978494623655914,0.9095744680851063,0.8770053475935828,0.8770053475935828,0.9251336898395722,0.8983957219251337,0.9037433155080213,0.8823529411764706,0.8882978723404256,0.898936170212766,0.014414041032861542,LFDA+kNN,sonar
515,,16,22,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2139519691467284,20.888693857192994,0.31682476997375486,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
516,,16,23,weighted,0.75,0.8181818181818182,0.75,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.8571428571428571,0.8,0.7,0.06756140807903417,2.218242573738098,20.919852805137634,0.31743431091308594,0.8995726495726496,0.8978494623655914,0.8936170212765957,0.8823529411764706,0.8877005347593583,0.9197860962566845,0.9037433155080213,0.9037433155080213,0.8877005347593583,0.9042553191489362,0.9148936170212766,0.01147555019269935,LFDA+kNN,sonar
517,,16,23,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.222533178329468,20.946630907058715,0.3180400848388672,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
518,,16,24,weighted,0.7548076923076923,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.9047619047619048,0.8,0.75,0.08329898656884423,2.2268237829208375,20.98070356845856,0.3186429500579834,0.8990384615384616,0.8763440860215054,0.9308510638297872,0.8877005347593583,0.893048128342246,0.9037433155080213,0.9144385026737968,0.8877005347593583,0.893048128342246,0.9042553191489362,0.898936170212766,0.014637125793228742,LFDA+kNN,sonar
519,,16,24,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.231114387512207,21.116557121276855,0.3192452907562256,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
520,,16,25,weighted,0.7548076923076923,0.7727272727272727,0.7,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.9047619047619048,0.8,0.75,0.06600399056487276,2.2354049921035766,21.214141035079955,0.3198467493057251,0.8915598290598291,0.9086021505376344,0.8936170212765957,0.8609625668449198,0.8983957219251337,0.8770053475935828,0.9090909090909091,0.9037433155080213,0.8877005347593583,0.8882978723404256,0.8882978723404256,0.014076140238371603,LFDA+kNN,sonar
521,,16,25,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.239695596694946,21.25983247756958,0.3204502582550049,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
522,,16,26,weighted,0.7644230769230769,0.7727272727272727,0.7,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.9047619047619048,0.8,0.75,0.06969544041235837,2.243986201286316,21.28795967102051,0.32106020450592043,0.8915598290598291,0.8924731182795699,0.898936170212766,0.8823529411764706,0.8983957219251337,0.8770053475935828,0.9037433155080213,0.893048128342246,0.8770053475935828,0.8882978723404256,0.9042553191489362,0.009658540612606816,LFDA+kNN,sonar
523,,16,26,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2482768058776856,21.31280908584595,0.3216663599014282,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
524,,16,27,weighted,0.7307692307692307,0.7727272727272727,0.6,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.75,0.75,0.06438990492654473,2.252567410469055,21.33396966457367,0.3222688674926758,0.8728632478632479,0.9032258064516129,0.898936170212766,0.8449197860962567,0.8823529411764706,0.8716577540106952,0.8609625668449198,0.893048128342246,0.8502673796791443,0.8297872340425532,0.8936170212765957,0.024124501474694637,LFDA+kNN,sonar
525,,16,27,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2568580150604247,21.367922163009645,0.3228719711303711,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
526,,16,28,weighted,0.7307692307692307,0.7272727272727273,0.65,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.75,0.8,0.05322564956795559,2.2611486196517943,21.388978004455566,0.3234753131866455,0.8669871794871795,0.8709677419354839,0.851063829787234,0.8663101604278075,0.8877005347593583,0.8609625668449198,0.8609625668449198,0.8823529411764706,0.8556149732620321,0.8351063829787234,0.898936170212766,0.01781585550976781,LFDA+kNN,sonar
527,,16,28,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2654392242431642,21.41708285808563,0.3240781307220459,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
528,,16,29,weighted,0.7403846153846154,0.7727272727272727,0.6,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.75,0.75,0.06826853552267782,2.269729828834534,21.439476704597475,0.3246784210205078,0.875,0.8763440860215054,0.8723404255319149,0.8663101604278075,0.9090909090909091,0.8663101604278075,0.8877005347593583,0.8716577540106952,0.8716577540106952,0.8404255319148937,0.8882978723404256,0.01696457141824098,LFDA+kNN,sonar
529,,16,29,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2740204334259033,21.465470147132873,0.32527928352355956,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
530,,16,30,weighted,0.7692307692307693,0.7727272727272727,0.7,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.7619047619047619,0.8571428571428571,0.75,0.9,0.07673226115396926,2.278311038017273,21.48655560016632,0.32588045597076415,0.8701923076923077,0.8924731182795699,0.8829787234042553,0.8342245989304813,0.8663101604278075,0.8716577540106952,0.893048128342246,0.893048128342246,0.893048128342246,0.8191489361702128,0.8563829787234043,0.025167627559793862,LFDA+kNN,sonar
531,,16,30,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.2826016426086424,21.514049553871153,0.3264852285385132,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
532,,16,31,weighted,0.7548076923076923,0.7272727272727273,0.7,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.75,0.8,0.03898715454702414,2.2868922472000124,21.53330066204071,0.32708547115325926,0.8600427350427351,0.8548387096774194,0.8723404255319149,0.8342245989304813,0.8823529411764706,0.8716577540106952,0.8770053475935828,0.8877005347593583,0.8288770053475936,0.8085106382978723,0.8829787234042553,0.02585178564285224,LFDA+kNN,sonar
533,,16,31,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.291182851791382,21.569404339790346,0.3276909589767456,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
534,,16,32,weighted,0.75,0.7272727272727273,0.6,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.8,0.85,0.08321452429055763,2.2954734563827515,21.588577532768248,0.3282954454421997,0.8552350427350427,0.8548387096774194,0.8563829787234043,0.8502673796791443,0.8663101604278075,0.8663101604278075,0.8556149732620321,0.8556149732620321,0.8556149732620321,0.824468085106383,0.8670212765957447,0.011650846061603859,LFDA+kNN,sonar
535,,16,32,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.299764060974121,21.695369362831116,0.3288951635360718,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
536,,16,33,weighted,0.7836538461538461,0.7727272727272727,0.7,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.85,0.9,0.06456985683582457,2.3040546655654905,21.795303654670715,0.32950534820556643,0.8573717948717948,0.8763440860215054,0.8457446808510638,0.8181818181818182,0.8663101604278075,0.8556149732620321,0.8823529411764706,0.8770053475935828,0.8502673796791443,0.8351063829787234,0.8670212765957447,0.019398028734758908,LFDA+kNN,sonar
