,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
424,,32,32,1e-07,250,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018315229801092025,1.1503148078918457,37703.817502188685,0.3231334924697876,0.9678906374185344,0.9681528662420382,0.9650793650793651,0.9650238473767886,0.9666136724960255,0.972972972972973,0.9618441971383148,0.9713831478537361,0.9697933227344993,0.9666136724960255,0.9714285714285714,0.0033192796266291917,LMNN+kNN,breast-cancer
425,,32,32,1e-07,250,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01438742002283153,1.1530214309692384,37818.72868471146,0.32386939525604247,0.9712287394690828,0.9713375796178344,0.9698412698412698,0.9713831478537361,0.972972972972973,0.9713831478537361,0.9682034976152624,0.9713831478537361,0.972972972972973,0.9697933227344993,0.973015873015873,0.0014999833597323195,LMNN+kNN,breast-cancer
426,,32,32,1e-07,500,0.1,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01711811550004056,1.1557280540466308,38115.6083845377,0.324610161781311,0.9670958512160229,0.9681528662420382,0.9634920634920635,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9602543720190779,0.9697933227344993,0.9697933227344993,0.9666136724960255,0.9650793650793651,0.003250408778470014,LMNN+kNN,breast-cancer
427,,32,32,1e-07,500,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018315229801092025,1.1584346771240235,38386.62879981995,0.3253458023071289,0.9678906374185344,0.9681528662420382,0.9650793650793651,0.9650238473767886,0.9666136724960255,0.972972972972973,0.9618441971383148,0.9713831478537361,0.9697933227344993,0.9666136724960255,0.9714285714285714,0.0033192796266291917,LMNN+kNN,breast-cancer
428,,32,32,1e-07,500,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01438742002283153,1.161141300201416,38621.05813403129,0.32608025074005126,0.9712287394690828,0.9713375796178344,0.9698412698412698,0.9713831478537361,0.972972972972973,0.9713831478537361,0.9682034976152624,0.9713831478537361,0.972972972972973,0.9697933227344993,0.973015873015873,0.0014999833597323195,LMNN+kNN,breast-cancer
429,,32,32,1e-07,1000,0.1,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01711811550004056,1.1638479232788086,39215.052242541315,0.32683098316192627,0.9670958512160229,0.9681528662420382,0.9634920634920635,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9602543720190779,0.9697933227344993,0.9697933227344993,0.9666136724960255,0.9650793650793651,0.003250408778470014,LMNN+kNN,breast-cancer
430,,32,32,1e-07,1000,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018315229801092025,1.1665545463562013,39761.612458658215,0.32756993770599363,0.9678906374185344,0.9681528662420382,0.9650793650793651,0.9650238473767886,0.9666136724960255,0.972972972972973,0.9618441971383148,0.9713831478537361,0.9697933227344993,0.9666136724960255,0.9714285714285714,0.0033192796266291917,LMNN+kNN,breast-cancer
431,,32,32,1e-07,1000,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01438742002283153,1.1692611694335937,40200.805580663684,0.3283156156539917,0.9712287394690828,0.9713375796178344,0.9698412698412698,0.9713831478537361,0.972972972972973,0.9713831478537361,0.9682034976152624,0.9713831478537361,0.972972972972973,0.9697933227344993,0.973015873015873,0.0014999833597323195,LMNN+kNN,breast-cancer
432,,64,1,1e-07,50,0.1,0.9527896995708155,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023920130513197357,1.1719677925109864,40202.90281596184,0.32905762195587157,0.95517405817835,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.9570747217806042,0.9554848966613673,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9523052464228935,0.953968253968254,0.002628318531038946,LMNN+kNN,breast-cancer
433,,64,1,1e-07,50,0.5,0.9527896995708155,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023920130513197357,1.1746744155883788,40204.51903526783,0.329790735244751,0.95517405817835,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.9570747217806042,0.9554848966613673,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9523052464228935,0.953968253968254,0.002628318531038946,LMNN+kNN,breast-cancer
434,,64,1,1e-07,50,0.9,0.9542203147353362,0.9577464788732394,1.0,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.026187388175522786,1.1773810386657715,40206.200170326236,0.3305239200592041,0.9553330154188523,0.9538216560509554,0.9492063492063492,0.9554848966613673,0.9570747217806042,0.9554848966613673,0.9570747217806042,0.958664546899841,0.9602543720190779,0.9523052464228935,0.953968253968254,0.003037799641346911,LMNN+kNN,breast-cancer
435,,64,1,1e-07,250,0.1,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02375519349801189,1.1800876617431642,40213.83482646942,0.3312570095062256,0.9566046733428708,0.9570063694267515,0.953968253968254,0.9554848966613673,0.9618441971383148,0.9554848966613673,0.958664546899841,0.9570747217806042,0.958664546899841,0.9538950715421304,0.953968253968254,0.0024509634977379776,LMNN+kNN,breast-cancer
436,,64,1,1e-07,250,0.5,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02375519349801189,1.1827942848205566,40221.82874448299,0.33199899196624755,0.9567636305833731,0.9570063694267515,0.953968253968254,0.9554848966613673,0.9618441971383148,0.9554848966613673,0.958664546899841,0.9570747217806042,0.958664546899841,0.9538950715421304,0.9555555555555556,0.002323087279427258,LMNN+kNN,breast-cancer
437,,64,1,1e-07,250,0.9,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02375519349801189,1.1855009078979493,40230.10929031372,0.3327257394790649,0.9548561436973454,0.9554140127388535,0.9492063492063492,0.9523052464228935,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9570747217806042,0.958664546899841,0.9491255961844197,0.9555555555555556,0.0034845999755592862,LMNN+kNN,breast-cancer
438,,64,1,1e-07,500,0.1,0.9556509298998569,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.020679683777998736,1.1882075309753417,40246.45070443153,0.33346219062805177,0.9545382292163408,0.9506369426751592,0.9523809523809523,0.9523052464228935,0.958664546899841,0.9538950715421304,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.9491255961844197,0.9571428571428572,0.0033592791910485014,LMNN+kNN,breast-cancer
439,,64,1,1e-07,500,0.5,0.9570815450643777,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018106125548692436,1.1909141540527344,40262.11628036499,0.3342003107070923,0.9545382292163408,0.9522292993630573,0.9507936507936507,0.9538950715421304,0.9570747217806042,0.9507154213036566,0.9554848966613673,0.958664546899841,0.958664546899841,0.9507154213036566,0.9571428571428572,0.003117073185218529,LMNN+kNN,breast-cancer
440,,64,1,1e-07,500,0.9,0.9570815450643777,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018106125548692436,1.193620777130127,40277.419054222104,0.33493196964263916,0.9521538706088062,0.9506369426751592,0.9476190476190476,0.9507154213036566,0.9507154213036566,0.9538950715421304,0.9491255961844197,0.9554848966613673,0.9602543720190779,0.9507154213036566,0.9523809523809523,0.003435705860775387,LMNN+kNN,breast-cancer
441,,64,1,1e-07,1000,0.1,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018611329628771225,1.1963274002075195,40310.15594689846,0.33567004203796386,0.9559688443808615,0.9522292993630573,0.953968253968254,0.9538950715421304,0.958664546899841,0.958664546899841,0.9554848966613673,0.9538950715421304,0.9650238473767886,0.9507154213036566,0.9571428571428572,0.003902887304987901,LMNN+kNN,breast-cancer
442,,64,1,1e-07,1000,0.5,0.9570815450643777,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.019200211168516494,1.1990340232849122,40342.73895571232,0.33640360832214355,0.9585121602288984,0.9538216560509554,0.9571428571428572,0.958664546899841,0.9634340222575517,0.9570747217806042,0.958664546899841,0.9554848966613673,0.9666136724960255,0.9554848966613673,0.9587301587301588,0.003663657864907952,LMNN+kNN,breast-cancer
443,,64,1,1e-07,1000,0.9,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019159709119925122,1.2017406463623046,40366.74893753529,0.33714425563812256,0.9613733905579399,0.9585987261146497,0.9587301587301588,0.9618441971383148,0.9650238473767886,0.9602543720190779,0.958664546899841,0.9618441971383148,0.9682034976152624,0.9602543720190779,0.9603174603174603,0.002933635623976756,LMNN+kNN,breast-cancer
444,,64,2,1e-07,50,0.1,0.9556509298998569,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.024287155680447585,1.2044472694396973,40370.301273155215,0.3378798007965088,0.9553330154188523,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.9602543720190779,0.9554848966613673,0.9570747217806042,0.9570747217806042,0.958664546899841,0.9523052464228935,0.953968253968254,0.0027820258405181464,LMNN+kNN,breast-cancer
445,,64,2,1e-07,50,0.5,0.9556509298998569,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.024287155680447585,1.20715389251709,40373.82951836586,0.3386163473129272,0.9553330154188523,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9523052464228935,0.953968253968254,0.0027820258405181464,LMNN+kNN,breast-cancer
446,,64,2,1e-07,50,0.9,0.9542203147353362,0.9577464788732394,1.0,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.026187388175522786,1.2098605155944824,40377.35255477428,0.33934721946716306,0.95517405817835,0.9538216560509554,0.9492063492063492,0.9554848966613673,0.9570747217806042,0.9554848966613673,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9523052464228935,0.953968253968254,0.002897705544693705,LMNN+kNN,breast-cancer
447,,64,2,1e-07,250,0.1,0.9570815450643777,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.0247450986980424,1.212567138671875,40395.307288002965,0.34008548259735105,0.9548561436973454,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9554848966613673,0.958664546899841,0.9523052464228935,0.953968253968254,0.0025709362221679717,LMNN+kNN,breast-cancer
448,,64,2,1e-07,250,0.5,0.9570815450643777,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.0247450986980424,1.2152737617492675,40412.51860976219,0.34082071781158446,0.95517405817835,0.9538216560509554,0.9523809523809523,0.9523052464228935,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9554848966613673,0.958664546899841,0.9538950715421304,0.953968253968254,0.00221637243079766,LMNN+kNN,breast-cancer
449,,64,2,1e-07,250,0.9,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02251654563621403,1.2179803848266602,40428.84786734581,0.3415615320205688,0.9548561436973454,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.9602543720190779,0.9538950715421304,0.958664546899841,0.9554848966613673,0.958664546899841,0.9507154213036566,0.953968253968254,0.0031856356558957804,LMNN+kNN,breast-cancer
450,,64,2,1e-07,500,0.1,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960984058568228,1.2206870079040528,40462.96234989166,0.3422989368438721,0.9567636305833731,0.9506369426751592,0.953968253968254,0.958664546899841,0.9602543720190779,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9618441971383148,0.9538950715421304,0.953968253968254,0.0033968064830830497,LMNN+kNN,breast-cancer
451,,64,2,1e-07,500,0.5,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01854340387667683,1.2233936309814453,40496.99028954506,0.3430323123931885,0.9583532029883961,0.9538216560509554,0.9523809523809523,0.9602543720190779,0.9634340222575517,0.9570747217806042,0.9570747217806042,0.9618441971383148,0.9682034976152624,0.9538950715421304,0.9555555555555556,0.004752031128810684,LMNN+kNN,breast-cancer
452,,64,2,1e-07,500,0.9,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,1.226100254058838,40530.50032234192,0.3437673568725586,0.9615323477984422,0.9585987261146497,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9618441971383148,0.9666136724960255,0.958664546899841,0.9619047619047619,0.0024433928920210937,LMNN+kNN,breast-cancer
453,,64,2,1e-07,1000,0.1,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960984058568228,1.2288068771362304,40605.37315299511,0.3445077419281006,0.9570815450643777,0.9538216560509554,0.953968253968254,0.9570747217806042,0.9618441971383148,0.9570747217806042,0.9570747217806042,0.9570747217806042,0.9666136724960255,0.9538950715421304,0.9523809523809523,0.004075697879504875,LMNN+kNN,breast-cancer
454,,64,2,1e-07,1000,0.5,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01854340387667683,1.231513500213623,40678.95447440147,0.345239520072937,0.9591479891909076,0.9538216560509554,0.9523809523809523,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9570747217806042,0.9618441971383148,0.9666136724960255,0.9554848966613673,0.9555555555555556,0.004656775902714716,LMNN+kNN,breast-cancer
455,,64,2,1e-07,1000,0.9,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,1.2342201232910157,40731.51021428108,0.34596991539001465,0.9618502622794468,0.9601910828025477,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9618441971383148,0.9666136724960255,0.958664546899841,0.9634920634920635,0.0023576646053052996,LMNN+kNN,breast-cancer
456,,64,4,1e-07,50,0.1,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02191803052531555,1.2369267463684082,40736.295629024506,0.3467050552368164,0.9550151009378477,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.958664546899841,0.9538950715421304,0.9554848966613673,0.9570747217806042,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0024594499899632714,LMNN+kNN,breast-cancer
457,,64,4,1e-07,50,0.5,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02191803052531555,1.2396333694458008,40741.00499508381,0.3474377393722534,0.95517405817835,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.9602543720190779,0.9538950715421304,0.9554848966613673,0.9570747217806042,0.958664546899841,0.9523052464228935,0.9555555555555556,0.002727021017424318,LMNN+kNN,breast-cancer
458,,64,4,1e-07,50,0.9,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02191803052531555,1.2423399925231933,40745.34149127007,0.3481733798980713,0.95517405817835,0.9538216560509554,0.9507936507936507,0.9538950715421304,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9570747217806042,0.958664546899841,0.9523052464228935,0.953968253968254,0.002530325970828938,LMNN+kNN,breast-cancer
459,,64,4,1e-07,250,0.1,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02191803052531555,1.245046615600586,40768.496452212334,0.3489121675491333,0.9543792719758385,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.9570747217806042,0.9523052464228935,0.9554848966613673,0.9554848966613673,0.9618441971383148,0.9507154213036566,0.953968253968254,0.0031748839751015974,LMNN+kNN,breast-cancer
460,,64,4,1e-07,250,0.5,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02191803052531555,1.2477532386779786,40792.43791861534,0.34966015815734863,0.9543792719758385,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.9570747217806042,0.9523052464228935,0.9554848966613673,0.9554848966613673,0.9618441971383148,0.9507154213036566,0.953968253968254,0.0031748839751015974,LMNN+kNN,breast-cancer
461,,64,4,1e-07,250,0.9,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02251654563621403,1.250459861755371,40815.19526662827,0.35039947032928465,0.9548561436973454,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.9602543720190779,0.9538950715421304,0.958664546899841,0.9554848966613673,0.958664546899841,0.9507154213036566,0.953968253968254,0.0031856356558957804,LMNN+kNN,breast-cancer
462,,64,4,1e-07,500,0.1,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960984058568228,1.2531664848327637,40863.45325195789,0.3511345863342285,0.9553330154188523,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.9570747217806042,0.9538950715421304,0.9554848966613673,0.9554848966613673,0.9682034976152624,0.9507154213036566,0.9555555555555556,0.004735248593295605,LMNN+kNN,breast-cancer
463,,64,4,1e-07,500,0.5,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960984058568228,1.2558731079101562,40912.94282672405,0.35187106132507323,0.9569225878238754,0.9538216560509554,0.9507936507936507,0.9602543720190779,0.9570747217806042,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9666136724960255,0.9538950715421304,0.9555555555555556,0.004103411373311062,LMNN+kNN,breast-cancer
464,,64,4,1e-07,500,0.9,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,1.2585797309875488,40959.17843358517,0.35261642932891846,0.9616913050389445,0.9601910828025477,0.9587301587301588,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.9634340222575517,0.9650238473767886,0.958664546899841,0.9650793650793651,0.0021894537029892116,LMNN+kNN,breast-cancer
465,,64,4,1e-07,1000,0.1,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960984058568228,1.2612863540649415,41059.22068796158,0.35335583686828614,0.9553330154188523,0.9538216560509554,0.9507936507936507,0.9523052464228935,0.9570747217806042,0.9538950715421304,0.9554848966613673,0.9554848966613673,0.9682034976152624,0.9507154213036566,0.9555555555555556,0.004735248593295605,LMNN+kNN,breast-cancer
466,,64,4,1e-07,1000,0.5,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01960984058568228,1.263992977142334,41160.57860085964,0.35408868789672854,0.9569225878238754,0.9538216560509554,0.9507936507936507,0.9602543720190779,0.9570747217806042,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9666136724960255,0.9538950715421304,0.9555555555555556,0.004103411373311062,LMNN+kNN,breast-cancer
467,,64,4,1e-07,1000,0.9,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,1.2666996002197266,41232.920130348204,0.3548257350921631,0.9616913050389445,0.9601910828025477,0.9587301587301588,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.9634340222575517,0.9650238473767886,0.958664546899841,0.9650793650793651,0.0021894537029892116,LMNN+kNN,breast-cancer
468,,64,8,1e-07,50,0.1,0.9570815450643777,0.9577464788732394,1.0,0.9857142857142858,0.9142857142857143,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.027849330614905438,1.269406223297119,41241.33035373688,0.3555628299713135,0.9559688443808615,0.9570063694267515,0.9507936507936507,0.9538950715421304,0.9602543720190779,0.9523052464228935,0.9570747217806042,0.958664546899841,0.9602543720190779,0.9538950715421304,0.9555555555555556,0.0030866514572110335,LMNN+kNN,breast-cancer
469,,64,8,1e-07,50,0.5,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9857142857142858,0.9142857142857143,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.025889382640576015,1.2721128463745117,41249.56316611767,0.35630106925964355,0.9554919726593546,0.9554140127388535,0.9507936507936507,0.9523052464228935,0.9618441971383148,0.9523052464228935,0.9554848966613673,0.9570747217806042,0.9602543720190779,0.9538950715421304,0.9555555555555556,0.003323871738997198,LMNN+kNN,breast-cancer
470,,64,8,1e-07,50,0.9,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9857142857142858,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02537056105471682,1.2748194694519044,41257.16892838478,0.3570404529571533,0.9543792719758385,0.9554140127388535,0.9507936507936507,0.9523052464228935,0.958664546899841,0.9523052464228935,0.9554848966613673,0.9554848966613673,0.958664546899841,0.9523052464228935,0.9523809523809523,0.0026457013826504364,LMNN+kNN,breast-cancer
471,,64,8,1e-07,250,0.1,0.9556509298998569,0.9577464788732394,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021673796755869147,1.2775260925292968,41297.89043059349,0.35778102874755857,0.9585121602288984,0.9554140127388535,0.9507936507936507,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9523052464228935,0.9571428571428572,0.004566870054505259,LMNN+kNN,breast-cancer
472,,64,8,1e-07,250,0.5,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02006486945239501,1.2802327156066895,41339.9716833353,0.35851452350616453,0.9599427753934192,0.9570063694267515,0.9507936507936507,0.9618441971383148,0.9618441971383148,0.9650238473767886,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9570747217806042,0.9619047619047619,0.004062024542221479,LMNN+kNN,breast-cancer
473,,64,8,1e-07,250,0.9,0.9628040057224606,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019380536923656454,1.282939338684082,41381.22707390785,0.35925290584564207,0.9602606898744238,0.9585987261146497,0.953968253968254,0.9618441971383148,0.9602543720190779,0.9634340222575517,0.9602543720190779,0.9618441971383148,0.9666136724960255,0.9554848966613673,0.9603174603174603,0.0034729495897031976,LMNN+kNN,breast-cancer
