,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
392,,0.01,500,40,64,0.6442307692307693,0.5454545454545454,0.6,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.65,0.7,0.05622278852021626,1.6158212900161744,15541.307405400275,0.2398362636566162,0.6394230769230769,0.6344086021505376,0.6329787234042553,0.6470588235294118,0.6470588235294118,0.6577540106951871,0.6096256684491979,0.6310160427807486,0.6524064171122995,0.6648936170212766,0.6170212765957447,0.016724314620836612,ITML+kNN,sonar
393,,0.01,500,80,64,0.6298076923076923,0.5909090909090909,0.65,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.65,0.7,0.05107417941951685,1.6199327945709228,15542.141253066064,0.2404417037963867,0.6319444444444444,0.6451612903225806,0.648936170212766,0.6363636363636364,0.6203208556149733,0.6470588235294118,0.6310160427807486,0.6203208556149733,0.6149732620320856,0.6329787234042553,0.6223404255319149,0.011678111641288394,ITML+kNN,sonar
394,,0.01,500,160,64,0.6346153846153846,0.5454545454545454,0.65,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.7,0.75,0.07678333390658572,1.6240442991256714,15543.450950098038,0.24104595184326172,0.6121794871794872,0.6021505376344086,0.6276595744680851,0.6096256684491979,0.5989304812834224,0.6149732620320856,0.6149732620320856,0.6149732620320856,0.6096256684491979,0.6276595744680851,0.601063829787234,0.009567638122080961,ITML+kNN,sonar
395,,0.01,500,320,64,0.6201923076923077,0.5454545454545454,0.65,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.65,0.7,0.04543258591386982,1.62815580368042,15546.880522441865,0.24165072441101074,0.6116452991452992,0.6129032258064516,0.6276595744680851,0.6042780748663101,0.6149732620320856,0.6256684491978609,0.6042780748663101,0.5935828877005348,0.6149732620320856,0.6170212765957447,0.601063829787234,0.010259190347039813,ITML+kNN,sonar
396,,0.01,1000,40,64,0.6394230769230769,0.5909090909090909,0.6,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.65,0.75,0.05334643820555495,1.6322673082351684,15547.116207361221,0.2422637701034546,0.6378205128205128,0.6344086021505376,0.6382978723404256,0.6363636363636364,0.6577540106951871,0.6470588235294118,0.6149732620320856,0.6149732620320856,0.6363636363636364,0.6648936170212766,0.6329787234042553,0.01516308803874657,ITML+kNN,sonar
397,,0.01,1000,80,64,0.6490384615384616,0.5454545454545454,0.65,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.65,0.75,0.06828813603170837,1.636378812789917,15547.934616184235,0.2428675651550293,0.6356837606837606,0.6290322580645161,0.6329787234042553,0.6524064171122995,0.6203208556149733,0.6203208556149733,0.6631016042780749,0.6310160427807486,0.6363636363636364,0.6329787234042553,0.6382978723404256,0.012615004513520003,ITML+kNN,sonar
398,,0.01,1000,160,64,0.6201923076923077,0.5,0.65,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.65,0.75,0.0762310160004018,1.6404903173446654,15549.315876245499,0.2434753656387329,0.6175213675213675,0.6129032258064516,0.6063829787234043,0.6256684491978609,0.6256684491978609,0.5828877005347594,0.6256684491978609,0.6042780748663101,0.6363636363636364,0.6329787234042553,0.6223404255319149,0.015285860040285142,ITML+kNN,sonar
399,,0.01,1000,320,64,0.6057692307692307,0.5,0.65,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.65,0.75,0.06743981948152501,1.644601821899414,15552.541829133033,0.24408295154571533,0.6143162393162394,0.6021505376344086,0.6223404255319149,0.6149732620320856,0.6096256684491979,0.5989304812834224,0.6470588235294118,0.6203208556149733,0.5935828877005348,0.6170212765957447,0.6170212765957447,0.014227379352203282,ITML+kNN,sonar
400,,0.1,50,40,64,0.5913461538461539,0.5,0.6,0.6666666666666666,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.7,0.65,0.06324958659217964,1.6487133264541627,15553.115558886528,0.24468607902526857,0.6159188034188035,0.5967741935483871,0.6117021276595744,0.6203208556149733,0.6310160427807486,0.6470588235294118,0.6470588235294118,0.6042780748663101,0.6042780748663101,0.5797872340425532,0.6170212765957447,0.020368408298411328,ITML+kNN,sonar
401,,0.1,50,80,64,0.5817307692307693,0.5,0.55,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.5714285714285714,0.65,0.75,0.07321147884669887,1.652824831008911,15554.28739645481,0.24528806209564208,0.592948717948718,0.5752688172043011,0.6117021276595744,0.5935828877005348,0.5935828877005348,0.5882352941176471,0.6096256684491979,0.5775401069518716,0.5882352941176471,0.5957446808510638,0.5957446808510638,0.011138590909557896,ITML+kNN,sonar
402,,0.1,50,160,64,0.5817307692307693,0.5,0.55,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.47619047619047616,0.75,0.65,0.07624588758844414,1.6569363355636597,15557.74584004879,0.2458883285522461,0.5876068376068376,0.5645161290322581,0.6063829787234043,0.5935828877005348,0.5828877005347594,0.5935828877005348,0.5882352941176471,0.5935828877005348,0.5935828877005348,0.5797872340425532,0.5797872340425532,0.010832971160078583,ITML+kNN,sonar
403,,0.1,50,320,64,0.5673076923076923,0.5454545454545454,0.65,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.65,0.65,0.06970876254725815,1.6610478401184081,15570.543042182922,0.24649341106414796,0.5785256410256411,0.5698924731182796,0.5904255319148937,0.5935828877005348,0.5721925133689839,0.5935828877005348,0.5882352941176471,0.5935828877005348,0.5508021390374331,0.5531914893617021,0.5797872340425532,0.01562910834563824,ITML+kNN,sonar
404,,0.1,250,40,64,0.6009615384615384,0.5454545454545454,0.55,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.65,0.75,0.0624212890547887,1.6651593446731567,15570.980417656898,0.24709808826446533,0.6116452991452992,0.6397849462365591,0.601063829787234,0.6149732620320856,0.6149732620320856,0.6310160427807486,0.6363636363636364,0.5828877005347594,0.5935828877005348,0.6117021276595744,0.5904255319148937,0.01875020397417577,ITML+kNN,sonar
405,,0.1,250,80,64,0.6009615384615384,0.5909090909090909,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.6,0.7,0.06769960724331535,1.6692708492279054,15572.150725221634,0.2477013111114502,0.6041666666666666,0.5967741935483871,0.5957446808510638,0.5882352941176471,0.6149732620320856,0.6149732620320856,0.6256684491978609,0.6042780748663101,0.6203208556149733,0.6063829787234043,0.574468085106383,0.01491027996879536,ITML+kNN,sonar
406,,0.1,250,160,64,0.5673076923076923,0.45454545454545453,0.55,0.6666666666666666,0.47619047619047616,0.6190476190476191,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.65,0.75,0.09281053381753866,1.6733823537826538,15575.634692907333,0.2483086347579956,0.5918803418803419,0.5752688172043011,0.601063829787234,0.5721925133689839,0.5935828877005348,0.6256684491978609,0.6042780748663101,0.5882352941176471,0.5882352941176471,0.5904255319148937,0.5797872340425532,0.014903222745174386,ITML+kNN,sonar
407,,0.1,250,320,64,0.5625,0.5,0.55,0.6666666666666666,0.47619047619047616,0.5714285714285714,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.65,0.7,0.07997873867132303,1.6774938583374024,15588.406819629668,0.24891228675842286,0.5790598290598291,0.5698924731182796,0.5957446808510638,0.5668449197860963,0.5454545454545454,0.5882352941176471,0.5989304812834224,0.5775401069518716,0.5721925133689839,0.5531914893617021,0.6223404255319149,0.02170672942856542,ITML+kNN,sonar
408,,0.1,500,40,64,0.6201923076923077,0.5,0.75,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.65,0.7,0.07542622651477736,1.6816053628921508,15588.77062163353,0.2495189428329468,0.6063034188034188,0.6236559139784946,0.6117021276595744,0.5828877005347594,0.6203208556149733,0.6149732620320856,0.6096256684491979,0.5989304812834224,0.5935828877005348,0.574468085106383,0.6329787234042553,0.017613843124227646,ITML+kNN,sonar
409,,0.1,500,80,64,0.5961538461538461,0.5909090909090909,0.55,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.65,0.7,0.048942816241334404,1.6857168674468994,15589.917081212998,0.25012547969818116,0.6030982905982906,0.5860215053763441,0.5957446808510638,0.6203208556149733,0.5775401069518716,0.6149732620320856,0.6096256684491979,0.6042780748663101,0.5828877005347594,0.5957446808510638,0.6436170212765957,0.01893369739030661,ITML+kNN,sonar
410,,0.1,500,160,64,0.5913461538461539,0.5,0.65,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.65,0.65,0.05916510968536805,1.689828372001648,15593.440965390206,0.25073182582855225,0.5913461538461539,0.5752688172043011,0.6117021276595744,0.5721925133689839,0.5775401069518716,0.5721925133689839,0.5935828877005348,0.6042780748663101,0.6310160427807486,0.574468085106383,0.601063829787234,0.01929356076154981,ITML+kNN,sonar
411,,0.1,500,320,64,0.5769230769230769,0.45454545454545453,0.55,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.7,0.75,0.0895199472485289,1.6939398765563964,15606.165391397477,0.25134179592132566,0.5753205128205128,0.553763440860215,0.601063829787234,0.5935828877005348,0.5721925133689839,0.5828877005347594,0.5989304812834224,0.5614973262032086,0.5721925133689839,0.5478723404255319,0.5691489361702128,0.01754358069860327,ITML+kNN,sonar
412,,0.1,1000,40,64,0.6153846153846154,0.5,0.6,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.65,0.7,0.07329660490261082,1.698051381111145,15606.525671815873,0.25194904804229734,0.6127136752136753,0.5967741935483871,0.6170212765957447,0.6203208556149733,0.6363636363636364,0.6042780748663101,0.5989304812834224,0.5935828877005348,0.6096256684491979,0.6382978723404256,0.6117021276595744,0.014771728378227041,ITML+kNN,sonar
413,,0.1,1000,80,64,0.5865384615384616,0.45454545454545453,0.55,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.47619047619047616,0.5714285714285714,0.6190476190476191,0.65,0.65,0.06985469569415265,1.7021628856658935,15607.685573124885,0.2525587558746338,0.6047008547008547,0.5806451612903226,0.6063829787234043,0.5668449197860963,0.5989304812834224,0.6149732620320856,0.6203208556149733,0.5989304812834224,0.6310160427807486,0.601063829787234,0.6276595744680851,0.019140253435445207,ITML+kNN,sonar
414,,0.1,1000,160,64,0.5817307692307693,0.45454545454545453,0.6,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.65,0.8,0.10154548924096869,1.706274390220642,15611.02764685154,0.25316991806030276,0.5774572649572649,0.5806451612903226,0.5691489361702128,0.5508021390374331,0.5614973262032086,0.6203208556149733,0.6042780748663101,0.5828877005347594,0.5775401069518716,0.5638297872340425,0.5638297872340425,0.02000489474767587,ITML+kNN,sonar
415,,0.1,1000,320,64,0.5913461538461539,0.5454545454545454,0.55,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5238095238095238,0.7,0.75,0.08090786330625499,1.7103858947753907,15623.312033557891,0.2537755727767944,0.5854700854700855,0.5645161290322581,0.5904255319148937,0.5561497326203209,0.5721925133689839,0.6256684491978609,0.5935828877005348,0.5721925133689839,0.5935828877005348,0.5851063829787234,0.601063829787234,0.019148711551467662,ITML+kNN,sonar
416,,1.0,50,40,64,0.5865384615384616,0.5,0.55,0.6666666666666666,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.6,0.65,0.0552175659716791,1.7144973993301391,15624.426081728936,0.25438334941864016,0.5747863247863247,0.6021505376344086,0.6170212765957447,0.5614973262032086,0.5454545454545454,0.5347593582887701,0.5187165775401069,0.6203208556149733,0.6096256684491979,0.5851063829787234,0.5531914893617021,0.034893452839004475,ITML+kNN,sonar
417,,1.0,50,80,64,0.5288461538461539,0.5454545454545454,0.55,0.6190476190476191,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5238095238095238,0.6,0.55,0.08938986186103219,1.7186089038848877,15629.444415450096,0.2549879550933838,0.5673076923076923,0.5752688172043011,0.5797872340425532,0.5561497326203209,0.5508021390374331,0.5989304812834224,0.5614973262032086,0.5668449197860963,0.5668449197860963,0.5797872340425532,0.5372340425531915,0.016463305138696392,ITML+kNN,sonar
418,,1.0,50,160,64,0.5144230769230769,0.5,0.5,0.5238095238095238,0.42857142857142855,0.47619047619047616,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.6,0.6,0.05061078192604351,1.7227204084396361,15644.747114944457,0.2555987358093262,0.5699786324786325,0.5645161290322581,0.5638297872340425,0.5989304812834224,0.5828877005347594,0.5561497326203209,0.5989304812834224,0.5721925133689839,0.5775401069518716,0.5159574468085106,0.5691489361702128,0.022545496426523023,ITML+kNN,sonar
419,,1.0,50,320,64,0.5480769230769231,0.5,0.55,0.5238095238095238,0.47619047619047616,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5238095238095238,0.6,0.7,0.06378153259546807,1.7268319129943848,15675.07876598835,0.2562065362930298,0.5769230769230769,0.5483870967741935,0.5904255319148937,0.5721925133689839,0.5935828877005348,0.5935828877005348,0.5828877005347594,0.5668449197860963,0.5828877005347594,0.5585106382978723,0.5797872340425532,0.014470788789961468,ITML+kNN,sonar
420,,1.0,250,40,64,0.6201923076923077,0.5,0.55,0.6190476190476191,0.7142857142857143,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6,0.7,0.06457650282071094,1.7309434175491334,15676.245439720155,0.2569309711456299,0.593482905982906,0.5645161290322581,0.574468085106383,0.5454545454545454,0.6042780748663101,0.6524064171122995,0.5882352941176471,0.6149732620320856,0.5935828877005348,0.574468085106383,0.6223404255319149,0.029630353333520057,ITML+kNN,sonar
421,,1.0,250,80,64,0.5192307692307693,0.45454545454545453,0.55,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5238095238095238,0.5,0.55,0.04971044887116675,1.7350549221038818,15681.338495850563,0.2575428009033203,0.5715811965811965,0.5752688172043011,0.5797872340425532,0.5721925133689839,0.5454545454545454,0.5935828877005348,0.5668449197860963,0.5614973262032086,0.5775401069518716,0.6117021276595744,0.5319148936170213,0.021425960000197954,ITML+kNN,sonar
422,,1.0,250,160,64,0.5432692307692307,0.6363636363636364,0.55,0.5714285714285714,0.42857142857142855,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.6,0.6,0.05893436998172698,1.7391664266586304,15715.960916256905,0.2581533193588257,0.5694444444444444,0.5752688172043011,0.5691489361702128,0.5454545454545454,0.5775401069518716,0.5347593582887701,0.6042780748663101,0.5668449197860963,0.5775401069518716,0.5638297872340425,0.5797872340425532,0.018172224973196864,ITML+kNN,sonar
423,,1.0,250,320,64,0.5336538461538461,0.5454545454545454,0.55,0.47619047619047616,0.5238095238095238,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.6190476190476191,0.6,0.6,0.06588506019880076,1.7432779312133788,15867.107015919686,0.2587690830230713,0.5886752136752137,0.5806451612903226,0.5904255319148937,0.6096256684491979,0.5882352941176471,0.6096256684491979,0.5828877005347594,0.5721925133689839,0.5775401069518716,0.5957446808510638,0.5797872340425532,0.012262628923823005,ITML+kNN,sonar
424,,1.0,500,40,64,0.5576923076923077,0.45454545454545453,0.6,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.5238095238095238,0.6,0.6,0.04856239932742716,1.7473894357681274,15868.183062267304,0.2593765020370483,0.5860042735042735,0.5806451612903226,0.6382978723404256,0.5668449197860963,0.5668449197860963,0.6310160427807486,0.5775401069518716,0.5668449197860963,0.5882352941176471,0.5691489361702128,0.574468085106383,0.025267460498335167,ITML+kNN,sonar
425,,1.0,500,80,64,0.5432692307692307,0.45454545454545453,0.5,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.5238095238095238,0.5714285714285714,0.47619047619047616,0.65,0.65,0.07899941869340033,1.751500940322876,15873.44232802391,0.25998308658599856,0.5881410256410257,0.5698924731182796,0.6276595744680851,0.5775401069518716,0.6149732620320856,0.5614973262032086,0.5935828877005348,0.5775401069518716,0.5721925133689839,0.574468085106383,0.6117021276595744,0.021390115947115866,ITML+kNN,sonar
426,,1.0,500,160,64,0.5384615384615384,0.5,0.5,0.5238095238095238,0.38095238095238093,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5714285714285714,0.6,0.65,0.07225906089955894,1.7556124448776245,15905.336663770675,0.26059248447418215,0.561965811965812,0.5806451612903226,0.5851063829787234,0.5721925133689839,0.5454545454545454,0.5454545454545454,0.5935828877005348,0.5508021390374331,0.5721925133689839,0.5,0.574468085106383,0.025998362969374144,ITML+kNN,sonar
427,,1.0,500,320,64,0.5913461538461539,0.5454545454545454,0.6,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.65,0.6,0.042290190411236585,1.759723949432373,16141.29765062332,0.2612047910690308,0.5641025641025641,0.5698924731182796,0.601063829787234,0.5401069518716578,0.5508021390374331,0.5775401069518716,0.5828877005347594,0.5828877005347594,0.5721925133689839,0.5212765957446809,0.5425531914893617,0.023243412684440967,ITML+kNN,sonar
428,,1.0,1000,40,64,0.6009615384615384,0.5,0.55,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.65,0.75,0.09767971401786682,1.7638354539871215,16142.444647026063,0.26181540489196775,0.592948717948718,0.5806451612903226,0.6382978723404256,0.6096256684491979,0.5508021390374331,0.6096256684491979,0.5828877005347594,0.5828877005347594,0.5721925133689839,0.6223404255319149,0.5797872340425532,0.024921573936972457,ITML+kNN,sonar
429,,1.0,1000,80,64,0.5576923076923077,0.5454545454545454,0.7,0.47619047619047616,0.5714285714285714,0.5238095238095238,0.47619047619047616,0.6190476190476191,0.5238095238095238,0.6,0.55,0.06463480725199436,1.7679469585418701,16147.716961884498,0.262424898147583,0.5833333333333334,0.5913978494623656,0.574468085106383,0.5882352941176471,0.5721925133689839,0.5989304812834224,0.6096256684491979,0.5828877005347594,0.5828877005347594,0.601063829787234,0.5319148936170213,0.020457151177940475,ITML+kNN,sonar
430,,1.0,1000,160,64,0.5432692307692307,0.5,0.6,0.5238095238095238,0.5238095238095238,0.6666666666666666,0.47619047619047616,0.42857142857142855,0.5714285714285714,0.6,0.55,0.06540688973257935,1.7720584630966187,16185.28157503605,0.2630368947982788,0.5790598290598291,0.5483870967741935,0.5531914893617021,0.5882352941176471,0.5882352941176471,0.5614973262032086,0.5882352941176471,0.5775401069518716,0.5828877005347594,0.6063829787234043,0.5957446808510638,0.017924537976796724,ITML+kNN,sonar
431,,1.0,1000,320,64,0.5721153846153846,0.5,0.5,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.47619047619047616,0.5714285714285714,0.65,0.65,0.060113271764036205,1.7761699676513671,16459.21951520443,0.26365478038787843,0.563034188034188,0.5806451612903226,0.574468085106383,0.5508021390374331,0.5828877005347594,0.5935828877005348,0.5882352941176471,0.5561497326203209,0.5294117647058824,0.526595744680851,0.5478723404255319,0.022996694260668957,ITML+kNN,sonar
432,,10.0,50,40,64,0.5625,0.45454545454545453,0.5,0.5714285714285714,0.47619047619047616,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.42857142857142855,0.65,0.65,0.0857751653140448,1.7802814722061158,16463.171579146387,0.26426115036010744,0.5822649572649573,0.5752688172043011,0.6382978723404256,0.5508021390374331,0.5561497326203209,0.6256684491978609,0.5989304812834224,0.5721925133689839,0.5935828877005348,0.5425531914893617,0.5691489361702128,0.030001256586352644,ITML+kNN,sonar
433,,10.0,50,80,64,0.5144230769230769,0.45454545454545453,0.55,0.5238095238095238,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.6190476190476191,0.5238095238095238,0.55,0.65,0.09926333533181704,1.7843929767608642,16471.33123190403,0.26487483978271487,0.5673076923076923,0.5806451612903226,0.5638297872340425,0.5828877005347594,0.5561497326203209,0.5187165775401069,0.5882352941176471,0.5935828877005348,0.5454545454545454,0.5531914893617021,0.5904255319148937,0.022930174475164777,ITML+kNN,sonar
434,,10.0,50,160,64,0.5480769230769231,0.5,0.65,0.5714285714285714,0.42857142857142855,0.6190476190476191,0.5714285714285714,0.47619047619047616,0.5238095238095238,0.65,0.5,0.07180219742846007,1.7885044813156128,16487.10684247017,0.26548655033111573,0.5710470085470085,0.5752688172043011,0.601063829787234,0.5989304812834224,0.5508021390374331,0.5347593582887701,0.5454545454545454,0.5614973262032086,0.5828877005347594,0.5797872340425532,0.5797872340425532,0.021123730482448692,ITML+kNN,sonar
435,,10.0,50,320,64,0.5576923076923077,0.5,0.6,0.5238095238095238,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.65,0.6,0.04992113962447067,1.7926159858703614,16518.228991246222,0.2661049604415894,0.5822649572649573,0.6021505376344086,0.6329787234042553,0.5721925133689839,0.5133689839572193,0.5775401069518716,0.5882352941176471,0.5989304812834224,0.5935828877005348,0.5478723404255319,0.5957446808510638,0.031054453431621765,ITML+kNN,sonar
436,,10.0,250,40,64,0.5288461538461539,0.45454545454545453,0.55,0.6666666666666666,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.38095238095238093,0.65,0.6,0.08757203408210146,1.7967274904251098,16522.18736987114,0.2667121410369873,0.5779914529914529,0.5591397849462365,0.5691489361702128,0.6096256684491979,0.6042780748663101,0.5828877005347594,0.5828877005347594,0.5668449197860963,0.5989304812834224,0.5531914893617021,0.5531914893617021,0.01991479868613815,ITML+kNN,sonar
437,,10.0,250,80,64,0.5817307692307693,0.5909090909090909,0.55,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.65,0.8,0.081860430238256,1.8008389949798584,16553.888713693617,0.26732041835784914,0.5774572649572649,0.5483870967741935,0.5904255319148937,0.5828877005347594,0.5187165775401069,0.5668449197860963,0.5935828877005348,0.5614973262032086,0.5935828877005348,0.6329787234042553,0.5851063829787234,0.029192004468139954,ITML+kNN,sonar
438,,10.0,250,160,64,0.5625,0.5454545454545454,0.6,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.42857142857142855,0.6,0.65,0.05919444887558357,1.8049504995346068,16632.581477308275,0.2679330348968506,0.5737179487179487,0.5591397849462365,0.5904255319148937,0.5614973262032086,0.5828877005347594,0.6042780748663101,0.6042780748663101,0.5775401069518716,0.5454545454545454,0.5957446808510638,0.5159574468085106,0.026884601706154383,ITML+kNN,sonar
439,,10.0,250,320,64,0.5913461538461539,0.5454545454545454,0.55,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.6,0.65,0.06524401252044654,1.8090620040893555,16787.780126333237,0.2685420274734497,0.5897435897435898,0.5376344086021505,0.5957446808510638,0.5989304812834224,0.5882352941176471,0.6256684491978609,0.5989304812834224,0.5721925133689839,0.6203208556149733,0.574468085106383,0.5851063829787234,0.023897485881788638,ITML+kNN,sonar
440,,10.0,500,40,64,0.6057692307692307,0.5909090909090909,0.5,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.6,0.75,0.0699374765950588,1.813173508644104,16790.98666472435,0.2691521167755127,0.5742521367521367,0.5645161290322581,0.5531914893617021,0.5508021390374331,0.6042780748663101,0.5775401069518716,0.6149732620320856,0.5668449197860963,0.5561497326203209,0.5904255319148937,0.5638297872340425,0.021003782396623396,ITML+kNN,sonar
441,,10.0,500,80,64,0.5913461538461539,0.5909090909090909,0.6,0.6666666666666666,0.5238095238095238,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.75,0.6,0.08524965074177054,1.8172850131988525,16818.329313635826,0.26979575157165525,0.5822649572649573,0.6021505376344086,0.6063829787234043,0.5775401069518716,0.5454545454545454,0.5935828877005348,0.5935828877005348,0.5882352941176471,0.5454545454545454,0.5797872340425532,0.5904255319148937,0.020184207049447563,ITML+kNN,sonar
442,,10.0,500,160,64,0.5576923076923077,0.5454545454545454,0.6,0.6190476190476191,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.42857142857142855,0.6190476190476191,0.5,0.75,0.08682282261127855,1.8213965177536011,16974.559828495978,0.27042903900146487,0.5758547008547008,0.5483870967741935,0.601063829787234,0.5721925133689839,0.5561497326203209,0.5614973262032086,0.5882352941176471,0.6203208556149733,0.5775401069518716,0.5851063829787234,0.5478723404255319,0.02236014865127305,ITML+kNN,sonar
443,,10.0,500,320,64,0.5769230769230769,0.6363636363636364,0.6,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.6190476190476191,0.5238095238095238,0.5238095238095238,0.6,0.7,0.07016311808739871,1.8255080223083495,17282.587425851823,0.27106175422668455,0.5737179487179487,0.5752688172043011,0.5957446808510638,0.5828877005347594,0.5775401069518716,0.5561497326203209,0.5828877005347594,0.5775401069518716,0.5989304812834224,0.5638297872340425,0.526595744680851,0.019868459060719573,ITML+kNN,sonar
444,,10.0,1000,40,64,0.6153846153846154,0.5909090909090909,0.6,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.5238095238095238,0.5238095238095238,0.65,0.6,0.06570182581257948,1.8296195268630981,17286.11196036339,0.27169132232666016,0.5972222222222222,0.6290322580645161,0.6436170212765957,0.6149732620320856,0.5775401069518716,0.5828877005347594,0.6203208556149733,0.5561497326203209,0.5668449197860963,0.5797872340425532,0.601063829787234,0.02744873927185693,ITML+kNN,sonar
445,,10.0,1000,80,64,0.5528846153846154,0.45454545454545453,0.65,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.47619047619047616,0.6190476190476191,0.65,0.7,0.08593411619508733,1.8337310314178468,17319.36014084816,0.2722993135452271,0.5678418803418803,0.5752688172043011,0.574468085106383,0.5347593582887701,0.5454545454545454,0.5561497326203209,0.5561497326203209,0.6096256684491979,0.5989304812834224,0.574468085106383,0.5531914893617021,0.022223975850465875,ITML+kNN,sonar
446,,10.0,1000,160,64,0.5721153846153846,0.5454545454545454,0.55,0.6190476190476191,0.5238095238095238,0.5238095238095238,0.6666666666666666,0.47619047619047616,0.5714285714285714,0.55,0.7,0.06561421179622881,1.8378425359725952,17592.714667367934,0.2729106664657593,0.5737179487179487,0.5591397849462365,0.574468085106383,0.5721925133689839,0.5775401069518716,0.6363636363636364,0.5775401069518716,0.5775401069518716,0.5989304812834224,0.5106382978723404,0.5531914893617021,0.03036405396076602,ITML+kNN,sonar
