,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
482,,64,16,1e-07,50,0.9,0.7307692307692307,0.5909090909090909,0.75,0.9047619047619048,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.9,0.11913986194132345,2.613653612136841,19747.105121827124,0.31140592098236086,0.7532051282051282,0.7688172043010753,0.723404255319149,0.7379679144385026,0.7807486631016043,0.7647058823529411,0.7700534759358288,0.7486631016042781,0.7540106951871658,0.7659574468085106,0.7180851063829787,0.019889910704585338,stand+LMNN+kNN,sonar
483,,64,16,1e-07,250,0.1,0.7596153846153846,0.7727272727272727,0.85,0.8095238095238095,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.7619047619047619,0.85,0.8,0.07756091143886494,2.6190649032592774,19765.915112638475,0.3120461702346802,0.8637820512820513,0.8548387096774194,0.8457446808510638,0.8716577540106952,0.8823529411764706,0.8770053475935828,0.8877005347593583,0.8609625668449198,0.8556149732620321,0.851063829787234,0.851063829787234,0.01399048860967214,stand+LMNN+kNN,sonar
484,,64,16,1e-07,250,0.5,0.7692307692307693,0.8181818181818182,0.9,0.8095238095238095,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.8,0.8,0.07796132970016789,2.624476194381714,19784.813604307175,0.31269686222076415,0.8728632478632479,0.8709677419354839,0.851063829787234,0.8770053475935828,0.8823529411764706,0.8877005347593583,0.8983957219251337,0.893048128342246,0.8716577540106952,0.8404255319148937,0.8563829787234043,0.017862656331618428,stand+LMNN+kNN,sonar
485,,64,16,1e-07,250,0.9,0.7644230769230769,0.8181818181818182,0.7,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.8,0.8,0.055006656655187,2.6298874855041503,19804.692939519882,0.3133397579193115,0.8733974358974359,0.8548387096774194,0.8617021276595744,0.8609625668449198,0.893048128342246,0.8983957219251337,0.9037433155080213,0.8663101604278075,0.8770053475935828,0.8617021276595744,0.8563829787234043,0.017485096718470334,stand+LMNN+kNN,sonar
486,,64,16,1e-07,500,0.1,0.7403846153846154,0.8181818181818182,0.75,0.7619047619047619,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.85,0.75,0.0736907328849179,2.6352987766265867,19859.29754040241,0.3139869451522827,0.8835470085470085,0.8817204301075269,0.8617021276595744,0.893048128342246,0.8823529411764706,0.8877005347593583,0.9090909090909091,0.893048128342246,0.8770053475935828,0.8723404255319149,0.8776595744680851,0.01239066167976553,stand+LMNN+kNN,sonar
487,,64,16,1e-07,500,0.5,0.7644230769230769,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.9,0.75,0.07137978459826305,2.6407100677490236,19916.90712521076,0.31462337970733645,0.905982905982906,0.9032258064516129,0.8936170212765957,0.9197860962566845,0.8983957219251337,0.9144385026737968,0.9197860962566845,0.9037433155080213,0.8983957219251337,0.898936170212766,0.9095744680851063,0.008920603936430014,stand+LMNN+kNN,sonar
488,,64,16,1e-07,500,0.9,0.7788461538461539,0.7727272727272727,0.8,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.9,0.7,0.07449899503006649,2.64612135887146,19971.035115242004,0.3152599811553955,0.9118589743589743,0.9086021505376344,0.898936170212766,0.893048128342246,0.9197860962566845,0.9411764705882353,0.93048128342246,0.9144385026737968,0.8983957219251337,0.898936170212766,0.9148936170212766,0.014712983721646955,stand+LMNN+kNN,sonar
489,,64,16,1e-07,1000,0.1,0.7403846153846154,0.8181818181818182,0.75,0.7619047619047619,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.85,0.75,0.0736907328849179,2.6515326499938965,20101.31712949276,0.31589665412902834,0.8835470085470085,0.8817204301075269,0.8617021276595744,0.893048128342246,0.8823529411764706,0.8877005347593583,0.9090909090909091,0.893048128342246,0.8770053475935828,0.8723404255319149,0.8776595744680851,0.01239066167976553,stand+LMNN+kNN,sonar
490,,64,16,1e-07,1000,0.5,0.7644230769230769,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.9,0.75,0.07137978459826305,2.656943941116333,20257.061511707307,0.31653263568878176,0.905982905982906,0.9032258064516129,0.8936170212765957,0.9197860962566845,0.8983957219251337,0.9144385026737968,0.9197860962566845,0.9037433155080213,0.8983957219251337,0.898936170212766,0.9095744680851063,0.008920603936430014,stand+LMNN+kNN,sonar
491,,64,16,1e-07,1000,0.9,0.7788461538461539,0.7727272727272727,0.8,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.9,0.7,0.07449899503006649,2.6623552322387694,20433.88431880474,0.31716647148132326,0.9118589743589743,0.9086021505376344,0.898936170212766,0.893048128342246,0.9197860962566845,0.9411764705882353,0.93048128342246,0.9144385026737968,0.8983957219251337,0.898936170212766,0.9148936170212766,0.014712983721646955,stand+LMNN+kNN,sonar
492,,64,32,1e-07,50,0.1,0.7980769230769231,0.8181818181818182,0.9,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.8,0.8,0.078514642043369,2.6677665233612062,20443.78969230652,0.31780409812927246,0.8707264957264957,0.8870967741935484,0.851063829787234,0.8663101604278075,0.893048128342246,0.8877005347593583,0.8877005347593583,0.8609625668449198,0.8609625668449198,0.8617021276595744,0.851063829787234,0.015515534274430951,stand+LMNN+kNN,sonar
493,,64,32,1e-07,50,0.5,0.8028846153846154,0.8181818181818182,0.9,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.8,0.85,0.07714392906198682,2.6731778144836427,20453.63768274784,0.3184389352798462,0.8530982905982906,0.8548387096774194,0.8297872340425532,0.8609625668449198,0.8663101604278075,0.8609625668449198,0.8823529411764706,0.8449197860962567,0.839572192513369,0.8563829787234043,0.8351063829787234,0.015115729700036091,stand+LMNN+kNN,sonar
494,,64,32,1e-07,50,0.9,0.7740384615384616,0.7727272727272727,0.8,0.9047619047619048,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.75,0.9,0.09457791898188392,2.678589105606079,20464.310031223296,0.31907968521118163,0.8103632478632479,0.8118279569892473,0.7872340425531915,0.8128342245989305,0.7967914438502673,0.8235294117647058,0.839572192513369,0.7967914438502673,0.8074866310160428,0.7978723404255319,0.8297872340425532,0.01574705472513441,stand+LMNN+kNN,sonar
495,,64,32,1e-07,250,0.1,0.7788461538461539,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.9,0.75,0.06059078734575561,2.6840003967285155,20522.606243634225,0.3197139501571655,0.9278846153846154,0.9086021505376344,0.9308510638297872,0.9251336898395722,0.93048128342246,0.9411764705882353,0.9411764705882353,0.9197860962566845,0.9197860962566845,0.9202127659574468,0.9414893617021277,0.0105989929787989,stand+LMNN+kNN,sonar
496,,64,32,1e-07,250,0.5,0.7788461538461539,0.8636363636363636,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.9,0.75,0.0679975142495407,2.689411687850952,20575.37524750233,0.3203535318374634,0.9278846153846154,0.9139784946236559,0.925531914893617,0.9251336898395722,0.9411764705882353,0.9518716577540107,0.9358288770053476,0.9090909090909091,0.9197860962566845,0.9095744680851063,0.9468085106382979,0.014607567166822091,stand+LMNN+kNN,sonar
497,,64,32,1e-07,250,0.9,0.7740384615384616,0.8636363636363636,0.8,0.8095238095238095,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9,0.75,0.07378282451174642,2.694822978973389,20621.57596578598,0.32099673748016355,0.9097222222222222,0.9086021505376344,0.898936170212766,0.9144385026737968,0.93048128342246,0.9251336898395722,0.9090909090909091,0.9090909090909091,0.8983957219251337,0.898936170212766,0.9042553191489362,0.01040960846257402,stand+LMNN+kNN,sonar
498,,64,32,1e-07,500,0.1,0.7788461538461539,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.9,0.75,0.06059078734575561,2.7002342700958253,20774.38996500969,0.3216375827789307,0.9278846153846154,0.9086021505376344,0.9308510638297872,0.9251336898395722,0.93048128342246,0.9411764705882353,0.9411764705882353,0.9197860962566845,0.9197860962566845,0.9202127659574468,0.9414893617021277,0.0105989929787989,stand+LMNN+kNN,sonar
499,,64,32,1e-07,500,0.5,0.7788461538461539,0.8636363636363636,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.9,0.75,0.0679975142495407,2.7056455612182617,20931.713216757773,0.32227602005004885,0.9278846153846154,0.9139784946236559,0.925531914893617,0.9251336898395722,0.9411764705882353,0.9518716577540107,0.9358288770053476,0.9090909090909091,0.9197860962566845,0.9095744680851063,0.9468085106382979,0.014607567166822091,stand+LMNN+kNN,sonar
500,,64,32,1e-07,500,0.9,0.7788461538461539,0.8636363636363636,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.85,0.7,0.06917242652237539,2.711056852340698,21084.691192960738,0.3229136228561401,0.9230769230769231,0.9032258064516129,0.9095744680851063,0.9358288770053476,0.9144385026737968,0.9411764705882353,0.9411764705882353,0.9090909090909091,0.9197860962566845,0.925531914893617,0.9308510638297872,0.013197373185970621,stand+LMNN+kNN,sonar
501,,64,32,1e-07,1000,0.1,0.7788461538461539,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.9,0.75,0.06059078734575561,2.7164681434631346,21418.93476061821,0.3235508441925049,0.9278846153846154,0.9086021505376344,0.9308510638297872,0.9251336898395722,0.93048128342246,0.9411764705882353,0.9411764705882353,0.9197860962566845,0.9197860962566845,0.9202127659574468,0.9414893617021277,0.0105989929787989,stand+LMNN+kNN,sonar
502,,64,32,1e-07,1000,0.5,0.7788461538461539,0.8636363636363636,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.9,0.75,0.0679975142495407,2.7218794345855715,21783.568238353728,0.3241853713989258,0.9278846153846154,0.9139784946236559,0.925531914893617,0.9251336898395722,0.9411764705882353,0.9518716577540107,0.9358288770053476,0.9090909090909091,0.9197860962566845,0.9095744680851063,0.9468085106382979,0.014607567166822091,stand+LMNN+kNN,sonar
503,,64,32,1e-07,1000,0.9,0.7788461538461539,0.8636363636363636,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.85,0.7,0.06917242652237539,2.727290725708008,22141.246298861504,0.3248244047164917,0.9230769230769231,0.9032258064516129,0.9095744680851063,0.9358288770053476,0.9144385026737968,0.9411764705882353,0.9411764705882353,0.9090909090909091,0.9197860962566845,0.925531914893617,0.9308510638297872,0.013197373185970621,stand+LMNN+kNN,sonar
504,,128,1,1e-07,50,0.1,0.7163461538461539,0.6363636363636364,0.85,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08885597486612953,2.7327020168304443,22142.55332815647,0.32519922256469724,0.7264957264957265,0.7043010752688172,0.723404255319149,0.732620320855615,0.7219251336898396,0.7540106951871658,0.7219251336898396,0.7433155080213903,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016115910124111746,stand+LMNN+kNN,sonar
505,,128,1,1e-07,50,0.5,0.7163461538461539,0.6363636363636364,0.85,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08885597486612953,2.7381133079528808,22143.639039826394,0.3255723476409912,0.7264957264957265,0.7043010752688172,0.723404255319149,0.732620320855615,0.7219251336898396,0.7540106951871658,0.7219251336898396,0.7433155080213903,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016115910124111746,stand+LMNN+kNN,sonar
506,,128,1,1e-07,50,0.9,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,2.743524599075317,22144.640424752237,0.32595086097717285,0.7259615384615384,0.7043010752688172,0.723404255319149,0.732620320855615,0.7219251336898396,0.7486631016042781,0.7219251336898396,0.7433155080213903,0.732620320855615,0.7340425531914894,0.6968085106382979,0.015260086184390662,stand+LMNN+kNN,sonar
507,,128,1,1e-07,250,0.1,0.7019230769230769,0.5909090909090909,0.85,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.7,0.75,0.08242770964732635,2.748935890197754,22149.262969899177,0.3263294458389282,0.7206196581196581,0.7043010752688172,0.7127659574468085,0.7112299465240641,0.7219251336898396,0.7433155080213903,0.7433155080213903,0.7112299465240641,0.732620320855615,0.7287234042553191,0.6968085106382979,0.015208138617577248,stand+LMNN+kNN,sonar
508,,128,1,1e-07,250,0.5,0.7211538461538461,0.5909090909090909,0.85,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.75,0.8,0.0894814095713222,2.7543471813201905,22153.97324411869,0.32670936584472654,0.7275641025641025,0.7150537634408602,0.7287234042553191,0.7219251336898396,0.7219251336898396,0.7540106951871658,0.7433155080213903,0.7165775401069518,0.7379679144385026,0.7340425531914894,0.7021276595744681,0.014446121525286106,stand+LMNN+kNN,sonar
509,,128,1,1e-07,250,0.9,0.7259615384615384,0.5909090909090909,0.85,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.5714285714285714,0.75,0.8,0.09741408301689776,2.759758472442627,22158.824024629594,0.32708861827850344,0.7291666666666666,0.7204301075268817,0.7393617021276596,0.7272727272727273,0.7379679144385026,0.7433155080213903,0.732620320855615,0.7219251336898396,0.7272727272727273,0.7446808510638298,0.6968085106382979,0.013480354573400074,stand+LMNN+kNN,sonar
510,,128,1,1e-07,500,0.1,0.7355769230769231,0.6818181818181818,0.8,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.8,0.75,0.07115532478931183,2.7651697635650634,22168.340284228325,0.3274605512619019,0.7297008547008547,0.7258064516129032,0.7180851063829787,0.7272727272727273,0.7486631016042781,0.7433155080213903,0.7540106951871658,0.7058823529411765,0.7379679144385026,0.7340425531914894,0.7021276595744681,0.01645197776131178,stand+LMNN+kNN,sonar
511,,128,1,1e-07,500,0.5,0.75,0.6818181818181818,0.85,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.85,0.8,0.08629102177890198,2.7705810546875,22177.828219771385,0.32783582210540774,0.7553418803418803,0.7634408602150538,0.7446808510638298,0.7433155080213903,0.7540106951871658,0.786096256684492,0.7593582887700535,0.7433155080213903,0.7540106951871658,0.7659574468085106,0.7393617021276596,0.013424158350506874,stand+LMNN+kNN,sonar
512,,128,1,1e-07,500,0.9,0.7451923076923077,0.5909090909090909,0.85,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.85,0.6,0.09309081689015737,2.7759923458099367,22187.374106764793,0.3282201051712036,0.75,0.7580645161290323,0.75,0.7486631016042781,0.7433155080213903,0.786096256684492,0.7433155080213903,0.7593582887700535,0.7379679144385026,0.7606382978723404,0.7127659574468085,0.017863428710873253,stand+LMNN+kNN,sonar
513,,128,1,1e-07,1000,0.1,0.6875,0.6363636363636364,0.7,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.65,0.75,0.0723551860764387,2.781403636932373,22206.451406145097,0.32859857082366944,0.719017094017094,0.7634408602150538,0.6861702127659575,0.6951871657754011,0.7058823529411765,0.7593582887700535,0.7058823529411765,0.7165775401069518,0.7165775401069518,0.7180851063829787,0.723404255319149,0.023716475247636787,stand+LMNN+kNN,sonar
514,,128,1,1e-07,1000,0.5,0.7019230769230769,0.6818181818181818,0.75,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.8571428571428571,0.6666666666666666,0.75,0.8,0.08942062220354124,2.7868149280548096,22225.847647070885,0.32897512912750243,0.7451923076923077,0.6881720430107527,0.7446808510638298,0.7379679144385026,0.7433155080213903,0.7700534759358288,0.7647058823529411,0.7433155080213903,0.7647058823529411,0.75,0.7446808510638298,0.02171131175885072,stand+LMNN+kNN,sonar
515,,128,1,1e-07,1000,0.9,0.7115384615384616,0.6818181818181818,0.85,0.6190476190476191,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.9047619047619048,0.6666666666666666,0.8,0.75,0.10794087350633262,2.792226219177246,22245.66346440315,0.32935433387756347,0.7403846153846154,0.6827956989247311,0.7606382978723404,0.7272727272727273,0.7807486631016043,0.7433155080213903,0.732620320855615,0.7433155080213903,0.7379679144385026,0.7446808510638298,0.75,0.023920842532732613,stand+LMNN+kNN,sonar
516,,128,2,1e-07,50,0.1,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.7,0.8,0.08126269032197432,2.7976375102996824,22246.877812099458,0.3297490119934082,0.7232905982905983,0.6989247311827957,0.723404255319149,0.732620320855615,0.7165775401069518,0.7486631016042781,0.7219251336898396,0.7379679144385026,0.7272727272727273,0.7287234042553191,0.6968085106382979,0.01527593847556599,stand+LMNN+kNN,sonar
517,,128,2,1e-07,50,0.5,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.7,0.8,0.08126269032197432,2.8030488014221193,22248.05617187023,0.33013076782226564,0.7238247863247863,0.6989247311827957,0.7180851063829787,0.732620320855615,0.7219251336898396,0.7486631016042781,0.7219251336898396,0.7379679144385026,0.7272727272727273,0.7340425531914894,0.6968085106382979,0.015494113821582648,stand+LMNN+kNN,sonar
518,,128,2,1e-07,50,0.9,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,2.8084600925445558,22249.263198018074,0.3305104970932007,0.7254273504273504,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7486631016042781,0.7219251336898396,0.732620320855615,0.7272727272727273,0.7340425531914894,0.7021276595744681,0.013212095799009548,stand+LMNN+kNN,sonar
519,,128,2,1e-07,250,0.1,0.6971153846153846,0.6363636363636364,0.8,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.7,0.7,0.06720332712022103,2.813871383666992,22255.200890040396,0.33088877201080324,0.7339743589743589,0.7311827956989247,0.7180851063829787,0.7272727272727273,0.7593582887700535,0.7433155080213903,0.732620320855615,0.732620320855615,0.7379679144385026,0.75,0.7074468085106383,0.014201830280656424,stand+LMNN+kNN,sonar
520,,128,2,1e-07,250,0.5,0.7259615384615384,0.5909090909090909,0.8,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.75,0.85,0.07655968688670853,2.8192826747894286,22261.225892663002,0.3312643051147461,0.7307692307692307,0.7365591397849462,0.7340425531914894,0.7058823529411765,0.7540106951871658,0.7540106951871658,0.7272727272727273,0.7219251336898396,0.7379679144385026,0.7393617021276596,0.6968085106382979,0.017644685317103455,stand+LMNN+kNN,sonar
521,,128,2,1e-07,250,0.9,0.7259615384615384,0.6363636363636364,0.8,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.75,0.85,0.07801232148068292,2.824693965911865,22267.290999627112,0.3316448926925659,0.7264957264957265,0.7150537634408602,0.7340425531914894,0.7165775401069518,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7165775401069518,0.7272727272727273,0.7393617021276596,0.6914893617021277,0.016087276919618,stand+LMNN+kNN,sonar
522,,128,2,1e-07,500,0.1,0.7355769230769231,0.6363636363636364,0.85,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.7142857142857143,0.8,0.85,0.0835672771762886,2.830105257034302,22279.61734638214,0.3320272445678711,0.7366452991452992,0.7150537634408602,0.7180851063829787,0.7058823529411765,0.7593582887700535,0.732620320855615,0.7593582887700535,0.7433155080213903,0.7540106951871658,0.7606382978723404,0.7180851063829787,0.02017718384410623,stand+LMNN+kNN,sonar
523,,128,2,1e-07,500,0.5,0.7644230769230769,0.5909090909090909,0.95,0.9047619047619048,0.8095238095238095,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.85,0.8,0.11708651534436337,2.8355165481567384,22291.891948914526,0.3324097156524658,0.7483974358974359,0.7580645161290323,0.723404255319149,0.7379679144385026,0.7433155080213903,0.7486631016042781,0.7647058823529411,0.7540106951871658,0.7540106951871658,0.7606382978723404,0.7393617021276596,0.011888002966862241,stand+LMNN+kNN,sonar
524,,128,2,1e-07,500,0.9,0.6875,0.6818181818181818,0.65,0.8095238095238095,0.5714285714285714,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.85,0.55,0.09052710150291868,2.840927839279175,22303.9971786499,0.3327929973602295,0.7158119658119658,0.6881720430107527,0.7021276595744681,0.7005347593582888,0.7433155080213903,0.7165775401069518,0.7540106951871658,0.7219251336898396,0.7219251336898396,0.7393617021276596,0.6702127659574468,0.02471722280963668,stand+LMNN+kNN,sonar
525,,128,2,1e-07,1000,0.1,0.7211538461538461,0.6818181818181818,0.75,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.75,0.8,0.06311639320708448,2.8463391304016112,22329.501568698885,0.33317253589630125,0.7355769230769231,0.7634408602150538,0.7340425531914894,0.7058823529411765,0.7379679144385026,0.7219251336898396,0.7433155080213903,0.7272727272727273,0.7433155080213903,0.7606382978723404,0.7180851063829787,0.01724927485316972,stand+LMNN+kNN,sonar
526,,128,2,1e-07,1000,0.5,0.6634615384615384,0.6818181818181818,0.8,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.7142857142857143,0.6666666666666666,0.8,0.6,0.08613392619131655,2.8517504215240477,22356.980837655068,0.3335542678833008,0.7489316239316239,0.7526881720430108,0.723404255319149,0.6951871657754011,0.7112299465240641,0.786096256684492,0.7754010695187166,0.7486631016042781,0.7593582887700535,0.7712765957446809,0.7659574468085106,0.028205401085750023,stand+LMNN+kNN,sonar
527,,128,2,1e-07,1000,0.9,0.6875,0.6818181818181818,0.85,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.7142857142857143,0.85,0.75,0.11422139448409215,2.8571617126464846,22384.551170301438,0.3339308500289917,0.7548076923076923,0.7526881720430108,0.7021276595744681,0.7058823529411765,0.7700534759358288,0.7433155080213903,0.7647058823529411,0.7754010695187166,0.7433155080213903,0.7925531914893617,0.7978723404255319,0.030775456008362623,stand+LMNN+kNN,sonar
528,,128,4,1e-07,50,0.1,0.7067307692307693,0.5909090909090909,0.85,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.75,0.8,0.08844330655378352,2.862573003768921,22386.14218916893,0.33431055545806887,0.7280982905982906,0.7096774193548387,0.723404255319149,0.7272727272727273,0.7272727272727273,0.7593582887700535,0.7272727272727273,0.7379679144385026,0.7379679144385026,0.7393617021276596,0.6914893617021277,0.01732769832476965,stand+LMNN+kNN,sonar
529,,128,4,1e-07,50,0.5,0.7067307692307693,0.5909090909090909,0.85,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.7,0.8,0.08651913709658521,2.8679842948913574,22387.60921330452,0.3346911907196045,0.7248931623931624,0.6989247311827957,0.7340425531914894,0.7272727272727273,0.7165775401069518,0.7540106951871658,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6914893617021277,0.0176626884108324,stand+LMNN+kNN,sonar
530,,128,4,1e-07,50,0.9,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.7,0.8,0.08126269032197432,2.873395586013794,22389.084110617638,0.33506948947906495,0.7243589743589743,0.6989247311827957,0.7340425531914894,0.7272727272727273,0.7165775401069518,0.7540106951871658,0.7219251336898396,0.7379679144385026,0.7272727272727273,0.7287234042553191,0.6968085106382979,0.016329820351238238,stand+LMNN+kNN,sonar
531,,128,4,1e-07,250,0.1,0.7259615384615384,0.6363636363636364,0.9,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.65,0.7,0.09887929429575501,2.8788068771362303,22396.5457351923,0.3354463815689087,0.7355769230769231,0.7258064516129032,0.7340425531914894,0.732620320855615,0.7379679144385026,0.7486631016042781,0.7593582887700535,0.7433155080213903,0.7165775401069518,0.7606382978723404,0.6968085106382979,0.018441802072676334,stand+LMNN+kNN,sonar
532,,128,4,1e-07,250,0.5,0.7548076923076923,0.7272727272727273,0.95,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.75,0.7,0.08068268847829645,2.884218168258667,22404.068263077737,0.3358242273330688,0.7473290598290598,0.7473118279569892,0.7659574468085106,0.732620320855615,0.7593582887700535,0.732620320855615,0.7593582887700535,0.7486631016042781,0.7379679144385026,0.7819148936170213,0.7074468085106383,0.019862778935785818,stand+LMNN+kNN,sonar
533,,128,4,1e-07,250,0.9,0.7451923076923077,0.6818181818181818,0.9,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7,0.7,0.07600400242356052,2.8896294593811036,22411.486953878404,0.33620712757110593,0.7548076923076923,0.7580645161290323,0.7553191489361702,0.7486631016042781,0.7647058823529411,0.7486631016042781,0.7272727272727273,0.7433155080213903,0.7486631016042781,0.7872340425531915,0.7659574468085106,0.015126584834353326,stand+LMNN+kNN,sonar
534,,128,4,1e-07,500,0.1,0.7403846153846154,0.7272727272727273,0.9,0.7142857142857143,0.9047619047619048,0.5238095238095238,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.75,0.75,0.10982504814705177,2.89504075050354,22427.48733255863,0.33658690452575685,0.7601495726495726,0.7580645161290323,0.7553191489361702,0.7486631016042781,0.7967914438502673,0.7433155080213903,0.7647058823529411,0.7700534759358288,0.7540106951871658,0.7712765957446809,0.7393617021276596,0.01580541289109093,stand+LMNN+kNN,sonar
