,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
441,,64,1,1e-07,1000,0.1,0.96,0.8666666666666667,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.04422166387140532,1.1726799011230469,665.3464862346649,0.24136111736297608,0.9444444444444444,0.9407407407407408,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9185185185185185,0.9407407407407408,0.9407407407407408,0.9481481481481482,0.01060579338020472,LMNN+kNN,iris
442,,64,1,1e-07,1000,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.04268749491621898,1.175333023071289,665.7899995088577,0.24186055660247802,0.9525925925925925,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9481481481481482,0.003628873693012121,LMNN+kNN,iris
443,,64,1,1e-07,1000,0.9,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.1779861450195312,665.8149765253067,0.24235901832580567,0.9074074074074074,0.9037037037037037,0.9037037037037037,0.8888888888888888,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.008919699687994305,LMNN+kNN,iris
444,,64,2,1e-07,50,0.1,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.1806392669677734,665.853632235527,0.24286022186279296,0.9088888888888889,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007444352311941411,LMNN+kNN,iris
445,,64,2,1e-07,50,0.5,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.1832923889160156,665.8919765710831,0.24336130619049073,0.9081481481481481,0.9037037037037037,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.0075541029831004336,LMNN+kNN,iris
446,,64,2,1e-07,50,0.9,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.1859455108642578,665.9303997039794,0.24386270046234132,0.9074074074074074,0.9037037037037037,0.9037037037037037,0.8888888888888888,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.008919699687994305,LMNN+kNN,iris
447,,64,2,1e-07,250,0.1,0.92,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.039999999999999994,1.1885986328125,666.1175701141358,0.24436450004577637,0.917037037037037,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.006457628064504711,LMNN+kNN,iris
448,,64,2,1e-07,250,0.5,0.92,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.039999999999999994,1.1912517547607422,666.3033870220185,0.24488468170166017,0.9133333333333333,0.9111111111111111,0.9037037037037037,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.006666666666666676,LMNN+kNN,iris
449,,64,2,1e-07,250,0.9,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.1939048767089844,666.4861607551575,0.24539694786071778,0.9088888888888889,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007444352311941411,LMNN+kNN,iris
450,,64,2,1e-07,500,0.1,0.9533333333333334,0.8666666666666667,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.052068331172711015,1.1965579986572266,666.8653934001923,0.24589979648590088,0.9451851851851852,0.9407407407407408,0.9555555555555556,0.9333333333333333,0.9407407407407408,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9629629629629629,0.010579893968211625,LMNN+kNN,iris
451,,64,2,1e-07,500,0.5,0.94,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04666666666666665,1.1992111206054688,667.2411403894424,0.24640214443206787,0.9362962962962963,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9333333333333333,0.9481481481481482,0.9555555555555556,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9481481481481482,0.011086392257107992,LMNN+kNN,iris
452,,64,2,1e-07,500,0.9,0.9266666666666666,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04666666666666666,1.201864242553711,667.6112262010574,0.2469048261642456,0.922962962962963,0.9111111111111111,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9481481481481482,0.9185185185185185,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.010047896271296708,LMNN+kNN,iris
453,,64,2,1e-07,1000,0.1,0.9266666666666666,0.8,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.08666666666666667,1.2045173645019531,668.3660029649734,0.2474065065383911,0.9333333333333333,0.9185185185185185,0.9407407407407408,0.9259259259259259,0.9259259259259259,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.8962962962962963,0.9259259259259259,0.9629629629629629,0.017839399375988593,LMNN+kNN,iris
454,,64,2,1e-07,1000,0.5,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03999999999999999,1.2071704864501953,669.0956350803375,0.2479100704193115,0.945925925925926,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.9111111111111111,0.9481481481481482,0.9629629629629629,0.01327146138308809,LMNN+kNN,iris
455,,64,2,1e-07,1000,0.9,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03999999999999999,1.2098236083984375,669.8398423671722,0.24841394424438476,0.957037037037037,0.9629629629629629,0.9703703703703703,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9555555555555556,0.9629629629629629,0.00797802193649553,LMNN+kNN,iris
456,,64,4,1e-07,50,0.1,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.2124767303466797,669.9080504417419,0.24891488552093505,0.9096296296296297,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9111111111111111,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007257747386024242,LMNN+kNN,iris
457,,64,4,1e-07,50,0.5,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.2151298522949219,669.9753709554673,0.2494131803512573,0.9088888888888889,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007444352311941411,LMNN+kNN,iris
458,,64,4,1e-07,50,0.9,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.217782974243164,670.0424427986145,0.24991915225982667,0.9074074074074074,0.9037037037037037,0.9037037037037037,0.8888888888888888,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.008919699687994305,LMNN+kNN,iris
459,,64,4,1e-07,250,0.1,0.9266666666666666,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04666666666666666,1.2204360961914062,670.4023656845093,0.25041766166687013,0.9244444444444444,0.9111111111111111,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9481481481481482,0.9185185185185185,0.9185185185185185,0.9111111111111111,0.9333333333333333,0.010886621079036363,LMNN+kNN,iris
460,,64,4,1e-07,250,0.5,0.92,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.039999999999999994,1.2230892181396484,670.7466834306717,0.2509181499481201,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9333333333333333,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.008114408259335805,LMNN+kNN,iris
461,,64,4,1e-07,250,0.9,0.9133333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.04268749491621898,1.2257423400878906,671.0738965272903,0.25142042636871337,0.9103703703703704,0.9111111111111111,0.9037037037037037,0.9037037037037037,0.9111111111111111,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.006153054713272657,LMNN+kNN,iris
462,,64,4,1e-07,500,0.1,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04988876515698587,1.2283954620361328,671.7519464969635,0.2519214630126953,0.9496296296296296,0.9481481481481482,0.9629629629629629,0.9407407407407408,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9481481481481482,0.9629629629629629,0.009251848886516126,LMNN+kNN,iris
463,,64,4,1e-07,500,0.5,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04988876515698587,1.231048583984375,672.4270522594452,0.25242202281951903,0.9488888888888889,0.9481481481481482,0.9629629629629629,0.9407407407407408,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9703703703703703,0.01168869173189591,LMNN+kNN,iris
464,,64,4,1e-07,500,0.9,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04216370213557838,1.2337017059326172,673.0836375951767,0.2529208898544312,0.9333333333333333,0.9333333333333333,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9555555555555556,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9407407407407408,0.00993807989999908,LMNN+kNN,iris
465,,64,4,1e-07,1000,0.1,0.9266666666666666,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.07571877794400365,1.2363548278808594,674.4171210765838,0.25342047214508057,0.9422222222222222,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.8962962962962963,0.9407407407407408,0.9555555555555556,0.016161054984645526,LMNN+kNN,iris
466,,64,4,1e-07,1000,0.5,0.94,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04666666666666665,1.2390079498291016,675.6848881006241,0.25392210483551025,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9481481481481482,0.9111111111111111,0.9481481481481482,0.9629629629629629,0.013658584381174656,LMNN+kNN,iris
467,,64,4,1e-07,1000,0.9,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03999999999999999,1.2416610717773438,677.0046822071075,0.2544250965118408,0.96,0.9703703703703703,0.9703703703703703,0.9481481481481482,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9481481481481482,0.9555555555555556,0.9481481481481482,0.9703703703703703,0.008888888888888852,LMNN+kNN,iris
468,,64,8,1e-07,50,0.1,0.9133333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.04268749491621898,1.244314193725586,677.1349718570709,0.2549288272857666,0.9103703703703704,0.9111111111111111,0.9037037037037037,0.9037037037037037,0.9111111111111111,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.006153054713272657,LMNN+kNN,iris
469,,64,8,1e-07,50,0.5,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.2469673156738281,677.2634871721268,0.25543301105499266,0.9096296296296297,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9111111111111111,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007257747386024242,LMNN+kNN,iris
470,,64,8,1e-07,50,0.9,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.2496204376220703,677.3907627105713,0.25593521595001223,0.9088888888888889,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007444352311941411,LMNN+kNN,iris
471,,64,8,1e-07,250,0.1,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04216370213557838,1.2522735595703125,678.040771150589,0.2564367771148682,0.937037037037037,0.9407407407407408,0.9407407407407408,0.9185185185185185,0.9407407407407408,0.9481481481481482,0.9555555555555556,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9407407407407408,0.010605793380204722,LMNN+kNN,iris
472,,64,8,1e-07,250,0.5,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04216370213557838,1.2549266815185547,678.6872424602509,0.2569373607635498,0.9318518518518518,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9555555555555556,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.009251848886516159,LMNN+kNN,iris
473,,64,8,1e-07,250,0.9,0.92,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.039999999999999994,1.2575798034667969,679.319717669487,0.2574410676956177,0.9155555555555556,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9111111111111111,0.005925925925925934,LMNN+kNN,iris
474,,64,8,1e-07,500,0.1,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03999999999999999,1.260232925415039,680.6360862731933,0.2579446077346802,0.9555555555555556,0.9703703703703703,0.9629629629629629,0.9481481481481482,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.007407407407407374,LMNN+kNN,iris
475,,64,8,1e-07,500,0.5,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03999999999999999,1.2628860473632812,681.9352156162262,0.25845112800598147,0.9555555555555556,0.9629629629629629,0.9629629629629629,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.005737753105492435,LMNN+kNN,iris
476,,64,8,1e-07,500,0.9,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04988876515698587,1.2655391693115234,683.2021195650101,0.25895113945007325,0.9533333333333334,0.9481481481481482,0.9629629629629629,0.9407407407407408,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9481481481481482,0.9481481481481482,0.9629629629629629,0.007444352311941368,LMNN+kNN,iris
477,,64,8,1e-07,1000,0.1,0.94,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04666666666666665,1.2681922912597656,685.5813735246659,0.2594522714614868,0.9518518518518518,0.9629629629629629,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.007590333900710793,LMNN+kNN,iris
478,,64,8,1e-07,1000,0.5,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.03999999999999999,1.2708454132080078,687.8742019414901,0.2599522829055786,0.957037037037037,0.9629629629629629,0.9703703703703703,0.9481481481481482,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.00797802193649553,LMNN+kNN,iris
479,,64,8,1e-07,1000,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.27349853515625,690.1956654787064,0.260455060005188,0.9666666666666667,0.9703703703703703,0.9703703703703703,0.9555555555555556,0.9703703703703703,0.9851851851851852,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.008281733249999203,LMNN+kNN,iris
480,,64,16,1e-07,50,0.1,0.92,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.039999999999999994,1.2761516571044922,690.4699808120728,0.2609541893005371,0.917037037037037,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.006457628064504711,LMNN+kNN,iris
481,,64,16,1e-07,50,0.5,0.92,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.039999999999999994,1.2788047790527344,690.7362367391586,0.2614526033401489,0.9133333333333333,0.9111111111111111,0.9037037037037037,0.9111111111111111,0.9111111111111111,0.9259259259259259,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.006666666666666676,LMNN+kNN,iris
482,,64,16,1e-07,50,0.9,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.05333333333333332,1.2814579010009766,690.9927114009857,0.26196606159210206,0.9096296296296297,0.9111111111111111,0.9037037037037037,0.8962962962962963,0.9111111111111111,0.9037037037037037,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.007257747386024242,LMNN+kNN,iris
483,,64,16,1e-07,250,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.04268749491621898,1.2841110229492188,692.3324263572692,0.26246659755706786,0.9585185185185185,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.9629629629629629,0.0036288736930120665,LMNN+kNN,iris
484,,64,16,1e-07,250,0.5,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04988876515698587,1.286764144897461,693.6587482213974,0.2629668951034546,0.9540740740740741,0.9481481481481482,0.9629629629629629,0.9481481481481482,0.9481481481481482,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9629629629629629,0.9629629629629629,0.0072577473860242015,LMNN+kNN,iris
485,,64,16,1e-07,250,0.9,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04216370213557838,1.2894172668457031,694.9350377559662,0.26346392631530763,0.9311111111111111,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9555555555555556,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.009398946326258917,LMNN+kNN,iris
486,,64,16,1e-07,500,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.2920703887939453,697.5677332878113,0.2639647960662842,0.9666666666666667,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9851851851851852,0.9703703703703703,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.007590333900710809,LMNN+kNN,iris
487,,64,16,1e-07,500,0.5,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,1.2947235107421875,700.1876329660415,0.26446268558502195,0.9674074074074074,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9851851851851852,0.9703703703703703,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.007554102983100415,LMNN+kNN,iris
488,,64,16,1e-07,500,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.2973766326904297,702.8050113201141,0.2649634838104248,0.9666666666666667,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.005972042776517431,LMNN+kNN,iris
489,,64,16,1e-07,1000,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.3000297546386719,707.4342400074005,0.2654674768447876,0.9666666666666667,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.003703703703703709,LMNN+kNN,iris
490,,64,16,1e-07,1000,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.302682876586914,712.3479395389556,0.2659731388092041,0.9696296296296296,0.9629629629629629,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9555555555555556,0.9703703703703703,0.9703703703703703,0.007733560376970768,LMNN+kNN,iris
491,,64,16,1e-07,1000,0.9,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.03265986323710903,1.3053359985351562,716.696643781662,0.26647496223449707,0.9792592592592593,0.9703703703703703,0.9925925925925926,0.9703703703703703,0.9851851851851852,0.9851851851851852,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9851851851851852,0.9777777777777777,0.007257747386024242,LMNN+kNN,iris
492,,64,32,1e-07,50,0.1,0.9466666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04988876515698587,1.3079891204833984,717.3096514463425,0.26697864532470705,0.9488888888888889,0.9481481481481482,0.9481481481481482,0.9333333333333333,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.008413197549333751,LMNN+kNN,iris
493,,64,32,1e-07,50,0.5,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.04216370213557838,1.3106422424316406,717.900719165802,0.2674769639968872,0.9340740740740741,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9333333333333333,0.9407407407407408,0.9555555555555556,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9407407407407408,0.009629629629629642,LMNN+kNN,iris
