,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
498,,16,14,weighted,0.7788461538461539,0.8636363636363636,0.8,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.7142857142857143,0.8571428571428571,0.8,0.75,0.06849710993502917,1.8804654836654664,18.115794944763184,0.303840708732605,0.8936965811965812,0.8978494623655914,0.898936170212766,0.8770053475935828,0.9037433155080213,0.8983957219251337,0.8983957219251337,0.9037433155080213,0.8609625668449198,0.8882978723404256,0.9095744680851063,0.013863993813004329,stand+LFDA+kNN,sonar
499,,16,14,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.8842339515686035,18.14403817653656,0.30444085597991943,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
500,,16,15,weighted,0.7740384615384616,0.8181818181818182,0.75,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.85,0.75,0.06785201966340476,1.8880024194717406,18.16097378730774,0.3050410270690918,0.9038461538461539,0.8978494623655914,0.9042553191489362,0.893048128342246,0.8983957219251337,0.8983957219251337,0.8983957219251337,0.9090909090909091,0.9037433155080213,0.9202127659574468,0.9148936170212766,0.008119568345449813,stand+LFDA+kNN,sonar
501,,16,15,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.891770887374878,18.181523585319518,0.3056416273117065,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
502,,16,16,weighted,0.7644230769230769,0.8636363636363636,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.8095238095238095,0.8,0.75,0.06265119266267051,1.895539355278015,18.20153057575226,0.30624046325683596,0.8990384615384616,0.8978494623655914,0.925531914893617,0.8770053475935828,0.9144385026737968,0.9144385026737968,0.8983957219251337,0.8609625668449198,0.9197860962566845,0.8617021276595744,0.9202127659574468,0.02320797549700311,stand+LFDA+kNN,sonar
503,,16,16,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.8993078231811524,18.276992630958556,0.3068397045135498,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
504,,16,17,weighted,0.7692307692307693,0.8181818181818182,0.7,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.9047619047619048,0.8,0.75,0.08327778268788062,1.9030762910842896,18.30518400669098,0.30743894577026365,0.8947649572649573,0.8763440860215054,0.9148936170212766,0.8663101604278075,0.893048128342246,0.9037433155080213,0.8823529411764706,0.9037433155080213,0.8877005347593583,0.9148936170212766,0.9042553191489362,0.015548366702798385,stand+LFDA+kNN,sonar
505,,16,17,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9068447589874267,18.32495551109314,0.30805163383483886,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
506,,16,18,weighted,0.7788461538461539,0.7727272727272727,0.8,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8,0.7,0.08354054184806851,1.910613226890564,18.34435224533081,0.30865418910980225,0.8936965811965812,0.8817204301075269,0.8882978723404256,0.893048128342246,0.8716577540106952,0.9090909090909091,0.8983957219251337,0.893048128342246,0.8983957219251337,0.9042553191489362,0.898936170212766,0.010388518301892932,stand+LFDA+kNN,sonar
507,,16,18,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9143816947937011,18.368280172348022,0.30925540924072265,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
508,,16,19,weighted,0.7932692307692307,0.8181818181818182,0.75,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.75,0.75,0.06289927466510782,1.9181501626968385,18.38509488105774,0.30985369682312014,0.9006410256410257,0.9086021505376344,0.9095744680851063,0.8983957219251337,0.8823529411764706,0.9090909090909091,0.893048128342246,0.9037433155080213,0.8716577540106952,0.9042553191489362,0.925531914893617,0.014470677878770002,stand+LFDA+kNN,sonar
509,,16,19,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9219186305999756,18.408256459236146,0.3104522228240967,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
510,,16,20,weighted,0.7596153846153846,0.8636363636363636,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.9047619047619048,0.75,0.7,0.08694227274535457,1.9256870985031127,18.491847157478333,0.3110565423965454,0.9038461538461539,0.9139784946236559,0.9095744680851063,0.8877005347593583,0.93048128342246,0.893048128342246,0.9144385026737968,0.9090909090909091,0.8716577540106952,0.8829787234042553,0.925531914893617,0.018176101495084303,stand+LFDA+kNN,sonar
511,,16,20,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.92945556640625,18.602733850479126,0.31165571212768556,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
512,,16,21,weighted,0.7451923076923077,0.8181818181818182,0.8,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.8,0.65,0.06195236643262469,1.9332240343093872,18.620215606689452,0.3122551679611206,0.8931623931623932,0.8924731182795699,0.8829787234042553,0.8877005347593583,0.893048128342246,0.893048128342246,0.8877005347593583,0.893048128342246,0.9037433155080213,0.9042553191489362,0.8936170212765957,0.006317442462566476,stand+LFDA+kNN,sonar
513,,16,21,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9369925022125245,18.639706206321716,0.31286628246307374,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
514,,16,22,weighted,0.7884615384615384,0.8181818181818182,0.75,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.8,0.8,0.07480752774640961,1.9407609701156616,18.6591703414917,0.3134619235992432,0.9006410256410257,0.9086021505376344,0.9042553191489362,0.8877005347593583,0.9090909090909091,0.8983957219251337,0.9090909090909091,0.8983957219251337,0.893048128342246,0.8936170212765957,0.9042553191489362,0.007189119847651436,stand+LFDA+kNN,sonar
515,,16,22,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9445294380187987,18.683320140838624,0.31406350135803224,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
516,,16,23,weighted,0.7836538461538461,0.8181818181818182,0.75,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.8,0.75,0.05861791572422421,1.948297905921936,18.693555808067323,0.31466355323791506,0.9006410256410257,0.9032258064516129,0.9042553191489362,0.8770053475935828,0.893048128342246,0.8983957219251337,0.9037433155080213,0.9090909090909091,0.8983957219251337,0.9042553191489362,0.9148936170212766,0.009712608008868156,stand+LFDA+kNN,sonar
517,,16,23,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9520663738250732,18.718782234191895,0.3152627944946289,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
518,,16,24,weighted,0.7548076923076923,0.8181818181818182,0.75,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.75,0.7,0.056242596842547524,1.9558348417282105,18.772054171562196,0.31586034297943116,0.9022435897435898,0.8978494623655914,0.9095744680851063,0.8877005347593583,0.9197860962566845,0.893048128342246,0.893048128342246,0.9144385026737968,0.93048128342246,0.8776595744680851,0.898936170212766,0.01524072985714875,stand+LFDA+kNN,sonar
519,,16,24,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9596033096313477,18.839310812950135,0.3164611577987671,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
520,,16,25,weighted,0.7596153846153846,0.8181818181818182,0.7,0.9047619047619048,0.6190476190476191,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.85,0.75,0.08322420470239515,1.9633717775344848,18.85591628551483,0.31705873012542723,0.8985042735042735,0.8709677419354839,0.898936170212766,0.8770053475935828,0.9197860962566845,0.8770053475935828,0.9144385026737968,0.8877005347593583,0.9197860962566845,0.9042553191489362,0.9148936170212766,0.018058197729125005,stand+LFDA+kNN,sonar
521,,16,25,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9671402454376221,18.87130343914032,0.3176604986190796,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
522,,16,26,weighted,0.7644230769230769,0.8181818181818182,0.7,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.8571428571428571,0.8,0.8,0.07275510959737982,1.9709087133407592,18.884096336364745,0.31827945709228517,0.8931623931623932,0.8870967741935484,0.898936170212766,0.8609625668449198,0.9037433155080213,0.8663101604278075,0.9037433155080213,0.893048128342246,0.9358288770053476,0.8882978723404256,0.8936170212765957,0.019738853258615706,stand+LFDA+kNN,sonar
523,,16,26,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9746771812438966,18.902653050422668,0.318906831741333,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
524,,16,27,weighted,0.7836538461538461,0.8181818181818182,0.6,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.85,0.85,0.08882327838512424,1.9784456491470337,18.912148785591125,0.319525933265686,0.8664529914529915,0.8602150537634409,0.824468085106383,0.8449197860962567,0.8983957219251337,0.893048128342246,0.8716577540106952,0.8823529411764706,0.8770053475935828,0.8351063829787234,0.8776595744680851,0.023435872301235897,stand+LFDA+kNN,sonar
525,,16,27,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9822141170501708,19.02466974258423,0.32014591693878175,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
526,,16,28,weighted,0.7740384615384616,0.8181818181818182,0.75,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.85,0.75,0.056950437704340696,1.9859825849533081,19.136683535575866,0.3207655429840088,0.8664529914529915,0.8870967741935484,0.8723404255319149,0.8823529411764706,0.8983957219251337,0.839572192513369,0.8716577540106952,0.8716577540106952,0.8342245989304813,0.8297872340425532,0.8776595744680851,0.02240392926322269,stand+LFDA+kNN,sonar
527,,16,28,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9897510528564453,19.15850019454956,0.32138404846191404,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
528,,16,29,weighted,0.7596153846153846,0.7727272727272727,0.65,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.75,0.8,0.06253135492799901,1.9935195207595826,19.174639463424683,0.32199873924255373,0.8771367521367521,0.8709677419354839,0.8617021276595744,0.8288770053475936,0.9090909090909091,0.8663101604278075,0.8877005347593583,0.9090909090909091,0.9144385026737968,0.8351063829787234,0.8882978723404256,0.02856356225491276,stand+LFDA+kNN,sonar
529,,16,29,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.9972879886627197,19.189272904396056,0.3226170063018799,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
530,,16,30,weighted,0.7740384615384616,0.7727272727272727,0.7,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.75,0.85,0.07466925127444829,2.001056456565857,19.205386424064635,0.32322399616241454,0.8723290598290598,0.8978494623655914,0.8882978723404256,0.8449197860962567,0.893048128342246,0.8609625668449198,0.8663101604278075,0.8770053475935828,0.8716577540106952,0.8563829787234043,0.8670212765957447,0.01599072227417893,stand+LFDA+kNN,sonar
531,,16,30,orthonormalized,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,2.004824924468994,19.2182256937027,0.3238334894180298,0.7430555555555556,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7340425531914894,0.013056420851136044,stand+LFDA+kNN,sonar
