,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
492,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.1,100000,0.1,True,0.021478677528470276,2.094968843460083,1637.8877207756043,0.5021095752716065,0.9512001271657924,0.9490445859872612,0.946031746031746,0.9554848966613673,0.9538950715421304,0.9507154213036566,0.9523052464228935,0.9507154213036566,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0025610735827852104,stand+SDML+kNN,breast-cancer
493,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.1,100000,0.1,False,0.01943512984310641,2.0992182731628417,1643.7977557182312,0.5030864477157593,0.951518041646797,0.9522292993630573,0.946031746031746,0.9554848966613673,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0025698795564414348,stand+SDML+kNN,breast-cancer
494,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.1,100000,0.25,True,0.021478677528470276,2.1034677028656006,1649.713820719719,0.5040650367736816,0.9512001271657924,0.9538216560509554,0.9444444444444444,0.9554848966613673,0.9507154213036566,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0029971068459582737,stand+SDML+kNN,breast-cancer
495,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.1,100000,0.25,False,0.01948591633233575,2.1077171325683595,1655.634865474701,0.5050484418869019,0.9513590844062947,0.9490445859872612,0.9444444444444444,0.958664546899841,0.9554848966613673,0.9491255961844197,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9459459459459459,0.9523809523809523,0.004088002961941097,stand+SDML+kNN,breast-cancer
496,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.25,10000,0.01,True,0.024118098390819936,2.1119665622711183,1656.316314435005,0.506027340888977,0.9489747257987602,0.9506369426751592,0.9428571428571428,0.958664546899841,0.9443561208267091,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9443561208267091,0.9507154213036566,0.9523809523809523,0.004455861763621362,stand+SDML+kNN,breast-cancer
497,,64,0.9513590844062947,0.9436619718309859,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.25,10000,0.01,False,0.019326760316756453,2.1162159919738768,1657.192016196251,0.507006311416626,0.9508822126847878,0.9522292993630573,0.9492063492063492,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9491255961844197,0.9507936507936507,0.0014828420801251384,stand+SDML+kNN,breast-cancer
498,,64,0.9513590844062947,0.9577464788732394,1.0,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.25,10000,0.05,True,0.021382185880041128,2.1204654216766357,1658.0610151529313,0.5079846858978272,0.9494515975202671,0.9506369426751592,0.946031746031746,0.9554848966613673,0.9459459459459459,0.9459459459459459,0.9523052464228935,0.9491255961844197,0.9491255961844197,0.9491255961844197,0.9507936507936507,0.0029041962529497752,stand+SDML+kNN,breast-cancer
499,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.25,10000,0.05,False,0.021429738458446826,2.1247148513793945,1658.8428597211837,0.508960485458374,0.9497695120012717,0.9490445859872612,0.9476190476190476,0.9538950715421304,0.9523052464228935,0.9459459459459459,0.9507154213036566,0.9491255961844197,0.9475357710651828,0.9491255961844197,0.9523809523809523,0.00238229052350998,stand+SDML+kNN,breast-cancer
500,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,10000,0.1,True,0.021478677528470276,2.1289642810821534,1659.6997994422914,0.509940505027771,0.9497695120012717,0.9538216560509554,0.9444444444444444,0.9507154213036566,0.9554848966613673,0.9475357710651828,0.9523052464228935,0.9491255961844197,0.9427662957074722,0.9507154213036566,0.9507936507936507,0.0037571183479842177,stand+SDML+kNN,breast-cancer
501,,64,0.9513590844062947,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.25,10000,0.1,False,0.019366144712293504,2.1332137107849123,1660.5204087257384,0.5109146118164063,0.9513590844062947,0.9506369426751592,0.9444444444444444,0.9538950715421304,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9523052464228935,0.9554848966613673,0.9507154213036566,0.953968253968254,0.0029360274810818847,stand+SDML+kNN,breast-cancer
502,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,10000,0.25,True,0.021478677528470276,2.1374631404876707,1661.3596695661545,0.5118913412094116,0.9507232554442855,0.9490445859872612,0.946031746031746,0.9554848966613673,0.9507154213036566,0.9523052464228935,0.9538950715421304,0.9475357710651828,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0029263520028001895,stand+SDML+kNN,breast-cancer
503,,64,0.9527896995708155,0.971830985915493,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,10000,0.25,False,0.020333175953208438,2.1417125701904296,1662.172908449173,0.5128652572631835,0.9497695120012717,0.9490445859872612,0.9507936507936507,0.9570747217806042,0.9475357710651828,0.9475357710651828,0.9459459459459459,0.9538950715421304,0.9459459459459459,0.9475357710651828,0.9523809523809523,0.00350697071495299,stand+SDML+kNN,breast-cancer
504,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.01,True,0.01943512984310641,2.1459619998931885,1667.9842650175094,0.5138431310653686,0.9518359561278016,0.9522292993630573,0.9444444444444444,0.9538950715421304,0.9554848966613673,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.00291354770505061,stand+SDML+kNN,breast-cancer
505,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.01,False,0.01948591633233575,2.1502114295959474,1673.7044831037522,0.5148198366165161,0.9508822126847878,0.9490445859872612,0.9444444444444444,0.958664546899841,0.9523052464228935,0.9459459459459459,0.9538950715421304,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9523809523809523,0.0038501986263222905,stand+SDML+kNN,breast-cancer
506,,64,0.9484978540772532,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.05,True,0.021429620132222042,2.1544608592987062,1679.5035041332244,0.5158179998397827,0.9523128278493085,0.9522292993630573,0.9444444444444444,0.958664546899841,0.9554848966613673,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0035354141056363544,stand+SDML+kNN,breast-cancer
507,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.05,False,0.021478677528470276,2.1587102890014647,1685.2384583950043,0.5167940616607666,0.951518041646797,0.9490445859872612,0.9492063492063492,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0016333720555940946,stand+SDML+kNN,breast-cancer
508,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.1,True,0.01943512984310641,2.1629597187042235,1691.0233325004579,0.5177877902984619,0.9510411699252901,0.9522292993630573,0.9444444444444444,0.9554848966613673,0.9507154213036566,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9507936507936507,0.0027094595514529753,stand+SDML+kNN,breast-cancer
509,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.1,False,0.01943512984310641,2.1672091484069824,1696.956926059723,0.5187644243240357,0.951518041646797,0.9490445859872612,0.9444444444444444,0.9570747217806042,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0031879130735794647,stand+SDML+kNN,breast-cancer
510,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.25,True,0.021478677528470276,2.1714585781097413,1702.7787693738937,0.5197383642196656,0.9516769988872993,0.9522292993630573,0.9444444444444444,0.9554848966613673,0.9538950715421304,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0030948998088354525,stand+SDML+kNN,breast-cancer
511,,64,0.9484978540772532,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.25,100000,0.25,False,0.021429620132222042,2.1757080078125,1708.6826692342759,0.5207155227661133,0.9512001271657924,0.9490445859872612,0.946031746031746,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0025610735827852104,stand+SDML+kNN,breast-cancer
512,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,10000,0.01,True,0.01948591633233575,2.1799574375152586,1709.4059004068374,0.5216882705688477,0.951518041646797,0.9538216560509554,0.946031746031746,0.958664546899841,0.958664546899841,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9427662957074722,0.9475357710651828,0.9507936507936507,0.004820648165938568,stand+SDML+kNN,breast-cancer
513,,64,0.9513590844062947,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,10000,0.01,False,0.015932938279997078,2.1842068672180175,1710.2704904556274,0.5226642847061157,0.9508822126847878,0.9538216560509554,0.9444444444444444,0.9538950715421304,0.9554848966613673,0.9507154213036566,0.9491255961844197,0.9507154213036566,0.9475357710651828,0.9475357710651828,0.9555555555555556,0.00357387768093536,stand+SDML+kNN,breast-cancer
514,,64,0.9513590844062947,0.9436619718309859,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.5,10000,0.05,True,0.019326760316756453,2.1884562969207764,1711.116222882271,0.523649263381958,0.9497695120012717,0.9442675159235668,0.9492063492063492,0.958664546899841,0.9570747217806042,0.9507154213036566,0.9491255961844197,0.9507154213036566,0.9427662957074722,0.9507154213036566,0.9444444444444444,0.0049353530030637255,stand+SDML+kNN,breast-cancer
515,,64,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,10000,0.05,False,0.018309684897187196,2.1927057266235352,1711.974541592598,0.5246310234069824,0.9519949133683039,0.9522292993630573,0.946031746031746,0.958664546899841,0.9538950715421304,0.9507154213036566,0.9475357710651828,0.9538950715421304,0.9570747217806042,0.9443561208267091,0.9555555555555556,0.004535133307244578,stand+SDML+kNN,breast-cancer
516,,64,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,10000,0.1,True,0.015715047472451185,2.196955156326294,1712.8119280815124,0.5256059885025024,0.9492926402797648,0.9490445859872612,0.946031746031746,0.9491255961844197,0.9523052464228935,0.9459459459459459,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9507154213036566,0.9476190476190476,0.0021668466195456236,stand+SDML+kNN,breast-cancer
517,,64,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.927536231884058,0.5,10000,0.1,False,0.017252794520199198,2.2012045860290526,1713.6849881410599,0.5265864610671998,0.951518041646797,0.9538216560509554,0.9507936507936507,0.9570747217806042,0.9538950715421304,0.9523052464228935,0.9491255961844197,0.9523052464228935,0.9491255961844197,0.9491255961844197,0.9476190476190476,0.002756288402085707,stand+SDML+kNN,breast-cancer
518,,64,0.9484978540772532,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,10000,0.25,True,0.017171650062677027,2.2054540157318114,1714.5241889476777,0.5275696516036987,0.9491336830392625,0.945859872611465,0.9444444444444444,0.9523052464228935,0.9538950715421304,0.9459459459459459,0.9475357710651828,0.9475357710651828,0.9507154213036566,0.9491255961844197,0.953968253968254,0.003264655811333321,stand+SDML+kNN,breast-cancer
519,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.5,10000,0.25,False,0.01937950515228408,2.2097034454345703,1715.4190469503403,0.5285443305969239,0.9504053409632809,0.9522292993630573,0.946031746031746,0.9554848966613673,0.9523052464228935,0.9491255961844197,0.9491255961844197,0.9507154213036566,0.9491255961844197,0.9491255961844197,0.9507936507936507,0.002422077544647334,stand+SDML+kNN,breast-cancer
520,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.01,True,0.01943512984310641,2.213952875137329,1721.2083441257478,0.5295325994491578,0.9510411699252901,0.9490445859872612,0.9444444444444444,0.958664546899841,0.9538950715421304,0.9475357710651828,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0038069422149534823,stand+SDML+kNN,breast-cancer
521,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.01,False,0.021478677528470276,2.218202304840088,1726.9975681304932,0.5305104494094849,0.9512001271657924,0.9490445859872612,0.9444444444444444,0.958664546899841,0.9507154213036566,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0034034532178221708,stand+SDML+kNN,breast-cancer
522,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.05,True,0.01943512984310641,2.2224517345428465,1732.9850652933121,0.5314882040023804,0.9516769988872993,0.9522292993630573,0.9444444444444444,0.9554848966613673,0.9538950715421304,0.9507154213036566,0.9538950715421304,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0029270099526354687,stand+SDML+kNN,breast-cancer
523,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.05,False,0.01943512984310641,2.2267011642456054,1738.8114114046098,0.5324674367904663,0.9512001271657924,0.9490445859872612,0.9444444444444444,0.9570747217806042,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9523809523809523,0.003092160842857115,stand+SDML+kNN,breast-cancer
524,,64,0.9484978540772532,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.1,True,0.021429620132222042,2.2309505939483643,1744.68329808712,0.5334481954574585,0.9507232554442855,0.9490445859872612,0.9444444444444444,0.9538950715421304,0.9523052464228935,0.9491255961844197,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0026488787263400674,stand+SDML+kNN,breast-cancer
525,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.1,False,0.01943512984310641,2.235200023651123,1750.448151397705,0.5344335079193115,0.9518359561278016,0.9538216560509554,0.946031746031746,0.9554848966613673,0.9554848966613673,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.002914897780647497,stand+SDML+kNN,breast-cancer
526,,64,0.9484978540772532,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.25,True,0.021429620132222042,2.239449453353882,1756.1920976638794,0.5354114770889282,0.9510411699252901,0.9490445859872612,0.9444444444444444,0.958664546899841,0.9538950715421304,0.9475357710651828,0.9523052464228935,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9523809523809523,0.003671755910200499,stand+SDML+kNN,breast-cancer
527,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.5,100000,0.25,False,0.021478677528470276,2.2436988830566404,1762.1579722166061,0.5363954067230224,0.9508822126847878,0.9490445859872612,0.9444444444444444,0.9554848966613673,0.9523052464228935,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0029593790022094586,stand+SDML+kNN,breast-cancer
528,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,10000,0.01,True,0.01943512984310641,2.2479483127593993,1762.876037287712,0.5373758554458619,0.9508822126847878,0.9506369426751592,0.946031746031746,0.9554848966613673,0.9523052464228935,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9491255961844197,0.9523809523809523,0.0025962544101625754,stand+SDML+kNN,breast-cancer
529,,64,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,10000,0.01,False,0.018309684897187196,2.252197742462158,1763.7392966985703,0.5383512735366821,0.9516769988872993,0.9522292993630573,0.9476190476190476,0.9554848966613673,0.9523052464228935,0.9507154213036566,0.9538950715421304,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9523809523809523,0.0021409295018342935,stand+SDML+kNN,breast-cancer
530,,64,0.949928469241774,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,10000,0.05,True,0.015992999450702136,2.256447172164917,1764.5996100902557,0.5393290519714355,0.949928469241774,0.9490445859872612,0.9476190476190476,0.9507154213036566,0.9570747217806042,0.9507154213036566,0.9538950715421304,0.9507154213036566,0.9459459459459459,0.9459459459459459,0.9476190476190476,0.0033440966784678175,stand+SDML+kNN,breast-cancer
531,,64,0.949928469241774,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.75,10000,0.05,False,0.02139529442224122,2.260696601867676,1765.4489452123642,0.5403276920318604,0.9516769988872993,0.9538216560509554,0.9476190476190476,0.9554848966613673,0.9554848966613673,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.9507154213036566,0.9459459459459459,0.9523809523809523,0.0029333574157790476,stand+SDML+kNN,breast-cancer
532,,64,0.9513590844062947,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.75,10000,0.1,True,0.01825740892159033,2.2649460315704344,1766.3534250736236,0.5413081645965576,0.9516769988872993,0.9538216560509554,0.9476190476190476,0.9507154213036566,0.958664546899841,0.9459459459459459,0.9538950715421304,0.9491255961844197,0.9523052464228935,0.9475357710651828,0.9571428571428572,0.004031271766655524,stand+SDML+kNN,breast-cancer
533,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.75,10000,0.1,False,0.01943512984310641,2.2691954612731933,1767.2370991230011,0.5422817468643188,0.949928469241774,0.9522292993630573,0.946031746031746,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9507154213036566,0.9507154213036566,0.9491255961844197,0.9475357710651828,0.9507936507936507,0.002141451467135116,stand+SDML+kNN,breast-cancer
534,,64,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,10000,0.25,True,0.017158911227221622,2.273444890975952,1768.1492525100707,0.5432604312896728,0.9505642982037832,0.9522292993630573,0.9444444444444444,0.9507154213036566,0.9523052464228935,0.9507154213036566,0.9507154213036566,0.9475357710651828,0.9523052464228935,0.9507154213036566,0.953968253968254,0.0025910785339191456,stand+SDML+kNN,breast-cancer
535,,64,0.949928469241774,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.75,10000,0.25,False,0.018311462088608597,2.277694320678711,1768.986630344391,0.5442377328872681,0.9516769988872993,0.9506369426751592,0.9444444444444444,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.958664546899841,0.9491255961844197,0.9507936507936507,0.0034059647831251125,stand+SDML+kNN,breast-cancer
536,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,100000,0.01,True,0.021478677528470276,2.28194375038147,1774.7339415073395,0.5452180862426758,0.9519949133683039,0.9490445859872612,0.946031746031746,0.958664546899841,0.9554848966613673,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9523809523809523,0.0033120238988579853,stand+SDML+kNN,breast-cancer
537,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,100000,0.01,False,0.01948591633233575,2.2861931800842283,1780.5703406095504,0.5461992740631103,0.9512001271657924,0.9522292993630573,0.946031746031746,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9491255961844197,0.9507936507936507,0.0019891702089876204,stand+SDML+kNN,breast-cancer
538,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,100000,0.05,True,0.01948591633233575,2.290442609786987,1786.4132525205612,0.5471750736236572,0.9512001271657924,0.9522292993630573,0.9444444444444444,0.9554848966613673,0.9538950715421304,0.9491255961844197,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9475357710651828,0.9523809523809523,0.0030839877848693182,stand+SDML+kNN,breast-cancer
539,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,100000,0.05,False,0.021478677528470276,2.294692039489746,1792.260098028183,0.548154091835022,0.9523128278493085,0.9522292993630573,0.9492063492063492,0.958664546899841,0.9523052464228935,0.9523052464228935,0.9538950715421304,0.9523052464228935,0.9507154213036566,0.9491255961844197,0.9523809523809523,0.0025538202972097642,stand+SDML+kNN,breast-cancer
540,,64,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,100000,0.1,True,0.01943512984310641,2.298941469192505,1798.018371295929,0.5491291522979737,0.9518359561278016,0.9506369426751592,0.946031746031746,0.958664546899841,0.9554848966613673,0.9491255961844197,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9507154213036566,0.9507936507936507,0.0032468392145969483,stand+SDML+kNN,breast-cancer
541,,64,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.75,100000,0.1,False,0.021478677528470276,2.303190898895264,1803.9000886917115,0.5501130104064942,0.9512001271657924,0.9490445859872612,0.9444444444444444,0.9554848966613673,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9538950715421304,0.9475357710651828,0.9523809523809523,0.0030921608428571144,stand+SDML+kNN,breast-cancer
