,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
60,uniform,full,100,1,,2,0.9002849002849003,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.9722222222222222,0.9166666666666666,0.8888888888888888,0.8857142857142857,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.04765697945487713,0.2518794536590576,41421.286047005655,0.060467767715454104,0.99113643558088,0.9904761904761905,0.9968454258675079,0.9904761904761905,0.9873015873015873,0.9936507936507937,0.9873015873015873,0.9936708860759493,0.9936908517350158,0.9905362776025236,0.9873817034700315,0.0031081362981219655,stand+CMAES+kNN,ionosphere
61,uniform,full,100,4,,2,0.8917378917378918,0.8611111111111112,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8285714285714286,0.7941176470588235,1.0,0.9411764705882353,0.05613632229002397,0.2560086250305176,41684.9843133688,0.0611433744430542,0.9873377651155429,0.9809523809523809,0.9905362776025236,0.9904761904761905,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.990506329113924,0.9936908517350158,0.9842271293375394,0.9810725552050473,0.004246691288575245,stand+CMAES+kNN,ionosphere
62,uniform,full,100,8,,2,0.8945868945868946,0.9166666666666666,0.8529411764705882,0.9166666666666666,0.9166666666666666,0.8611111111111112,0.9166666666666666,0.8857142857142857,0.8823529411764706,0.8235294117647058,0.9705882352941176,0.039822032247757766,0.26013779640197754,41950.48553302288,0.06181957721710205,0.9857549857549858,0.9777777777777777,0.9905362776025236,0.9873015873015873,0.9873015873015873,0.9841269841269841,0.9873015873015873,0.990506329113924,0.9873817034700315,0.9810725552050473,0.9842271293375394,0.003818427239133416,stand+CMAES+kNN,ionosphere
63,uniform,full,100,16,,2,0.8974358974358975,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.9166666666666666,0.8333333333333334,0.9444444444444444,0.8571428571428571,0.8529411764705882,0.9705882352941176,0.9117647058823529,0.04212226753428516,0.2642669677734375,42216.61253783703,0.06249458789825439,0.9857549857549858,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9936507936507937,0.9778481012658228,0.9842271293375394,0.9810725552050473,0.9842271293375394,0.004287497744998068,stand+CMAES+kNN,ionosphere
64,uniform,full,250,1,,2,0.9145299145299145,0.9722222222222222,0.8823529411764706,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.8571428571428571,0.8529411764705882,0.9705882352941176,0.9117647058823529,0.0393795484971698,0.26839613914489746,42898.13129668236,0.06316506862640381,0.9908198797087686,0.9873015873015873,0.9968454258675079,0.9873015873015873,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9873417721518988,0.9905362776025236,0.9968454258675079,0.9905362776025236,0.003316372302461236,stand+CMAES+kNN,ionosphere
65,uniform,full,250,4,,2,0.886039886039886,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8,0.8235294117647058,0.9117647058823529,0.9705882352941176,0.05126159457766569,0.2725253105163574,43577.661940813065,0.0638357400894165,0.9851218740107629,0.9841269841269841,0.9968454258675079,0.9873015873015873,0.9777777777777777,0.9936507936507937,0.9904761904761905,0.9810126582278481,0.9905362776025236,0.9747634069400631,0.9747634069400631,0.007478813551226345,stand+CMAES+kNN,ionosphere
66,uniform,full,250,8,,2,0.9031339031339032,0.9444444444444444,0.8823529411764706,0.9166666666666666,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.050797402860609485,0.2766544818878174,44261.10171694755,0.0645132064819336,0.9854384298828743,0.9904761904761905,0.9873817034700315,0.9777777777777777,0.9873015873015873,0.9777777777777777,0.9904761904761905,0.9841772151898734,0.9905362776025236,0.9842271293375394,0.9842271293375394,0.00453751099755589,stand+CMAES+kNN,ionosphere
67,uniform,full,250,16,,2,0.8974358974358975,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9428571428571428,0.7352941176470589,0.9705882352941176,0.9411764705882353,0.06555627036067947,0.28078365325927734,44947.62068080902,0.06518657207489013,0.9854384298828743,0.9809523809523809,0.9936908517350158,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9841269841269841,0.9873417721518988,0.9779179810725552,0.9810725552050473,0.9873817034700315,0.004511477613528331,stand+CMAES+kNN,ionosphere
68,uniform,full,1000,1,,2,0.8803418803418803,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8285714285714286,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.05884320732620767,0.2849128246307373,47704.24454729557,0.06586279869079589,0.9898702120924343,0.9873015873015873,0.9936908517350158,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9968253968253968,0.9873417721518988,0.9873817034700315,0.9873817034700315,0.9873817034700315,0.0030926086325786376,stand+CMAES+kNN,ionosphere
69,uniform,full,1000,4,,2,0.8888888888888888,0.8611111111111112,0.9117647058823529,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.9705882352941176,0.9705882352941176,0.05975171488410498,0.28904199600219727,50462.90374519825,0.0665356159210205,0.9892371003482114,0.9873015873015873,0.9905362776025236,0.9936507936507937,0.9873015873015873,0.9904761904761905,0.9873015873015873,0.9873417721518988,0.9936908517350158,0.9873817034700315,0.9873817034700315,0.002534870557307079,stand+CMAES+kNN,ionosphere
70,uniform,full,1000,8,,2,0.8888888888888888,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.0330067423002357,0.2931711673736572,53220.21378173828,0.06722018718719483,0.9851218740107629,0.9809523809523809,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9873015873015873,0.9841772151898734,0.9873817034700315,0.9842271293375394,0.9842271293375394,0.002861575782999828,stand+CMAES+kNN,ionosphere
71,uniform,full,1000,16,,2,0.9002849002849003,0.9722222222222222,0.9117647058823529,0.8611111111111112,0.9722222222222222,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8823529411764706,0.06027287686520737,0.2973003387451172,55955.60043485164,0.06789197921752929,0.9860715416270972,0.9904761904761905,0.9842271293375394,0.9841269841269841,0.9873015873015873,0.9841269841269841,0.9841269841269841,0.990506329113924,0.9873817034700315,0.9905362776025236,0.9779179810725552,0.0037875846801213356,stand+CMAES+kNN,ionosphere
72,distance,diagonal,100,1,,2,0.9230769230769231,1.0,0.9411764705882353,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8857142857142857,0.8529411764705882,0.9117647058823529,0.9705882352941176,0.03887033811022659,0.30142951011657715,56030.55889267921,0.06856610774993896,0.9892371003482114,0.9873015873015873,0.9873817034700315,0.9809523809523809,0.9936507936507937,0.9968253968253968,0.9936507936507937,0.9968354430379747,0.9842271293375394,0.9873817034700315,0.9842271293375394,0.005326776088758994,stand+CMAES+kNN,ionosphere
73,distance,diagonal,100,4,,2,0.8974358974358975,0.9166666666666666,0.8529411764705882,0.8611111111111112,0.9722222222222222,0.8611111111111112,0.9166666666666666,0.9142857142857143,0.7647058823529411,0.9705882352941176,0.9411764705882353,0.060096791649157176,0.3055586814880371,56102.8964833498,0.06926870346069336,0.9835390946502057,0.9873015873015873,0.9873817034700315,0.9936507936507937,0.9777777777777777,0.9841269841269841,0.9809523809523809,0.9778481012658228,0.9779179810725552,0.9842271293375394,0.9842271293375394,0.004861368002511219,stand+CMAES+kNN,ionosphere
74,distance,diagonal,100,8,,2,0.9145299145299145,0.9722222222222222,0.9117647058823529,0.9444444444444444,0.9166666666666666,0.8611111111111112,0.8888888888888888,0.9428571428571428,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.03098288707691372,0.30968785285949707,56175.369736099245,0.06995859146118164,0.9838556505223172,0.9809523809523809,0.9905362776025236,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9904761904761905,0.9810126582278481,0.9905362776025236,0.9810725552050473,0.9810725552050473,0.004588451738697232,stand+CMAES+kNN,ionosphere
75,distance,diagonal,100,16,,2,0.9088319088319088,0.9722222222222222,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.9444444444444444,0.9428571428571428,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.0518290781960722,0.31381702423095703,56248.46587073803,0.07064926624298096,0.9863880974992086,0.9809523809523809,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9904761904761905,0.9873015873015873,0.990506329113924,0.9905362776025236,0.9810725552050473,0.9779179810725552,0.004469822367735106,stand+CMAES+kNN,ionosphere
76,distance,diagonal,250,1,,2,0.9173789173789174,1.0,0.9411764705882353,0.8333333333333334,0.9444444444444444,0.8611111111111112,0.9722222222222222,0.8285714285714286,0.8823529411764706,1.0,0.9117647058823529,0.06110141947874359,0.317946195602417,56429.05872397423,0.07132689952850342,0.9914529914529915,0.9936507936507937,0.9936908517350158,0.9936507936507937,0.9936507936507937,0.9873015873015873,0.9904761904761905,0.9873417721518988,0.9968454258675079,0.9905362776025236,0.9873817034700315,0.0031793637809042737,stand+CMAES+kNN,ionosphere
77,distance,diagonal,250,4,,2,0.9088319088319088,0.9444444444444444,0.9705882352941176,0.8055555555555556,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.9142857142857143,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.051839626940588045,0.32207536697387695,56609.888760900496,0.07201888561248779,0.9863880974992086,0.9809523809523809,0.9779179810725552,0.9873015873015873,0.9936507936507937,0.9841269841269841,0.9904761904761905,0.9873417721518988,0.9810725552050473,0.9842271293375394,0.9968454258675079,0.005655847659517414,stand+CMAES+kNN,ionosphere
78,distance,diagonal,250,8,,2,0.9116809116809117,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.9444444444444444,0.9722222222222222,0.9142857142857143,0.8529411764705882,0.9117647058823529,0.9411764705882353,0.035400531952320555,0.3262045383453369,56791.39775450229,0.07271103858947754,0.9873377651155429,0.9809523809523809,0.9810725552050473,0.9777777777777777,0.9873015873015873,0.9873015873015873,0.9873015873015873,0.9936708860759493,0.9936908517350158,0.9936908517350158,0.9905362776025236,0.005499863015115838,stand+CMAES+kNN,ionosphere
79,distance,diagonal,250,16,,2,0.9173789173789174,0.9166666666666666,0.9117647058823529,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9722222222222222,0.8857142857142857,0.8529411764705882,0.9705882352941176,0.9411764705882353,0.03522060925583556,0.3303337097167969,56973.454020810124,0.07341370582580567,0.9848053181386515,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9777777777777777,0.9904761904761905,0.9873417721518988,0.9842271293375394,0.9747634069400631,0.9810725552050473,0.005043266265537942,stand+CMAES+kNN,ionosphere
80,distance,diagonal,1000,1,,2,0.9031339031339032,0.8888888888888888,0.9117647058823529,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9722222222222222,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03569883532200121,0.33446288108825684,57691.73837900162,0.07414865493774414,0.9908198797087686,0.9904761904761905,0.9873817034700315,1.0,0.9936507936507937,0.9873015873015873,0.9936507936507937,0.9936708860759493,0.9936908517350158,0.9810725552050473,0.9873817034700315,0.004978170462920229,stand+CMAES+kNN,ionosphere
81,distance,diagonal,1000,4,,2,0.9202279202279202,0.9166666666666666,0.9411764705882353,0.8888888888888888,0.9722222222222222,0.8888888888888888,0.9722222222222222,0.8857142857142857,0.9117647058823529,0.9411764705882353,0.8823529411764706,0.03310383119177412,0.3385920524597168,58412.19578306675,0.07483649253845215,0.9870212092434315,0.9873015873015873,0.9873817034700315,0.9936507936507937,0.9714285714285714,0.9873015873015873,0.9904761904761905,0.9968354430379747,0.9810725552050473,0.9842271293375394,0.9905362776025236,0.006716949281350642,stand+CMAES+kNN,ionosphere
82,distance,diagonal,1000,8,,2,0.9088319088319088,1.0,0.8529411764705882,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9428571428571428,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.042013489079518615,0.34272122383117676,59135.113077163696,0.07553222179412841,0.9829059829059829,0.9841269841269841,0.9747634069400631,0.9904761904761905,0.9841269841269841,0.9841269841269841,0.9809523809523809,0.990506329113924,0.9842271293375394,0.9716088328075709,0.9842271293375394,0.005663741838891038,stand+CMAES+kNN,ionosphere
83,distance,diagonal,1000,16,,2,0.8945868945868946,0.9166666666666666,0.9705882352941176,0.9444444444444444,0.9166666666666666,0.8611111111111112,0.9444444444444444,0.8,0.8235294117647058,0.9411764705882353,0.8235294117647058,0.05835892227236114,0.3468503952026367,59862.88700790405,0.07622573375701905,0.9819563152896487,0.9746031746031746,0.9905362776025236,0.9841269841269841,0.9777777777777777,0.9714285714285714,0.9873015873015873,0.9810126582278481,0.9810725552050473,0.9810725552050473,0.9905362776025236,0.006044246372678089,stand+CMAES+kNN,ionosphere
84,distance,full,100,1,,2,0.9116809116809117,0.8888888888888888,0.8823529411764706,0.9166666666666666,0.9444444444444444,0.8888888888888888,0.9722222222222222,0.8571428571428571,0.8235294117647058,0.9705882352941176,0.9705882352941176,0.04934333547274074,0.3509795665740967,60123.58739123344,0.07690541744232178,0.9905033238366572,0.9904761904761905,0.9968454258675079,0.9936507936507937,0.9809523809523809,0.9904761904761905,0.9904761904761905,0.9873417721518988,0.9905362776025236,0.9905362776025236,0.9936908517350158,0.004018820711902501,stand+CMAES+kNN,ionosphere
85,distance,full,100,4,,2,0.9002849002849003,0.9444444444444444,0.8529411764705882,0.8611111111111112,0.9722222222222222,0.8888888888888888,0.9444444444444444,0.9142857142857143,0.7647058823529411,0.9705882352941176,0.8823529411764706,0.06067790997028271,0.35510873794555664,60382.72773089409,0.07758338451385498,0.9857549857549858,0.9873015873015873,0.9873817034700315,0.9873015873015873,0.9809523809523809,0.9809523809523809,0.9936507936507937,0.9873417721518988,0.9905362776025236,0.9747634069400631,0.9873817034700315,0.005145324194074408,stand+CMAES+kNN,ionosphere
86,distance,full,100,8,,2,0.8917378917378918,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9142857142857143,0.7647058823529411,0.9411764705882353,0.8823529411764706,0.04598281618508657,0.3592379093170166,60642.262160587314,0.07826006412506104,0.9857549857549858,0.9904761904761905,0.9842271293375394,0.9968253968253968,0.9873015873015873,0.9809523809523809,0.9873015873015873,0.9810126582278481,0.9905362776025236,0.9873817034700315,0.9716088328075709,0.006504896740260328,stand+CMAES+kNN,ionosphere
87,distance,full,100,16,,2,0.886039886039886,0.9166666666666666,0.8529411764705882,0.8888888888888888,0.9722222222222222,0.8611111111111112,0.9166666666666666,0.8571428571428571,0.7352941176470589,0.9705882352941176,0.8823529411764706,0.0646108081736546,0.36336708068847656,60899.43477630615,0.07893555164337158,0.9835390946502057,0.9777777777777777,0.9873817034700315,0.9809523809523809,0.9841269841269841,0.9904761904761905,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9842271293375394,0.0037166975099633447,stand+CMAES+kNN,ionosphere
88,distance,full,250,1,,2,0.9088319088319088,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9705882352941176,0.9705882352941176,0.04753882337127199,0.3674962520599365,61565.77136147022,0.07960786819458007,0.9908198797087686,0.9904761904761905,0.9936908517350158,0.9968253968253968,0.9904761904761905,0.9873015873015873,0.9968253968253968,0.9873417721518988,0.9905362776025236,0.9810725552050473,0.9936908517350158,0.004565302939514019,stand+CMAES+kNN,ionosphere
89,distance,full,250,4,,2,0.9116809116809117,0.9444444444444444,0.9117647058823529,0.8611111111111112,0.9722222222222222,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.7941176470588235,0.9705882352941176,0.9705882352941176,0.05410714203892332,0.3716254234313965,62228.294668722156,0.08028690814971924,0.9867046533713201,0.9873015873015873,0.9873817034700315,0.9777777777777777,0.9904761904761905,0.9841269841269841,0.9936507936507937,0.9841772151898734,0.9842271293375394,0.9936908517350158,0.9842271293375394,0.0046593210242175335,stand+CMAES+kNN,ionosphere
90,distance,full,250,8,,2,0.9031339031339032,0.9166666666666666,0.9411764705882353,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.8235294117647058,0.9705882352941176,0.9117647058823529,0.0390258499302244,0.37575459480285645,62894.18268771171,0.08096528053283691,0.9876543209876543,0.9809523809523809,0.9905362776025236,0.9936507936507937,0.9873015873015873,0.9809523809523809,0.9904761904761905,0.9873417721518988,0.9936908517350158,0.9905362776025236,0.9810725552050473,0.00479943047599863,stand+CMAES+kNN,ionosphere
91,distance,full,250,16,,2,0.886039886039886,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.9722222222222222,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.04460182591687862,0.3798837661743164,63558.97051758766,0.08164401054382324,0.9854384298828743,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9841269841269841,0.9873015873015873,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9779179810725552,0.003500780925576509,stand+CMAES+kNN,ionosphere
92,distance,full,1000,1,,2,0.8945868945868946,0.8611111111111112,0.9117647058823529,0.9166666666666666,0.9444444444444444,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.7941176470588235,0.9705882352941176,0.9705882352941176,0.05616601982830778,0.38401293754577637,66256.32458822727,0.08232648372650146,0.9905033238366572,0.9841269841269841,0.9936908517350158,0.9904761904761905,0.9936507936507937,0.9904761904761905,0.9904761904761905,0.9936708860759493,0.9936908517350158,0.9873817034700315,0.9873817034700315,0.0031687476593893235,stand+CMAES+kNN,ionosphere
93,distance,full,1000,4,,2,0.905982905982906,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.9444444444444444,0.8611111111111112,0.8611111111111112,0.9714285714285714,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.04430533195765393,0.38814210891723633,68977.02610971927,0.08300642967224121,0.9892371003482114,0.9904761904761905,0.9842271293375394,0.9936507936507937,0.9904761904761905,0.9904761904761905,0.9841269841269841,0.990506329113924,0.9873817034700315,0.9873817034700315,0.9936908517350158,0.003219186294143833,stand+CMAES+kNN,ionosphere
