,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
72,,2,1,1e-07,50,0.1,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.6104073762893677,37597.4299500227,0.18543016910552979,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
73,,2,1,1e-07,50,0.5,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.6187691211700439,37625.30392005444,0.18778409957885742,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
74,,2,1,1e-07,50,0.9,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.6271308660507202,37652.329482603076,0.19014275074005127,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
75,,2,1,1e-07,250,0.1,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.6354926109313965,37789.71875348091,0.19250998497009278,0.9977428952498204,0.9969104016477858,0.9979529170931423,0.9989711934156379,0.997946611909651,0.9958974358974358,0.9969230769230769,0.997948717948718,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.0010056182641705407,stand+LMNN+kNN,digits6
76,,2,1,1e-07,250,0.5,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.6438543558120727,37926.75966920853,0.1948627710342407,0.9977428952498204,0.9979402677651905,0.9979529170931423,0.9979423868312757,0.997946611909651,0.9969230769230769,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9979508196721312,0.9989764585465711,0.0008941868088752954,stand+LMNN+kNN,digits6
77,,2,1,1e-07,250,0.9,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.652216100692749,38063.77811920643,0.197237229347229,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.997948717948718,0.9969262295081968,0.9989764585465711,0.0009679452877231,stand+LMNN+kNN,digits6
78,,2,1,1e-07,500,0.1,0.9926131117266851,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005455528399889925,0.6605778455734252,38338.53778066635,0.19963417053222657,0.9991792346362983,0.9989701338825953,0.9989764585465711,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00041020853366896873,stand+LMNN+kNN,digits6
79,,2,1,1e-07,500,0.5,0.9889196675900277,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008031791292530725,0.6689395904541016,38612.921695137025,0.2028205633163452,0.9995896173181492,1.0,1.0,0.9989711934156379,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,1.0,1.0,1.0,0.0005028478818992088,stand+LMNN+kNN,digits6
80,,2,1,1e-07,500,0.9,0.987072945521699,0.9910714285714286,1.0,0.972972972972973,0.981651376146789,1.0,0.9814814814814815,0.9907407407407407,0.9629629629629629,1.0,0.9905660377358491,0.01176297316352125,0.6773013353347779,38888.66156096458,0.20608232021331788,0.9993844259772238,1.0,1.0,0.9969135802469136,1.0,0.9989743589743589,1.0,0.9989743589743589,1.0,0.9989754098360656,1.0,0.0009424577811747454,stand+LMNN+kNN,digits6
81,,2,1,1e-07,1000,0.1,0.989843028624192,1.0,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,0.9814814814814815,0.9537037037037037,1.0,0.9811320754716981,0.014034872585591156,0.6856630802154541,39445.07282233238,0.2094219446182251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
82,,2,1,1e-07,1000,0.5,0.9926131117266851,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,1.0,0.9811320754716981,0.008053509486157247,0.6940248250961304,40004.17172193527,0.21268930435180664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
83,,2,1,1e-07,1000,0.9,0.9926131117266851,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,1.0,0.9811320754716981,0.006905155277435269,0.7023865699768066,40558.33357152939,0.21593294143676758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
84,,2,2,1e-07,50,0.1,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.7107483148574829,40590.03714158535,0.2184518575668335,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
85,,2,2,1e-07,50,0.5,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.7191100597381592,40620.700178170206,0.22094764709472656,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
86,,2,2,1e-07,50,0.9,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.7274718046188354,40651.53310172558,0.22343921661376953,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
87,,2,2,1e-07,250,0.1,0.9926131117266851,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005455528399889925,0.7358335494995117,40801.43571867943,0.225976824760437,0.9983584692725967,0.9989701338825953,0.9989764585465711,0.9989711934156379,0.9989733059548255,0.9969230769230769,0.9969230769230769,0.997948717948718,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0008199088174265356,stand+LMNN+kNN,digits6
88,,2,2,1e-07,250,0.5,0.9916897506925207,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.006457862205355114,0.7441952943801879,40950.30735492706,0.22844836711883545,0.9979480865907459,0.9979402677651905,0.9979529170931423,0.9989711934156379,0.9969199178644764,0.9958974358974358,0.997948717948718,0.997948717948718,0.9989743589743589,0.9979508196721312,0.9989764585465711,0.0009176014052988063,stand+LMNN+kNN,digits6
89,,2,2,1e-07,250,0.9,0.9916897506925207,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.006457862205355114,0.7525570392608643,41099.00966527462,0.23087654113769532,0.998255873602134,0.9989701338825953,0.9989764585465711,0.9979423868312757,0.997946611909651,0.9969230769230769,0.9969230769230769,0.997948717948718,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0008014712469498749,stand+LMNN+kNN,digits6
90,,2,2,1e-07,500,0.1,0.9935364727608494,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,1.0,0.0058173474970052595,0.7609187841415406,41397.87427284718,0.2334904670715332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
91,,2,2,1e-07,500,0.5,0.9879963065558633,0.9910714285714286,1.0,0.972972972972973,0.981651376146789,1.0,0.9907407407407407,0.9907407407407407,0.9629629629629629,1.0,0.9905660377358491,0.011644575785064134,0.7692805290222168,41696.68891675472,0.23674483299255372,0.9998974043295373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989754098360656,1.0,0.00030737704918032405,stand+LMNN+kNN,digits6
92,,2,2,1e-07,500,0.9,0.989843028624192,0.9910714285714286,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,1.0,0.9629629629629629,1.0,0.9905660377358491,0.011255671461157869,0.7776422739028931,41997.21717939377,0.23999364376068116,0.9993844259772238,0.9989701338825953,1.0,0.9989711934156379,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,1.0,0.9989754098360656,1.0,0.0005029792905776206,stand+LMNN+kNN,digits6
93,,2,2,1e-07,1000,0.1,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,1.0,0.9905660377358491,0.00822766764397551,0.7860040187835693,42616.70636589527,0.243200421333313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
94,,2,2,1e-07,1000,0.5,0.9944598337950139,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,0.9905660377358491,0.006043089985025566,0.7943657636642456,43250.644590306285,0.2463446855545044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
95,,2,2,1e-07,1000,0.9,0.9935364727608494,1.0,1.0,0.990990990990991,0.981651376146789,1.0,0.9814814814814815,1.0,0.9907407407407407,1.0,0.9905660377358491,0.007201270048122366,0.8027275085449219,43880.386497163774,0.24947333335876465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
96,,2,4,1e-07,50,0.1,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.8110892534255981,43912.457839870454,0.2518118619918823,0.9971273212270442,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.001105070623980836,stand+LMNN+kNN,digits6
97,,2,4,1e-07,50,0.5,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.8194509983062744,43944.789016795155,0.25414204597473145,0.9971273212270442,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.001105070623980836,stand+LMNN+kNN,digits6
98,,2,4,1e-07,50,0.9,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.8278127431869506,43976.93621172905,0.2564591884613037,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9958974358974358,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.00116520122099856,stand+LMNN+kNN,digits6
99,,2,4,1e-07,250,0.1,0.9926131117266851,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005455528399889925,0.836174488067627,44134.94617264271,0.258774995803833,0.9990766389658357,0.9989701338825953,0.9989764585465711,1.0,1.0,0.997948717948718,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0005523080677768766,stand+LMNN+kNN,digits6
100,,2,4,1e-07,250,0.5,0.9926131117266851,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005455528399889925,0.8445362329483033,44291.37457783222,0.2610980749130249,0.9987688519544475,0.9989701338825953,0.9989764585465711,0.9989711934156379,0.9989733059548255,0.997948717948718,0.9989743589743589,0.997948717948718,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00041010131458745294,stand+LMNN+kNN,digits6
101,,2,4,1e-07,250,0.9,0.989843028624192,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.006470400377016388,0.8528979778289795,44446.944093966486,0.2634162902832031,0.9980506822612085,0.9979402677651905,0.9979529170931423,0.9989711934156379,0.997946611909651,0.9958974358974358,0.997948717948718,0.997948717948718,0.9989743589743589,0.9979508196721312,0.9989764585465711,0.000851903577263521,stand+LMNN+kNN,digits6
102,,2,4,1e-07,500,0.1,0.9926131117266851,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,1.0,0.9905660377358491,0.006846583552995179,0.8612597227096558,44760.971143484116,0.26573331356048585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
103,,2,4,1e-07,500,0.5,0.9944598337950139,1.0,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9722222222222222,1.0,0.9905660377358491,0.008483499133126973,0.869621467590332,45079.63700115681,0.26805198192596436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
104,,2,4,1e-07,500,0.9,0.9926131117266851,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,1.0,0.9905660377358491,0.0068526732101355115,0.8779832124710083,45408.69364395142,0.27036199569702146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
105,,2,4,1e-07,1000,0.1,0.9926131117266851,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,1.0,0.9814814814814815,1.0,0.9905660377358491,0.006844251491871002,0.8863449573516846,46095.17367630005,0.2726926565170288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
106,,2,4,1e-07,1000,0.5,0.9944598337950139,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,0.9905660377358491,0.006043089985025566,0.8947067022323608,46807.32673742771,0.2750177621841431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
107,,2,4,1e-07,1000,0.9,0.9944598337950139,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,0.9814814814814815,1.0,0.9907407407407407,1.0,0.9905660377358491,0.006133009202119324,0.9030684471130371,47520.41329455376,0.2773349046707153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
108,,2,8,1e-07,50,0.1,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.9114301919937133,47557.25035688877,0.27968201637268064,0.997229916897507,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9969199178644764,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.0010308734808383167,stand+LMNN+kNN,digits6
109,,2,8,1e-07,50,0.5,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.9197919368743896,47595.96885213852,0.28201291561126707,0.997229916897507,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9969199178644764,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.0010308734808383167,stand+LMNN+kNN,digits6
110,,2,8,1e-07,50,0.9,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,0.928153681755066,47633.24165356159,0.28432953357696533,0.9970247255565815,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.9958932238193019,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.997948717948718,0.9969262295081968,0.9989764585465711,0.0009679452877231,stand+LMNN+kNN,digits6
111,,2,8,1e-07,250,0.1,0.9935364727608494,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,1.0,0.9905660377358491,0.005821859899284407,0.9365154266357422,47811.27945630551,0.28666532039642334,0.9991792346362983,0.9989701338825953,0.9989764585465711,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00041020853366896873,stand+LMNN+kNN,digits6
112,,2,8,1e-07,250,0.5,0.9916897506925207,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9907407407407407,0.9814814814814815,1.0,0.9905660377358491,0.00640153958717089,0.9448771715164185,47982.21592502594,0.28899388313293456,0.9991792346362983,0.9989701338825953,0.9989764585465711,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00041020853366896873,stand+LMNN+kNN,digits6
113,,2,8,1e-07,250,0.9,0.989843028624192,0.9910714285714286,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,1.0,0.9905660377358491,0.008674664882484884,0.9532389163970947,48155.82754759789,0.2913127183914185,0.9967169385451934,0.995880535530381,0.9959058341862845,0.9958847736625515,0.9969199178644764,0.9958974358974358,0.9969230769230769,0.9969230769230769,0.9989743589743589,0.9959016393442623,0.9979529170931423,0.0010067784909028724,stand+LMNN+kNN,digits6
114,,2,8,1e-07,500,0.1,0.9926131117266851,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,1.0,0.9905660377358491,0.009015766688427714,0.961600661277771,48505.79777498245,0.293627667427063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
115,,2,8,1e-07,500,0.5,0.9953831948291783,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9814814814814815,1.0,0.9905660377358491,0.006200114472768355,0.9699624061584473,48881.829822611806,0.2959458589553833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
116,,2,8,1e-07,500,0.9,0.9944598337950139,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,0.9814814814814815,1.0,0.9907407407407407,1.0,0.9905660377358491,0.006133009202119324,0.9783241510391235,49300.12063989639,0.2982671022415161,0.9992818303067611,0.9989701338825953,1.0,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00047008058401019865,stand+LMNN+kNN,digits6
117,,2,8,1e-07,1000,0.1,0.9935364727608494,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,1.0,0.9814814814814815,1.0,0.9905660377358491,0.007153304157473816,0.9866858959197998,50149.26434104443,0.30059814453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
118,,2,8,1e-07,1000,0.5,0.9953831948291783,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9814814814814815,1.0,0.9905660377358491,0.006200114472768355,0.995047640800476,51082.69490628243,0.302931022644043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
119,,2,8,1e-07,1000,0.9,0.9944598337950139,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,0.9814814814814815,1.0,0.9907407407407407,1.0,0.9905660377358491,0.006133009202119324,1.0034093856811523,52057.179421544075,0.305234432220459,0.9992818303067611,0.9989701338825953,1.0,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00047008058401019865,stand+LMNN+kNN,digits6
120,,2,16,1e-07,50,0.1,0.9916897506925207,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.006457862205355114,1.0117711305618287,52123.14233863354,0.30756590366363523,0.9983584692725967,0.9979402677651905,0.9979529170931423,1.0,0.997946611909651,0.997948717948718,0.997948717948718,0.997948717948718,0.9989743589743589,0.9979508196721312,0.9989764585465711,0.0006807871441085214,stand+LMNN+kNN,digits6
121,,2,16,1e-07,50,0.5,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,1.020132875442505,52193.051684165,0.3098945617675781,0.9976402995793577,0.9969104016477858,0.9979529170931423,0.9979423868312757,0.997946611909651,0.9958974358974358,0.9958974358974358,0.997948717948718,0.9989743589743589,0.9979508196721312,0.9989764585465711,0.0010318570240738332,stand+LMNN+kNN,digits6
122,,2,16,1e-07,50,0.9,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9813084112149533,0.9811320754716981,0.0071785277999621856,1.028494620323181,52257.68445961476,0.31222341060638426,0.9973325125679696,0.9969104016477858,0.9969293756397134,0.9979423868312757,0.997946611909651,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9989743589743589,0.9969262295081968,0.9989764585465711,0.0010459241378978931,stand+LMNN+kNN,digits6
123,,2,16,1e-07,250,0.1,0.9926131117266851,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,1.0,0.9905660377358491,0.009015766688427714,1.0368563652038574,52504.23415191173,0.31456608772277833,0.9991792346362983,0.9989701338825953,0.9989764585465711,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.00041020853366896873,stand+LMNN+kNN,digits6
124,,2,16,1e-07,250,0.5,0.9926131117266851,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,1.0,0.9905660377358491,0.009015766688427714,1.0452181100845337,52742.95808575153,0.31686856746673586,0.9996922129886119,0.9989701338825953,1.0,1.0,1.0,0.9989743589743589,1.0,1.0,1.0,1.0,0.9989764585465711,0.00047033464833014254,stand+LMNN+kNN,digits6
